レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201910310111,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４７,第1日,2019-10-31,ボートレース福岡,11R,特選,1800,15:45,1,3555,野添貴裕,47,大阪,54.0,A1,6.87,56.0,8.57,57.14,41,27.17133,45.33,4.0,,,,,,,,,,,,,,2,3805,高橋英之,45,東京,53.0,A2,5.96,40.57,6.67,50.0,35,16.42136,17.81,5.0,,,,,,,,,,,,,,3,4737,竹井貴史,28,福岡,53.0,A1,6.57,51.69,6.4,48.94,57,31.08132,42.35,3.0,,,,,,,,,,,,,,4,3904,森 貴洋,42,大阪,56.0,B1,5.76,36.76,5.77,33.33,37,30.48101,23.81,1.0,,,,,,,,,,,,,,5,3702,貞兼淳二,46,福岡,55.0,A2,5.47,34.23,4.68,32.26,68,37.84127,33.72,7.0,,,,,,,,,,,,,,6,4608,荒井翔伍,30,東京,54.0,A2,6.05,38.26,6.89,44.44,61,26.97143,32.50,2.0,,,,,,,,,,,,,
201910310112,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：４７,第1日,2019-10-31,ボートレース福岡,12R,ドリームレー,1800,16:19,1,4413,水摩 敦,33,福岡,50.0,A1,6.31,42.58,6.06,39.58,45,32.29165,38.46,4.0,,,,,,,,,,,,,,2,4659,木下翔太,28,大阪,54.0,A1,7.64,55.3,5.64,28.57,20,36.00168,30.49,6.0,,,,,,,,,,,,,,3,4134,杉山貴博,39,東京,53.0,A1,6.15,43.36,6.64,53.57,47,25.0012,25.93,8.0,,,,,,,,,,,,,,4,4301,関 裕也,36,福岡,51.0,A1,5.94,46.39,5.64,39.51,31,27.54148,34.52,3.0,,,,,,,,,,,,,,5,4653,小野達哉,33,大阪,51.0,A1,5.99,40.19,5.4,30.0,46,37.62125,33.75,7.0,,,,,,,,,,,,,,6,3800,牧 宏次,45,東京,52.0,A1,6.1,41.94,5.96,41.67,24,28.44137,31.65,5.0,,,,,,,,,,,,,
201910312201,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,1R,予選,1800,10:38,1,4497,桑原 悠,32,長崎,50.0,A1,7.62,59.85,7.73,57.58,25,41.57,23,35.29,7,,,,,,,,,,,,,2,3716,石渡鉄兵,44,東京,53.0,A1,6.85,47.47,6.78,55.56,12,35.56,16,46.72,1,1,,,,,,,,,,,,3,3721,守田俊介,44,滋賀,52.0,A1,7.74,64.1,7.59,51.72,32,23.6,42,27.1,1,0,,,,,,,,,,,,4,4256,渡辺浩司,35,福岡,50.0,A1,7.28,58.7,7.77,66.67,41,45.45,40,33.62,5,,,,,,,,,,,,,5,3557,太田和美,46,大阪,54.0,A1,7.26,52.63,7.37,59.62,29,52.87,32,40.68,6,,,,,,,,,,,,,6,4537,渡邉和将,29,岡山,51.0,A1,7.46,61.16,6.92,52.08,52,28.26,58,27.97,,,,,,,,,,,,,
201910312202,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,2R,予選,1800,11:09,1,4364,池永 太,34,福岡,52.0,A1,7.01,52.42,7.72,66.27,57,24.18,12,27.12,1,1,,,,,,,,,,,,2,4075,中野次郎,38,東京,53.0,A1,7.1,45.77,7.59,48.15,45,31.82,65,30.33,1,0,,,,,,,,,,,,3,3837,秋山広一,44,香川,50.0,A1,7.14,57.69,6.79,57.14,10,29.47,69,45.22,9,,,,,,,,,,,,,4,4188,久田敏之,38,群馬,52.0,A1,6.89,51.3,7.33,66.67,47,22.45,47,33.88,6,,,,,,,,,,,,,5,4099,吉永則雄,40,大阪,52.0,A1,6.78,53.24,6.89,50.0,34,41.58,24,35.77,,,,,,,,,,,,,,6,4350,篠崎元志,33,福岡,51.0,A1,7.53,53.5,7.68,59.32,16,36.0,36,42.15,8,,,,,,,,,,,,
201910312203,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,3R,予選,1800,11:40,1,3304,烏野賢太,51,徳島,51.0,A1,6.18,44.3,6.81,61.29,2,50.48,11,37.1,,,,,,,,,,,,,,2,4547,中田竜太,31,埼玉,49.0,A1,6.93,42.61,6.56,44.44,40,32.22,48,33.04,,,,,,,,,,,,,,3,4108,吉村正明,39,山口,50.0,A1,6.94,53.6,6.64,63.64,35,41.58,41,41.07,,,,,,,,,,,,,,4,4504,前田将太,31,福岡,54.0,A1,6.93,51.64,7.72,65.0,8,27.27,34,55.36,8,,,,,,,,,,,,,5,4070,中村亮太,38,長崎,52.0,A1,6.87,56.3,7.33,77.78,56,22.99,60,33.04,,,,,,,,,,,,,,6,4477,篠崎仁志,31,福岡,53.0,A1,7.55,57.03,7.87,64.95,38,41.57,68,26.36,9,,,,,,,,,,,,
201910312204,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,4R,予選,1800,12:11,1,4831,羽野直也,24,福岡,51.0,A1,6.52,40.26,6.74,49.68,53,29.33,66,31.36,,,,,,,,,,,,,,2,4025,山本隆幸,42,兵庫,51.0,A1,6.66,50.0,6.58,55.0,9,32.97,22,35.78,,,,,,,,,,,,,,3,3966,作間 章,40,東京,52.0,A1,6.21,40.5,6.24,33.33,5,29.17,54,38.98,8,,,,,,,,,,,,,4,4084,杉山正樹,40,愛知,55.0,A1,7.01,49.24,5.73,36.36,28,43.18,50,33.88,,,,,,,,,,,,,,5,4238,毒島 誠,35,群馬,51.0,A1,8.02,58.46,7.92,55.56,33,50.51,28,33.61,1,0,,,,,,,,,,,,6,4391,松田祐季,33,福井,52.0,A1,7.24,53.95,7.46,60.42,18,29.17,30,35.34,1,1,,,,,,,,,,,
201910312205,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,5R,予選,1800,12:43,1,3813,佐藤大介,43,愛知,53.0,A1,6.31,44.04,6.5,50.0,36,24.21,21,34.4,,,,,,,,,,,,,,2,4296,岡崎恭裕,32,福岡,51.0,A1,7.28,48.39,8.03,64.06,22,23.33,49,34.78,1,1,,,,,,,,,,,,3,4688,永井彪也,26,東京,51.0,A1,6.72,49.38,6.31,48.28,7,44.55,44,33.06,,,,,,,,,,,,,,4,3388,今垣光太,50,福井,52.0,A1,7.42,55.41,7.05,54.55,19,34.02,35,46.15,9,,,,,,,,,,,,,5,4256,渡辺浩司,35,福岡,50.0,A1,7.28,58.7,7.77,66.67,41,45.45,40,33.62,1,,,,,,,,,,,,,6,4682,大上卓人,29,広島,51.0,A1,6.6,44.03,7.15,51.85,20,44.79,39,35.2,1,0,,,,,,,,,,,
201910312206,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,6R,予選,1800,13:15,1,4188,久田敏之,38,群馬,52.0,A1,6.89,51.3,7.33,66.67,47,22.45,47,33.88,2,,,,,,,,,,,,,2,3557,太田和美,46,大阪,54.0,A1,7.26,52.63,7.37,59.62,29,52.87,32,40.68,1,,,,,,,,,,,,,3,3898,平田忠則,42,福岡,54.0,A1,6.49,45.74,5.15,31.71,39,28.09,17,28.33,,,,,,,,,,,,,,4,4415,下出卓矢,32,福井,55.0,A1,6.84,51.77,5.63,31.58,26,41.18,53,44.95,,,,,,,,,,,,,,5,3573,前本泰和,47,広島,50.0,A1,7.15,50.88,7.76,63.41,27,44.83,59,30.43,1,1,,,,,,,,,,,,6,4150,山田雄太,37,静岡,55.0,A1,6.63,49.59,6.3,47.83,54,26.25,56,29.91,,,,,,,,,,,,,
201910312207,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,7R,予選,1800,13:47,1,2992,今村 豊,58,山口,50.0,A1,6.67,39.64,7.26,57.14,14,26.25,29,37.72,,,,,,,,,,,,,,2,4260,中越博紀,35,香川,52.0,A1,6.2,38.52,6.26,43.59,60,41.11,61,33.93,,,,,,,,,,,,,,3,4371,西山貴浩,32,福岡,52.0,A1,7.05,48.12,7.18,53.95,21,24.72,51,34.71,,,,,,,,,,,,,,4,3959,坪井康晴,42,静岡,53.0,A1,7.33,54.17,7.1,48.28,11,48.96,15,27.35,1,1,,,,,,,,,,,,5,4497,桑原 悠,32,長崎,50.0,A1,7.62,59.85,7.73,57.58,25,41.57,23,35.29,1,,,,,,,,,,,,,6,4571,菅 章哉,31,徳島,51.0,A1,6.69,54.48,6.11,42.19,4,39.56,18,39.13,,,,,,,,,,,,,
201910312208,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３８,第1日,2019-10-31,ボートレース芦屋,8R,予選,1800,14:20,1,3966,作間 章,40,東京,52.0,A1,6.21,40.5,6.24,33.33,5,29.17,54,38.98,4,,,,,,,,,,,,,2,3502,渡邉英児,50,静岡,52.0,A1,6.71,54.19,6.33,66.67,17,33.33,63,40.52,,,,,,,,,,,,,,3,4350,篠崎元志,33,福岡,51.0,A1,7.53,53.5,7.68,59.32,16,36.0,36,42.15,2,,,,,,,,,,,,,4,4427,秦 英悟,34,大阪,52.0,A1,6.55,47.06,7.65,75.0,24,23.17,43,29.75,,,,,,,,,,,,,,5,4504,前田将太,31,福岡,54.0,A1,6.93,51.64,7.72,65.0,8,27.27,34,55.36,3,,,,,,,,,,,,,6,3679,飯島昌弘,46,埼玉,52.0,A1,6.53,41.18,7.2,57.5,46,28.28,62,28.57,,,,,,,,,,,,,
