レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202508202401,夜の九州スポーツ杯,第1日,2025/08/20,大村,01R,予選,1800,晴,南東,2,1,逃げ,1,240,1,460,3,1440,1-3,390,2,1-3,490,2,1-3,280,3,1-6,230,2,3-6,500,9,1-3-6,1800,5,1-3-6,1180,5,1,1,3957,大 谷 直 弘,13,71,6.93,1,0.17,110.0,2,3,4158,木 場 雄二郎,62,25,6.91,3,0.2,111.4,3,6,4709,岡 村 将 也,41,57,6.97,6,0.24,113.0,4,4,3458,東 健 介,61,48,6.95,4,0.25,113.1,5,2,4919,吉 田 翔 悟,72,30,6.89,2,0.14,,6,5,4735,角 山 雄 哉,75,29,6.96,5,0.22,
202508202402,夜の九州スポーツ杯,第1日,2025/08/20,大村,02R,予選,1800,晴,南,1,1,逃げ,1,150,1,100,4,150,1-4,330,1,1-4,250,1,1-4,100,1,1-2,190,3,2-4,180,2,1-4-2,880,1,1-2-4,310,1,1,1,3558,山 本 浩 次,26,76,6.87,1,0.15,110.4,2,4,4276,鈴 木 勝 博,20,18,6.91,4,0.21,111.5,3,2,4325,新 出 浩 司,31,36,6.9,2,0.17,112.6,4,3,4661,中 島 昂 章,37,55,6.98,3,0.2,113.7,5,5,3535,渡 修 平,24,15,6.89,5,0.23,,6,6,4079,出 畑 孝 典,69,33,6.91,6,0.31,
202508202403,夜の九州スポーツ杯,第1日,2025/08/20,大村,03R,予選,1800,晴,南,1,1,逃げ,1,170,1,110,2,230,1-2,260,1,1-2,270,1,1-2,290,2,1-4,300,4,2-4,290,3,1-2-4,1270,4,1-2-4,460,2,1,1,5321,一 色 颯 輝,70,60,6.92,1,0.19,109.8,2,2,3944,山 口 裕 二,33,44,6.97,2,0.14,111.4,3,4,5071,野見山 拓 己,21,43,6.94,4,0.13,112.3,4,6,5011,高 木 圭 大,38,62,6.92,5,0.16,113.9,5,3,4925,森 悠 稀,27,67,6.94,3,0.11,,6,5,5417,小 柳 勝 希,28,74,6.97,6,0.22,
202508202404,夜の九州スポーツ杯,第1日,2025/08/20,大村,04R,予選,1800,晴,南東,1,1,差し,3,340,3,100,1,100,3-1,590,2,1-3,160,1,1-3,120,1,3-5,220,3,1-5,160,2,3-1-5,1390,5,1-3-5,300,1,1,3,5196,鰐 部 太空海,58,59,6.84,3,0.14,109.1,2,1,3436,柏 野 幸 二,32,27,6.91,1,0.07,110.7,3,5,4025,山 本 隆 幸,35,32,6.92,5,0.18,112.2,4,6,4200,早 川 尚 人,73,56,6.9,6,0.21,113.2,5,4,4981,牧 山 敦 也,14,17,6.97,4,0.17,,6,2,3752,宇 土 泰 就,50,41,6.91,2,0.26,
202508202405,夜の九州スポーツ杯,第1日,2025/08/20,大村,05R,予選,1800,晴,南,2,1,差し,5,3080,5,260,4,110,5-4,4220,12,4-5,500,2,4-5,170,1,2-5,360,8,2-4,190,3,5-4-2,18070,47,2-4-5,1300,7,1,5,3963,原 田 秀 弥,63,47,7.01,5,0.12,109.7,2,4,4544,松 田 大志郎,48,31,6.85,4,0.08,110.8,3,2,5127,沼 田 大 都,16,51,6.89,2,0.11,112.6,4,3,4656,大 崎 翔,15,37,6.96,3,0.07,114.0,5,6,4196,田 中 太一郎,30,14,6.92,6,0.19,,6,1,3070,山 室 展 弘,68,39,6.96,1,0.02,
202508202406,夜の九州スポーツ杯,第1日,2025/08/20,大村,06R,予選,1800,晴,南,2,1,差し,2,170,2,170,1,190,2-1,260,1,1-2,170,1,1-2,110,1,2-5,120,2,1-5,190,4,2-1-5,550,1,1-2-5,190,1,1,2,4028,田 村 隆 信,11,21,6.93,2,0.21,109.8,2,1,3848,川 上 聡 介,29,12,7.02,1,0.21,111.2,3,5,4601,森 野 正 弘,18,38,6.9,5,0.17,112.4,4,6,3458,東 健 介,61,48,6.99,6,0.23,114.4,5,4,5351,齊 藤 廉,36,73,6.9,4,0.15,,6,3,3107,平 岡 重 典,54,46,6.96,3,0.26,
202508202407,夜の九州スポーツ杯,第1日,2025/08/20,大村,07R,予選  進入固定,1800,晴,南東,2,1,,1,100,1,100,3,130,1-3,220,1,1-3,140,1,1-3,100,1,1-2,160,2,2-3,290,7,1-3-2,660,3,1-2-3,360,2,1,1,3711,江 本 真 治,25,34,6.91,1,0.14,110.4,2,3,4659,木 下 翔 太,19,54,7.0,3,0.18,111.5,3,2,3535,渡 修 平,24,15,6.93,2,0.22,111.7,4,4,3957,大 谷 直 弘,13,71,6.96,4,0.28,114.1,5,5,3566,川 添 英 正,23,40,6.93,5,0.21,,6,6,5417,小 柳 勝 希,28,74,7.02,6,0.19,
202508202408,夜の九州スポーツ杯,第1日,2025/08/20,大村,08R,予選,1800,晴,南東,2,1,逃げ,1,130,1,100,4,150,1-4,300,1,1-4,230,1,1-4,130,1,1-3,270,3,3-4,340,7,1-4-3,1500,5,1-3-4,660,3,1,1,3988,古 川 誠 之,45,72,6.93,1,0.07,110.1,2,4,4873,蒲 原 健 太,17,70,6.9,4,0.22,110.8,3,3,5011,高 木 圭 大,38,62,6.9,3,0.17,112.6,4,6,4263,武 重 雄 介,51,49,6.97,6,0.21,112.8,5,2,4735,角 山 雄 哉,75,29,6.95,2,0.14,,6,5,4325,新 出 浩 司,31,36,6.97,5,0.18,
202508202409,夜の九州スポーツ杯,第1日,2025/08/20,大村,09R,予選特賞,1800,晴,東,1,1,逃げ,1,120,1,100,2,130,1-2,340,1,1-2,230,1,1-2,160,1,1-6,1040,13,2-6,880,11,1-2-6,9130,28,1-2-6,5150,11,1,1,5126,山 下 大 輝,12,52,6.91,1,0.16,109.7,2,2,3081,岡 本 慎 治,65,45,6.88,2,0.11,110.7,3,6,4661,中 島 昂 章,37,55,6.96,6,0.07,112.7,4,3,3436,柏 野 幸 二,32,27,6.9,3,0.08,113.7,5,5,5321,一 色 颯 輝,70,60,6.97,5,0.03,,6,4,4596,葛 原 大 陽,22,68,6.98,4,0.11,
202508202410,夜の九州スポーツ杯,第1日,2025/08/20,大村,10R,予選特賞,1800,晴,南東,1,1,,1,100,1,100,2,310,1-2,180,1,1-2,120,1,1-2,100,1,1-5,100,1,2-5,180,4,1-2-5,340,1,1-2-5,190,1,1,1,4369,丹 下 将,43,24,6.9,1,0.01,110.4,2,2,4040,廣 瀬 将 亨,76,23,6.93,2,0.05,111.2,3,5,4718,北 川 太 一,34,53,6.87,5,0.06,112.8,4,6,3752,宇 土 泰 就,50,41,6.86,6,0.09,114.6,5,4,4158,木 場 雄二郎,62,25,6.92,4,0.05,,,,,,,,,,,
202508202411,夜の九州スポーツ杯,第1日,2025/08/20,大村,11R,予選特選,1800,晴,南東,1,1,差し,2,870,2,100,1,100,2-1,1960,6,1-2,230,1,1-2,150,1,2-5,720,10,1-5,210,4,2-1-5,11030,25,1-2-5,860,4,1,2,4079,出 畑 孝 典,69,33,6.88,2,0.11,108.8,2,1,4601,森 野 正 弘,18,38,6.85,1,0.16,110.5,3,5,4925,森 悠 稀,27,67,6.93,5,0.11,112.2,4,3,3963,原 田 秀 弥,63,47,6.96,3,0.08,113.2,5,4,4709,岡 村 将 也,41,57,6.93,4,0.1,,6,6,5196,鰐 部 太空海,58,59,6.88,6,0.13,
202508202412,夜の九州スポーツ杯,第1日,2025/08/20,大村,12R,発祥地選抜,1800,晴,南東,1,1,逃げ,1,110,1,100,2,240,1-2,280,1,1-2,300,3,1-2,160,2,1-4,170,3,2-4,170,4,1-2-4,980,3,1-2-4,470,2,1,1,4544,松 田 大志郎,48,31,6.84,1,0.16,109.3,2,2,4025,山 本 隆 幸,35,32,6.9,2,0.13,110.5,3,4,4028,田 村 隆 信,11,21,6.89,4,0.28,111.3,4,3,4276,鈴 木 勝 博,20,18,6.91,3,0.12,112.3,5,5,3944,山 口 裕 二,33,44,6.91,5,0.19,,6,6,4659,木 下 翔 太,19,54,6.93,6,0.15,
202508202301,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,01R,朝１戦,1800,晴,南西,4,4,逃げ,1,110,1,100,3,100,1-3,200,1,1-3,140,1,1-3,110,1,1-5,370,7,3-5,400,8,1-3-5,1130,5,1-3-5,630,3,1,1,5089,前 田 翔,55,9,6.74,1,0.16,110.1,2,3,5082,一 色 凌 雅,64,6,6.83,3,0.21,111.4,3,5,3507,藤 井 徹,32,27,6.8,5,0.26,114.0,4,6,4301,関 裕 也,50,30,6.79,6,0.18,115.0,5,2,4197,渥 美 卓 郎,57,15,6.85,2,0.19,115.4,6,4,4106,坂 井 康 嗣,18,1,6.72,4,0.28,120.7
202508202302,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,02R,３ライズ戦,1800,晴,南西,3,3,逃げ,3,290,3,330,1,230,3-1,770,5,1-3,200,1,1-3,110,1,3-5,290,6,1-5,150,2,3-1-5,2830,9,1-3-5,290,2,1,3,4822,百 武 翔,31,24,6.8,3,0.26,109.9,2,1,4352,下 條 雄太郎,68,47,6.76,1,0.26,111.1,3,5,4425,大 井 清 貴,51,12,6.81,5,0.21,113.3,4,4,4299,中 島 浩 哉,34,39,6.86,4,0.26,114.9,5,2,3211,北 川 敏 弘,49,37,6.77,2,0.29,116.6,6,6,5201,村 上 宗太郎,38,21,6.79,6,0.26,117.5
202508202304,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,04R,おは４戦,1800,晴,南,4,4,まくり,1,360,1,210,2,100,1-2,980,4,1-2,510,2,1-2,140,2,1-3,270,5,2-3,130,1,1-2-3,2010,5,1-2-3,430,1,1,1,4625,渡 邊 裕 貴,27,7,6.51,5,0.24,110.9,2,2,3997,北 村 征 嗣,61,17,6.73,1,0.25,111.9,3,3,5043,中 村 日 向,62,29,6.75,2,0.23,114.2,4,5,3550,都 築 正 治,11,58,6.7,4,0.23,115.6,5,6,5404,内 田 壮,70,54,6.76,6,0.36,116.7,6,4,4260,中 越 博 紀,43,40,6.79,3,0.26,120.6
202508202305,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,05R,レッツ５特賞,1800,晴,南西,4,4,逃げ,1,130,1,110,3,150,1-3,250,1,1-3,180,1,1-3,120,1,1-2,200,3,2-3,420,8,1-3-2,1710,5,1-2-3,670,3,1,1,4910,中 村 泰 平,24,20,6.71,1,0.18,109.7,2,3,4171,榎 幸 司,67,33,6.79,3,0.21,112.4,3,2,3507,藤 井 徹,32,27,6.83,2,0.22,113.4,4,5,4133,高 橋 正 男,41,44,6.78,5,0.19,114.1,5,4,4383,竹 田 吉 行,25,23,6.75,4,0.17,117.3,6,6,5407,中 岡 駿,39,5,6.71,6,0.21,119.4
202508202306,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,06R,予選,1800,晴,南西,4,4,差し,2,400,2,120,1,100,2-1,590,3,1-2,190,1,1-2,130,1,2-3,160,2,1-3,170,3,2-1-3,1490,6,1-2-3,290,1,1,2,3841,佐々木 和 伸,16,35,6.77,2,0.22,110.4,2,1,4241,大 串 重 幸,40,45,6.8,1,0.23,112.6,3,3,3690,河 合 三 弘,54,32,6.73,3,0.19,113.7,4,5,4839,四 宮 与 寛,17,28,6.83,5,0.21,114.7,5,4,3346,宮 本 裕 之,23,50,6.8,4,0.21,115.2,6,6,4106,坂 井 康 嗣,18,1,6.8,6,0.24,119.8
202508202307,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,07R,予選,1800,晴,南西,4,4,まくり,2,240,2,270,3,170,2-3,600,1,2-3,320,2,2-3,120,2,2-5,380,6,3-5,120,1,2-3-5,1310,2,2-3-5,360,2,1,2,3349,吉 田 一 郎,21,57,6.8,2,0.16,111.2,2,3,4535,北 山 康 介,48,14,6.85,3,0.13,112.4,3,5,5161,登 玉 隼 百,19,3,6.75,5,0.17,113.8,4,6,3211,北 川 敏 弘,49,37,6.81,6,0.18,115.9,5,1,4785,木 幡 純 也,60,25,6.75,1,0.32,116.0,6,4,5382,山 下 心 一,69,10,6.79,4,0.3,116.5
202508202308,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,08R,予選,1800,晴,南,4,4,差し,4,290,4,140,3,110,4-3,530,2,3-4,140,1,3-4,120,1,1-4,260,5,1-3,300,6,4-3-1,2550,9,1-3-4,420,3,1,4,4877,鈴 谷 一 平,29,42,6.83,4,0.15,111.5,2,3,5089,前 田 翔,55,9,6.73,3,0.13,112.7,3,1,5312,川 辺 郭 人,28,22,6.74,1,0.17,114.6,4,5,5404,内 田 壮,70,54,6.67,6,0.29,116.2,5,6,4299,中 島 浩 哉,34,39,6.85,5,0.36,117.0,6,2,3869,井 芹 大 志,52,11,6.81,2,0.17,117.6
202508202309,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,09R,予選,1800,晴,南,6,6,逃げ,1,250,1,230,6,850,1-6,3560,15,1-6,3980,13,1-6,820,13,1-2,100,1,2-6,570,11,1-6-2,12170,42,1-2-6,1160,4,1,1,4425,大 井 清 貴,51,12,6.75,1,0.26,111.2,2,6,4260,中 越 博 紀,43,40,6.76,6,0.17,112.9,3,2,4171,榎 幸 司,67,33,6.71,2,0.29,114.4,4,4,4303,牧 原 崇,26,34,6.72,4,0.18,115.3,5,5,5082,一 色 凌 雅,64,6,6.78,5,0.15,116.5,6,3,4047,吉 永 浩 則,14,51,6.75,3,0.21,119.9
202508202310,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,10R,予選特賞,1800,晴,南,4,4,逃げ,2,490,2,130,1,100,2-1,1100,4,1-2,270,1,1-2,110,1,2-3,280,6,1-3,150,2,2-1-3,3220,11,1-2-3,370,1,1,2,4063,市 橋 卓 士,20,13,6.82,1,0.03,110.6,2,1,4133,高 橋 正 男,41,44,6.73,2,0.09,112.0,3,3,3841,佐々木 和 伸,16,35,6.76,3,0.16,113.3,4,5,4269,杉 山 裕 也,56,48,6.74,5,0.19,114.6,5,4,4301,関 裕 也,50,30,6.77,4,0.15,115.5,6,6,4989,石 原 翼,12,41,6.69,6,0.19,116.5
202508202311,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,11R,宝当特選,1800,晴,南,3,3,逃げ,1,360,1,130,6,290,1-6,1250,5,1-6,1700,9,1-6,380,5,1-5,260,2,5-6,1150,13,1-6-5,12650,50,1-5-6,3520,15,1,1,5161,登 玉 隼 百,19,3,6.71,1,0.09,110.2,2,6,5278,田 中 駿 兵,13,8,6.72,6,0.14,112.5,3,5,3574,大 神 康 司,15,46,6.76,2,0.06,113.3,4,4,4352,下 條 雄太郎,68,47,6.76,5,0.13,113.3,5,3,3784,中 島 友 和,42,56,6.79,4,0.08,115.2,6,2,4241,大 串 重 幸,40,45,6.79,3,0.12,118.6
202508202312,にっぽん未来プロジェクト競走ｉｎ唐津,第2日,2025/08/20,唐津,12R,からっキー選,1800,晴,南,4,4,逃げ,1,100,1,350,2,670,1-2,290,1,1-2,230,1,1-2,160,2,1-5,230,4,2-5,510,7,1-2-5,1400,6,1-2-5,710,6,1,1,4877,鈴 谷 一 平,29,42,6.76,1,0.09,110.7,2,2,4839,四 宮 与 寛,17,28,6.8,2,0.1,111.7,3,5,3997,北 村 征 嗣,61,17,6.75,5,0.08,113.2,4,4,4703,森 永 隆,46,53,6.83,4,0.08,114.1,5,3,3349,吉 田 一 郎,21,57,6.79,3,0.08,114.4,6,6,4822,百 武 翔,31,24,6.82,6,0.16,115.8
202508202101,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,01R,サンライズＶ,1800,晴,南,1,1,差し,3,1660,3,280,1,110,3-1,4330,11,1-3,410,2,1-3,180,3,2-3,250,5,1-2,120,1,3-1-2,10430,28,1-2-3,270,1,1,3,4474,渡 辺 崇,39,114,6.81,3,0.16,108.9,2,1,3662,大 庭 元 明,25,127,6.79,1,0.18,110.4,3,2,4394,永 嶋 裕 一,17,164,6.74,2,0.14,111.5,4,5,3514,山 一 鉄 也,1,111,6.81,5,0.15,112.1,5,6,5219,森 口 和 紀,37,129,6.79,6,0.13,,6,4,5105,富 田 恕 生,34,159,6.84,4,0.24,
202508202102,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,02R,サンライズＷ,1800,晴,南,1,1,差し,4,180,4,100,1,150,4-1,450,2,1-4,170,1,1-4,120,1,4-5,310,6,1-5,760,10,4-1-5,2150,10,1-4-5,890,4,1,4,4236,松 村 敏,54,145,6.74,4,0.09,109.6,2,1,4640,山ノ内 雅 人,28,130,6.75,1,0.13,111.3,3,5,4367,山 口 修 路,41,125,6.81,5,0.15,112.4,4,2,4957,竹之内 極,8,135,6.8,2,0.28,113.5,5,6,3352,小 川 晃 司,43,169,6.86,6,0.12,,6,3,4638,小 林 遼 太,52,141,6.77,3,0.17,
202508202103,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,03R,サンライズＸ,1800,晴,東,2,2,,1,130,1,100,4,330,1-4,1080,3,1-4,810,2,1-4,270,2,1-6,970,9,4-6,3840,15,1-4-6,21680,34,1-4-6,10950,12,1,1,4736,高 倉 和 士,36,124,6.82,1,0.21,109.4,2,4,3804,中 渡 修 作,2,133,6.81,4,0.16,110.3,3,6,5328,井 上 慧 人,26,116,6.8,6,0.19,113.2,4,3,3783,瓜 生 正 義,13,150,6.8,3,0.27,113.9,5,2,5041,荒 牧 凪 沙,58,153,6.83,2,0.26,,6,5,5053,山 口 広 樹,19,139,6.81,5,0.11,
202508202104,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,04R,サンライズＹ  進入固定,1800,晴,南東,1,1,逃げ,1,130,1,100,5,250,1-5,810,3,1-5,830,3,1-5,200,3,1-3,160,2,3-5,330,5,1-5-3,2050,6,1-3-5,480,3,1,1,4364,池 永 太,44,170,6.73,1,0.16,110.0,2,5,4424,松 尾 昂 明,49,136,6.75,5,0.07,111.4,3,3,4189,川 上 剛,4,166,6.78,3,0.18,114.0,4,6,5207,高 山 敬 悟,33,120,6.79,6,0.1,115.4,5,2,3741,松 尾 基 成,42,122,6.85,2,0.2,,6,4,4296,岡 崎 恭 裕,45,160,6.78,4,0.13,
202508202105,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,05R,サンライズＺ,1800,晴,北,2,2,逃げ,1,120,1,100,3,290,1-3,390,2,1-3,360,2,1-3,120,1,1-5,820,11,3-5,2460,14,1-3-5,6800,19,1-3-5,4520,8,1,1,4136,江 夏 満,46,165,6.74,1,0.11,108.9,2,3,5219,森 口 和 紀,37,129,6.76,3,0.11,110.2,3,5,4329,小 松 卓 司,7,152,6.81,5,0.11,112.7,4,2,4094,中 島 真 二,60,140,6.83,2,0.12,112.9,5,4,4288,永 田 啓 二,57,151,6.83,4,0.19,,6,6,4551,三 川 昂 暁,16,123,6.78,6,0.11,
202508202106,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,06R,一般,1800,晴,北西,3,3,逃げ,1,190,1,100,4,140,1-4,490,2,1-4,290,2,1-4,120,1,1-3,140,2,3-4,150,4,1-4-3,830,2,1-3-4,260,1,1,1,5276,大 島 隆乃介,5,149,6.81,1,0.15,109.7,2,4,4477,篠 崎 仁 志,55,154,6.82,4,0.11,111.6,3,3,4451,松 崎 祐太郎,29,143,6.82,3,0.14,112.9,4,2,4367,山 口 修 路,41,125,6.79,2,0.27,114.5,5,5,4485,楠 原 正 剛,15,148,6.84,5,0.08,,6,6,4195,前 川 守 嗣,6,137,6.87,6,0.11,
202508202107,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,07R,一般  進入固定,1800,晴,北西,2,2,逃げ,1,100,1,100,3,230,1-3,950,4,1-3,630,4,1-3,380,5,1-4,260,3,3-4,910,11,1-3-4,3310,11,1-3-4,1580,6,1,1,5330,安河内 鈴之介,9,167,6.73,1,0.09,109.4,2,3,3928,林 恵 祐,38,147,6.87,3,0.11,110.7,3,4,5328,井 上 慧 人,26,116,6.78,4,0.16,112.5,4,5,4638,小 林 遼 太,52,141,6.78,5,0.17,113.4,5,2,3514,山 一 鉄 也,1,111,6.83,2,0.13,,6,6,5209,小 野 京 平,59,144,6.87,6,0.16,
202508202108,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,08R,一般,1800,晴,北西,2,2,,1,280,1,100,2,100,1-2,260,1,1-2,140,1,1-2,100,1,1-3,200,4,2-3,140,2,1-2-3,610,1,1-2-3,230,1,1,1,5105,富 田 恕 生,34,159,6.83,1,0.14,110.3,2,2,4831,羽 野 直 也,24,146,6.92,2,0.09,111.2,3,3,4957,竹之内 極,8,135,6.82,3,0.16,113.2,4,5,3804,中 渡 修 作,2,133,6.81,5,0.14,113.7,5,6,4395,下 河 雅 史,11,119,6.82,6,0.18,,6,4,3741,松 尾 基 成,42,122,6.91,4,0.17,
202508202109,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,09R,一般,1800,晴,北西,4,4,差し,2,140,2,100,1,110,2-1,440,1,1-2,220,1,1-2,150,1,2-3,560,8,1-3,570,9,2-1-3,2710,9,1-2-3,990,5,1,2,5028,原 田 才一郎,22,161,6.71,2,0.09,109.1,2,1,5286,坂 井 滉 哉,48,115,6.82,1,0.05,110.8,3,3,3825,宮 嵜 隆太郎,30,132,6.84,3,0.11,113.3,4,6,4193,郷 原 章 平,35,138,6.84,6,0.09,113.7,5,4,5093,浦 野 海,18,118,6.86,4,0.12,,6,5,4474,渡 辺 崇,39,114,6.8,5,0.09,
202508202110,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,10R,準優勝戦,1800,晴,北西,4,4,逃げ,1,100,1,100,2,100,1-2,220,1,1-2,160,1,1-2,120,1,1-3,160,2,2-3,310,7,1-2-3,470,2,1-2-3,310,2,1,1,4477,篠 崎 仁 志,55,154,6.85,1,0.11,109.8,2,2,4136,江 夏 満,46,165,6.81,2,0.14,110.5,3,3,4394,永 嶋 裕 一,17,164,6.83,3,0.14,112.0,4,6,4640,山ノ内 雅 人,28,130,6.84,5,0.12,112.7,5,4,4736,高 倉 和 士,36,124,6.86,4,0.12,,6,5,3352,小 川 晃 司,43,169,6.91,6,0.16,
202508202111,九州スポーツ杯争奪オール九州選抜戦,第5日,2025/08/20,芦屋,11R,準優勝戦,1800,晴,北,2,2,逃げ,1,120,1,100,2,120,1-2,210,1,1-2,210,1,1-2,140,2,1-5,350,5,2-5,500,9,1-2-5,1130,5,1-2-5,820,5,1,1,4236,松 村 敏,54,145,6.81,1,0.13,108.4,2,2,5330,安河内 鈴之介,9,167,6.74,2,0.13,109.7,3,5,4189,川 上 剛,4,166,6.89,5,0.13,112.6,4,3,4296,岡 崎 恭 裕,45,160,6.91,3,0.15,114.1,5,4,3662,大 庭 元 明,25,127,6.86,4,0.16,,6,6,4094,中 島 真 二,60,140,6.9,6,0.14,
