レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201904240101,第１４回公営レーシングプレス杯,2019-04-24,1,01R,2.0,1,1.0,3,19.0,20.0,1,1,50.0,1.0,6.77,-0.5,-0.1,2,3,55.6,0.0,6.82,-0.5,0.07,3,2,51.0,0.0,6.75,-0.5,0.01,4,4,51.3,0.0,6.78,-0.5,0.08,5,5,51.2,0.0,6.76,-0.5,0.17,6,6,52.5,0.0,6.78,-0.5,0.16
201904240111,第１４回公営レーシングプレス杯,2019-04-24,1,11R,0.0,1,0.0,3,18.0,20.0,1,1,51.0,0.0,6.71,-0.5,0.18,2,2,52.7,0.0,6.78,-0.5,0.09,3,3,51.0,0.0,6.75,-0.5,0.09,4,4,51.0,0.0,6.86,-0.5,0.03,5,5,53.0,0.0,6.79,-0.5,0.15,6,6,51.3,0.0,6.76,-0.5,-0.01
201904240112,第１４回公営レーシングプレス杯,2019-04-24,1,12R,1.0,,1.0,3,18.0,20.0,1,1,52.9,0.0,6.8,-0.5,0.15,2,2,53.2,0.0,6.79,-0.5,0.12,3,3,51.7,0.0,6.8,-0.5,0.09,4,4,51.2,0.0,6.86,-0.5,-0.01,5,5,50.0,1.0,6.81,-0.5,0.19,6,6,52.6,0.0,6.86,-0.5,0.09
201904240201,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,01R,2.0,1,1.0,3,20.0,20.0,1,1,52.5,0.0,6.7,-0.5,0.06,2,2,50.0,1.0,6.72,0.0,0.02,3,3,51.0,0.0,6.78,-0.5,0.19,4,4,52.5,0.0,6.87,-0.5,0.04,5,5,51.3,0.0,6.78,-0.5,0.18,6,6,54.3,0.0,6.8,-0.5,-0.17
201904240202,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,02R,2.0,1,1.0,3,20.0,20.0,1,1,52.5,0.0,6.83,-0.5,0.24,2,2,56.4,0.0,6.85,-0.5,0.17,3,3,53.4,0.0,6.84,-0.5,0.07,4,4,50.5,0.5,6.77,-0.5,0.09,5,5,51.1,0.0,6.83,-0.5,0.19,6,6,51.7,0.0,6.93,0.0,0.07
201904240203,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,03R,2.0,1,1.0,3,19.0,20.0,1,1,51.6,0.0,6.79,-0.5,-0.13,2,2,53.5,0.0,6.78,0.0,0.03,3,3,54.5,0.0,6.9,-0.5,-0.03,4,4,51.4,0.0,6.84,-0.5,0.04,5,5,54.9,0.0,6.93,-0.5,0.05,6,6,55.1,0.0,6.85,-0.5,0.12
201904240204,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,04R,2.0,1,1.0,3,19.0,20.0,1,1,51.0,0.0,6.79,-0.5,0.24,2,2,51.0,0.0,6.81,-0.5,0.39,3,3,52.0,0.0,6.8,-0.5,0.27,4,4,52.6,0.0,6.84,-0.5,0.19,5,6,54.6,0.0,6.72,-0.5,0.11,6,5,51.0,0.0,6.89,-0.5,0.15
201904240205,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,05R,2.0,1,1.0,3,19.0,20.0,1,1,51.0,0.0,6.74,-0.5,-0.06,2,4,51.1,0.0,6.78,-0.5,0.21,3,2,51.2,0.0,6.78,-0.5,0.13,4,5,54.0,0.0,6.67,-0.5,0.08,5,6,50.0,1.0,6.77,0.0,-0.01,6,3,51.6,0.0,6.85,-0.5,-0.07
201904240206,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,06R,2.0,1,1.0,2,20.0,20.0,1,1,53.4,0.0,6.73,-0.5,0.08,2,2,52.9,0.0,6.73,0.0,0.18,3,3,51.6,0.0,6.76,-0.5,0.08,4,4,56.8,0.0,6.8,-0.5,0.25,5,5,51.4,0.0,6.75,-0.5,0.22,6,6,51.3,0.0,6.76,-0.5,0.25
201904240207,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,07R,2.0,1,1.0,2,20.0,20.0,1,1,52.0,0.0,6.75,-0.5,0.07,2,2,54.5,0.0,6.81,-0.5,0.16,3,3,56.4,0.0,6.67,-0.5,0.06,4,4,52.5,0.0,6.93,-0.5,0.06,5,5,52.5,0.0,6.88,-0.5,-0.05,6,6,52.6,0.0,6.86,-0.5,-0.06
201904240208,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,08R,2.0,1,1.0,2,20.0,20.0,1,1,54.6,0.0,6.69,-0.5,0.11,2,2,51.2,0.0,6.73,-0.5,0.19,3,3,51.0,0.0,6.68,-0.5,0.22,4,4,52.5,0.0,6.73,-0.5,0.12,5,5,51.6,0.0,6.79,-0.5,-0.03,6,6,53.5,0.0,6.72,0.5,-0.05
201904240209,第１５回Ｊ：ＣＯＭ川口・戸田杯,2019-04-24,2,09R,2.0,1,1.0,2,21.0,20.0,1,1,50.5,0.5,6.68,-0.5,0.05,2,2,54.0,0.0,6.72,-0.5,0.11,3,3,52.9,0.0,6.76,0.0,0.08,4,4,51.0,0.0,6.8,-0.5,0.04,5,5,56.8,0.0,6.88,-0.5,0.28,6,6,54.9,0.0,6.87,-0.5,0.33
