レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202411270301,月兎ソースカップ,2024-11-27,3,01R,10.0,3,20.0,1,19.0,17.0,1,1,50.0,2.0,6.93,0.5,0.27,2,2,60.4,0.0,7.03,0.0,0.23,3,3,53.2,0.0,6.97,0.5,0.01,4,4,55.6,0.0,7.0,0.5,0.29,5,5,53.0,0.0,6.96,0.5,0.19,6,6,53.4,0.0,6.95,1.0,0.09
202411270302,月兎ソースカップ,2024-11-27,3,02R,4.0,,5.0,1,16.0,17.0,1,1,52.9,0.0,6.92,0.5,0.03,2,2,52.7,0.0,6.91,0.5,-0.03,3,3,52.0,0.0,6.99,0.0,0.07,4,4,52.0,0.0,7.0,0.5,-0.01,5,5,54.6,0.0,6.89,0.0,-0.14,6,6,52.3,0.0,6.93,0.5,-0.03
202411270303,月兎ソースカップ,2024-11-27,3,03R,2.0,1,5.0,1,16.0,17.0,1,1,53.5,0.0,6.93,0.0,0.37,2,2,52.0,0.0,6.9,1.0,0.19,3,3,52.2,0.0,6.95,1.0,0.51,4,4,55.3,0.0,6.91,1.0,0.32,5,5,55.3,0.0,6.88,1.5,0.32,6,6,52.9,0.0,7.1,0.5,0.27
202411270304,月兎ソースカップ,2024-11-27,3,04R,2.0,1,5.0,1,17.0,17.0,1,1,51.5,0.5,6.94,0.5,0.27,2,2,52.4,0.0,6.98,0.0,0.52,3,3,55.0,0.0,6.92,0.0,0.43,4,4,52.1,0.0,7.02,0.5,0.21,5,5,53.3,0.0,7.0,0.5,-0.02,6,6,52.9,0.0,7.03,0.5,0.04
202411270305,月兎ソースカップ,2024-11-27,3,05R,3.0,1,5.0,1,17.0,17.0,1,1,52.0,0.0,6.92,0.5,-0.01,2,2,53.5,0.0,6.95,0.5,0.08,3,3,52.0,0.0,6.84,0.0,0.12,4,4,53.4,0.0,6.92,0.5,0.2,5,5,52.2,0.0,6.85,1.0,0.12,6,6,57.7,0.0,6.91,0.0,0.16
202411270306,月兎ソースカップ,2024-11-27,3,06R,2.0,1,5.0,1,18.0,17.0,1,1,55.6,0.0,6.86,0.5,0.17,2,2,53.4,0.0,6.78,0.0,0.37,3,3,52.0,0.0,6.98,0.5,0.21,4,4,50.0,2.0,6.88,0.5,0.26,5,5,52.0,0.0,7.05,1.0,0.28,6,6,51.5,0.5,7.01,0.5,0.27
202411270307,月兎ソースカップ,2024-11-27,3,07R,3.0,1,5.0,1,19.0,17.0,1,1,52.0,0.0,7.0,1.0,0.12,2,2,54.6,0.0,6.93,0.0,0.32,3,3,53.1,0.0,6.97,0.0,0.37,4,4,53.2,0.0,6.96,0.5,0.24,5,5,52.9,0.0,7.07,0.5,0.14,6,6,52.6,0.0,6.92,0.0,0.08
202411270308,月兎ソースカップ,2024-11-27,3,08R,2.0,,5.0,1,20.0,17.0,1,1,52.2,0.0,7.07,0.5,0.11,2,2,55.0,0.0,6.99,0.0,0.3,3,3,60.4,0.0,7.12,0.0,0.23,4,4,53.6,0.0,7.05,0.5,0.28,5,5,52.9,0.0,7.04,1.0,0.28,6,6,52.0,0.0,7.0,1.0,0.25
202411270309,月兎ソースカップ,2024-11-27,3,09R,4.0,2,5.0,1,20.0,17.0,1,1,52.0,0.0,7.02,0.0,0.07,2,2,55.3,0.0,7.02,0.5,0.04,3,3,52.2,0.0,6.99,0.5,0.03,4,4,50.0,2.0,7.02,0.5,0.24,5,5,52.1,0.0,6.98,0.5,0.07,6,6,52.2,0.0,6.99,1.0,-0.01
202411270310,月兎ソースカップ,2024-11-27,3,10R,7.0,3,5.0,1,20.0,18.0,1,1,52.0,0.0,7.28,0.0,0.05,2,2,51.5,0.5,7.08,0.5,0.09,3,3,53.8,0.0,7.07,0.5,-0.02,4,4,52.9,0.0,7.19,0.0,0.03,5,5,53.4,0.0,7.13,0.0,-0.11,6,6,52.4,0.0,7.1,0.5,-0.01
