レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202411110201,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,01R,0.0,1,0.0,1,21.0,15.0,1,1,46.5,0.5,6.74,0.0,0.06,2,2,48.5,0.0,6.83,-0.5,0.23,3,3,45.0,2.0,6.72,-0.5,0.31,4,4,47.0,0.0,6.75,-0.5,0.13,5,5,48.5,0.0,6.87,-0.5,0.05,6,6,48.7,0.0,6.82,0.0,0.04
202411110202,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,02R,0.0,1,0.0,1,16.0,15.0,1,1,47.1,0.0,6.81,-0.5,0.08,2,2,47.0,0.0,6.78,-0.5,0.12,3,3,45.5,1.5,6.78,-0.5,0.09,4,4,49.1,0.0,6.8,-0.5,0.09,5,5,49.6,0.0,6.82,-0.5,0.13,6,6,47.0,0.0,6.91,-0.5,0.17
202411110203,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,03R,0.0,1,0.0,1,17.0,15.0,1,1,46.0,1.0,6.93,-0.5,0.18,2,2,48.3,0.0,6.77,-0.5,-0.03,3,3,47.0,0.0,6.82,-0.5,0.15,4,4,46.0,1.0,6.79,-0.5,-0.05,5,5,49.4,0.0,6.86,0.0,-0.01,6,6,45.5,1.5,6.81,0.0,0.18
202411110204,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,04R,0.0,1,0.0,1,17.0,15.0,1,1,46.5,0.5,6.9,-0.5,0.06,2,2,47.0,0.0,6.88,-0.5,0.12,3,3,47.5,0.0,6.83,0.0,0.53,4,4,47.4,0.0,6.84,-0.5,0.37,5,5,47.0,0.0,6.92,-0.5,0.18,6,6,47.6,0.0,6.94,-0.5,0.19
202411110205,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,05R,1.0,3,1.0,1,18.0,15.0,1,1,49.6,0.0,6.77,0.0,0.02,2,2,46.5,0.5,6.79,0.0,0.03,3,3,46.5,0.5,6.83,-0.5,0.15,4,4,49.4,0.0,6.87,-0.5,0.12,5,5,45.5,1.5,6.81,0.0,-0.01,6,6,47.0,0.0,6.88,-0.5,0.01
202411110206,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,06R,0.0,1,0.0,1,18.0,15.0,1,1,48.1,0.0,6.75,-0.5,0.08,2,2,45.0,2.0,6.79,-0.5,0.04,3,3,48.5,0.0,6.87,0.0,0.06,4,4,47.1,0.0,6.86,-0.5,0.19,5,5,47.0,0.0,6.77,-0.5,0.13,6,6,46.5,0.5,6.84,0.0,0.09
202411110207,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,07R,0.0,1,0.0,1,19.0,15.0,1,1,47.1,0.0,6.76,0.0,0.06,2,2,47.0,0.0,6.77,-0.5,0.09,3,3,49.1,0.0,6.75,-0.5,0.26,4,4,45.5,1.5,6.75,-0.5,-0.01,5,5,47.0,0.0,6.75,-0.5,0.11,6,6,49.7,0.0,6.81,-0.5,0.06
202411110208,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,08R,0.0,1,0.0,2,19.0,15.0,1,1,47.0,0.0,6.75,-0.5,0.27,2,2,49.4,0.0,6.86,-0.5,0.32,3,3,44.5,2.5,6.9,-0.5,0.28,4,4,46.0,1.0,6.9,-0.5,0.09,5,5,47.0,0.0,6.85,-0.5,0.13,6,6,50.9,0.0,6.86,-0.5,0.29
202411110209,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,09R,0.0,1,0.0,1,19.0,15.0,1,1,45.5,1.5,6.82,-0.5,0.24,2,2,44.0,3.0,6.87,-0.5,0.21,3,3,49.6,0.0,6.72,0.0,0.09,4,4,46.5,0.5,6.8,0.0,0.04,5,5,45.5,1.5,6.75,-0.5,0.09,6,6,46.5,0.5,6.71,-0.5,0.13
202411110210,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,10R,0.0,1,0.0,1,20.0,15.0,1,1,47.0,0.0,6.74,-0.5,0.14,2,2,49.6,0.0,6.81,-0.5,0.18,3,3,50.0,0.0,6.8,-0.5,0.27,4,4,47.6,0.0,6.85,0.0,0.09,5,5,48.4,0.0,6.76,-0.5,0.26,6,6,46.5,0.5,6.77,-0.5,0.08
202411110211,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,11R,0.0,1,0.0,1,20.0,15.0,1,1,46.5,0.5,6.76,-0.5,0.05,2,2,46.5,0.5,6.84,-0.5,0.44,3,3,45.5,1.5,6.77,-0.5,0.18,4,4,46.0,1.0,6.73,-0.5,0.18,5,5,46.5,0.5,6.86,-0.5,0.31,6,6,47.2,0.0,6.83,0.0,0.23
202411110212,オールレディース・大宮アルディージャベントス杯,2024-11-11,2,12R,0.0,1,0.0,1,20.0,15.0,1,1,47.0,0.0,6.71,-0.5,0.15,2,2,47.4,0.0,6.69,-0.5,0.09,3,3,46.5,0.5,6.7,-0.5,0.05,4,4,44.5,2.5,6.77,-0.5,-0.01,5,5,46.5,0.5,6.73,-0.5,0.04,6,6,48.5,0.0,6.78,-0.5,0.41
202411110401,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,01R,2.0,1,3.0,1,20.0,18.0,1,1,56.3,0.0,6.77,-0.5,0.04,2,2,53.0,0.0,6.79,0.0,0.08,3,3,57.4,0.0,6.83,-0.5,0.17,4,4,49.5,2.5,6.77,-0.5,0.2,5,5,52.0,0.0,6.75,0.0,0.02,6,6,53.5,0.0,6.88,-0.5,0.06
202411110402,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,02R,1.0,1,3.0,2,18.0,18.0,1,1,53.0,0.0,6.74,0.0,0.05,2,2,52.9,0.0,6.74,-0.5,0.04,3,3,52.2,0.0,6.78,-0.5,-0.02,4,4,52.4,0.0,6.79,-0.5,-0.01,5,5,54.3,0.0,6.92,-0.5,0.01,6,6,52.0,0.0,6.74,0.0,0.09
202411110403,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,03R,0.0,1,3.0,2,18.0,18.0,1,1,53.8,0.0,6.77,-0.5,0.01,2,2,52.0,0.0,6.74,0.0,-0.03,3,3,54.2,0.0,6.83,0.0,0.25,4,4,52.6,0.0,6.8,0.0,0.1,5,5,54.3,0.0,6.77,-0.5,0.14,6,6,52.0,0.0,6.68,0.0,-0.02
202411110404,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,04R,2.0,1,3.0,1,18.0,18.0,1,1,52.2,0.0,6.65,0.0,0.01,2,2,53.7,0.0,6.73,0.0,0.15,3,3,52.0,0.0,6.69,0.0,0.08,4,4,52.9,0.0,6.8,0.0,0.02,5,5,52.5,0.0,6.77,-0.5,-0.02,6,6,52.0,0.0,6.74,0.0,-0.03
202411110405,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,05R,2.0,1,3.0,2,18.0,18.0,1,1,53.7,0.0,6.73,0.0,0.07,2,2,50.5,1.5,6.71,0.0,0.04,3,3,52.4,0.0,6.72,0.0,0.05,4,4,53.1,0.0,6.7,0.0,0.05,5,5,52.5,0.0,6.65,0.0,0.03,6,6,59.4,0.0,6.69,-0.5,0.02
202411110406,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,06R,2.0,1,3.0,2,19.0,18.0,1,1,52.0,0.0,6.78,-0.5,0.18,2,3,52.0,0.0,6.77,-0.5,0.08,3,2,52.9,0.0,6.72,-0.5,0.05,4,4,52.0,0.0,6.8,0.0,0.29,5,5,52.0,0.0,6.78,0.0,0.29,6,6,52.0,0.0,6.77,-0.5,0.12
202411110407,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,07R,3.0,1,3.0,2,19.0,18.0,1,1,49.5,2.5,6.69,-0.5,0.21,2,2,52.0,0.0,6.68,0.0,0.13,3,3,53.0,0.0,6.71,0.0,0.24,4,4,52.2,0.0,6.75,-0.5,0.2,5,5,52.0,0.0,6.7,0.0,0.14,6,6,52.4,0.0,6.74,-0.5,0.11
202411110408,トランスワードトロフィー東京大阪福岡三都市対抗戦,2024-11-11,4,08R,3.0,1,3.0,1,19.0,18.0,1,1,54.3,0.0,6.76,-0.5,0.12,2,2,54.3,0.0,6.87,-0.5,0.16,3,3,56.3,0.0,6.86,-0.5,0.21,4,4,53.7,0.0,6.74,0.0,0.12,5,5,53.8,0.0,6.78,-0.5,0.24,6,6,52.1,0.0,6.76,0.0,0.11
