レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202209032401,マイルクラブ大村２４杯,第1日,2022/09/03,大村,01R,予選,1800,曇り,南東,3,2,逃げ,1,150,1,110,4,150,1-4,560,2,1-4,660,4,1-4,300,5,1-2,140,1,2-4,380,6,1-4-2,1400,3,1-2-4,480,2,1,1,4747,山 戸 信 二,28,56,6.93,1,0.14,111.8,2,4,4222,山 口 高 志,40,33,7.05,4,0.11,112.6,3,2,3712,淺 香 文 武,63,58,7.0,2,0.23,113.9,4,5,5161,登 玉 隼 百,44,23,7.0,5,0.09,114.0,5,3,3551,藤 田 美 代,14,60,6.98,3,0.14,,6,6,3491,富 永 茂,46,76,6.99,6,0.09,
202209032402,マイルクラブ大村２４杯,第1日,2022/09/03,大村,02R,予選,1800,曇り,南東,3,2,まくり,4,1880,4,2320,1,420,4-1,5510,16,1-4,1140,4,1-4,380,5,4-5,950,13,1-5,170,2,4-1-5,17750,45,1-4-5,1010,5,1,4,3949,今 出 晋 二,54,70,7.0,4,0.13,111.9,2,1,3742,宮 地 秀 祈,47,43,7.03,1,0.3,113.1,3,5,4092,岡 部 大 輔,62,67,7.01,5,0.12,114.3,4,3,4017,向 井 美 鈴,41,65,6.99,3,0.26,115.0,5,6,4248,岡 本 大,30,66,7.04,6,0.16,,6,2,4339,平 瀬 城 啓,52,37,6.97,2,0.24,
202209032403,マイルクラブ大村２４杯,第1日,2022/09/03,大村,03R,予選,1800,曇り,南東,3,2,差し,2,800,2,320,3,480,2-3,8450,26,2-3,4190,11,2-3,1360,9,2-5,1950,14,3-5,1570,12,2-3-5,35500,84,2-3-5,5560,15,1,2,4156,浜 野 孝 志,53,31,6.97,2,0.1,111.0,2,3,3809,吉 田 光,77,82,7.02,3,0.15,112.0,3,5,4120,柘 植 政 浩,73,25,7.01,5,0.14,113.3,4,1,3715,倉 尾 大 介,48,45,6.96,1,0.13,113.3,5,6,4361,柳 生 泰 二,78,63,6.95,6,0.15,,6,4,4730,土 屋 実沙希,21,62,6.92,4,0.16,
202209032404,マイルクラブ大村２４杯,第1日,2022/09/03,大村,04R,予選,1800,曇り,東,3,2,,3,180,3,200,2,230,3-2,2300,8,2-3,790,4,2-3,260,3,3-4,890,11,2-4,840,10,3-2-4,9670,34,2-3-4,2870,13,1,3,4790,柳 内 敬 太,69,16,6.94,3,0.22,111.0,2,2,4515,藤 田 浩 人,79,20,6.94,2,0.17,112.3,3,4,4226,村 田 浩 司,24,27,6.99,4,0.28,114.1,4,1,3815,森 岡 満 郎,68,24,7.01,1,0.15,115.4,5,5,5155,内 山 七 海,51,79,6.91,5,0.25,,6,6,4096,石 橋 道 友,80,61,6.99,6,0.31,
202209032405,マイルクラブ大村２４杯,第1日,2022/09/03,大村,05R,予選,1800,曇り,南東,2,1,まくり,3,3560,3,840,2,150,3-2,6770,18,2-3,2070,7,2-3,510,6,3-5,760,10,2-5,400,4,3-2-5,30190,63,2-3-5,3720,11,1,3,4232,笠 雅 雄,64,30,6.95,3,0.15,118.7,2,2,4537,渡 邉 和 将,75,34,6.92,2,0.08,123.5,3,5,4747,山 戸 信 二,28,56,6.91,5,0.06,124.9,4,4,3888,山 本 英 志,37,22,6.95,4,0.14,127.2,5,6,4349,犬 童 千 秋,71,59,6.97,6,0.22,,,,,,,,,,,
202209032406,マイルクラブ大村２４杯,第1日,2022/09/03,大村,06R,予選,1800,曇り,東,2,1,差し,5,1500,5,420,6,290,5-6,4710,21,5-6,2400,12,5-6,770,13,2-5,670,11,2-6,450,8,5-6-2,17980,76,2-5-6,2910,15,1,5,3708,岡 部 貴 司,70,51,6.97,5,0.16,111.7,2,6,4415,下 出 卓 矢,60,73,6.92,6,0.21,113.2,3,2,5029,中 亮 太,65,50,7.02,3,0.21,114.1,4,1,4800,小 寺 拳 人,67,57,6.99,1,0.23,115.0,5,3,3655,本 橋 克 洋,58,11,7.01,4,0.16,,6,4,3623,深 川 真 二,56,83,7.01,2,0.29,
202209032407,マイルクラブ大村２４杯,第1日,2022/09/03,大村,07R,予選  進入固定,1800,曇り,,0,1,差し,2,540,2,140,1,120,2-1,1760,6,1-2,360,2,1-2,160,3,2-4,140,2,1-4,100,1,2-1-4,3960,13,1-2-4,190,1,1,2,4120,柘 植 政 浩,73,25,7.0,2,0.12,110.4,2,1,3475,橋 本 久 和,50,69,6.9,1,0.09,111.4,3,4,4566,塩 田 北 斗,57,75,6.97,4,0.12,112.5,4,5,3712,淺 香 文 武,63,58,7.0,5,0.12,113.8,5,3,4248,岡 本 大,30,66,7.0,3,0.11,,6,6,5157,市 川 健 太,45,39,6.99,6,0.23,
202209032408,マイルクラブ大村２４杯,第1日,2022/09/03,大村,08R,予選,1800,曇り,北西,2,1,逃げ,1,100,1,100,2,120,1-2,240,1,1-2,210,1,1-2,150,1,1-6,430,7,2-6,940,13,1-2-6,3360,13,1-2-6,2450,8,1,1,4352,下 條 雄太郎,76,78,6.94,1,0.01,109.3,2,2,3414,加 瀬 智 宏,59,38,6.93,2,0.09,111.7,3,6,3809,吉 田 光,77,82,7.01,6,0.08,112.9,4,3,3075,中 村 裕 将,66,15,7.04,3,0.04,114.4,5,5,3505,山 田 竜 一,20,72,6.95,5,0.08,,6,4,3742,宮 地 秀 祈,47,43,6.99,4,0.08,
202209032409,マイルクラブ大村２４杯,第1日,2022/09/03,大村,09R,予選,1800,曇り,,0,1,逃げ,1,130,1,100,3,210,1-3,390,2,1-3,290,2,1-3,190,2,1-5,430,8,3-5,430,9,1-3-5,2630,9,1-3-5,1460,5,1,1,4017,向 井 美 鈴,41,65,6.92,1,0.23,110.1,2,3,4014,片 岡 恵 里,27,77,6.99,3,0.22,112.8,3,5,5165,小 林 愛 実,55,36,6.91,5,0.41,113.6,4,2,4730,土 屋 実沙希,21,62,6.94,2,0.27,113.8,5,6,4525,真 子 奈津実,74,32,7.03,6,0.18,,6,4,4349,犬 童 千 秋,71,59,6.97,4,0.24,
202209032410,マイルクラブ大村２４杯,第1日,2022/09/03,大村,10R,予選特賞,1800,曇り,南東,2,1,差し,4,1180,4,670,2,380,4-2,6590,19,2-4,3500,12,2-4,550,9,1-4,250,4,1-2,160,1,4-2-1,30310,71,1-2-4,780,3,1,4,3715,倉 尾 大 介,48,45,6.98,4,0.11,110.3,2,2,4049,荒 川 健 太,72,71,7.07,2,0.14,112.3,3,1,3655,本 橋 克 洋,58,11,6.99,1,0.11,113.6,4,3,3629,浅 見 昌 克,26,35,6.93,3,0.07,114.0,5,5,4515,藤 田 浩 人,79,20,6.98,5,0.16,,6,6,4193,郷 原 章 平,13,80,6.99,6,0.19,
