レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202209232201,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,01R,予選,1800,曇り,北,2,2,逃げ,1,130,1,100,2,150,1-2,200,1,1-2,150,1,1-2,120,2,1-3,110,1,2-3,190,3,1-2-3,540,1,1-2-3,260,1,1,1,3284,渡 邊 伸太郎,56,113,6.89,1,0.2,111.3,2,2,3777,樋 口 亮,63,167,6.87,2,0.19,112.7,3,3,3462,竹 上 真 司,45,109,6.85,3,0.12,113.5,4,4,3869,井 芹 大 志,16,146,6.91,4,0.12,113.6,5,5,3643,米 田 隆 弘,59,102,6.89,5,0.15,,6,6,3340,池 田 雷 太,74,136,6.86,6,0.26,
202209232202,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,02R,予選,1800,曇り,北,2,2,まくり,5,480,5,180,1,100,5-1,5040,19,1-5,1480,8,1-5,260,4,4-5,370,6,1-4,200,2,5-1-4,15330,59,1-4-5,730,3,1,5,3385,渡 邉 睦 広,28,107,6.96,5,0.01,110.1,2,1,3539,金 子 順 一,71,149,6.82,1,0.08,112.0,3,4,3319,山 崎 義 明,52,164,6.86,4,0.08,113.0,4,6,3158,島 川 光 男,36,140,6.92,6,0.1,113.5,5,2,3434,松 尾 宣 邦,68,105,6.89,2,0.16,,6,3,3122,高 山 哲 也,51,129,6.89,3,0.06,
202209232203,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,03R,予選,1800,曇り,北,2,2,まくり,2,470,2,400,5,190,2-5,2270,13,2-5,1540,7,2-5,250,4,2-6,170,1,5-6,220,3,2-5-6,4850,15,2-5-6,600,1,1,2,3825,宮 嵜 隆太郎,14,123,6.86,2,0.16,110.9,2,5,3683,小 羽 正 作,32,144,6.86,6,0.12,112.3,3,6,3297,藤 丸 光 一,62,174,6.84,3,0.18,112.4,4,3,3593,横 井 光 弘,26,122,6.96,4,0.19,114.8,5,1,3372,加 藤 雅 之,12,101,6.88,1,0.28,,6,4,3670,古 澤 信 二,15,158,6.86,5,0.22,
202209232204,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,04R,予選,1800,曇り,北,2,2,逃げ,1,100,1,100,2,120,1-2,230,1,1-2,210,1,1-2,120,1,1-5,150,3,2-5,150,2,1-2-5,490,1,1-2-5,220,1,1,1,3574,大 神 康 司,27,133,6.84,1,0.19,110.0,2,2,3568,木 村 光 宏,70,103,6.84,2,0.24,111.6,3,5,3439,大 平 誉史明,37,126,6.84,5,0.14,112.4,4,3,3313,本 吉 正 樹,19,166,6.86,3,0.19,113.2,5,6,3305,小 野 信 樹,21,139,6.87,6,0.19,,6,4,3176,長谷川 巌,73,112,6.88,4,0.2,
202209232205,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,05R,予選,1800,曇り,北,2,2,逃げ,1,140,1,270,3,420,1-3,1230,6,1-3,1450,5,1-3,590,8,1-6,480,6,3-6,1560,15,1-3-6,6360,24,1-3-6,2330,9,1,1,3462,竹 上 真 司,45,109,6.87,1,0.18,110.2,2,3,3370,坪 内 実,55,159,6.87,3,0.14,111.7,3,6,3541,三 嶌 誠 司,31,172,6.88,6,0.16,113.4,4,5,2903,山 崎 毅,18,116,6.94,5,0.15,114.1,5,4,3054,北 川 幸 典,53,119,6.9,4,0.13,,6,2,3347,矢 後 剛,58,135,6.88,2,0.17,
202209232206,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,06R,予選,1800,雨,北,2,2,逃げ,1,170,1,140,2,160,1-2,1200,3,1-2,780,4,1-2,470,8,1-3,250,4,2-3,560,9,1-2-3,3170,6,1-2-3,1110,6,1,1,3122,高 山 哲 也,51,129,6.9,1,0.23,110.9,2,2,3340,池 田 雷 太,74,136,6.86,2,0.23,112.3,3,3,3224,栗 山 繁 洋,25,131,6.92,3,0.21,114.1,4,6,3434,松 尾 宣 邦,68,105,6.9,6,0.22,114.5,5,4,3930,岸 本 隆,69,151,6.92,4,0.19,,6,5,3606,川 北 浩 貴,66,169,6.88,5,0.17,
202209232207,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,07R,予選,1800,曇り,北,2,2,まくり,3,830,3,260,1,100,3-1,1890,6,1-3,400,2,1-3,230,3,3-4,290,5,1-4,320,6,3-1-4,5820,18,1-3-4,980,6,1,3,3869,井 芹 大 志,16,146,6.86,3,0.02,109.2,2,1,3385,渡 邉 睦 広,28,107,6.86,1,0.03,111.1,3,4,3745,橋 本 年 光,23,104,6.93,4,0.03,111.9,4,6,3737,上 平 真 二,40,163,6.88,6,0.25,113.4,5,2,3075,中 村 裕 将,46,168,6.86,2,0.09,,6,5,3670,古 澤 信 二,15,158,6.89,5,0.06,
202209232208,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,08R,予選,1800,曇り,北,2,2,まくり,3,300,3,210,2,260,3-2,760,4,2-3,440,3,2-3,160,2,1-3,110,1,1-2,210,4,3-2-1,1560,5,1-2-3,230,1,1,3,3574,大 神 康 司,27,133,6.9,3,0.14,110.1,2,2,3158,島 川 光 男,36,140,6.89,2,0.12,111.1,3,1,3211,北 川 敏 弘,49,147,6.88,1,0.09,113.4,4,4,3825,宮 嵜 隆太郎,14,123,6.88,5,0.11,114.1,5,5,3539,金 子 順 一,71,149,6.92,4,0.13,,6,6,3454,井 川 大 作,38,128,6.92,6,0.08,
202209232209,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,09R,予選,1800,曇り,北,2,2,逃げ,1,160,1,150,3,350,1-3,800,3,1-3,550,2,1-3,250,5,1-2,140,1,2-3,330,6,1-3-2,1500,6,1-2-3,310,1,1,1,3643,米 田 隆 弘,59,102,6.92,1,0.13,110.1,2,3,3305,小 野 信 樹,21,139,6.93,3,0.14,111.3,3,2,3319,山 崎 義 明,52,164,6.92,2,0.12,111.9,4,4,3370,坪 内 実,55,159,6.92,4,0.21,113.9,5,6,3777,樋 口 亮,63,167,6.89,6,0.27,,6,5,3372,加 藤 雅 之,12,101,6.93,5,0.28,
202209232210,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,10R,予選特賞,1800,曇り,北西,2,2,逃げ,1,230,1,120,2,180,1-2,590,1,1-2,340,1,1-2,190,2,1-3,180,1,2-3,220,4,1-2-3,1220,1,1-2-3,440,2,1,1,3930,岸 本 隆,69,151,6.91,1,0.05,109.9,2,2,3439,大 平 誉史明,37,126,6.86,2,0.11,111.4,3,3,3541,三 嶌 誠 司,31,172,6.91,3,0.12,112.4,4,4,3284,渡 邊 伸太郎,56,113,6.87,4,0.16,113.9,5,5,3568,木 村 光 宏,70,103,6.91,5,0.13,,6,6,3593,横 井 光 弘,26,122,7.0,6,0.14,
202209232211,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,11R,予選特選,1800,曇り,北西,2,2,逃げ,1,120,1,100,6,210,1-6,2400,8,1-6,1210,5,1-6,490,8,1-2,120,1,2-6,510,9,1-6-2,6810,20,1-2-6,1690,8,1,1,3606,川 北 浩 貴,66,169,6.87,1,0.22,110.4,2,6,3054,北 川 幸 典,53,119,6.92,6,0.24,111.0,3,2,3745,橋 本 年 光,23,104,6.93,2,0.25,112.5,4,3,3176,長谷川 巌,73,112,6.92,3,0.24,113.9,5,4,3737,上 平 真 二,40,163,6.92,4,0.34,,6,5,3347,矢 後 剛,58,135,6.91,5,0.28,
202209232212,マスターズリーグ第６戦・公営レーシングプレス杯,第1日,2022/09/23,福岡,12R,ドリームレー,1800,曇り,北,2,2,逃げ,1,140,1,100,3,220,1-3,480,2,1-3,340,2,1-3,140,2,1-4,220,3,3-4,610,8,1-3-4,1270,4,1-3-4,640,3,1,1,3257,田 頭 実,35,137,6.91,1,0.04,109.8,2,3,3582,吉 川 昭 男,30,115,6.89,3,0.2,110.2,3,4,3412,鈴 木 博,60,162,6.89,4,0.17,112.2,4,2,3822,平 尾 崇 典,48,106,6.89,2,0.14,113.7,5,6,3888,山 本 英 志,34,130,6.9,6,0.09,,6,5,3918,深 井 利 寿,24,156,6.93,5,0.16,
202209232001,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,01R,一般戦,1800,曇り,北西,3,3,差し,2,760,2,180,3,100,2-3,2890,10,2-3,1240,5,2-3,140,2,1-2,190,4,1-3,130,1,2-3-1,4770,18,1-2-3,250,1,1,2,4114,深 澤 達 徳,55,36,6.78,2,0.17,109.9,2,3,4558,宮 野 仁,49,21,6.79,3,0.13,111.8,3,1,4496,内 堀 学,60,41,6.79,1,0.26,113.4,4,4,4635,峰 重 力 也,48,68,6.79,4,0.24,114.4,5,6,3722,西 村 秀 樹,51,63,6.78,5,0.32,,6,5,5237,永 松 良 教,46,55,6.8,6,0.37,
202209232002,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,02R,一般戦,1800,曇り,北西,3,3,差し,5,990,5,100,2,180,5-2,2000,12,2-5,950,7,2-5,270,7,1-5,230,3,1-2,260,5,5-2-1,6250,35,1-2-5,490,2,1,5,4540,相 原 利 章,8,29,6.77,5,0.19,110.4,2,2,3105,内 山 文 典,12,31,6.83,2,0.23,111.2,3,1,5036,福 田 翔 吾,19,32,6.82,1,0.26,112.5,4,6,5207,高 山 敬 悟,13,71,6.8,6,0.25,114.8,5,4,4277,金 田 大 輔,35,48,6.81,4,0.17,,6,3,4020,川 上 清 人,10,23,6.78,3,0.19,
202209232003,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,03R,一般戦,1800,曇り,北西,3,3,差し,3,1500,3,280,1,130,3-1,1850,7,1-3,470,2,1-3,390,5,3-6,1290,13,1-6,1420,14,3-1-6,20920,75,1-3-6,6520,19,1,3,3327,野長瀬 正 孝,36,54,6.88,2,0.13,111.1,2,1,5102,原 田 雄 次,29,45,6.83,1,0.14,113.3,3,6,3458,東 健 介,23,43,6.82,6,0.22,114.3,4,2,3921,川 村 正 輝,39,18,6.82,3,0.19,114.7,5,5,3832,下 田 哲 也,42,12,6.81,5,0.19,,6,4,3804,中 渡 修 作,32,52,6.84,4,0.18,
202209232004,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,04R,一般戦,1800,曇り,北西,3,3,差し,2,420,2,160,1,100,2-1,710,4,1-2,160,1,1-2,160,2,2-6,970,12,1-6,730,10,2-1-6,5970,18,1-2-6,1760,4,1,2,4583,古 田 祐 貴,4,34,6.77,2,0.09,110.0,2,1,3726,桂 林 寛,1,11,6.72,1,0.11,112.4,3,6,4306,畔 柳 俊 吾,54,30,6.87,6,0.18,113.6,4,4,4516,野 口 勝 弘,57,24,6.82,4,0.17,113.6,5,5,3953,志 道 吉 和,9,20,6.8,5,0.27,,6,3,4630,岩 永 雅 人,50,15,6.73,3,0.15,
202209232005,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,05R,進入固定戦隊  進入固定,1800,曇り,北西,3,3,逃げ,1,110,1,100,4,160,1-4,290,2,1-4,300,2,1-4,130,2,1-2,140,3,2-4,220,4,1-4-2,780,5,1-2-4,260,1,1,1,3959,坪 井 康 晴,17,73,6.75,1,0.17,109.2,2,4,4549,小 林 文 彦,38,17,6.75,4,0.25,112.5,3,2,3303,渡 辺 豊,41,13,6.83,2,0.19,112.5,4,3,3752,宇 土 泰 就,27,40,6.79,3,0.19,112.7,5,5,4114,深 澤 達 徳,55,36,6.81,5,0.28,,6,6,5237,永 松 良 教,46,55,6.82,6,0.28,
202209232006,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,06R,一般戦,1800,曇り,北西,3,3,逃げ,1,150,1,100,4,120,1-4,240,1,1-4,240,1,1-4,110,1,1-2,280,4,2-4,340,8,1-4-2,1520,5,1-2-4,610,3,1,1,4540,相 原 利 章,8,29,6.77,1,0.17,117.0,2,4,3662,大 庭 元 明,44,67,6.82,4,0.12,119.5,3,2,4020,川 上 清 人,10,23,6.86,2,0.21,123.7,4,5,4496,内 堀 学,60,41,6.9,5,0.19,131.0,5,6,3870,寺 嶋 雄,26,74,6.87,6,0.21,,,,,,,,,,,
202209232007,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,07R,一般戦,1800,曇り,北西,3,3,逃げ,1,160,1,100,2,310,1-2,430,2,1-2,300,1,1-2,110,1,1-6,220,3,2-6,280,5,1-2-6,750,1,1-2-6,310,2,1,1,4277,金 田 大 輔,35,48,6.77,1,0.13,111.0,2,2,4046,谷 村 啓 司,25,42,6.72,2,0.15,112.3,3,6,3997,北 村 征 嗣,34,35,6.8,5,0.21,113.6,4,3,3458,東 健 介,23,43,6.84,3,0.11,114.9,5,4,3722,西 村 秀 樹,51,63,6.82,4,0.19,,6,5,5207,高 山 敬 悟,13,71,6.81,6,0.21,
202209232008,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,08R,エイトビート,1800,曇り,北西,3,3,差し,2,310,2,110,1,100,2-1,2610,7,1-2,390,2,1-2,170,2,2-3,460,7,1-3,140,1,2-1-3,10910,23,1-2-3,340,1,1,2,4635,峰 重 力 也,48,68,6.82,2,0.13,110.5,2,1,4028,田 村 隆 信,3,56,6.85,1,0.13,111.6,3,3,3832,下 田 哲 也,42,12,6.84,3,0.15,112.8,4,6,4558,宮 野 仁,49,21,6.83,6,0.19,113.1,5,5,5036,福 田 翔 吾,19,32,6.83,5,0.18,,6,4,3105,内 山 文 典,12,31,6.84,4,0.17,
202209232009,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,09R,特別選抜戦,1800,曇り,北西,3,3,差し,5,620,5,300,1,190,5-1,2110,6,1-5,870,3,1-5,150,2,2-5,250,4,1-2,110,1,5-1-2,4540,15,1-2-5,450,2,1,5,3752,宇 土 泰 就,27,40,6.81,5,0.22,110.7,2,1,3804,中 渡 修 作,32,52,6.85,1,0.21,111.7,3,2,3327,野長瀬 正 孝,36,54,6.88,2,0.21,113.7,4,3,3303,渡 辺 豊,41,13,6.9,3,0.24,114.5,5,4,3953,志 道 吉 和,9,20,6.85,4,0.25,,6,6,4516,野 口 勝 弘,57,24,6.81,6,0.24,
202209232010,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,10R,選抜戦,1800,曇り,北西,3,3,まくり,2,470,2,280,3,490,2-3,4060,9,2-3,2360,6,2-3,310,6,1-2,130,1,1-3,180,3,2-3-1,9220,23,1-2-3,280,1,1,2,3662,大 庭 元 明,44,67,6.83,2,0.11,110.8,2,3,3726,桂 林 寛,1,11,6.83,3,0.24,112.0,3,1,4549,小 林 文 彦,38,17,6.75,1,0.21,113.4,4,4,4583,古 田 祐 貴,4,34,6.86,4,0.15,114.7,5,5,3921,川 村 正 輝,39,18,6.84,5,0.18,,6,6,5104,山 田 丈,6,62,6.83,6,0.23,
202209232011,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,11R,選抜戦,1800,曇り,北西,3,3,逃げ,1,150,1,100,2,150,1-2,210,1,1-2,170,1,1-2,100,1,1-3,150,3,2-3,100,2,1-2-3,370,1,1-2-3,190,1,1,1,3997,北 村 征 嗣,34,35,6.78,1,0.23,109.4,2,2,3959,坪 井 康 晴,17,73,6.74,2,0.21,110.7,3,3,4028,田 村 隆 信,3,56,6.81,3,0.21,113.1,4,5,5102,原 田 雄 次,29,45,6.81,5,0.16,115.4,5,6,4046,谷 村 啓 司,25,42,6.71,6,0.16,,6,4,4630,岩 永 雅 人,50,15,6.76,4,0.19,
202209232012,中間市行橋市競艇組合施行５３周年記念競走,第6日,2022/09/23,若松,12R,優勝戦,1800,曇り,北西,3,3,まくり,3,730,3,180,4,180,3-4,1490,6,3-4,860,4,3-4,350,8,2-3,280,5,2-4,200,2,3-4-2,4690,18,2-3-4,1180,6,1,3,4287,今 井 貴 士,7,75,6.69,3,0.12,109.6,2,4,3941,池 田 浩 二,31,72,6.78,4,0.14,111.0,3,2,4418,茅 原 悠 紀,43,47,6.72,2,0.14,112.2,4,6,3951,石 川 吉 鎬,58,39,6.82,6,0.18,113.0,5,1,4737,竹 井 貴 史,21,64,6.74,1,0.15,,6,5,3783,瓜 生 正 義,28,65,6.77,5,0.17,
202209231901,九州スポーツ杯争奪戦,第3日,2022/09/23,下関,01R,予選,1800,雨,西,3,3,逃げ,1,130,1,190,6,970,1-6,2050,8,1-6,1820,7,1-6,610,13,1-4,440,7,4-6,580,12,1-6-4,13300,52,1-4-6,1900,9,1,1,3334,角 ひとみ,56,24,6.76,1,0.15,110.4,2,6,4319,三 宅 潤,69,28,6.79,6,0.18,111.0,3,4,5082,一 色 凌 雅,29,66,6.79,4,0.22,111.4,4,2,4314,青 木 幸太郎,41,33,6.79,2,0.13,113.5,5,5,4835,橋 本 明,71,31,6.83,5,0.14,,6,3,3742,宮 地 秀 祈,11,13,6.78,3,0.14,
202209231902,九州スポーツ杯争奪戦,第3日,2022/09/23,下関,02R,予選,1800,雨,北西,2,2,差し,2,370,2,230,6,780,2-6,4220,20,2-6,3900,11,2-6,640,12,2-4,670,13,4-6,230,2,2-6-4,13780,63,2-4-6,1300,7,1,2,4664,東 口 晃,57,15,6.8,2,0.07,114.0,2,6,4105,松 下 直 也,31,57,6.78,6,0.1,116.6,3,4,4711,前 出 達 吉,39,36,6.79,4,0.14,118.8,4,5,5199,垂 水 悠,59,27,6.8,5,0.13,120.8,5,3,4846,佐 藤 駿 介,49,25,6.78,3,0.11,,,,,,,,,,,
