レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903142401,Ｇ３オールレディース競走,第1日,2019/03/14,大村,01R,予選,1800,曇り,西,1,1,差し,2,580,2,140,1,100,2-1,880,4,1-2,240,1,1-2,150,1,2-3,270,5,1-3,190,2,2-1-3,3360,14,1-2-3,510,2,1,2,4354,古 川 舞,71,16,6.8,2,0.23,109.5,2,1,3254,柳 澤 千 春,58,55,6.65,1,0.23,111.1,3,3,4720,西 澤 日花里,22,62,6.8,3,0.21,113.1,4,6,4874,池 田 奈津美,49,75,6.75,6,0.11,113.5,5,4,3298,定 野 久 恵,75,76,6.75,4,0.18,,6,5,3182,久保田 美 紀,16,25,6.76,5,0.17,
201903142402,Ｇ３オールレディース競走,第1日,2019/03/14,大村,02R,予選,1800,曇り,北西,1,1,逃げ,1,190,1,110,4,220,1-4,820,3,1-4,850,4,1-4,290,3,1-3,350,6,3-4,550,10,1-4-3,2950,12,1-3-4,1020,5,1,1,3177,宮 本 紀 美,19,38,6.64,1,0.25,109.6,2,4,4088,野 田 祥 子,31,56,6.69,4,0.15,111.2,3,3,4744,伊 藤 玲 奈,63,26,6.8,3,0.14,112.4,4,2,4170,西 坂 香 松,21,74,6.66,2,0.15,113.3,5,5,3932,池 田 浩 美,43,37,6.78,5,0.15,,6,6,5030,金 子 千 穂,44,43,6.81,6,0.21,
201903142403,Ｇ３オールレディース競走,第1日,2019/03/14,大村,03R,予選,1800,曇り,西,1,1,差し,2,380,2,150,3,140,2-3,520,1,2-3,320,1,2-3,140,1,2-6,210,4,3-6,200,2,2-3-6,1350,1,2-3-6,500,2,1,2,4927,関 野 文,28,65,6.73,2,0.09,108.8,2,3,4627,藤 原 菜 希,15,45,6.69,3,0.06,110.4,3,6,3302,谷 川 里 江,69,44,6.76,5,0.2,111.0,4,1,3943,三 松 直 美,70,21,6.86,1,0.08,113.1,5,5,4670,芦 村 幸 香,54,39,6.71,6,0.21,,6,4,3604,武 藤 綾 子,20,13,6.78,4,0.25,
201903142404,Ｇ３オールレディース競走,第1日,2019/03/14,大村,04R,予選,1800,曇り,西,1,1,まくり,3,1170,3,230,2,120,3-2,3030,11,2-3,770,3,2-3,270,4,1-3,670,11,1-2,190,2,3-2-1,11290,39,1-2-3,810,4,1,3,3693,栢 場 優 子,47,36,6.71,3,0.2,109.6,2,2,3900,香 川 素 子,36,19,6.72,2,0.2,110.6,3,1,3355,橋谷田 佳 織,27,15,6.75,1,0.14,112.8,4,4,4240,今 井 裕 梨,30,20,6.7,4,0.18,113.9,5,5,4938,小 芦 るり華,50,72,6.75,5,0.22,,6,6,4443,津 田 裕 絵,72,57,6.76,6,0.26,
201903142405,Ｇ３オールレディース競走,第1日,2019/03/14,大村,05R,予選  進入固定,1800,曇り,西,1,1,,4,300,4,110,1,100,4-1,580,3,1-4,180,1,1-4,110,1,2-4,220,3,1-2,180,2,4-1-2,1340,5,1-2-4,220,1,1,4,3618,海 野 ゆかり,32,67,6.74,4,0.15,109.1,2,1,3175,渡 辺 千 草,24,70,6.78,1,0.17,110.3,3,2,3280,垣 内 清 美,65,14,6.79,2,0.18,112.6,4,3,3182,久保田 美 紀,16,25,6.71,3,0.13,113.6,5,5,4286,平 田 さやか,35,31,6.81,5,0.15,,6,6,5052,赤 井 星璃菜,25,48,6.76,6,0.04,
201903142406,Ｇ３オールレディース競走,第1日,2019/03/14,大村,06R,夜ガチ戦予選,1800,曇り,西,1,1,,1,160,1,100,2,310,1-2,780,4,1-2,600,3,1-2,390,4,1-6,760,10,2-6,1870,14,1-2-6,8540,24,1-2-6,5980,12,1,1,3801,五反田 忍,51,41,6.74,1,0.11,109.7,2,2,3483,入 船 幸 子,29,66,6.7,2,0.09,111.6,3,6,4354,古 川 舞,71,16,6.78,6,0.01,112.3,4,3,4450,平 高 奈 菜,52,23,6.75,3,0.14,113.8,5,4,3579,中 里 優 子,12,17,6.78,4,0.08,,6,5,4744,伊 藤 玲 奈,63,26,6.84,5,0.04,
201903142407,Ｇ３オールレディース競走,第1日,2019/03/14,大村,07R,夜ドキ戦予選,1800,曇り,西,1,1,逃げ,1,150,1,110,2,140,1-2,370,1,1-2,430,2,1-2,130,1,1-6,140,2,2-6,260,5,1-2-6,740,1,1-2-6,310,1,1,1,4758,富 樫 麗 加,18,63,6.65,1,0.23,108.8,2,2,4088,野 田 祥 子,31,56,6.72,2,0.21,111.3,3,6,4482,守 屋 美 穂,53,50,6.8,6,0.24,111.9,4,3,3943,三 松 直 美,70,21,6.84,3,0.18,113.0,5,5,4984,森 下 愛 梨,57,58,6.79,5,0.21,,6,4,4936,戸 敷 晃 美,56,46,6.71,4,0.16,
201903142408,Ｇ３オールレディース競走,第1日,2019/03/14,大村,08R,予選,1800,曇り,西,1,1,逃げ,1,210,1,180,4,280,1-4,1030,5,1-4,750,4,1-4,280,4,1-5,280,4,4-5,410,6,1-4-5,3440,12,1-4-5,1290,5,1,1,3932,池 田 浩 美,43,37,6.74,1,0.17,110.0,2,4,4627,藤 原 菜 希,15,45,6.71,4,0.16,110.5,3,5,4313,西 村 美智子,34,18,6.6,5,0.19,111.8,4,3,3435,寺 田 千 恵,26,11,6.8,3,0.18,112.9,5,2,3355,橋谷田 佳 織,27,15,6.84,2,0.22,,6,6,4720,西 澤 日花里,22,62,6.67,6,0.27,
201903142409,Ｇ３オールレディース競走,第1日,2019/03/14,大村,09R,予選,1800,曇り,西,1,1,逃げ,1,110,1,100,2,190,1-2,260,1,1-2,190,1,1-2,170,1,1-3,250,5,2-3,410,9,1-2-3,960,2,1-2-3,580,2,1,1,4289,落 合 直 子,76,29,6.67,1,0.11,108.8,2,2,3693,栢 場 優 子,47,36,6.66,2,0.14,111.3,3,3,3604,武 藤 綾 子,20,13,6.78,3,0.19,111.7,4,4,3175,渡 辺 千 草,24,70,6.88,4,0.22,113.7,5,5,4170,西 坂 香 松,21,74,6.68,5,0.25,,6,6,4764,小 池 礼 乃,60,24,6.72,6,0.34,
201903142410,Ｇ３オールレディース競走,第1日,2019/03/14,大村,10R,予選特賞,1800,晴,北東,1,1,差し,2,340,2,200,1,160,2-1,1230,4,1-2,300,1,1-2,240,4,2-6,280,6,1-6,250,5,2-1-6,3420,12,1-2-6,780,4,1,2,3518,倉 田 郁 美,23,59,6.65,2,0.23,109.4,2,1,4286,平 田 さやか,35,31,6.77,1,0.21,111.0,3,6,4804,高 田 ひかる,14,54,6.69,6,0.18,113.2,4,4,4927,関 野 文,28,65,6.75,4,0.29,114.6,5,3,3579,中 里 優 子,12,17,6.8,3,0.26,,6,5,3802,森 岡 真 希,17,30,6.82,5,0.2,
