レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903182401,Ｇ３オールレディース競走,第5日,2019/03/18,大村,01R,一般,1800,曇り,北西,1,1,逃げ,1,150,1,150,3,330,1-3,440,1,1-3,360,1,1-3,140,1,1-5,200,3,3-5,270,6,1-3-5,1130,1,1-3-5,550,2,1,1,4936,戸 敷 晃 美,56,46,6.79,1,,108.0,2,3,4720,西 澤 日花里,22,62,6.78,3,0.08,110.0,3,5,3802,森 岡 真 希,17,30,6.79,5,0.07,112.6,4,4,3355,橋谷田 佳 織,27,15,6.71,4,0.16,113.3,5,6,5052,赤 井 星璃菜,25,48,6.8,6,0.03,,6,2,3298,定 野 久 恵,75,76,6.79,2,0.02,
201903182402,Ｇ３オールレディース競走,第5日,2019/03/18,大村,02R,一般,1800,曇り,北西,1,1,逃げ,1,170,1,110,2,200,1-2,240,1,1-2,230,1,1-2,160,1,1-6,230,3,2-6,480,11,1-2-6,960,2,1-2-6,610,3,1,1,4938,小 芦 るり華,50,72,6.69,1,0.26,109.2,2,2,3254,柳 澤 千 春,58,55,6.75,2,0.28,112.7,3,6,4088,野 田 祥 子,31,56,6.72,6,0.35,113.4,4,3,3182,久保田 美 紀,16,25,6.71,3,0.29,115.0,5,5,3280,垣 内 清 美,65,14,6.78,5,0.28,,6,4,3943,三 松 直 美,70,21,6.88,4,0.25,
201903182403,Ｇ３オールレディース競走,第5日,2019/03/18,大村,03R,一般,1800,曇り,北西,1,1,逃げ,1,160,1,100,4,100,1-4,250,1,1-4,180,1,1-4,100,1,1-2,160,2,2-4,190,4,1-4-2,740,2,1-2-4,350,2,1,1,3801,五反田 忍,51,41,6.79,1,0.08,109.6,2,4,4289,落 合 直 子,76,29,6.69,4,0.11,110.1,3,2,3177,宮 本 紀 美,19,38,6.77,2,0.16,112.2,4,5,3302,谷 川 里 江,69,44,6.82,5,0.15,112.6,5,3,4670,芦 村 幸 香,54,39,6.71,3,0.16,,6,6,5030,金 子 千 穂,44,43,6.82,6,0.17,
201903182404,Ｇ３オールレディース競走,第5日,2019/03/18,大村,04R,一般,1800,曇り,西,1,1,逃げ,1,120,1,120,3,100,1-3,340,2,1-3,250,1,1-3,130,2,1-2,180,4,2-3,390,6,1-3-2,1130,5,1-2-3,520,3,1,1,4804,高 田 ひかる,14,54,6.67,1,0.01,108.5,2,3,4065,金 田 幸 子,13,22,6.76,3,0.09,109.7,3,2,3175,渡 辺 千 草,24,70,6.82,2,0.06,112.2,4,5,4984,森 下 愛 梨,57,58,6.81,5,0.04,113.3,5,4,4313,西 村 美智子,34,18,6.68,4,0.14,,6,6,4240,今 井 裕 梨,30,20,6.86,6,0.09,
201903182405,Ｇ３オールレディース競走,第5日,2019/03/18,大村,05R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,120,1,100,2,120,1-2,160,1,1-2,150,1,1-2,130,1,1-4,150,3,2-4,280,6,1-2-4,400,2,1-2-4,250,2,1,1,3435,寺 田 千 恵,26,11,6.71,1,0.09,109.1,2,2,3518,倉 田 郁 美,23,59,6.65,2,0.11,111.0,3,4,3579,中 里 優 子,12,17,6.89,4,0.13,112.1,4,3,3932,池 田 浩 美,43,37,6.84,3,0.12,114.0,5,5,4170,西 坂 香 松,21,74,6.76,5,0.15,,6,6,5052,赤 井 星璃菜,25,48,6.79,6,0.22,
201903182406,Ｇ３オールレディース競走,第5日,2019/03/18,大村,06R,夜ガチ戦一般,1800,曇り,,0,0,差し,5,1030,5,750,1,110,5-1,4460,8,1-5,690,4,1-5,200,3,3-5,1140,11,1-3,280,5,5-1-3,40870,51,1-3-5,1850,6,1,5,4443,津 田 裕 絵,72,57,6.74,5,0.26,109.2,2,1,3618,海 野 ゆかり,32,67,6.74,1,0.24,111.3,3,3,4936,戸 敷 晃 美,56,46,6.75,3,0.21,111.9,4,2,3693,栢 場 優 子,47,36,6.65,2,0.23,113.5,5,4,3900,香 川 素 子,36,19,6.82,4,0.23,,6,6,3604,武 藤 綾 子,20,13,6.73,6,0.35,
201903182407,Ｇ３オールレディース競走,第5日,2019/03/18,大村,07R,夜ドキ戦一般,1800,曇り,北西,1,1,逃げ,1,130,1,100,4,160,1-4,250,1,1-4,160,1,1-4,140,2,1-6,820,9,4-6,590,8,1-4-6,2110,9,1-4-6,1380,4,1,1,4450,平 高 奈 菜,52,69,6.68,1,0.19,109.2,2,4,4627,藤 原 菜 希,15,45,6.64,4,0.11,111.3,3,6,4354,古 川 舞,71,16,6.78,6,0.19,112.9,4,2,3280,垣 内 清 美,65,14,6.7,2,0.17,114.2,5,5,3298,定 野 久 恵,75,76,6.77,5,0.16,,6,3,4286,平 田 さやか,35,31,6.71,3,0.14,
201903182408,Ｇ３オールレディース競走,第5日,2019/03/18,大村,08R,一般,1800,曇り,北,1,1,逃げ,1,100,1,120,5,270,1-5,400,2,1-5,290,2,1-5,220,3,1-2,360,5,2-5,680,9,1-5-2,1590,6,1-2-5,880,4,1,1,4482,守 屋 美 穂,53,50,6.69,1,0.22,108.3,2,5,4764,小 池 礼 乃,60,24,6.75,5,0.16,111.7,3,2,3355,橋谷田 佳 織,27,15,6.74,2,0.31,113.3,4,4,3483,入 船 幸 子,29,66,6.7,4,0.25,114.2,5,3,4758,富 樫 麗 加,18,63,6.74,3,0.27,,6,6,5030,金 子 千 穂,44,43,6.83,6,0.28,
201903182409,Ｇ３オールレディース競走,第5日,2019/03/18,大村,09R,準優勝戦,1800,曇り,北,1,1,逃げ,1,100,1,100,2,100,1-2,230,1,1-2,170,1,1-2,130,1,1-4,190,4,2-4,200,5,1-2-4,540,2,1-2-4,280,2,1,1,4313,西 村 美智子,34,18,6.61,1,0.07,108.5,2,2,3435,寺 田 千 恵,26,11,6.82,2,0.1,110.0,3,4,4065,金 田 幸 子,13,22,6.79,4,0.12,111.8,4,3,3302,谷 川 里 江,69,44,6.73,3,0.16,113.5,5,5,3693,栢 場 優 子,47,36,6.69,5,0.1,,6,6,3254,柳 澤 千 春,58,55,6.78,6,0.14,
201903182410,Ｇ３オールレディース競走,第5日,2019/03/18,大村,10R,準優勝戦,1800,曇り,南,1,1,逃げ,1,160,1,110,3,100,1-3,340,2,1-3,310,2,1-3,190,2,1-4,400,5,3-4,600,10,1-3-4,1580,5,1-3-4,1060,5,1,1,4289,落 合 直 子,76,29,6.71,1,0.11,108.7,2,3,4804,高 田 ひかる,14,54,6.74,3,0.14,111.2,3,4,3932,池 田 浩 美,43,37,6.82,4,0.19,112.6,4,6,3801,五反田 忍,51,41,6.8,6,0.2,113.5,5,2,3618,海 野 ゆかり,32,67,6.81,2,0.15,,6,5,4938,小 芦 るり華,50,72,6.68,5,0.21,
