レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201903132101,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,01R,予選,1800,晴,北西,5,5,逃げ,1,100,1,100,2,170,1-2,170,1,1-2,130,1,1-2,130,1,1-4,370,6,2-4,580,8,1-2-4,1220,5,1-2-4,710,4,1,1,4025,山 本 隆 幸,22,52,6.7,1,0.1,114.4,2,2,3950,石 川 哲 秀,42,53,6.74,2,0.09,119.5,3,4,4700,金 子 和 之,60,41,6.94,3,0.13,122.6,4,6,4666,日 笠 勝 弘,61,57,6.81,6,0.13,125.2,5,5,4568,廣 瀬 真 也,63,63,6.77,5,0.16,,,,,,,,,,,
201903132102,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,02R,予選,1800,晴,北西,5,5,,3,2320,3,1400,5,1660,3-5,53330,30,3-5,12970,13,3-5,1930,15,1-3,390,4,1-5,560,8,3-5-1,113350,93,1-3-5,4300,12,1,3,4872,山 下 流 心,51,58,6.83,3,0.04,107.6,2,5,3346,宮 本 裕 之,54,14,6.81,5,0.06,108.7,3,1,3022,西 山 昇 一,27,65,6.76,1,0.08,109.9,4,6,4272,大 場 広 孝,7,26,6.74,6,0.13,110.6,5,4,3908,重 成 一 人,9,68,6.82,4,0.07,,6,2,4811,向井田 佑 紀,8,70,6.76,2,0.09,
201903132103,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,03R,予選,1800,晴,西,5,5,差し,3,210,3,110,1,100,3-1,360,2,1-3,150,1,1-3,100,1,3-5,170,3,1-5,210,4,3-1-5,850,3,1-3-5,300,2,1,3,4477,篠 崎 仁 志,6,19,6.73,3,0.13,106.3,2,1,4342,谷 野 錬 志,13,74,6.74,1,0.11,108.1,3,5,4122,安 東 幸 治,17,69,6.75,5,0.17,109.3,4,2,3151,落 合 敬 一,55,23,6.78,2,0.14,111.1,5,6,3566,川 添 英 正,25,25,6.75,6,0.23,,6,4,4062,後 藤 陽 介,45,34,6.77,4,0.15,
201903132104,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,04R,予選  進入固定,1800,晴,西,4,4,逃げ,1,120,1,100,3,140,1-3,290,1,1-3,240,1,1-3,130,2,1-2,180,3,2-3,470,6,1-3-2,830,2,1-2-3,390,2,1,1,3805,高 橋 英 之,2,36,6.69,1,0.07,107.5,2,3,3988,古 川 誠 之,40,15,6.72,3,0.12,109.0,3,2,4138,中 井 俊 祐,21,44,6.72,2,0.11,111.0,4,5,3804,中 渡 修 作,43,35,6.82,5,0.15,111.5,5,4,3621,天 野 晶 夫,3,11,6.83,4,0.11,,6,6,4562,阪 本 勇 介,50,75,6.73,6,0.16,
201903132105,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,05R,予選,1800,晴,西,5,5,逃げ,1,170,1,100,2,100,1-2,190,1,1-2,120,1,1-2,100,1,1-5,180,4,2-5,230,5,1-2-5,580,2,1-2-5,300,2,1,1,3872,岡 田 憲 行,44,71,6.78,1,0.18,107.1,2,2,3415,松 井 繁,24,50,6.79,2,0.17,108.9,3,5,3462,竹 上 真 司,65,39,6.86,6,0.2,110.1,4,4,4425,大 井 清 貴,34,47,6.85,4,0.15,110.7,5,3,4151,下 河 誉 史,4,18,6.81,3,0.22,,6,6,4139,丹 下 健,23,67,6.84,5,0.17,
201903132106,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,06R,予選,1800,晴,西,7,7,差し,6,460,6,140,4,250,6-4,1900,12,4-6,540,2,4-6,220,1,2-6,270,7,2-4,450,10,6-4-2,6750,33,2-4-6,1040,5,1,6,3422,服 部 幸 男,12,27,6.8,3,0.11,108.3,2,4,3439,大 平 誉史明,49,40,6.79,6,0.07,109.3,3,2,4580,長谷川 雅 和,29,21,6.88,4,0.12,110.8,4,3,3981,今 坂 晃 広,32,72,6.84,5,0.07,112.0,5,1,3860,松 本 浩 貴,35,29,6.77,1,0.18,,6,5,4700,金 子 和 之,60,41,6.92,2,0.19,
201903132107,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,07R,予選  進入固定,1800,晴,西,7,7,まくり,3,1150,3,250,4,200,3-4,3450,10,3-4,1400,5,3-4,290,4,3-5,500,9,4-5,330,5,3-4-5,10540,27,3-4-5,1680,7,1,3,4128,川 口 貴 久,59,51,6.89,3,0.14,109.1,2,4,3566,川 添 英 正,25,25,6.85,4,0.18,110.3,3,5,4521,小 池 公 生,46,24,6.83,5,0.21,111.7,4,1,3925,大 田 誠,14,56,6.8,1,0.11,113.6,5,6,4872,山 下 流 心,51,58,6.88,6,0.21,,6,2,4568,廣 瀬 真 也,63,63,6.8,2,0.13,
201903132108,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,08R,予選,1800,晴,西,7,7,,1,160,1,120,4,830,1-4,2800,7,1-4,2380,7,1-4,830,7,1-3,250,4,3-4,1420,10,1-4-3,13690,30,1-3-4,3930,9,1,1,4352,下 條 雄太郎,1,30,6.78,1,0.19,107.5,2,4,4666,日 笠 勝 弘,61,57,6.88,5,0.14,109.0,3,3,4076,杉 田 篤 光,56,28,6.87,3,0.25,110.4,4,5,3719,辻 栄 蔵,48,16,6.84,4,0.23,112.3,5,6,4062,後 藤 陽 介,45,34,6.92,6,0.21,,6,2,4272,大 場 広 孝,7,26,6.79,2,0.25,
201903132109,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,09R,予選,1800,晴,西,6,6,逃げ,1,380,1,110,2,290,1-2,3310,9,1-2,1470,6,1-2,420,7,1-6,140,1,2-6,170,2,1-2-6,5470,19,1-2-6,610,2,1,1,3796,長 野 道 臣,30,37,6.78,1,0.19,108.0,2,2,3981,今 坂 晃 広,32,72,6.81,4,0.15,108.9,3,6,3415,松 井 繁,24,50,6.79,3,0.17,110.9,4,4,3804,中 渡 修 作,43,35,6.8,6,0.19,111.3,5,3,4122,安 東 幸 治,17,69,6.8,5,0.14,,6,5,3950,石 川 哲 秀,42,53,6.77,2,0.15,
201903132110,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,10R,特賞,1800,晴,西,7,7,まくり,3,5470,3,420,4,630,3-4,9770,20,3-4,4440,13,3-4,850,11,2-3,330,5,2-4,890,12,3-4-2,70620,101,2-3-4,5920,17,1,3,3757,畑 和 宏,38,46,6.88,3,0.17,108.1,2,4,3022,西 山 昇 一,27,65,6.89,4,0.22,109.4,3,2,4151,下 河 誉 史,4,18,6.77,2,0.25,111.3,4,6,4263,武 重 雄 介,18,60,6.85,6,0.29,112.5,5,5,4025,山 本 隆 幸,22,52,6.77,5,0.21,,6,1,3621,天 野 晶 夫,3,11,6.9,1,0.23,
201903132111,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,11R,特選,1800,晴,西,7,7,逃げ,1,150,1,100,2,180,1-2,220,1,1-2,250,1,1-2,140,1,1-5,150,2,2-5,350,6,1-2-5,630,2,1-2-5,420,2,1,1,3908,重 成 一 人,9,68,6.82,1,0.17,107.1,2,2,3988,古 川 誠 之,40,15,6.82,2,0.17,108.7,3,5,4342,谷 野 錬 志,13,74,6.79,5,0.11,109.8,4,3,3462,竹 上 真 司,65,39,6.87,3,0.07,110.9,5,6,4580,長谷川 雅 和,29,21,6.88,6,0.08,,6,4,3925,大 田 誠,14,56,6.79,4,0.09,
201903132112,Ｇ３第１４回アサヒビールカップ,第4日,2019/03/13,芦屋,12R,特選,1800,晴,北西,8,8,逃げ,1,100,1,100,3,130,1-3,300,2,1-3,270,2,1-3,140,1,1-5,200,4,3-5,270,6,1-3-5,760,3,1-3-5,510,2,1,1,4477,篠 崎 仁 志,6,19,6.82,1,0.23,108.5,2,3,3872,岡 田 憲 行,44,71,6.85,3,0.17,109.4,3,5,3805,高 橋 英 之,2,36,6.81,5,0.13,111.4,4,6,4076,杉 田 篤 光,56,28,6.89,6,0.22,112.3,5,2,3439,大 平 誉史明,49,40,6.85,2,0.19,,6,4,4521,小 池 公 生,46,24,6.87,4,0.18,
201903131901,西日本スポーツ杯,第4日,2019/03/13,下関,01R,シーモ戦,1800,晴,南西,7,7,逃げ,1,110,1,100,3,110,1-3,180,1,1-3,300,2,1-3,140,2,1-5,110,1,3-5,140,3,1-3-5,620,2,1-3-5,220,1,1,1,4331,三 好 勇 人,38,37,6.76,1,0.05,117.6,2,3,3306,武 田 正 紀,64,41,6.72,3,0.06,119.9,3,5,4475,末 永 祐 輝,40,52,6.73,4,0.05,122.2,4,4,4955,福 田 慶 尚,34,22,6.75,6,0.12,126.1,5,6,3741,松 尾 基 成,11,46,6.75,5,0.15,,,,,,,,,,,
