レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201801022401,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,01R,予選,1800,晴,南西,1,1,逃げ,1,120,1,100,2,180,1-2,200,1,1-2,220,2,1-2,110,2,1-3,100,1,2-3,250,6,1-2-3,400,1,1-2-3,210,1,1,1,4715,村 上 遼,27,16,6.67,1,0.11,108.3,2,2,4695,尾 崎 雄 二,74,65,6.66,2,0.16,109.4,3,3,4004,山 本 浩 輔,73,76,6.65,3,0.2,111.1,4,4,4164,岩 永 節 也,67,72,6.68,4,0.25,111.9,5,6,5011,高 木 圭 大,51,58,6.63,6,0.29,,6,5,4969,町 田 洸 希,61,64,6.8,5,0.27,
201801022402,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,02R,予選,1800,晴,南,1,1,差し,2,690,2,410,3,150,2-3,6030,12,2-3,850,5,2-3,410,7,2-5,790,10,3-5,450,8,2-3-5,26950,48,2-3-5,4510,9,1,2,3818,山 崎 康 弘,57,70,6.66,2,0.07,108.5,2,3,3964,宮 地 博 士,63,71,6.58,3,0.13,109.4,3,5,4315,山 崎 昂 介,46,37,6.65,5,0.15,110.6,4,1,4213,重 富 伸 也,36,29,6.63,1,0.08,111.0,5,4,4669,井 上 茂,48,22,6.6,4,0.26,,6,6,4981,牧 山 敦 也,35,26,6.67,6,0.17,
201801022403,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,03R,予選,1800,晴,南西,2,1,,2,260,2,110,1,100,2-1,700,3,1-2,220,1,1-2,130,1,2-3,190,3,1-3,210,5,2-1-3,1510,3,1-2-3,270,1,1,2,4498,宮 本 夏 樹,15,34,6.65,3,0.05,108.7,2,1,2958,井 川 正 人,11,67,6.65,1,0.1,109.9,3,3,3501,川 上 昇 平,45,51,6.69,4,0.05,112.0,4,5,3974,深 山 祐 二,41,63,6.71,6,0.12,112.8,5,6,3773,津 留 浩一郎,28,13,6.64,2,0.04,,6,4,3926,大古場 貴,50,69,6.67,5,0.07,
201801022404,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,04R,予選,1800,晴,南西,2,1,逃げ,1,130,1,100,5,130,1-5,290,1,1-5,210,1,1-5,120,2,1-2,120,1,2-5,130,3,1-5-2,890,3,1-2-5,390,2,1,1,4553,坪 口 竜 也,37,62,6.73,1,0.07,111.3,2,5,3151,落 合 敬 一,59,17,6.73,2,0.09,114.1,3,2,4868,松 本 峻,13,21,6.74,3,0.06,118.0,4,3,4855,江 頭 賢 太,55,20,6.67,4,0.09,122.3,5,4,4952,吉 武 真 也,52,35,6.69,5,0.18,,,,,,,,,,,
201801022405,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,05R,トライアル,1800,晴,南西,2,1,逃げ,1,120,1,100,2,280,1-2,390,2,1-2,320,1,1-2,190,3,1-4,170,2,2-4,620,11,1-2-4,1040,1,1-2-4,620,2,1,1,3944,山 口 裕 二,16,25,6.73,1,0.23,108.1,2,2,3906,飯 山 晃 三,31,73,6.7,2,0.22,111.0,3,4,4096,石 橋 道 友,24,11,6.64,4,0.19,111.9,4,6,4070,中 村 亮 太,69,46,6.66,6,0.15,112.8,5,5,3777,樋 口 亮,76,52,6.67,5,0.24,,6,3,3527,中 嶋 誠一郎,32,57,6.71,3,0.27,
201801022406,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,06R,トライアル,1800,晴,西,3,2,差し,4,560,4,150,1,120,4-1,3900,10,1-4,560,2,1-4,240,4,2-4,330,7,1-2,100,1,4-1-2,8870,28,1-2-4,400,1,1,4,4171,榎 幸 司,49,55,6.71,4,0.06,109.4,2,1,3843,上 之 晃 弘,68,39,6.66,1,0.09,110.0,3,2,4352,下 條 雄太郎,71,45,6.68,2,0.11,110.7,4,6,4497,桑 原 悠,22,30,6.7,6,0.17,111.3,5,5,4174,赤 坂 俊 輔,21,31,6.71,5,0.09,,6,3,4259,真 庭 明 志,65,24,6.73,3,0.11,
201801022407,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,07R,予選,1800,晴,南西,1,1,,2,1170,2,400,4,400,2-4,8770,20,2-4,2080,7,2-4,920,11,2-3,520,7,3-4,230,4,2-4-3,25200,65,2-3-4,1790,8,1,2,3926,大古場 貴,50,69,6.81,2,0.22,109.2,2,4,2568,中 村 義 雄,75,60,6.67,4,0.29,109.3,3,3,4213,重 富 伸 也,36,29,6.77,3,0.18,111.4,4,1,3936,三 瀬 譲,39,14,6.76,1,0.19,111.4,5,6,4004,山 本 浩 輔,73,76,6.79,5,0.25,,6,5,5011,高 木 圭 大,51,58,6.72,6,0.25,
201801022408,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,08R,予選,1800,晴,北西,1,1,,4,310,4,380,2,270,4-2,1100,6,2-4,620,4,2-4,270,5,3-4,290,7,2-3,240,3,4-2-3,2930,11,2-3-4,900,6,1,4,4715,村 上 遼,27,16,6.62,4,0.17,108.0,2,2,4393,田 中 孝 明,66,32,6.69,2,0.25,109.3,3,3,2958,井 川 正 人,11,67,6.63,3,0.23,111.3,4,6,4241,大 串 重 幸,33,23,6.76,5,0.18,112.5,5,1,3571,寺 本 武 司,64,36,6.74,1,0.22,,6,5,4981,牧 山 敦 也,35,26,6.68,6,0.19,
201801022409,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,09R,予選,1800,晴,北西,1,1,逃げ,1,250,1,100,3,110,1-3,320,1,1-3,280,1,1-3,210,3,1-6,200,2,3-6,270,5,1-3-6,790,1,1-3-6,320,1,1,1,3501,川 上 昇 平,45,51,6.73,1,0.17,108.1,2,3,3773,津 留 浩一郎,28,13,6.64,3,0.2,110.1,3,6,4523,中 村 辰 也,23,54,6.68,5,0.17,110.1,4,2,4705,吉 川 勇 作,29,40,6.78,2,0.21,110.5,5,4,4315,山 崎 昂 介,46,37,6.76,4,0.2,,6,5,4952,吉 武 真 也,52,35,6.7,6,0.23,
201801022410,オオムラグランプリＷ優勝戦,第1日,2018/01/02,大村,10R,予選,1800,晴,北西,1,1,逃げ,1,150,1,100,3,160,1-3,270,1,1-3,240,2,1-3,110,2,1-2,100,1,2-3,180,3,1-3-2,660,2,1-2-3,220,1,1,1,4498,宮 本 夏 樹,15,34,6.57,1,0.16,107.5,2,3,4553,坪 口 竜 也,37,62,6.71,3,0.19,109.8,3,2,3964,宮 地 博 士,63,71,6.66,2,0.22,111.2,4,5,4695,尾 崎 雄 二,74,65,6.71,5,0.17,112.3,5,6,4948,木 場 悠 介,20,74,6.71,6,0.21,,6,4,4868,松 本 峻,13,21,6.7,4,0.21,
