レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907182401,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,01R,予選,1800,曇り,南,2,1,逃げ,1,150,1,120,4,290,1-4,500,2,1-4,490,3,1-4,210,4,1-5,170,2,4-5,350,6,1-4-5,1260,5,1-4-5,640,3,1,1,4213,重 富 伸 也,35,18,6.75,1,0.1,111.7,2,4,3051,山 口 俊 英,36,15,6.81,4,0.17,113.0,3,5,4651,佐 藤 大 騎,19,62,6.71,5,0.11,113.2,4,2,4937,山 本 宝 姫,53,25,6.79,2,0.12,115.1,5,3,4705,吉 川 勇 作,46,13,6.83,3,0.08,,6,6,5057,上 田 紗 奈,20,41,6.75,6,0.14,
201907182402,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,02R,予選,1800,雨,南,4,3,まくり,3,160,3,110,1,140,3-1,660,3,1-3,360,1,1-3,470,7,3-6,1140,11,1-6,1800,13,3-1-6,10880,44,1-3-6,9190,16,1,3,4545,岡 村 慶 太,74,71,6.81,3,0.11,109.3,2,1,4282,中 西 裕 子,21,24,6.8,1,0.14,110.9,3,6,3936,三 瀬 譲,72,33,6.83,6,0.12,113.3,4,2,4373,若 狭 奈美子,16,60,6.72,2,0.15,114.4,5,5,3906,飯 山 晃 三,14,26,6.76,5,0.19,,6,4,4154,森 安 弘 雅,47,14,6.72,4,0.41,
201907182403,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,03R,予選,1800,曇り,南東,1,1,まくり,2,520,2,190,5,180,2-5,580,1,2-5,430,2,2-5,160,1,2-3,620,13,3-5,170,2,2-5-3,4130,11,2-3-5,960,4,1,2,4092,岡 部 大 輔,15,70,6.78,2,0.14,110.1,2,5,3070,山 室 展 弘,69,30,6.8,3,0.21,111.2,3,3,3793,高 橋 真 吾,58,54,6.77,4,0.23,113.2,4,4,4660,宇田川 信 一,33,59,6.67,5,0.28,114.8,5,1,3433,諏 訪 忠 宏,73,76,6.86,1,0.38,,6,6,3256,三 角 哲 男,56,72,6.74,6,0.27,
201907182404,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,04R,予選,1800,雨,南,3,2,逃げ,1,800,1,2020,2,220,1-2,840,5,1-2,420,2,1-2,220,3,1-4,500,10,2-4,310,5,1-2-4,5230,21,1-2-4,1590,8,1,1,4623,中 北 将 史,24,64,6.84,1,0.09,111.5,2,2,4295,小 坂 尚 哉,37,73,6.75,2,0.16,112.7,3,4,3896,上 田 洋 平,11,61,6.75,4,0.14,114.5,4,3,4043,桐 本 康 臣,66,12,6.75,3,0.17,114.7,5,5,4723,寺 島 吉 彦,12,11,6.71,5,0.17,,6,6,3904,森 貴 洋,43,23,6.8,6,0.19,
201907182405,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,05R,予選  進入固定,1800,雨,北西,1,1,差し,3,210,3,100,1,110,3-1,370,2,1-3,160,1,1-3,120,1,3-4,180,4,1-4,170,3,3-1-4,720,2,1-3-4,240,1,1,3,4402,乙 藤 智 史,49,20,6.65,3,0.14,109.6,2,1,3890,小 宮 淳 史,62,65,6.82,1,0.13,111.5,3,4,3931,黒 崎 竜 也,76,68,6.67,4,0.28,112.5,4,5,4676,後 藤 隼 之,54,74,6.72,5,0.31,114.6,5,6,4937,山 本 宝 姫,53,25,6.75,6,0.31,,6,2,3482,金 子 猛 志,41,63,6.82,2,0.19,
201907182406,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,06R,夕ガチ戦予選,1800,雨,南,2,1,,3,160,3,150,2,170,3-2,1630,5,2-3,1180,5,2-3,340,8,1-3,120,1,1-2,240,4,3-2-1,4750,13,1-2-3,240,1,1,3,3541,三 嶌 誠 司,28,29,6.72,3,0.09,110.3,2,2,4213,重 富 伸 也,35,18,6.83,2,0.06,111.7,3,1,3414,加 瀬 智 宏,39,27,6.62,1,0.05,113.0,4,4,3630,黒 田 誠 司,40,66,6.75,4,0.11,113.6,5,6,4474,渡 辺 崇,32,69,6.76,6,0.13,,6,5,3551,藤 田 美 代,52,32,6.68,5,0.11,
201907182407,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,07R,夕ドキ戦予選,1800,雨,南西,8,7,,4,1480,4,180,3,130,4-3,5660,8,3-4,950,2,3-4,240,4,2-4,990,8,2-3,380,5,4-3-2,30330,40,2-3-4,4520,8,1,4,4651,佐 藤 大 騎,19,62,6.69,4,0.21,111.9,2,3,4524,深 谷 知 博,34,37,6.72,3,0.14,112.2,3,2,4253,西 川 真 人,44,22,6.81,2,0.23,115.0,4,5,3936,三 瀬 譲,72,33,6.76,5,0.41,117.3,5,1,3070,山 室 展 弘,69,30,6.79,1,0.16,,6,6,4246,喜 多 那由夏,17,19,6.88,6,0.35,
201907182408,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,08R,予選,1800,雨,南西,8,7,逃げ,1,140,1,110,3,100,1-3,160,1,1-3,210,1,1-3,100,1,1-4,190,3,3-4,260,6,1-3-4,590,2,1-3-4,390,2,1,1,4545,岡 村 慶 太,74,71,6.97,1,0.25,112.0,2,3,4472,尾 嶋 一 広,59,31,7.0,3,0.28,112.3,3,4,3904,森 貴 洋,43,23,6.95,4,0.28,114.1,4,6,4294,古 賀 繁 輝,71,75,6.86,6,0.25,114.7,5,2,4705,吉 川 勇 作,46,13,6.93,2,0.26,,6,5,3482,金 子 猛 志,41,63,7.09,5,0.24,
201907182409,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,09R,予選特賞,1800,雨,東,1,1,,1,130,1,100,6,340,1-6,3720,8,1-6,3720,6,1-6,380,5,1-5,160,2,5-6,640,8,1-6-5,6980,19,1-5-6,1300,7,1,1,4402,乙 藤 智 史,49,20,6.87,1,0.22,110.2,2,6,3051,山 口 俊 英,36,15,6.93,6,0.17,111.2,3,5,4362,土 屋 智 則,30,57,6.79,5,0.15,113.3,4,3,3906,飯 山 晃 三,14,26,6.89,3,0.21,115.0,5,2,3551,藤 田 美 代,52,32,6.88,2,0.43,,6,4,4623,中 北 将 史,24,64,6.85,4,0.18,
201907182410,ＢＴＳ松浦開設３周年記念,第3日,2019/07/18,大村,10R,予選特賞,1800,雨,南,4,3,差し,3,880,3,310,1,120,3-1,2500,7,1-3,250,1,1-3,190,3,3-6,1170,13,1-6,340,4,3-1-6,10670,26,1-3-6,950,4,1,3,4154,森 安 弘 雅,47,14,6.72,3,0.14,111.3,2,1,4043,桐 本 康 臣,66,12,6.77,1,0.14,112.5,3,6,3931,黒 崎 竜 也,76,68,6.74,6,0.09,113.7,4,2,3414,加 瀬 智 宏,39,27,6.68,2,0.07,113.8,5,5,3256,三 角 哲 男,56,72,6.69,5,0.12,,6,4,4474,渡 辺 崇,32,69,6.82,4,0.14,
