レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907132401,ボートボーイカップ,第5日,2019/07/13,大村,01R,一般,1800,雨,南東,1,1,逃げ,1,100,1,130,2,370,1-2,430,3,1-2,390,3,1-2,150,2,1-3,210,4,2-3,130,1,1-2-3,1070,5,1-2-3,600,3,1,1,4241,大 串 重 幸,38,43,6.84,1,0.11,111.3,2,2,4820,上 野 励,18,69,6.85,2,0.03,112.3,3,3,3567,吉 岡 誠,22,38,6.84,3,0.07,113.4,4,4,3755,吉 村 和 也,19,57,6.85,4,0.12,114.8,5,5,3569,増 田 進,31,53,6.85,5,0.18,,6,6,5084,末 永 和 也,55,63,6.82,6,0.17,
201907132402,ボートボーイカップ,第5日,2019/07/13,大村,02R,一般,1800,雨,南,1,1,,1,110,1,100,2,100,1-2,300,1,1-2,270,2,1-2,170,2,1-5,220,4,2-5,680,10,1-2-5,1370,6,1-2-5,850,4,1,1,4855,江 頭 賢 太,50,44,6.91,1,0.15,110.6,2,2,4212,宮 地 孝四朗,53,64,6.86,2,0.16,112.5,3,5,3730,塩 崎 優 司,27,40,6.86,5,0.17,112.9,4,3,4675,井 手 良 太,29,52,6.86,3,0.12,115.2,5,6,4715,村 上 遼,45,51,6.89,6,0.21,,6,4,4890,石 川 諒,36,54,6.88,4,0.13,
201907132403,ボートボーイカップ,第5日,2019/07/13,大村,03R,一般,1800,雨,,0,0,差し,3,900,3,110,1,100,3-1,1300,5,1-3,310,2,1-3,150,2,3-4,250,4,1-4,110,1,3-1-4,2670,9,1-3-4,280,1,1,3,4624,高 田 明,26,61,6.79,3,0.07,110.6,2,1,3998,冨 成 謙 児,20,48,6.86,1,0.21,111.5,3,4,4850,野 中 一 平,39,72,6.84,4,0.06,112.8,4,6,4016,西 川 新太郎,67,23,6.84,6,0.13,114.6,5,5,3846,藤 井 理,58,66,6.86,5,0.16,,6,2,3585,井 川 真 人,24,35,6.92,2,0.12,
201907132404,ボートボーイカップ,第5日,2019/07/13,大村,04R,一般,1800,曇り,南西,1,1,差し,2,430,2,140,1,100,2-1,1140,5,1-2,340,2,1-2,200,2,2-6,1070,11,1-6,700,9,2-1-6,7990,21,1-2-6,1750,7,1,2,4060,島 田 一 生,44,74,6.86,2,0.09,110.0,2,1,4509,平 見 真 彦,48,47,6.82,1,0.15,110.6,3,6,4202,浮 田 圭 浩,64,24,6.86,6,0.22,113.0,4,4,4592,小 林 孝 弘,74,50,6.92,4,0.16,114.3,5,5,4401,小 林 泰,60,34,6.83,5,0.19,,6,3,3561,池 田 真 治,68,49,6.81,3,0.13,
201907132405,ボートボーイカップ,第5日,2019/07/13,大村,05R,一般  進入固定,1800,曇り,,0,0,逃げ,1,170,1,110,5,150,1-5,260,1,1-5,440,3,1-5,150,2,1-2,130,1,2-5,210,4,1-5-2,770,2,1-2-5,290,1,1,1,3843,上 之 晃 弘,59,60,6.84,1,0.14,110.6,2,5,4713,白 神 優,49,62,6.77,5,0.28,111.5,3,2,4943,八 木 治 樹,70,67,6.87,2,0.21,113.4,4,3,4820,上 野 励,18,69,6.83,3,0.26,114.2,5,4,3863,海老澤 泰 行,66,46,6.81,4,0.29,,6,6,4715,村 上 遼,45,51,6.83,6,0.22,
201907132406,ボートボーイカップ,第5日,2019/07/13,大村,06R,夕ガチ戦一般,1800,雨,,0,0,差し,3,110,3,130,1,100,3-1,530,2,1-3,130,1,1-3,110,1,3-4,240,6,1-4,180,3,3-1-4,1630,5,1-3-4,270,2,1,3,4737,竹 井 貴 史,41,56,6.78,3,0.21,109.9,2,1,3514,山 一 鉄 也,15,28,6.73,1,0.14,111.2,3,4,3567,吉 岡 誠,22,38,6.77,4,0.22,113.7,4,2,4890,石 川 諒,36,21,6.84,2,0.18,114.7,5,6,5018,竹 下 大 樹,13,68,6.78,6,0.25,,6,5,3170,谷 口 勝,23,55,6.83,5,0.31,
201907132407,ボートボーイカップ,第5日,2019/07/13,大村,07R,夕ドキ戦一般,1800,曇り,,0,0,逃げ,1,110,1,150,3,160,1-3,370,2,1-3,410,3,1-3,220,3,1-5,510,7,3-5,1830,13,1-3-5,3320,15,1-3-5,1750,7,1,1,3848,川 上 聡 介,25,76,6.8,1,0.11,110.2,2,3,3730,塩 崎 優 司,27,40,6.87,3,0.17,111.6,3,5,3998,冨 成 謙 児,20,48,6.85,5,0.17,113.4,4,2,3569,増 田 進,31,53,6.84,2,0.21,114.0,5,6,3944,山 口 裕 二,72,58,6.86,6,0.22,,6,4,3713,伊 藤 誠 二,56,59,6.87,4,0.19,
201907132408,ボートボーイカップ,第5日,2019/07/13,大村,08R,一般,1800,曇り,,0,0,逃げ,1,110,1,100,5,250,1-5,440,3,1-5,410,3,1-5,150,2,1-3,170,3,3-5,360,6,1-5-3,1610,7,1-3-5,510,3,1,1,4580,長谷川 雅 和,63,39,6.83,1,0.14,110.7,2,5,4060,島 田 一 生,44,74,6.83,5,0.14,112.3,3,3,3863,海老澤 泰 行,66,46,6.89,3,0.13,112.7,4,2,4592,小 林 孝 弘,74,50,6.89,2,0.12,114.1,5,4,3585,井 川 真 人,24,35,6.81,4,0.13,,6,6,5084,末 永 和 也,55,63,6.8,6,0.14,
201907132409,ボートボーイカップ,第5日,2019/07/13,大村,09R,一般特選,1800,雨,,0,0,逃げ,1,110,1,100,2,110,1-2,230,1,1-2,240,1,1-2,130,1,1-6,240,3,2-6,510,9,1-2-6,1080,4,1-2-6,640,3,1,1,4737,竹 井 貴 史,41,56,6.88,1,0.21,111.5,2,2,4401,小 林 泰,60,34,6.85,2,0.2,112.6,3,6,4624,高 田 明,26,61,6.85,6,0.25,113.6,4,3,4241,大 串 重 幸,38,43,6.91,3,0.2,114.4,5,4,3846,藤 井 理,58,66,6.8,4,0.17,,6,5,4212,宮 地 孝四朗,53,64,6.92,5,0.21,
201907132410,ボートボーイカップ,第5日,2019/07/13,大村,10R,特別選抜戦,1800,曇り,,0,0,逃げ,1,130,1,110,3,230,1-3,450,2,1-3,510,2,1-3,140,1,1-2,140,2,2-3,210,5,1-3-2,1170,4,1-2-3,250,1,1,1,4713,白 神 優,49,62,6.81,1,0.11,109.5,2,3,3713,伊 藤 誠 二,56,59,6.93,3,0.19,111.3,3,2,3514,山 一 鉄 也,15,28,6.84,2,0.14,112.9,4,5,4509,平 見 真 彦,48,47,6.79,5,0.11,114.6,5,6,4943,八 木 治 樹,70,67,6.73,6,0.14,,6,4,4855,江 頭 賢 太,50,44,6.92,4,0.13,
