レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907222401,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,01R,一般,1800,晴,南西,1,1,逃げ,1,150,1,120,4,250,1-4,840,4,1-4,890,3,1-4,130,2,1-2,120,1,2-4,180,4,1-4-2,2040,7,1-2-4,550,2,1,1,4213,重 富 伸 也,35,18,6.76,1,0.11,112.4,2,4,4937,山 本 宝 姫,53,25,6.83,4,0.19,113.4,3,2,3630,黒 田 誠 司,40,66,6.73,2,0.14,114.5,4,3,4623,中 北 将 史,24,64,6.87,3,0.16,115.3,5,6,5055,眞 鳥 章 太,64,52,6.72,6,0.16,,6,5,4947,間 庭 菜 摘,13,51,6.75,5,0.17,
201907222402,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,02R,一般,1800,晴,南西,1,1,逃げ,1,160,1,130,4,130,1-4,530,3,1-4,350,2,1-4,140,3,1-2,100,2,2-4,100,1,1-4-2,880,3,1-2-4,200,1,1,1,4705,吉 川 勇 作,46,13,6.7,1,0.13,124.8,2,4,3936,三 瀬 譲,72,33,6.7,4,0.22,126.8,3,2,3051,山 口 俊 英,36,15,6.71,2,0.15,128.1,4,5,3433,諏 訪 忠 宏,73,76,6.75,5,0.31,129.6,5,3,4253,西 川 真 人,44,22,6.73,3,0.24,,,,,,,,,,,
201907222403,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,03R,一般,1800,晴,南西,1,1,まくり,2,360,2,140,3,240,2-3,630,4,2-3,420,2,2-3,180,3,2-5,450,6,3-5,3320,13,2-3-5,6650,20,2-3-5,2890,8,1,2,3931,黒 崎 竜 也,76,68,6.77,2,0.16,110.0,2,3,3793,高 橋 真 吾,58,54,6.8,3,0.17,113.2,3,5,3551,藤 田 美 代,52,32,6.71,5,0.23,113.6,4,4,3904,森 貴 洋,43,23,6.87,4,0.22,114.9,5,1,4723,寺 島 吉 彦,12,11,6.78,1,0.25,,6,6,4474,渡 辺 崇,32,69,6.78,6,0.44,
201907222404,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,04R,一般,1800,晴,南西,1,1,まくり,2,120,2,120,4,130,2-4,1240,4,2-4,590,3,2-4,120,1,2-6,180,3,4-6,420,7,2-4-6,2250,9,2-4-6,910,4,1,2,3890,小 宮 淳 史,62,65,6.78,2,0.16,111.1,2,4,3414,加 瀬 智 宏,39,27,6.75,4,0.11,112.3,3,6,4676,後 藤 隼 之,54,74,6.69,6,0.12,114.8,4,5,4246,喜 多 那由夏,17,19,6.85,5,0.21,115.4,5,3,4282,中 西 裕 子,21,24,6.73,3,0.26,,6,1,4660,宇田川 信 一,33,59,6.67,1,0.25,
201907222405,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,05R,一般  進入固定,1800,晴,南西,1,1,逃げ,1,140,1,110,2,380,1-2,430,2,1-2,230,2,1-2,130,2,1-4,100,1,2-4,150,3,1-2-4,720,2,1-2-4,220,1,1,1,3906,飯 山 晃 三,14,26,6.78,1,0.07,111.1,2,2,4651,佐 藤 大 騎,19,62,6.73,2,0.11,112.2,3,4,4545,岡 村 慶 太,74,71,6.68,4,0.12,113.8,4,3,4213,重 富 伸 也,35,18,6.82,3,0.1,115.2,5,5,4373,若 狭 奈美子,16,60,6.77,5,0.15,,6,6,3482,金 子 猛 志,41,63,6.7,6,0.18,
201907222406,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,06R,夕ガチ戦一般,1800,晴,南西,2,1,逃げ,1,100,1,100,3,140,1-3,140,1,1-3,140,1,1-3,100,1,1-5,280,6,3-5,270,5,1-3-5,460,2,1-3-5,300,2,1,1,4295,小 坂 尚 哉,37,73,6.74,1,0.05,110.8,2,3,3896,上 田 洋 平,11,61,6.72,3,0.11,111.8,3,5,4723,寺 島 吉 彦,12,11,6.73,5,0.18,112.4,4,6,4623,中 北 将 史,24,64,6.82,6,0.19,115.5,5,2,4947,間 庭 菜 摘,13,51,6.8,2,0.12,,6,4,4705,吉 川 勇 作,46,13,6.76,4,0.13,
201907222407,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,07R,夕ドキ戦一般,1800,晴,南西,1,1,逃げ,1,150,1,100,5,460,1-5,2050,5,1-5,1980,7,1-5,280,5,1-4,110,1,4-5,360,7,1-5-4,3240,11,1-4-5,450,3,1,1,4402,乙 藤 智 史,49,20,6.7,1,0.18,110.6,2,5,4660,宇田川 信 一,33,59,6.73,5,0.28,112.3,3,4,4362,土 屋 智 則,30,57,6.66,4,0.22,113.6,4,2,4253,西 川 真 人,44,55,6.8,2,0.24,115.0,5,3,3904,森 貴 洋,43,23,6.84,3,0.26,,6,6,5055,眞 鳥 章 太,64,52,6.66,6,0.31,
201907222408,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,08R,一般,1800,晴,南西,2,1,逃げ,1,120,1,100,3,210,1-3,350,2,1-3,290,3,1-3,160,2,1-6,140,1,3-6,360,8,1-3-6,690,1,1-3-6,270,1,1,1,3256,三 角 哲 男,56,72,6.78,1,0.06,109.7,2,3,3414,加 瀬 智 宏,39,27,6.74,3,0.06,111.8,3,6,4524,深 谷 知 博,34,37,6.66,6,0.15,113.2,4,2,3793,高 橋 真 吾,58,54,6.8,2,0.15,114.4,5,4,3630,黒 田 誠 司,40,66,6.84,4,0.15,,6,5,3936,三 瀬 譲,72,33,6.68,5,0.25,
201907222409,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,09R,一般特選,1800,晴,南西,1,1,差し,2,660,2,300,5,330,2-5,4530,12,2-5,3270,8,2-5,220,4,2-3,390,6,3-5,460,8,2-5-3,16470,41,2-3-5,2630,7,1,2,3551,藤 田 美 代,52,32,6.63,2,0.29,110.4,2,5,4937,山 本 宝 姫,53,25,6.73,5,0.11,112.9,3,3,4246,喜 多 那由夏,17,19,6.74,3,0.24,114.0,4,4,4282,中 西 裕 子,21,24,6.72,4,0.12,116.0,5,6,5057,上 田 紗 奈,20,41,6.75,6,0.11,,6,1,4373,若 狭 奈美子,16,60,6.68,1,0.18,
201907222410,ＢＴＳ松浦開設３周年記念,第6日,2019/07/22,大村,10R,特別選抜戦,1800,晴,南西,1,1,逃げ,1,120,1,100,2,200,1-2,240,1,1-2,340,2,1-2,200,2,1-6,320,6,2-6,1200,12,1-2-6,1680,6,1-2-6,1280,6,1,1,4362,土 屋 智 則,30,57,6.61,1,0.11,110.3,2,2,4676,後 藤 隼 之,54,74,6.72,2,0.19,111.8,3,6,3931,黒 崎 竜 也,76,68,6.74,6,0.15,113.0,4,4,3896,上 田 洋 平,11,61,6.66,4,0.16,113.6,5,3,4295,小 坂 尚 哉,37,73,6.76,3,0.17,,6,5,4651,佐 藤 大 騎,19,62,6.72,5,0.21,
