レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201807080001,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,1R,予選,1800,08:49,1,4331,三好勇人,34,香川,55.0,A1,5.88,39.42,5.89,34.04,25,39.82,46,24.71,1,1,,,,,,,,,,,,2,3346,宮本裕之,51,兵庫,51.0,B1,4.85,29.17,5.0,26.83,26,40.91,70,25.0,9,,,,,,,,,,,,,3,3073,北岡 淳,55,佐賀,54.0,B1,4.29,32.88,5.08,36.11,44,31.39,88,31.46,6,,,,,,,,,,,,,4,4991,宗行治哉,20,広島,50.0,B1,4.06,13.4,2.75,,68,21.43,73,35.23,5,,,,,,,,,,,,,5,3694,木村恒一,46,大阪,58.0,B1,3.95,17.86,3.52,17.24,70,31.78,74,28.05,8,,,,,,,,,,,,,6,5028,原田才一,21,福岡,53.0,B2,2.31,6.25,,,47,32.63,65,27.91,,,,,,,,,,,,,
201807080002,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,2R,予選,1800,09:18,1,4469,土山卓也,31,福井,54.0,A2,5.47,37.0,6.1,50.0,29,34.18,35,32.61,,,,,,,,,,,,,,2,4579,中嶋健一,29,三重,53.0,A1,7.11,56.76,7.52,66.67,53,31.58,78,30.23,1,2,,,,,,,,,,,,3,3928,林 恵祐,42,福岡,59.0,B1,3.71,16.67,5.17,36.17,46,35.74,81,39.77,6,,,,,,,,,,,,,4,4969,町田洸希,27,長崎,54.0,B2,1.71,1.92,1.24,,48,28.9,52,38.89,,,,,,,,,,,,,,5,4863,三浦裕貴,29,東京,54.0,B1,4.2,21.52,4.38,25.0,52,30.52,77,27.91,7,,,,,,,,,,,,,6,4020,川上清人,38,香川,60.0,B1,5.03,30.7,4.6,25.0,38,35.08,89,41.3,,,,,,,,,,,,,
201807080003,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,3R,予選,1800,09:47,1,4571,菅 章哉,30,徳島,52.0,A2,5.89,48.67,5.87,39.47,43,49.79,39,28.41,9,,,,,,,,,,,,,2,3491,富永 茂,50,福岡,52.0,B1,4.3,20.43,3.68,21.62,13,30.94,48,32.56,8,,,,,,,,,,,,,3,3966,作間 章,38,東京,53.0,A1,5.67,34.57,6.78,49.28,50,33.61,37,22.35,1,2,,,,,,,,,,,,4,3533,佐川正道,46,埼玉,49.0,B1,5.46,41.03,5.56,43.59,21,41.63,34,18.6,1,0,,,,,,,,,,,,5,4786,佐藤博亮,30,愛知,54.0,B1,4.17,29.58,4.5,38.89,61,31.6,76,34.09,7,,,,,,,,,,,,,6,4353,下出秀明,30,福井,59.0,B1,4.7,26.6,3.89,22.22,60,35.77,58,34.94,,,,,,,,,,,,,
201807080004,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,4R,予選,1800,10:16,1,4460,後藤翔之,32,東京,54.0,A1,6.42,41.61,6.42,38.71,41,36.93,50,33.72,1,2,,,,,,,,,,,,2,4695,尾崎雄二,32,長崎,54.0,B1,4.78,27.69,3.52,7.41,12,48.1,72,36.14,,,,,,,,,,,,,,3,4753,森 照夫,29,福岡,55.0,B1,4.08,21.25,3.5,12.5,54,32.79,45,13.41,8,,,,,,,,,,,,,4,3805,高橋英之,44,東京,53.0,A2,6.61,52.63,7.53,65.79,31,49.79,33,24.72,1,1,,,,,,,,,,,,5,4232,笠 雅雄,35,福岡,60.0,B1,4.29,20.63,4.21,20.83,58,42.52,53,51.14,9,,,,,,,,,,,,,6,4410,井上大輔,32,岡山,51.0,A2,5.99,43.88,6.5,55.0,24,31.54,69,42.05,1,0,,,,,,,,,,,
201807080005,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,5R,予選,1800,10:46,1,4007,榮田将彦,39,山口,48.0,B1,4.65,27.72,5.29,34.21,20,30.86,31,37.78,1,0,,,,,,,,,,,,2,3858,織田 猛,45,佐賀,51.0,B1,5.16,34.57,5.72,38.81,15,30.42,51,37.5,1,1,,,,,,,,,,,,3,3884,豊田 聡,44,徳島,52.0,B1,4.58,23.6,3.41,11.11,39,32.0,68,28.92,,,,,,,,,,,,,,4,4532,秋元 哲,29,埼玉,49.0,A1,7.6,67.39,,,30,38.11,80,33.33,1,2,,,,,,,,,,,,5,4991,宗行治哉,20,広島,50.0,B1,4.06,13.4,2.75,,68,21.43,73,35.23,1,,,,,,,,,,,,,6,4483,北野輝季,29,愛知,53.0,A2,6.24,45.54,6.71,57.14,33,34.65,62,27.91,9,,,,,,,,,,,,
201807080006,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,6R,予選,1800,11:17,1,3073,北岡 淳,55,佐賀,54.0,B1,4.29,32.88,5.08,36.11,44,31.39,88,31.46,1,,,,,,,,,,,,,2,3918,深井利寿,43,滋賀,51.0,A2,5.88,39.84,5.95,35.9,34,38.21,86,28.74,1,1,,,,,,,,,,,,3,4568,廣瀬真也,30,東京,50.0,A2,5.5,36.94,6.78,55.56,59,32.69,59,42.39,1,0,,,,,,,,,,,,4,4066,東本勝利,38,三重,53.0,A1,6.01,40.43,7.02,51.11,57,33.87,87,31.52,1,2,,,,,,,,,,,,5,4779,伊倉 光,32,東京,51.0,B1,4.32,16.07,5.0,22.22,63,29.23,47,40.66,,,,,,,,,,,,,,6,3928,林 恵祐,42,福岡,59.0,B1,3.71,16.67,5.17,36.17,46,35.74,81,39.77,2,,,,,,,,,,,,
201807080007,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,7R,予選,1800,11:49,1,4054,福嶋智之,40,岡山,53.0,B1,4.09,20.45,3.73,19.23,19,36.07,84,35.23,,,,,,,,,,,,,,2,3522,長溝一生,49,佐賀,53.0,A2,5.88,40.82,6.13,48.59,45,29.96,64,28.74,,,,,,,,,,,,,,3,4908,上田龍星,22,大阪,52.0,A2,5.56,39.29,6.22,55.56,18,38.17,57,24.14,1,1,,,,,,,,,,,,4,4863,三浦裕貴,29,東京,54.0,B1,4.2,21.52,4.38,25.0,52,30.52,77,27.91,2,,,,,,,,,,,,,5,4448,青木玄太,31,滋賀,50.0,A1,6.57,37.23,6.49,45.95,27,36.67,56,24.71,,,,,,,,,,,,,,6,4786,佐藤博亮,30,愛知,54.0,B1,4.17,29.58,4.5,38.89,61,31.6,76,34.09,3,,,,,,,,,,,,
201807080008,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,8R,予選,1800,12:21,1,3729,松田英数,46,佐賀,56.0,B1,4.62,23.6,5.31,34.82,40,31.98,61,25.0,,,,,,,,,,,,,,2,4855,江頭賢太,22,長崎,53.0,B2,4.89,30.36,2.51,5.41,28,30.83,85,31.03,,,,,,,,,,,,,,3,3491,富永 茂,50,福岡,52.0,B1,4.3,20.43,3.68,21.62,13,30.94,48,32.56,3,,,,,,,,,,,,,4,3606,川北浩貴,46,滋賀,51.0,A1,7.22,52.68,6.93,44.83,36,48.31,40,33.72,1,2,,,,,,,,,,,,5,4753,森 照夫,29,福岡,55.0,B1,4.08,21.25,3.5,12.5,54,32.79,45,13.41,4,,,,,,,,,,,,,6,3694,木村恒一,46,大阪,58.0,B1,3.95,17.86,3.52,17.24,70,31.78,74,28.05,1,,,,,,,,,,,,
201807080009,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,9R,予選,1800,12:53,1,3123,中西宏文,56,滋賀,48.0,B1,3.88,14.67,3.96,8.7,69,36.89,49,44.71,,,,,,,,,,,,,,2,4719,上條暢嵩,24,大阪,52.0,A1,6.88,50.86,7.0,52.38,49,32.3,71,31.46,,,,,,,,,,,,,,3,4571,菅 章哉,30,徳島,52.0,A2,5.89,48.67,5.87,39.47,43,49.79,39,28.41,3,,,,,,,,,,,,,4,4483,北野輝季,29,愛知,53.0,A2,6.24,45.54,6.71,57.14,33,34.65,62,27.91,5,,,,,,,,,,,,,5,3346,宮本裕之,51,兵庫,51.0,B1,4.85,29.17,5.0,26.83,26,40.91,70,25.0,1,,,,,,,,,,,,,6,4232,笠 雅雄,35,福岡,60.0,B1,4.29,20.63,4.21,20.83,58,42.52,53,51.14,4,,,,,,,,,,,,
201807080010,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：４９,第1日,2018-07-08,ボートレース唐津,10R,予選特賞,1800,13:28,1,4568,廣瀬真也,30,東京,50.0,A2,5.5,36.94,6.78,55.56,59,32.69,59,42.39,6,,,,,,,,,,,,,2,3784,中島友和,41,佐賀,52.0,A1,5.98,43.12,6.74,52.88,23,36.82,41,46.67,,,,,,,,,,,,,,3,4410,井上大輔,32,岡山,51.0,A2,5.99,43.88,6.5,55.0,24,31.54,69,42.05,4,,,,,,,,,,,,,4,4007,榮田将彦,39,山口,48.0,B1,4.65,27.72,5.29,34.21,20,30.86,31,37.78,5,,,,,,,,,,,,,5,4133,高橋正男,38,兵庫,52.0,A1,6.18,43.28,5.88,47.5,55,28.57,66,38.27,,,,,,,,,,,,,,6,3533,佐川正道,46,埼玉,49.0,B1,5.46,41.03,5.56,43.59,21,41.63,34,18.6,3,,,,,,,,,,,,
