レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502240506,2025-02-24,5,06R,1,3,一周,まわり足,直線,樋口 由加里,36.85,6.1,6.7,照屋 厚仁,37.19,6.17,6.62,松田 竜馬,37.32,6.4,6.54,土屋 智則,37.12,6.03,6.84,島田 一生,36.42,5.8,6.79,高橋 涼夏,37.83,6.24,6.81
202502240507,2025-02-24,5,07R,1,3,一周,まわり足,直線,渡辺 豊,37.08,5.79,6.62,川原 涼,37.63,5.39,6.95,安達 美帆,37.85,5.69,6.87,木村 仁紀,37.99,6.03,6.78,立具 敬司,37.76,6.11,6.82,野中 一平,37.23,6.01,6.85
202502240508,2025-02-24,5,08R,1,3,一周,まわり足,直線,後藤 正宗,36.85,5.9,6.79,高野 哲史,37.11,5.64,6.99,吉武 真也,37.55,5.67,7.19,吉岡 誠,38.05,5.85,7.02,樋江井 舞,37.58,5.72,7.05,谷津 幸宏,38.23,5.98,6.88
202502240509,2025-02-24,5,09R,1,3,一周,まわり足,直線,中山 将,36.63,5.75,6.52,藤原 孝斗,37.26,5.85,6.72,長田 頼宗,36.76,5.54,6.68,勝浦 真帆,37.54,6.27,6.59,高塚 清一,36.68,5.94,6.87,須藤 隆雄,38.2,6.04,6.89
202502240510,2025-02-24,5,10R,1,3,一周,まわり足,直線,吉川 昭男,36.89,5.6,6.75,原 豊土,37.5,5.61,6.74,本橋 克洋,37.76,5.45,6.99,水口 由紀,38.09,5.8,6.86,松田 竜馬,37.81,6.15,6.67,松尾 宣邦,38.18,6.29,6.78
202502240511,2025-02-24,5,11R,1,3,一周,まわり足,直線,吉田 俊彦,36.95,5.78,6.72,櫻本 あゆみ,36.83,5.76,6.91,立具 敬司,37.43,6.02,6.86,照屋 厚仁,37.08,5.73,6.74,高野 心吾,37.23,5.92,6.66,松本 純平,36.64,5.53,6.88
202502240512,2025-02-24,5,12R,1,3,一周,まわり足,直線,土屋 智則,36.33,5.37,6.8,石原 翼,36.89,5.78,6.82,桑島 和宏,36.67,5.47,6.75,今泉 徹,37.07,5.6,6.79,木村 仁紀,37.53,5.93,6.71,中村 守成,37.77,5.7,6.91
202502240601,2025-02-24,6,01R,1,3,一周,まわり足,直線,高田 ひかる,37.19,5.63,7.66,刑部 亜里紗,37.14,5.57,7.62,戸敷 晃美,36.91,5.41,7.63,長嶋 万記,37.63,5.69,7.64,松尾 夏海,37.59,5.71,7.57,山下 夏鈴,37.58,5.76,7.67
202502240602,2025-02-24,6,02R,1,3,一周,まわり足,直線,武井 莉里佳,37.04,5.47,7.88,向井 美鈴,37.24,5.66,7.86,香川 素子,37.56,5.64,7.68,小野 生奈,37.56,5.88,7.73,平田 さやか,37.59,5.59,7.58,寺田 千恵,37.34,5.65,7.81
202502240603,2025-02-24,6,03R,1,3,一周,まわり足,直線,實森 美祐,37.09,5.72,7.78,富樫 麗加,36.97,5.63,7.87,小芦 るり華,37.29,5.83,7.7,蜂須 瑞生,37.6,5.94,7.62,滝川 真由子,37.01,6.27,7.61,鎌倉 涼,37.8,5.67,7.92
202502240604,2025-02-24,6,04R,1,3,一周,まわり足,直線,上田 紗奈,36.82,5.34,7.82,清水 沙樹,37.85,5.81,7.85,遠藤 エミ,37.63,5.79,7.91,今井 裕梨,38.05,5.68,7.75,清埜 翔子,37.5,5.74,7.89,田口 節子,37.9,5.65,7.89
202502240605,2025-02-24,6,05R,1,3,一周,まわり足,直線,西橋 奈未,36.68,5.38,7.7,山口 真喜子,37.47,5.49,7.79,中谷 朋子,37.95,5.7,7.73,廣中 智紗衣,37.32,5.52,7.67,山下 友貴,37.49,5.7,7.74,大豆生田 蒼,36.1,5.75,7.72
202502240606,2025-02-24,6,06R,1,3,一周,まわり足,直線,平山 智加,37.51,5.46,7.78,今井 美亜,37.53,5.72,7.82,清水 愛海,37.49,5.73,7.75,喜井 つかさ,37.78,5.73,7.78,刑部 亜里紗,37.75,5.79,7.59,深川 麻奈美,37.72,5.66,7.69
202502240607,2025-02-24,6,07R,1,3,一周,まわり足,直線,三浦 永理,36.98,5.46,7.9,魚谷 香織,37.36,6.02,7.78,渡邉 真奈美,37.81,5.72,7.68,高田 ひかる,38.45,5.92,7.85,土屋 千明,38.25,5.93,7.92,小野 生奈,37.61,6.03,7.87
202502240608,2025-02-24,6,08R,1,3,一周,まわり足,直線,長嶋 万記,37.56,5.6,7.81,細川 裕子,38.14,5.7,7.81,宇野 弥生,38.01,5.74,7.93,鎌倉 涼,37.86,5.81,7.93,香川 素子,37.93,6.25,7.89,神里 琴音,37.43,6.57,7.98
202502240609,2025-02-24,6,09R,1,3,一周,まわり足,直線,浜田 亜理沙,37.25,5.52,7.79,清埜 翔子,37.47,5.51,7.75,蜂須 瑞生,37.35,5.59,7.66,寺田 千恵,37.52,5.75,7.67,関野 文,37.85,5.51,7.79,水野 望美,37.74,5.62,7.76
202502240610,2025-02-24,6,10R,1,3,一周,まわり足,直線,遠藤 エミ,36.42,5.53,7.77,小芦 るり華,36.98,5.63,7.8,上田 紗奈,36.93,5.38,7.68,西橋 奈未,36.86,5.46,7.73,武井 莉里佳,37.6,5.6,7.67,平山 智加,37.46,5.66,7.7
202502240611,2025-02-24,6,11R,1,3,一周,まわり足,直線,清水 沙樹,37.4,5.69,7.85,清水 愛海,37.34,5.82,7.75,實森 美祐,37.52,5.74,7.74,山口 真喜子,37.61,5.85,7.83,三浦 永理,37.85,5.9,7.9,山本 梨菜,37.94,5.96,7.85
202502240612,2025-02-24,6,12R,1,3,一周,まわり足,直線,平高 奈菜,37.02,5.48,7.78,川井 萌,38.02,5.56,7.68,山川 美由紀,37.55,5.54,7.7,川野 芽唯,37.35,5.64,7.61,岩崎 芳美,37.38,5.48,7.73,海野 ゆかり,37.2,5.81,7.6
202502240801,2025-02-24,8,01R,1,3,一周,まわり足,直線,仲本 舜,37.57,5.1,7.17,野口 勝弘,37.53,5.57,7.1,豊田 結,37.9,5.37,7.2,中村 栄治,38.07,5.47,7.2,西田 和加,37.93,5.63,7.17,花本 夏樹,38.93,5.57,7.3
202502240802,2025-02-24,8,02R,1,3,一周,まわり足,直線,楠 将太郎,37.43,5.47,7.03,谷本 幸司,37.2,5.63,7.2,中尾 優香,38.1,5.57,7.1,谷口 健一,38.73,5.73,7.3,津田 裕絵,38.47,5.93,7.3,大澤 普司,37.63,5.57,7.23
202502240803,2025-02-24,8,03R,1,3,一周,まわり足,直線,高橋 龍治,36.67,5.3,7.2,木村 紗友希,37.63,5.77,7.33,白井 友晴,37.47,5.63,7.2,松山 裕基,37.83,5.73,7.1,三嶌 誠司,37.3,5.43,7.17,広次 修,37.2,5.33,7.17
202502240804,2025-02-24,8,04R,1,3,一周,まわり足,直線,大熊 辰弥,37.4,5.43,7.2,繁野谷 圭介,37.57,5.57,7.2,浜野 孝志,37.43,5.43,7.3,石井 裕美,37.53,5.5,7.37,宇土 泰就,37.7,5.33,7.23,伊藤 将吉,37.73,5.53,7.13
202502240805,2025-02-24,8,05R,1,3,一周,まわり足,直線,小林 孝弘,37.57,5.27,7.13,豊田 結,37.9,5.4,7.3,松下 一也,38.23,5.53,7.17,藤森 拓海,37.73,5.5,7.2,内山 文典,37.43,5.5,7.2,萩原 秀人,37.07,5.3,7.03
202502240806,2025-02-24,8,06R,1,3,一周,まわり足,直線,松井 賢治,37.7,5.43,7.16,松竹 大輔,37.43,5.3,7.17,永田 楽,37.3,5.57,7.17,中尾 優香,37.73,5.83,7.1,野口 勝弘,37.33,5.47,7.17,小川 知行,37.23,5.67,7.17
202502240807,2025-02-24,8,07R,1,3,一周,まわり足,直線,谷口 健一,38.37,5.62,7.19,広次 修,37.57,5.75,7.02,荒井 翔伍,37.77,5.43,7.15,市川 美宏,37.67,5.83,7.14,富澤 祐作,37.87,5.92,7.05,西田 和加,38.17,5.95,7.13
202502240808,2025-02-24,8,08R,1,3,一周,まわり足,直線,石井 裕美,37.09,5.33,7.15,後藤 陽介,37.92,5.31,7.19,花本 夏樹,38.22,5.45,7.24,高橋 龍治,37.25,5.44,7.26,和田 拓也,37.37,5.93,7.06,谷本 幸司,37.97,5.49,7.15
202502240809,2025-02-24,8,09R,1,3,一周,まわり足,直線,金山 立樹,37.06,5.24,7.16,伊藤 将吉,37.38,5.51,7.16,大澤 普司,36.94,5.72,7.1,小林 孝弘,37.55,5.36,7.16,仲本 舜,37.73,5.65,7.22,木村 紗友希,37.53,5.83,7.19
202502240810,2025-02-24,8,10R,1,3,一周,まわり足,直線,白井 友晴,,5.55,7.23,内山 文典,,5.48,7.23,大熊 辰弥,,5.8,7.25,津田 裕絵,,5.62,7.37,松田 真実,,5.45,7.28,黄金井 力良,,5.37,7.22
202502240811,2025-02-24,8,11R,1,3,一周,まわり足,直線,三嶌 誠司,,5.4,7.27,市川 美宏,,5.77,7.21,繁野谷 圭介,,5.68,7.2,松竹 大輔,,5.56,7.12,中村 栄治,,5.59,7.19,松下 一也,,5.5,7.26
202502241201,2025-02-24,12,01R,1,2,一周,まわり足,,細川 明人,36.71,11.26,,吉永 浩則,37.39,11.63,,千葉 真弥,37.12,11.52,,大谷 直弘,37.35,11.58,,山本 浩次,36.93,11.59,,南 彩寧,37.6,11.74,
202502241202,2025-02-24,12,02R,1,2,一周,まわり足,,東口 晃,37.1,11.59,,福嶋 智之,37.65,12.37,,新田 智彰,36.83,11.61,,中嶋 誠一郎,37.09,11.55,,樫葉 新心,37.35,11.69,,松本 浩貴,38.25,12.09,
202502241203,2025-02-24,12,03R,1,2,一周,まわり足,,藤丸 光一,37.2,11.68,,岡瀬 正人,37.04,11.56,,石塚 裕介,37.52,11.86,,森下 愛梨,37.72,12.18,,前川 守嗣,36.84,11.34,,西島 義則,37.96,12.13,
202502241204,2025-02-24,12,04R,1,2,一周,まわり足,,大場 恒季,36.59,11.54,,宮本 夏樹,37.46,11.7,,宮下 元胤,37.76,12.04,,香月 大介,37.71,11.96,,小山 勉,37.91,12.15,,大塚 浩二,38.34,11.62,
202502241205,2025-02-24,12,05R,1,2,一周,まわり足,,若狭 奈美子,37.12,11.8,,坂東 満,36.92,11.43,,本岡 勝利,37.12,11.89,,畔柳 俊吾,37.13,11.76,,南 彩寧,38.16,12.49,,永田 秀二,37.22,11.75,
202502241206,2025-02-24,12,06R,1,2,一周,まわり足,,杉山 正樹,37.19,11.47,,入澤 友治,36.9,11.52,,寺嶋 雄,37.98,11.56,,福嶋 智之,37.83,11.9,,細川 明人,38.2,11.82,,東口 晃,37.76,11.85,
202502241207,2025-02-24,12,07R,1,2,一周,まわり足,,原田 佑実,36.9,11.65,,森下 愛梨,37.33,11.75,,加藤 綾,37.06,11.66,,千葉 真弥,37.88,12.09,,登 みひ果,38.12,11.7,,樫葉 新心,38.05,11.76,
202502241208,2025-02-24,12,08R,1,2,一周,まわり足,,堤 昇,36.63,11.37,,大谷 直弘,37.19,11.71,,大塚 浩二,37.11,11.72,,松本 庸平,37.41,11.78,,藤丸 光一,37.48,11.7,,山本 浩次,37.3,11.77,
202502241209,2025-02-24,12,09R,1,2,一周,まわり足,,川上 剛,36.65,11.43,,畔柳 俊吾,37.71,11.88,,澤 大介,37.62,11.7,,石塚 裕介,37.87,11.95,,渡邉 雄朗,37.84,11.94,,香月 大介,37.99,12.13,
202502241210,2025-02-24,12,10R,1,2,一周,まわり足,,宮下 元胤,37.25,11.72,,大場 恒季,36.3,11.3,,坂東 満,37.11,11.68,,入澤 友治,36.64,11.38,,新田 智彰,36.71,11.54,,若狭 奈美子,36.6,11.39,
202502241211,2025-02-24,12,11R,1,2,一周,まわり足,,永田 秀二,36.88,11.62,,小山 勉,36.96,11.48,,前川 守嗣,37.0,11.56,,原田 佑実,36.73,11.43,,岡瀬 正人,37.19,11.56,,杉山 正樹,36.89,11.48,
202502241212,2025-02-24,12,12R,1,2,一周,まわり足,,権藤 俊光,36.49,11.13,,徳増 秀樹,36.9,11.58,,井上 一輝,36.3,11.25,,古澤 光紀,36.79,11.36,,野長瀬 正孝,36.69,11.39,,石野 貴之,37.11,11.76,
202502241301,2025-02-24,13,01R,1,2,一周,まわり足,,竹本 太樹,36.84,11.39,,國弘 翔平,37.55,11.63,,佐藤 大佑,37.74,11.61,,岡本 慎治,37.4,11.57,,廣瀬 凜,36.95,11.38,,塩嶋 泰空,37.94,11.59,
202502241302,2025-02-24,13,02R,1,2,一周,まわり足,,中島 友和,36.52,11.25,,中嶋 達也,37.06,11.53,,品川 賢次,37.04,11.56,,澤田 尚也,37.1,11.3,,南野 利騰,36.79,11.47,,坪口 竜也,37.71,11.63,
202502241303,2025-02-24,13,03R,1,2,一周,まわり足,,栗山 繁洋,36.99,11.57,,濱崎 直矢,36.66,11.44,,尾形 栄治,37.31,11.54,,柳内 敬太,36.8,11.5,,前出 達吉,36.94,11.57,,西野 翔太,37.55,11.78,
202502241304,2025-02-24,13,04R,1,2,一周,まわり足,,菊池 峰晴,37.0,11.5,,尾崎 雄二,37.14,11.6,,一宮 稔弘,37.23,11.58,,高濱 芳久,37.24,11.6,,小坂 尚哉,37.33,11.68,,広瀬 聖仁,37.14,11.63,
202502241305,2025-02-24,13,05R,1,2,一周,まわり足,,大谷 健太,36.28,11.23,,有賀 達也,36.6,11.15,,國弘 翔平,37.85,11.78,,田中 豪,37.48,11.64,,長尾 京志郎,38.05,11.97,,田村 隆信,37.42,11.64,
202502241306,2025-02-24,13,06R,1,2,一周,まわり足,,村上 遼,36.51,11.28,,大澤 大夢,37.81,11.7,,奥田 誠,37.02,11.43,,伊藤 誠二,37.02,11.46,,中嶋 達也,37.21,11.56,,寺本 昇平,36.9,11.58,
202502241307,2025-02-24,13,07R,1,2,一周,まわり足,,松本 一毅,36.79,11.2,,岡本 慎治,37.18,11.43,,南野 利騰,36.48,11.05,,尾形 栄治,37.5,11.45,,湯川 浩司,37.4,11.42,,町田 洸希,37.73,11.61,
202502241308,2025-02-24,13,08R,1,2,一周,まわり足,,佐々木 和伸,36.71,11.15,,羽野 諒,37.31,11.48,,小坂 尚哉,36.9,11.32,,森作 雄大,36.77,11.42,,竹本 太樹,38.79,11.47,,高井 雄基,37.56,11.65,
202502241309,2025-02-24,13,09R,1,2,一周,まわり足,,尾崎 雄二,37.0,11.31,,上之 晃弘,37.38,11.39,,西野 翔太,37.46,11.52,,品川 賢次,37.05,11.35,,塩嶋 泰空,37.48,11.72,,有賀 達也,37.2,11.42,
202502241310,2025-02-24,13,10R,1,2,一周,まわり足,,伊藤 誠二,37.35,11.4,,渡辺 浩司,37.11,11.45,,廣瀬 凜,37.11,11.53,,田村 隆信,37.15,11.56,,栗山 繁洋,37.63,11.83,,一宮 稔弘,37.44,11.6,
202502241311,2025-02-24,13,11R,1,2,一周,まわり足,,柳内 敬太,36.74,11.27,,広瀬 聖仁,37.21,11.29,,松本 一毅,37.69,11.39,,大谷 健太,36.95,11.7,,村上 遼,36.91,11.58,,澤田 尚也,36.91,11.4,
202502241312,2025-02-24,13,12R,1,2,一周,まわり足,,湯川 浩司,36.44,11.24,,坪口 竜也,37.17,11.59,,高井 雄基,38.13,11.66,,鈴谷 一平,37.24,11.49,,濱崎 直矢,37.33,11.3,,佐藤 大佑,38.02,11.62,
202502241401,2025-02-24,14,01R,1,3,一周,まわり足,直線,松崎 祐太郎,,7.33,7.2,横川 聖志,,6.17,7.27,山崎 鉄平,,6.3,7.53,浜本 裕己,,7.07,7.13,今出 晋二,,6.53,7.3,新出 浩司,,6.53,7.47
202502241402,2025-02-24,14,02R,1,3,一周,まわり足,直線,太田 潮,,6.2,7.13,宇佐見 淳,,5.77,7.13,菅 章哉,,6.27,7.1,佐藤 謙史朗,,5.9,7.17,竹下 大樹,,5.8,7.03,服部 剛,,6.37,7.07
202502241403,2025-02-24,14,03R,1,3,一周,まわり足,直線,四宮 与寛,,6.23,7.13,久富 政弘,,5.83,7.33,折下 寛法,,6.63,6.9,山本 兼士,,6.17,7.23,渡邉 俊介,,5.87,7.0,北川 潤二,,5.93,7.13
202502241404,2025-02-24,14,04R,1,3,一周,まわり足,直線,中山 雄太,,6.47,7.1,百武 翔,,6.07,7.1,川田 正人,,6.6,7.67,松本 真広,,5.9,7.03,石川 真二,,,6.63,齋藤 和政,,6.4,7.07
202502241405,2025-02-24,14,05R,1,3,一周,まわり足,直線,品田 直樹,,6.2,7.03,長岡 良也,,5.87,7.3,吉田 祐貴,,5.9,7.17,向井田 直弥,,6.1,7.23,林 美憲,,6.33,7.23,服部 達哉,,5.97,7.2
202502241406,2025-02-24,14,06R,1,3,一周,まわり足,直線,浜本 裕己,,6.47,7.13,東 健介,,6.1,7.07,佐藤 謙史朗,,6.07,7.03,國分 将太郎,,6.0,6.97,齊藤 優,,5.77,7.33,永井 彪也,,5.87,7.07
202502241407,2025-02-24,14,07R,1,3,一周,まわり足,直線,渡邉 俊介,,5.93,7.09,松田 大志郎,,6.2,6.93,服部 剛,,6.37,7.16,塩崎 優司,,6.2,7.23,網代 良芽,,5.94,7.07,山田 佑樹,,5.63,7.2
202502241408,2025-02-24,14,08R,1,3,一周,まわり足,直線,豊田 泰洋,,6.03,7.17,馬場 剛,,6.42,7.2,齋藤 和政,,6.3,7.14,松崎 祐太郎,,6.15,7.37,太田 潮,,6.0,7.3,折下 寛法,,6.26,7.02
202502241409,2025-02-24,14,09R,1,3,一周,まわり足,直線,楠原 翔太,,6.23,6.97,菅 章哉,,6.07,7.07,松本 真広,,6.03,7.0,高橋 二朗,,6.07,7.13,向井田 直弥,,6.03,7.17,山崎 鉄平,,6.0,7.0
202502241410,2025-02-24,14,10R,1,3,一周,まわり足,直線,齊藤 優,,5.62,7.22,新出 浩司,,5.77,7.3,山本 兼士,,5.87,7.28,中山 雄太,,5.67,7.14,品田 直樹,,5.97,7.3,宇佐見 淳,,6.03,7.11
202502241411,2025-02-24,14,11R,1,3,一周,まわり足,直線,竹下 大樹,,5.87,7.13,服部 達哉,,5.6,7.33,永井 彪也,,6.03,7.27,川田 正人,,5.77,7.3,松田 大志郎,,6.33,6.93,久富 政弘,,5.9,7.57
202502241412,2025-02-24,14,12R,1,3,一周,まわり足,直線,石川 真二,,6.03,6.77,山田 佑樹,,6.03,7.1,北川 潤二,,5.9,7.27,林 美憲,,5.87,7.67,横川 聖志,,5.73,7.2,國分 将太郎,,5.67,6.77
202502241501,2025-02-24,15,01R,1,3,一周,まわり足,直線,嶋田 貴支,37.37,5.53,5.9,長谷川 晴哉,37.0,5.33,5.97,梅木 敬太,37.7,5.33,5.97,梅原 祥平,37.6,5.37,6.07,西岡 蒼志,37.1,5.37,5.93,宇野 博之,37.77,5.37,6.03
202502241502,2025-02-24,15,02R,1,3,一周,まわり足,直線,信濃 由行,38.03,5.4,6.17,抹香 雄三,37.23,5.3,6.17,上野 俊樹,37.73,5.2,6.2,藤原 碧生,37.2,5.6,6.1,佐竹 恒彦,38.53,5.47,6.23,渡 修平,38.1,5.47,6.17
202502241503,2025-02-24,15,03R,1,3,一周,まわり足,直線,幸田 智裕,36.57,5.33,5.93,井上 尚悟,37.1,5.37,5.97,松田 祐季,37.77,5.37,6.23,長谷川 親王,38.27,5.43,6.13,濱本 優一,37.6,5.5,6.1,河野 真也,37.87,5.37,6.1
202502241504,2025-02-24,15,04R,1,3,一周,まわり足,直線,原田 秀弥,,5.47,6.03,真庭 明志,,5.4,6.07,松尾 基成,,5.5,6.1,木下 翔太,,5.4,6.07,田中 辰彦,,5.23,6.03,吉田 宗弘,,5.53,6.1
202502241505,2025-02-24,15,05R,1,3,一周,まわり足,直線,笠 雅雄,,5.63,5.93,桑原 将光,,5.67,6.03,丸野 一樹,,5.4,6.03,秋山 広一,,5.5,6.07,大崎 翔,,5.4,6.2,山本 凱立,,5.67,5.93
202502241506,2025-02-24,15,06R,1,3,一周,まわり足,直線,西丸 侑太朗,,5.3,5.87,村本 大成,,5.7,5.93,郷原 章平,,5.4,6.03,坪井 康晴,,5.3,5.93,梅原 祥平,,5.5,6.03,横井 健太,,5.33,6.1
202502241507,2025-02-24,15,07R,1,3,一周,まわり足,直線,佐竹 恒彦,,5.6,6.0,石井 孝之,,5.37,6.07,田頭 実,,5.43,6.03,下出 卓矢,,5.5,6.03,長谷川 親王,,5.47,6.13,岡谷 健吾,,5.33,5.97
202502241508,2025-02-24,15,08R,1,3,一周,まわり足,直線,森定 晃史,,5.53,6.07,眞鳥 章太,,5.63,6.23,吉田 宗弘,,5.63,6.23,三川 昂暁,,5.83,6.17,井上 尚悟,,5.6,6.1,西岡 蒼志,,5.23,6.03
202502241509,2025-02-24,15,09R,1,3,一周,まわり足,直線,田中 辰彦,,5.3,6.0,宇野 博之,,5.47,6.03,河野 真也,,5.37,6.2,渡邊 哲也,,5.47,6.23,奈須 啓太,,5.57,6.03,藤原 碧生,,5.37,5.97
202502241510,2025-02-24,15,10R,1,3,一周,まわり足,直線,郷原 章平,,5.6,5.93,木下 翔太,,5.53,6.1,長谷川 晴哉,,5.53,6.03,桑原 将光,,5.8,6.1,上野 俊樹,,5.23,6.13,松田 祐季,,5.5,6.1
202502241511,2025-02-24,15,11R,1,3,一周,まわり足,直線,丸野 一樹,,5.47,5.93,田頭 実,,5.47,6.1,西丸 侑太朗,,5.23,6.07,幸田 智裕,,5.53,6.0,真庭 明志,,5.47,6.03,抹香 雄三,,5.83,5.93
202502241512,2025-02-24,15,12R,1,3,一周,まわり足,直線,坪井 康晴,,5.3,5.93,森定 晃史,,5.33,6.17,下出 卓矢,,5.47,6.1,濱本 優一,,5.47,5.93,秋山 広一,,5.2,6.03,松尾 基成,,5.3,6.03
