レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202502061002,2025-02-06,10,02R,1,3,一周,まわり足,直線,澤田 尚也,,5.38,6.75,篠田 優也,,5.47,6.85,山崎 郡,,5.48,6.87,吉川 昭男,,5.62,6.75,北村 征嗣,,5.4,6.67,佐藤 悠,,5.42,6.72
202502061003,2025-02-06,10,03R,1,3,一周,まわり足,直線,西村 拓也,,5.38,6.82,高野 哲史,,5.47,6.78,今垣 光太郎,,6.08,6.92,吉永 則雄,,5.68,6.72,馬場 貴也,,5.72,6.75,湯川 浩司,,5.73,6.65
202502061004,2025-02-06,10,04R,1,3,一周,まわり足,直線,岡村 仁,,5.43,6.73,萩原 秀人,,5.4,6.73,遠藤 エミ,,5.63,6.68,井上 忠政,,5.47,6.73,君島 秀三,,5.77,6.78,柳内 敬太,,5.7,6.73
202502061005,2025-02-06,10,05R,1,3,一周,まわり足,直線,松井 繁,,5.43,6.65,中辻 博訓,,5.38,6.62,古結 宏,,5.35,6.75,吉川 喜継,,5.87,6.73,木下 翔太,,5.88,6.73,関野 文,,5.78,6.72
202502061006,2025-02-06,10,06R,1,3,一周,まわり足,直線,北村 征嗣,,5.7,6.78,上條 暢嵩,,5.93,6.8,小坂 尚哉,,5.87,6.85,田中 信一郎,,5.53,6.8,深井 利寿,,5.4,6.9,木村 仁紀,,6.3,6.98
202502061007,2025-02-06,10,07R,1,3,一周,まわり足,直線,山崎 郡,,5.62,6.78,馬野 耀,,5.65,6.7,稲田 浩二,,5.92,6.73,小池 修平,,5.58,6.68,西橋 奈未,,5.65,6.7,山田 晃大,,5.78,6.73
202502061008,2025-02-06,10,08R,1,3,一周,まわり足,直線,馬場 貴也,,5.45,6.65,太田 和美,,5.33,6.73,井上 忠政,,5.4,6.67,吉田 俊彦,,5.6,6.75,松田 祐季,,5.68,6.65,篠田 優也,,5.85,6.75
202502061009,2025-02-06,10,09R,1,3,一周,まわり足,直線,佐藤 悠,,5.47,6.9,遠藤 エミ,,5.73,6.85,西村 拓也,,5.65,6.85,尾嶋 一広,,5.63,6.87,渋谷 明憲,,6.18,6.88,松井 繁,,5.57,6.88
202502061010,2025-02-06,10,10R,1,3,一周,まわり足,直線,鎌倉 涼,,5.73,7.07,吉永 則雄,,6.73,6.97,下出 卓矢,,5.93,7.23,君島 秀三,,5.95,7.07,中辻 博訓,,5.6,7.07,吉川 元浩,,6.12,7.08
202502061011,2025-02-06,10,11R,1,3,一周,まわり足,直線,稲田 浩二,,5.42,6.73,和田 拓也,,5.6,6.68,井上 一輝,,5.42,6.8,小池 哲也,,5.45,6.83,今垣 光太郎,,5.63,6.83,田中 信一郎,,5.6,6.78
202502061012,2025-02-06,10,12R,1,3,一周,まわり足,直線,上條 暢嵩,,5.53,6.8,小野 達哉,,5.92,6.85,和田 兼輔,,5.95,6.8,上田 龍星,,5.73,6.82,萩原 秀人,,5.4,6.97,古結 宏,,5.45,6.77
202502061201,2025-02-06,12,01R,1,2,一周,まわり足,,豊田 訓靖,36.8,11.22,,谷口 健一,38.08,11.7,,竹本 太樹,37.19,11.4,,花本 剛,37.08,11.44,,一宮 稔弘,36.88,11.23,,石井 伸長,37.76,11.65,
202502061202,2025-02-06,12,02R,1,2,一周,まわり足,,山口 亮,37.09,11.42,,松下 誉士,36.98,11.47,,松尾 昂明,37.49,11.72,,眞鳥 章太,37.36,11.49,,片岡 大地,36.89,11.26,,今出 晋二,37.47,11.68,
202502061203,2025-02-06,12,03R,1,2,一周,まわり足,,松尾 光広,36.8,11.29,,森 智也,37.21,11.49,,田川 大貴,37.29,11.63,,占部 一真,37.5,11.59,,谷川 祐一,37.67,11.64,,吉田 和仁,37.69,11.78,
202502061204,2025-02-06,12,04R,1,2,一周,まわり足,,森林 太,36.89,11.41,,石野 貴之,36.42,11.25,,嶋田 貴支,36.58,11.23,,浮田 圭浩,37.26,11.19,,山崎 祥,37.31,11.48,,長岡 良也,36.96,11.31,
202502061205,2025-02-06,12,05R,1,2,一周,まわり足,,中井 俊祐,37.51,11.62,,山川 雄大,37.49,11.55,,松本 弓雄,37.99,11.78,,豊田 訓靖,37.77,11.7,,山谷 央,38.04,11.77,,服部 達哉,37.63,11.78,
202502061206,2025-02-06,12,06R,1,2,一周,まわり足,,幸田 智裕,36.79,11.21,,和合 俊介,36.87,11.4,,室田 泰史,36.84,11.27,,丸岡 正典,36.88,11.43,,竹本 太樹,37.13,11.52,,南野 利騰,36.79,11.4,
202502061207,2025-02-06,12,07R,1,2,一周,まわり足,,占部 一真,37.17,11.47,,坂元 浩仁,36.97,11.35,,片岡 大地,37.02,11.55,,香川 颯太,37.01,11.49,,林 祐介,37.47,11.8,,川崎 智幸,36.79,11.41,
202502061208,2025-02-06,12,08R,1,2,一周,まわり足,,花本 剛,36.82,11.52,,栗城 匠,37.06,11.55,,浮田 圭浩,37.14,11.54,,末永 祐輝,36.59,11.45,,森 智也,37.41,11.71,,木下 雄介,36.93,11.31,
202502061209,2025-02-06,12,09R,1,2,一周,まわり足,,田川 大貴,36.97,11.47,,今出 晋二,37.02,11.43,,板橋 侑我,37.2,11.52,,森作 広大,37.26,11.66,,西舘 健,37.43,11.62,,松本 弓雄,37.45,11.66,
202502061210,2025-02-06,12,10R,1,2,一周,まわり足,,折下 寛法,36.63,11.18,,服部 達哉,37.12,11.47,,青木 玄太,36.83,11.27,,金田 智博,37.01,11.48,,松下 誉士,37.18,11.84,,嶋田 貴支,36.92,11.52,
202502061211,2025-02-06,12,11R,1,2,一周,まわり足,,眞鳥 章太,36.78,11.44,,水摩 敦,36.93,11.54,,吉田 和仁,37.15,11.57,,石野 貴之,37.27,11.87,,室田 泰史,36.87,11.32,,香川 颯太,37.29,11.41,
202502061212,2025-02-06,12,12R,1,2,一周,まわり足,,丸岡 正典,36.72,11.36,,谷川 祐一,36.94,11.41,,長岡 良也,36.87,11.5,,坂元 浩仁,37.02,11.54,,栗城 匠,37.27,11.46,,松尾 昂明,37.56,11.85,
202502061501,2025-02-06,15,01R,1,3,一周,まわり足,直線,赤井 睦,37.33,5.6,6.0,眞田 英二,37.17,5.2,6.13,新田 芳美,38.07,5.5,6.17,松尾 祭,37.5,5.27,6.17,山田 理央,37.37,5.67,6.1,西丸 侑太朗,37.27,5.73,6.07
202502061502,2025-02-06,15,02R,1,3,一周,まわり足,直線,村越 篤,37.6,5.47,6.13,三好 勇人,37.77,5.23,6.13,小野寺 智洋,37.6,5.37,6.0,烏野 賢太,37.73,5.47,6.13,葛原 大陽,37.37,5.2,6.13,山田 祐也,37.37,5.7,6.07
202502061503,2025-02-06,15,03R,1,3,一周,まわり足,直線,竹田 吉行,37.73,5.6,6.0,中越 博紀,37.2,5.4,6.03,田村 慶,37.3,5.43,6.1,佐々木 和伸,37.23,5.4,6.13,宮崎 奨,37.57,5.37,6.1,重成 一人,37.43,5.3,6.1
202502061504,2025-02-06,15,04R,1,3,一周,まわり足,直線,水谷 理人,36.53,5.27,6.03,松尾 夏海,37.6,5.5,6.13,四宮 与寛,37.2,5.4,6.17,福田 雅一,37.3,5.4,6.23,河野 大,37.13,5.27,6.23,中村 日向,36.67,5.27,6.1
202502061505,2025-02-06,15,05R,1,3,一周,まわり足,直線,濱野 斗馬,37.33,5.3,6.0,中村 晃朋,37.67,5.4,6.0,石丸 海渡,37.57,5.3,6.13,丸尾 義孝,37.9,5.33,6.07,林 美憲,37.4,5.4,6.07,岩崎 芳美,37.7,5.47,6.17
202502061506,2025-02-06,15,06R,1,3,一周,まわり足,直線,西野 雄貴,36.77,5.23,6.1,木谷 賢太,36.73,5.2,6.2,菅 章哉,37.53,5.5,6.07,竹田 和哉,37.73,5.2,6.23,新田 芳美,38.2,5.57,6.23,川原 祐明,37.57,5.3,6.17
202502061507,2025-02-06,15,07R,1,3,一周,まわり足,直線,山川 美由紀,,5.3,6.0,松尾 祭,,5.47,6.07,山田 祐也,,5.5,6.03,秋山 広一,,5.63,6.07,田村 慶,,5.47,6.07,片岡 雅裕,,5.33,6.07
202502061508,2025-02-06,15,08R,1,3,一周,まわり足,直線,三嶌 誠司,,5.3,6.03,重成 一人,,5.5,6.1,水谷 理人,,5.63,5.9,近江 翔吾,,5.33,6.0,烏野 賢太,,5.43,6.13,眞田 英二,,5.63,6.1
202502061509,2025-02-06,15,09R,1,3,一周,まわり足,直線,平高 奈菜,,5.37,5.9,村越 篤,,5.83,6.0,中村 日向,,5.47,6.0,西岡 顕心,,5.5,5.9,赤井 睦,,6.07,5.97,佐々木 和伸,,5.37,6.03
202502061510,2025-02-06,15,10R,1,3,一周,まわり足,直線,林 美憲,,5.47,5.97,堀本 和也,,5.27,5.97,西丸 侑太朗,,5.3,5.97,竹田 吉行,,5.57,6.03,福田 雅一,,5.47,6.07,小野寺 智洋,,5.43,6.03
202502061511,2025-02-06,15,11R,1,3,一周,まわり足,直線,菅 章哉,,5.1,5.97,四宮 与寛,,5.57,6.03,中越 博紀,,5.43,5.93,片岡 雅裕,,5.43,5.97,岩崎 芳美,,5.33,6.1,山田 理央,,5.83,6.03
202502061512,2025-02-06,15,12R,1,3,一周,まわり足,直線,島村 隆幸,,5.47,5.83,森高 一真,,5.27,5.93,市橋 卓士,,5.53,5.97,平山 智加,,5.53,6.03,田村 隆信,,5.37,6.0,中田 元泰,,5.37,6.03
202502061601,2025-02-06,16,01R,1,3,一周,まわり足,直線,平見 真彦,36.1,5.57,6.67,北村 寧々,37.23,5.6,6.8,梶山 涼斗,37.1,5.67,6.7,永嶋 裕一,37.03,5.63,6.77,本部 めぐみ,37.87,5.8,6.93,根岸 真優,37.33,6.27,6.77
202502061602,2025-02-06,16,02R,1,3,一周,まわり足,直線,西村 秀樹,37.3,6.03,6.7,山川 波乙,37.77,6.07,6.7,泉 啓文,37.2,5.67,6.87,佐藤 大佑,38.2,6.03,6.83,真庭 明志,37.67,6.0,6.77,日隈 茜,39.03,6.33,6.7
202502061603,2025-02-06,16,03R,1,3,一周,まわり足,直線,川原 愛未,36.73,6.0,6.53,一柳 和孝,36.73,5.83,6.63,平野 和明,36.93,6.0,6.77,大塚 康雅,36.67,6.23,6.53,荒井 輝年,36.8,6.07,6.7,吉武 真也,37.27,6.07,6.8
202502061604,2025-02-06,16,04R,1,3,一周,まわり足,直線,小川 竜太朗,36.73,5.9,6.67,荒井 翔伍,37.27,5.73,6.9,別府 昌樹,36.67,5.53,6.8,宇留田 翔平,37.23,6.0,6.73,浅見 昌克,37.23,6.03,6.77,屋良 龍紀,38.3,6.43,6.6
202502061605,2025-02-06,16,05R,1,3,一周,まわり足,直線,日高 逸子,36.93,5.9,6.67,胡本 悟志,37.53,5.97,6.8,仲 航太,36.97,5.73,6.7,坂井 康嗣,37.77,6.17,6.63,荒川 健太,37.5,5.77,6.8,馬場 剛,37.57,5.8,6.7
202502061606,2025-02-06,16,06R,1,3,一周,まわり足,直線,島川 光男,37.03,5.67,6.77,中山 翔太,36.87,5.57,6.7,宗行 治哉,37.03,5.73,6.67,吉田 宗弘,38.33,6.07,6.8,日隈 茜,39.1,6.07,6.97,永嶋 裕一,37.7,5.9,6.63
202502061607,2025-02-06,16,07R,1,3,一周,まわり足,直線,岡瀬 正人,36.87,5.87,6.6,大賀 龍之介,37.7,6.03,6.63,木場 雄二郎,37.33,5.87,6.73,泉 啓文,37.17,5.8,6.73,一柳 和孝,38.33,5.7,6.7,山田 康二,37.97,5.93,6.73
202502061608,2025-02-06,16,08R,1,3,一周,まわり足,直線,尾崎 雄二,36.77,5.63,6.6,森 晋太郎,36.57,5.97,6.53,真庭 明志,37.2,5.83,6.73,平野 和明,37.47,5.6,6.87,根岸 真優,37.93,6.47,6.5,山田 丈,36.87,5.87,6.57
202502061609,2025-02-06,16,09R,1,3,一周,まわり足,直線,荒川 健太,37.4,6.13,6.67,荒井 輝年,36.77,6.03,6.67,佐藤 大佑,37.4,6.03,6.77,松田 憲幸,37.7,5.77,6.8,別府 昌樹,37.3,5.4,6.7,梶山 涼斗,37.47,5.6,6.7
202502061610,2025-02-06,16,10R,1,3,一周,まわり足,直線,馬場 剛,37.1,6.37,6.43,浅見 昌克,37.03,6.13,6.67,大塚 康雅,37.73,6.0,6.57,荒井 翔伍,38.6,5.73,6.97,中山 翔太,38.5,5.73,6.77,平見 真彦,37.47,5.5,6.83
202502061611,2025-02-06,16,11R,1,3,一周,まわり足,直線,山田 康二,36.63,5.97,6.67,日高 逸子,37.0,5.87,6.73,島川 光男,36.83,5.57,6.9,仲 航太,36.43,5.67,6.83,岡瀬 正人,37.23,5.63,6.77,小川 竜太朗,37.33,5.93,6.73
202502061612,2025-02-06,16,12R,1,3,一周,まわり足,直線,山田 丈,36.57,5.73,6.5,宗行 治哉,37.3,5.97,6.53,宇留田 翔平,37.37,5.87,6.63,尾崎 雄二,37.3,5.67,6.8,胡本 悟志,37.37,5.7,6.9,大賀 龍之介,37.1,5.73,6.73
202502061701,2025-02-06,17,01R,1,3,一周,まわり足,直線,後藤 盛也,36.47,5.38,6.91,三馬 崇史,36.86,5.44,7.0,高塚 清一,37.56,5.35,7.03,小林 孝彰,36.96,5.51,6.95,上村 慎太郎,37.71,5.85,6.94,吉田 一心,36.75,5.54,6.97
202502061702,2025-02-06,17,02R,1,3,一周,まわり足,直線,村上 彰一,37.3,5.53,7.0,藤山 翔大,36.41,5.67,6.93,守田 俊介,36.79,5.41,7.0,飯山 晃三,37.42,6.03,6.9,井内 将太郎,36.82,5.69,6.93,伊藤 喜智,36.86,5.49,7.05
202502061703,2025-02-06,17,03R,1,3,一周,まわり足,直線,正木 聖賢,36.91,5.49,7.11,木田 峰由季,37.23,5.56,7.07,津田 陸翔,36.57,6.14,6.98,黒田 誠司,37.79,5.67,7.11,高橋 直哉,37.38,5.82,7.04,赤峰 和也,37.44,5.64,7.13
202502061704,2025-02-06,17,04R,1,3,一周,まわり足,直線,浦上 拓也,37.15,5.6,7.08,渡邉 翼,37.16,5.46,7.04,松本 真広,36.96,5.4,7.01,畔柳 俊吾,37.35,5.39,7.16,西野 翔太,38.04,5.38,7.02,倉尾 大介,36.95,5.37,7.02
202502061705,2025-02-06,17,05R,1,3,一周,まわり足,直線,小林 孝彰,36.35,5.52,6.99,海野 康志郎,36.93,5.88,7.04,松下 一也,36.6,5.74,7.03,竹之内 極,36.35,5.54,7.04,本橋 克洋,37.18,5.47,7.12,倉田 茂将,36.94,5.63,7.0
202502061706,2025-02-06,17,06R,1,3,一周,まわり足,直線,高田 明,36.64,5.49,7.01,小川 知行,37.03,5.76,7.04,飯山 晃三,37.66,6.04,7.02,高塚 清一,37.47,5.95,7.03,寺本 重宣,36.98,5.7,6.97,大原 祥昌,36.63,5.61,6.95
202502061707,2025-02-06,17,07R,1,3,一周,まわり足,直線,三馬 崇史,37.36,5.92,6.91,小玉 啓太,36.65,5.61,7.03,井内 将太郎,36.57,5.75,7.06,若林 義人,36.45,5.74,6.89,木田 峰由季,37.36,5.43,7.11,富永 修一,37.5,5.38,7.16
202502061708,2025-02-06,17,08R,1,3,一周,まわり足,直線,戸塚 邦好,36.96,5.75,6.96,大田 直弥,37.44,6.18,7.03,北中 元樹,37.53,6.07,7.08,秦 英悟,36.72,5.99,7.06,正木 聖賢,37.42,5.95,7.18,畔柳 俊吾,37.57,6.1,6.95
202502061709,2025-02-06,17,09R,1,3,一周,まわり足,直線,表 憲一,37.32,5.41,7.01,上村 慎太郎,37.26,5.52,7.02,赤峰 和也,37.67,5.72,7.1,西野 翔太,37.91,5.49,6.94,竹之内 極,37.14,5.45,6.99,小林 甘寧,37.05,5.49,7.03
202502061710,2025-02-06,17,10R,1,3,一周,まわり足,直線,本橋 克洋,37.18,5.5,7.11,守田 俊介,37.1,5.44,7.22,黒田 誠司,37.46,5.78,7.15,宮脇 遼太,37.97,5.68,7.08,小川 知行,38.1,5.64,7.05,榎 幸司,37.46,5.67,7.22
202502061711,2025-02-06,17,11R,1,3,一周,まわり足,直線,寺本 重宣,37.06,5.6,7.02,富永 修一,37.16,5.7,7.07,海野 康志郎,36.81,5.81,7.04,浦上 拓也,37.58,5.93,6.95,後藤 盛也,37.16,5.6,6.96,藤山 翔大,36.56,5.68,6.94
202502061712,2025-02-06,17,12R,1,3,一周,まわり足,直線,若林 義人,36.56,5.6,6.89,高田 明,36.91,5.66,7.05,秦 英悟,37.05,5.6,7.01,村上 彰一,37.46,5.73,6.96,渡邉 翼,37.64,5.95,6.97,松下 一也,37.34,5.67,6.93
202502062001,2025-02-06,20,01R,1,2,一周,直線,,池上 隆行,37.82,5.88,,山口 晃朋,37.46,5.9,,永田 楽,37.98,5.9,,宮地 博士,37.79,5.98,,山本 梨菜,37.95,5.92,,香月 大介,37.76,5.94,
202502062002,2025-02-06,20,02R,1,2,一周,直線,,鈴木 章司,37.0,5.88,,齋藤 勇,37.07,5.91,,岡部 大輔,37.6,5.99,,大神 康司,37.68,6.01,,戸敷 晃美,37.04,5.97,,角浜 修,37.36,6.04,
202502062003,2025-02-06,20,03R,1,2,一周,直線,,野田 なづき,37.99,5.88,,田中 京介,37.9,5.91,,吉田 翔悟,37.45,5.91,,小林 一樹,38.08,5.97,,竹田 広樹,38.19,5.9,,杉田 篤光,37.59,5.96,
202502062004,2025-02-06,20,04R,1,2,一周,直線,,森 照夫,37.4,5.91,,櫻井 優,37.37,5.95,,小池 礼乃,37.9,5.93,,安河内 将,37.79,5.9,,内山 文典,37.72,5.93,,砂長 知輝,37.41,5.93,
202502062005,2025-02-06,20,05R,1,2,一周,直線,,中辻 崇人,36.79,5.96,,米田 隆弘,37.07,5.95,,中村 裕将,37.68,6.06,,前原 大道,36.93,5.92,,大西 賢,37.63,6.02,,井澤 聖奈,38.48,5.98,
202502062006,2025-02-06,20,06R,1,2,一周,直線,,黄金井 力良,37.39,5.98,,大谷 直弘,37.49,5.97,,武藤 綾子,37.73,5.94,,前沢 丈史,37.48,5.98,,國分 将太郎,37.61,5.98,,白水 勝也,37.5,5.95,
202502062007,2025-02-06,20,07R,1,2,一周,直線,,小林 一樹,37.13,5.92,,入澤 友治,37.04,5.91,,角浜 修,36.99,5.98,,上野 真之介,37.05,5.91,,近藤 雄一郎,37.24,5.96,,桑島 和宏,37.35,6.02,
202502062008,2025-02-06,20,08R,1,2,一周,直線,,原田 才一郎,36.92,5.97,,香月 大介,37.63,5.92,,内山 文典,37.46,5.97,,永田 義紘,37.74,5.97,,鈴木 章司,37.51,5.95,,本田 愛,37.83,5.9,
202502062009,2025-02-06,20,09R,1,2,一周,直線,,戸敷 晃美,36.6,5.92,,安河内 将,37.6,5.94,,中辻 崇人,37.0,5.96,,森 照夫,37.5,5.95,,米田 隆弘,38.15,5.96,,田中 京介,38.14,6.03,
202502062010,2025-02-06,20,10R,1,2,一周,直線,,前沢 丈史,36.51,5.9,,前原 大道,36.37,5.86,,砂長 知輝,37.22,5.92,,吉田 翔悟,37.12,5.92,,齋藤 勇,37.71,5.94,,黄金井 力良,37.76,5.99,
202502062011,2025-02-06,20,11R,1,2,一周,直線,,上野 真之介,36.73,5.92,,桑島 和宏,36.96,5.99,,原田 才一郎,37.17,5.94,,岡部 大輔,37.79,6.0,,大谷 直弘,37.72,6.06,,中村 裕将,37.41,5.99,
202502062012,2025-02-06,20,12R,1,2,一周,直線,,武藤 綾子,37.15,5.94,,山本 梨菜,37.5,5.97,,野田 なづき,37.97,5.99,,井澤 聖奈,38.75,5.92,,本田 愛,38.16,5.92,,小池 礼乃,38.06,5.97,
202502062101,2025-02-06,21,01R,1,3,一周,まわり足,直線,伊藤 誠二,36.45,8.23,7.57,宮武 英司,36.57,8.17,7.58,奈須 啓太,36.55,8.22,7.5,坂口 貴彦,37.11,8.48,7.5,山口 隆史,37.18,8.29,7.62,青木 幸太郎,36.99,8.35,7.5
202502062102,2025-02-06,21,02R,1,3,一周,まわり足,直線,川北 浩貴,36.07,8.11,7.46,藤原 仙二,36.58,8.14,7.52,吉田 祐貴,36.6,8.04,7.53,岡村 将也,36.67,8.19,7.48,中嶋 達也,36.67,8.16,7.61,大場 広孝,36.2,8.08,7.51
202502062103,2025-02-06,21,03R,1,3,一周,まわり足,直線,下河 誉史,36.84,8.36,7.58,宮野 仁,36.98,8.36,7.82,大須賀 友,36.6,8.46,7.47,森田 昭彦,37.59,8.6,7.69,松山 将吾,36.68,8.34,7.54,大平 誉史明,37.3,8.52,7.57
202502062104,2025-02-06,21,04R,1,3,一周,まわり足,直線,今村 暢孝,37.08,8.17,7.59,笠 雅雄,36.63,8.08,7.51,西丸 敦基,36.53,8.26,7.49,井上 大輔,37.0,8.37,7.55,渡邊 裕貴,36.92,8.33,7.52,山崎 昂介,37.3,8.52,7.52
202502062105,2025-02-06,21,05R,1,3,一周,まわり足,直線,石田 政吾,36.82,8.41,7.59,青木 幸太郎,36.86,8.29,7.66,松本 一毅,37.41,8.54,7.66,本村 大,37.06,8.63,7.59,梅原 祥平,37.19,8.52,7.6,山田 佑樹,36.77,8.51,7.63
202502062106,2025-02-06,21,06R,1,3,一周,まわり足,直線,宮武 英司,36.7,8.14,7.54,本多 宏和,36.87,8.4,7.58,川原 正明,36.91,8.31,7.59,大場 広孝,36.16,8.13,7.5,谷口 知優,36.78,8.28,7.55,長野 道臣,36.89,8.21,7.63
202502062107,2025-02-06,21,07R,1,3,一周,まわり足,直線,奈須 啓太,36.43,8.33,7.5,中嶋 達也,36.78,8.03,7.59,山口 隆史,37.29,8.5,7.56,浦田 晃嗣,37.04,8.41,7.6,川村 正輝,37.43,8.56,7.65,西岡 蒼志,36.59,8.15,7.56
202502062108,2025-02-06,21,08R,1,3,一周,まわり足,直線,坂口 貴彦,36.61,8.33,7.57,伊藤 誠二,36.79,8.47,7.57,渡邊 裕貴,36.78,8.32,7.65,橋本 年光,36.92,8.32,7.59,藤原 仙二,36.65,8.32,7.51,後藤 正宗,37.05,8.47,7.57
202502062109,2025-02-06,21,09R,1,3,一周,まわり足,直線,松山 将吾,36.36,8.1,7.5,井上 大輔,36.95,8.44,7.5,石田 政吾,36.74,8.29,7.57,伊達 正利,37.5,8.55,7.54,森田 昭彦,37.44,8.4,7.62,佐々木 翔斗,36.9,8.2,7.56
202502062110,2025-02-06,21,10R,1,3,一周,まわり足,直線,岡村 将也,36.67,8.12,7.62,西丸 敦基,36.66,8.5,7.55,本村 大,37.08,8.52,7.55,川北 浩貴,36.94,8.52,7.45,下河 誉史,36.98,8.43,7.62,大須賀 友,36.72,8.32,7.55
202502062111,2025-02-06,21,11R,1,3,一周,まわり足,直線,松江 秀徳,36.21,7.93,7.61,今村 暢孝,36.99,8.36,7.73,宮野 仁,37.07,8.31,7.76,三宅 健太,37.06,8.31,7.64,本多 宏和,37.26,8.47,7.78,宇佐見 淳,37.07,8.37,7.68
202502062112,2025-02-06,21,12R,1,3,一周,まわり足,直線,橋本 年光,36.52,8.08,7.57,後藤 正宗,36.88,8.45,7.53,山田 佑樹,36.67,8.17,7.58,松本 一毅,37.19,8.5,7.58,山崎 昂介,36.72,8.41,7.53,川原 正明,36.69,8.14,7.6
