レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202112132301,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,1R,朝１戦一般,1800,08:47,1,4515,藤田浩人,35,佐賀,53.0,A2,5.24,32.65,5.76,38.55,23,40.43,81,36.77,4,5,3,4,4,,1,,,,,,7,2,4669,井上 茂,36,福岡,53.0,B1,4.73,30.49,5.63,31.43,69,33.33,37,32.68,4,6,5,,,,6,6,3,4,,,,3,3832,下田哲也,47,香川,53.0,B1,4.98,25.49,5.0,27.03,24,30.43,88,35.17,5,,,,,,4,1,3,3,4,,8,4,3815,森岡満郎,45,岡山,55.0,B1,4.83,32.61,4.98,25.0,61,33.33,45,30.72,5,,,,,,3,6,5,,,,56,5,4731,間野兼礼,32,愛知,53.0,B1,5.34,34.41,,,20,22.22,85,29.87,5,,,,,,4,5,4,,,,44,6,3226,浦田信義,56,東京,51.0,B1,5.09,33.77,3.33,11.11,28,54.35,42,36.88,3,6,5,1,6,,5,,,,,,9
202112132302,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,2R,モー２ング一,1800,09:16,1,3550,都築正治,50,愛知,54.0,A1,5.7,40.43,8.3,80.0,68,38.24,65,33.12,5,5,4,6,1,,1,,,,,,7,2,4216,星 栄爾,36,静岡,53.0,A2,5.47,36.11,6.19,46.15,25,40.0,87,35.44,2,6,1,3,6,,4,,,,,,6,3,4879,山崎鉄平,26,佐賀,54.0,B1,5.29,28.26,5.06,32.47,53,36.73,35,30.13,3,3,1,,,,1,5,2,1,,,10,4,4039,村上功祐,42,大阪,58.0,B1,5.63,38.71,5.49,34.69,48,22.22,80,35.9,5,2,1,,,,2,,,,,,12,5,4817,渡邉 翼,30,山口,50.0,B1,5.46,36.78,6.02,47.83,14,31.11,62,42.14,1,6,,,,,3,5,2,4,,,,6,3224,栗山繁洋,56,佐賀,54.0,B1,5.04,31.65,4.64,25.23,38,35.42,54,28.95,3,,,,,,2,1,5,5,6,,9
202112132303,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,3R,３ライズ戦一,1800,09:45,1,4033,伊藤将吉,43,静岡,52.0,A1,6.92,52.67,6.0,54.55,19,14.63,34,35.06,1,,,,,,5,2,4,4,2,4,11,2,4331,三好勇人,38,香川,55.0,B1,5.01,26.87,5.61,33.33,62,31.11,53,29.56,6,,,,,,3,4,4,2,5,2,,3,4514,上條嘉嗣,31,大阪,53.0,A2,6.16,47.24,4.85,30.77,18,56.52,66,43.23,3,3,5,1,,,2,,,,,,8,4,3501,川上昇平,52,長崎,54.0,B1,4.98,28.7,3.85,12.12,55,36.73,60,34.18,6,,,,,,6,3,4,,,,43,5,3211,北川敏弘,59,佐賀,55.0,B1,4.95,27.63,4.75,23.13,35,44.44,70,35.44,2,,,,,,2,2,5,6,5,,9,6,3441,土屋太朗,52,群馬,53.0,B1,5.28,36.36,3.22,11.11,21,31.11,77,30.77,4,2,6,,,,6,,,,,,66
202112132304,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,4R,おは４戦一般,1800,10:15,1,4587,木田峰由,30,福井,51.0,B1,5.82,42.71,6.31,55.17,33,46.67,61,34.18,6,6,5,,,,3,3,2,5,,,,2,3273,石田 豪,56,広島,52.0,B1,4.7,24.39,4.93,27.78,41,76.6,76,35.44,4,5,1,,,,2,1,4,3,,,12,3,4949,横田貴満,29,佐賀,52.0,B1,4.91,24.29,4.55,23.81,73,20.0,49,32.45,3,,,,,,2,6,1,2,1,,10,4,4564,山本景士,34,広島,52.0,A2,5.25,31.86,5.54,34.62,56,48.0,41,35.44,5,2,1,1,4,,5,5,,,,,10,5,4540,相原利章,34,東京,51.0,A2,5.55,35.77,5.56,44.44,47,40.0,47,36.59,4,,,,,,3,3,6,3,2,,8,6,4030,森高一真,43,香川,49.0,A1,6.62,42.64,7.74,62.96,49,43.48,57,33.12,3,1,4,,,,2,2,3,2,,,12
202112132305,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,5R,一般,1800,10:45,1,4104,木下陽介,42,東京,57.0,A2,4.93,32.43,4.5,30.0,34,38.3,83,43.59,2,,,,,,5,4,1,6,6,,,2,3901,松田憲幸,44,山口,52.0,B1,4.86,31.4,5.5,39.29,58,49.02,31,34.62,2,1,3,,,,5,3,5,,,,11,3,4483,北野輝季,32,愛知,54.0,A1,5.98,42.05,6.26,47.37,29,29.55,75,41.51,1,3,2,5,2,,1,1,,,,,11,4,3574,大神康司,49,福岡,53.0,A2,6.44,49.49,5.89,42.35,16,27.66,43,39.87,1,,,,,,2,4,4,4,6,,12,5,3462,竹上真司,54,岡山,51.0,A2,5.24,36.51,5.18,35.09,52,26.32,44,28.48,5,1,6,,,,6,5,5,,,,,6,4073,大橋純一,40,静岡,52.0,A1,6.27,42.73,6.88,59.38,46,40.43,58,29.94,5,,,,,,1,2,2,3,2,3,10
202112132306,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,6R,一般,1800,11:14,1,4511,中岡健人,32,香川,58.0,B1,4.66,24.47,5.12,17.65,31,37.5,36,36.71,4,4,3,,,,3,,,,,,55,2,3933,山地正樹,45,岡山,55.0,A1,6.72,53.39,6.36,45.45,27,51.28,55,42.86,3,4,4,,,,1,3,1,5,,,12,3,4531,武富智亮,33,佐賀,52.0,A2,6.05,45.53,5.97,43.03,43,48.84,48,38.31,1,4,5,,,,2,1,6,4,,,10,4,4216,星 栄爾,36,静岡,53.0,A2,5.47,36.11,6.19,46.15,25,40.0,87,35.44,2,6,1,3,6,,4,,,,,,2,5,4067,永井 源,41,愛知,53.0,A1,6.8,51.89,7.0,46.67,72,,73,34.19,1,6,3,,,,2,5,1,2,,,11,6,4305,金子拓矢,38,群馬,54.0,A1,6.21,40.82,6.45,45.45,11,43.48,46,34.87,4,5,3,,,,2,1,1,3,,,10
202112132307,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,7R,一般,1800,11:45,1,4731,間野兼礼,32,愛知,53.0,B1,5.34,34.41,,,20,22.22,85,29.87,5,,,,,,4,5,4,,,,44,2,4857,加藤翔馬,24,兵庫,55.0,A2,6.18,42.74,5.0,33.33,32,25.58,56,30.13,2,3,4,,,,4,6,6,,,,,3,4302,西野翔太,38,広島,52.0,A1,6.5,46.92,6.09,47.17,74,45.0,68,36.6,2,,,,,,1,2,3,1,1,1,12,4,4515,藤田浩人,35,佐賀,53.0,A2,5.24,32.65,5.76,38.55,23,40.43,81,36.77,4,5,3,4,4,,1,,,,,,1,5,3550,都築正治,50,愛知,54.0,A1,5.7,40.43,8.3,80.0,68,38.24,65,33.12,5,5,4,6,1,,1,,,,,,2,6,3813,佐藤大介,45,愛知,53.0,A1,6.21,41.57,6.43,47.62,15,40.43,86,33.96,1,6,2,1,5,,3,3,,,,,11
202112132308,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,8R,一般,1800,12:18,1,4076,杉田篤光,43,静岡,52.0,A2,5.38,31.43,6.11,47.37,36,44.44,74,36.25,1,,,,,,2,1,5,3,,,,2,3988,古川誠之,43,愛知,56.0,A1,5.99,41.58,5.89,47.37,71,57.89,40,33.77,3,,,,,,5,5,1,6,3,,,3,4540,相原利章,34,東京,51.0,A2,5.55,35.77,5.56,44.44,47,40.0,47,36.59,4,,,,,,3,3,6,3,2,,4,4,4514,上條嘉嗣,31,大阪,53.0,A2,6.16,47.24,4.85,30.77,18,56.52,66,43.23,3,3,5,1,,,2,,,,,,3,5,3832,下田哲也,47,香川,53.0,B1,4.98,25.49,5.0,27.03,24,30.43,88,35.17,5,,,,,,4,1,3,3,4,,1,6,4295,小坂尚哉,35,兵庫,52.0,A1,6.36,42.73,5.86,42.86,54,36.0,72,36.48,1,2,4,3,2,,3,2,,,,,12
202112132309,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,9R,一般,1800,12:52,1,3211,北川敏弘,59,佐賀,55.0,B1,4.95,27.63,4.75,23.13,35,44.44,70,35.44,2,,,,,,2,2,5,6,5,,3,2,3224,栗山繁洋,56,佐賀,54.0,B1,5.04,31.65,4.64,25.23,38,35.42,54,28.95,3,,,,,,2,1,5,5,6,,2,3,3777,樋口 亮,46,長崎,53.0,B1,5.49,36.25,5.63,43.33,42,37.5,51,51.28,2,4,4,,,,3,4,3,,,,,4,3226,浦田信義,56,東京,51.0,B1,5.09,33.77,3.33,11.11,28,54.35,42,36.88,3,6,5,1,6,,5,,,,,,1,5,3775,泉 啓文,47,岡山,59.0,B1,4.77,28.87,5.16,31.11,17,41.86,78,30.52,2,,,,,,2,5,6,,,,46,6,3501,川上昇平,52,長崎,54.0,B1,4.98,28.7,3.85,12.12,55,36.73,60,34.18,6,,,,,,6,3,4,,,,43
202112132310,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：４７,第5日,2021-12-13,ボートレース唐津,10R,準優勝戦,1800,13:27,1,4879,山崎鉄平,26,佐賀,54.0,B1,5.29,28.26,5.06,32.47,53,36.73,35,30.13,3,3,1,,,,1,5,2,1,,,2,2,4949,横田貴満,29,佐賀,52.0,B1,4.91,24.29,4.55,23.81,73,20.0,49,32.45,3,,,,,,2,6,1,2,1,,4,3,4305,金子拓矢,38,群馬,54.0,A1,6.21,40.82,6.45,45.45,11,43.48,46,34.87,4,5,3,,,,2,1,1,3,,,6,4,4073,大橋純一,40,静岡,52.0,A1,6.27,42.73,6.88,59.38,46,40.43,58,29.94,5,,,,,,1,2,2,3,2,3,5,5,4564,山本景士,34,広島,52.0,A2,5.25,31.86,5.54,34.62,56,48.0,41,35.44,5,2,1,1,4,,5,5,,,,,4,6,4531,武富智亮,33,佐賀,52.0,A2,6.05,45.53,5.97,43.03,43,48.84,48,38.31,1,4,5,,,,2,1,6,4,,,6
