レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202303230201,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,01R,0.0,1,0.0,2,16.0,16.0,1,1,56.9,0.0,6.89,-0.5,0.01,2,2,53.0,0.0,6.77,-0.5,-0.02,3,3,54.6,0.0,6.87,-0.5,0.12,4,4,51.5,0.5,6.78,-0.5,0.09,5,5,53.8,0.0,6.76,0.0,-0.01,6,6,58.9,0.0,6.91,-0.5,0.01
202303230202,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,02R,1.0,3,1.0,3,16.0,16.0,1,1,52.5,0.0,6.82,-0.5,0.15,2,2,52.9,0.0,6.79,-0.5,0.04,3,3,55.9,0.0,6.83,-0.5,0.02,4,4,51.0,1.0,6.81,0.0,0.21,5,5,54.0,0.0,6.8,0.0,0.29,6,6,53.9,0.0,6.88,-0.5,0.05
202303230203,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,03R,0.0,1,0.0,3,16.0,16.0,1,1,53.8,0.0,6.79,-0.5,0.05,2,2,52.0,0.0,6.84,-0.5,0.05,3,3,53.3,0.0,6.8,-0.5,-0.08,4,4,53.6,0.0,6.82,0.0,0.01,5,5,52.3,0.0,6.81,0.0,0.04,6,6,52.0,0.0,6.76,-0.5,-0.12
202303230204,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,04R,1.0,3,1.0,3,16.0,16.0,1,1,52.0,0.0,6.84,-0.5,0.16,2,2,52.0,0.0,6.8,-0.5,0.17,3,3,52.9,0.0,6.88,0.0,0.09,4,4,53.2,0.0,6.89,-0.5,-0.06,5,5,50.5,1.5,6.87,0.0,-0.14,6,6,53.2,0.0,6.81,-0.5,-0.17
202303230205,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,05R,0.0,1,0.0,3,16.0,16.0,1,1,62.8,0.0,6.9,-0.5,0.16,2,2,51.5,0.5,6.82,-0.5,0.02,3,3,54.3,0.0,6.82,-0.5,0.07,4,4,52.0,0.0,6.83,0.0,0.21,5,5,53.0,0.0,6.84,-0.5,0.06,6,6,52.0,0.0,6.8,-0.5,0.04
202303230206,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,06R,1.0,,1.0,3,16.0,16.0,1,1,52.0,0.0,6.72,-0.5,0.03,2,3,53.8,0.0,6.81,-0.5,0.09,3,4,53.9,0.0,6.91,-0.5,0.06,4,5,51.0,1.0,6.81,-0.5,-0.08,5,6,52.0,0.0,6.88,-0.5,0.02,6,2,52.0,0.0,6.85,-0.5,-0.05
202303230207,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,07R,0.0,1,0.0,3,16.0,16.0,1,1,53.6,0.0,6.84,0.0,0.09,2,2,54.6,0.0,6.9,-0.5,0.29,3,3,55.1,0.0,6.75,-0.5,0.16,4,4,53.0,0.0,6.8,0.0,0.07,5,5,52.5,0.0,6.84,-0.5,0.04,6,6,52.0,0.0,6.87,0.0,0.15
202303230208,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,08R,0.0,1,0.0,3,16.0,16.0,1,1,55.9,0.0,6.78,-0.5,0.17,2,2,50.5,1.5,6.85,-0.5,0.25,3,3,52.2,0.0,6.83,-0.5,0.03,4,4,58.9,0.0,6.79,-0.5,0.04,5,5,53.3,0.0,6.84,-0.5,-0.02,6,6,50.5,1.5,6.86,0.0,-0.03
202303230209,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,09R,0.0,1,0.0,3,16.0,16.0,1,1,53.4,0.0,6.77,-0.5,0.17,2,2,53.2,0.0,6.82,-0.5,0.04,3,3,52.0,0.0,6.83,-0.5,-0.02,4,4,54.0,0.0,6.84,-0.5,0.11,5,5,56.9,0.0,6.92,0.0,0.09,6,6,52.0,0.0,6.86,-0.5,0.34
202303230210,第１１回シニアＶＳヤング・夕刊フジ　オレンジカップ,2023-03-23,2,10R,1.0,3,1.0,3,16.0,16.0,1,1,53.2,0.0,6.89,-0.5,-0.01,2,3,51.5,0.5,6.81,-0.5,-0.03,3,2,52.0,0.0,6.92,-0.5,-0.01,4,4,62.8,0.0,6.91,-0.5,-0.14,5,5,52.0,0.0,6.94,-0.5,-0.02,6,6,51.0,1.0,6.91,0.0,-0.05
