レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202303040201,本命バトル祭・ニッカン・コム杯,2023-03-04,2,01R,4.0,,2.0,1,16.0,10.0,1,1,57.7,0.0,6.7,-0.5,0.11,2,2,53.4,0.0,6.76,-0.5,0.08,3,3,52.0,0.0,6.69,0.0,0.09,4,4,52.0,0.0,6.66,-0.5,0.01,5,5,52.1,0.0,6.67,-0.5,0.08,6,6,53.5,0.0,6.78,-0.5,-0.01
202303040202,本命バトル祭・ニッカン・コム杯,2023-03-04,2,02R,2.0,,1.0,1,12.0,9.0,1,1,52.1,0.0,6.69,-0.5,0.19,2,2,52.8,0.0,6.62,-0.5,0.19,3,3,52.0,0.0,6.73,-0.5,0.18,4,4,52.0,0.0,6.73,-0.5,0.06,5,5,52.9,0.0,6.77,-0.5,0.09,6,6,51.5,0.5,6.63,-0.5,0.06
202303040203,本命バトル祭・ニッカン・コム杯,2023-03-04,2,03R,3.0,,1.0,1,14.0,9.0,1,1,55.5,0.0,6.72,-0.5,0.17,2,2,52.0,0.0,6.84,-0.5,-0.02,3,3,52.5,0.0,6.68,0.0,-0.06,4,4,52.8,0.0,6.74,0.0,0.08,5,5,52.0,0.0,6.75,-0.5,0.04,6,6,52.0,0.0,6.72,-0.5,0.15
202303040204,本命バトル祭・ニッカン・コム杯,2023-03-04,2,04R,3.0,,1.0,1,15.0,9.0,1,1,52.8,0.0,6.77,-0.5,-0.03,2,2,52.0,0.0,6.69,0.0,0.03,3,3,51.0,1.0,6.7,-0.5,-0.12,4,4,52.5,0.0,6.79,0.0,0.25,5,5,52.2,0.0,6.71,-0.5,-0.08,6,6,54.7,0.0,6.73,0.0,0.05
202303040205,本命バトル祭・ニッカン・コム杯,2023-03-04,2,05R,3.0,,1.0,1,16.0,9.0,1,1,53.4,0.0,6.73,0.0,-0.14,2,2,52.6,0.0,6.7,-0.5,0.24,3,3,52.9,0.0,6.75,-0.5,0.15,4,4,51.5,0.5,6.83,0.0,-0.11,5,5,52.0,0.0,6.79,0.0,0.08,6,6,51.5,0.5,6.79,-0.5,0.09
202303040206,本命バトル祭・ニッカン・コム杯,2023-03-04,2,06R,5.0,,2.0,1,16.0,10.0,1,1,52.0,0.0,6.74,-0.5,0.03,2,2,52.0,0.0,6.85,-0.5,0.02,3,3,51.5,0.5,6.77,-0.5,-0.01,4,4,53.5,0.0,6.76,-0.5,0.06,5,5,54.4,0.0,6.8,-0.5,0.05,6,6,51.5,0.5,6.74,0.0,0.08
202303040207,本命バトル祭・ニッカン・コム杯,2023-03-04,2,07R,4.0,,2.0,1,16.0,10.0,1,1,52.0,0.0,6.68,-0.5,0.06,2,2,57.7,0.0,6.82,-0.5,0.11,3,3,52.0,0.0,6.76,-0.5,0.01,4,4,52.9,0.0,6.83,-0.5,-0.01,5,6,54.6,0.0,6.79,0.0,-0.07,6,5,50.5,1.5,6.73,-0.5,-0.03
202303040208,本命バトル祭・ニッカン・コム杯,2023-03-04,2,08R,2.0,,1.0,1,16.0,10.0,1,1,52.0,0.0,6.63,-0.5,0.05,2,2,52.2,0.0,6.66,-0.5,0.01,3,3,52.8,0.0,6.83,0.0,0.05,4,4,51.5,0.5,6.59,-0.5,-0.06,5,5,52.8,0.0,6.67,0.0,0.13,6,6,53.4,0.0,6.74,-0.5,0.11
202303040209,本命バトル祭・ニッカン・コム杯,2023-03-04,2,09R,3.0,,1.0,1,16.0,10.0,1,1,52.0,0.0,6.73,-0.5,0.26,2,2,52.0,0.0,6.78,-0.5,0.16,3,3,51.5,0.5,6.73,-0.5,0.19,4,4,51.5,0.5,6.77,-0.5,0.16,5,5,52.0,0.0,6.85,0.0,0.15,6,6,52.1,0.0,6.75,-0.5,0.18
202303040210,本命バトル祭・ニッカン・コム杯,2023-03-04,2,10R,3.0,,1.0,1,16.0,10.0,1,1,52.3,0.0,6.74,-0.5,0.15,2,2,52.2,0.0,6.81,-0.5,0.16,3,3,53.4,0.0,6.83,0.0,0.06,4,4,52.6,0.0,6.77,-0.5,0.06,5,5,51.5,0.5,6.96,-0.5,0.05,6,6,53.4,0.0,6.84,-0.5,-0.11
202303040211,本命バトル祭・ニッカン・コム杯,2023-03-04,2,11R,3.0,,1.0,1,16.0,10.0,1,1,52.6,0.0,6.67,-0.5,0.06,2,2,52.1,0.0,6.74,-0.5,0.07,3,3,52.0,0.0,6.65,-0.5,-0.01,4,4,51.0,1.0,6.67,-0.5,-0.05,5,5,52.0,0.0,6.75,-0.5,0.06,6,,54.4,0.0,,,
202303040212,本命バトル祭・ニッカン・コム杯,2023-03-04,2,12R,5.0,,3.0,1,16.0,10.0,1,1,52.9,0.0,6.74,-0.5,0.16,2,2,52.0,0.0,6.72,-0.5,0.13,3,3,52.5,0.0,6.73,0.0,0.1,4,4,55.5,0.0,6.73,-0.5,0.06,5,5,52.0,0.0,6.78,-0.5,0.01,6,6,54.6,0.0,6.87,0.0,0.08
202303040301,３支部ガチ対決ｉｎ江戸川・第２３回日本財団会長杯,2023-03-04,3,01R,5.0,3,5.0,1,14.0,11.0,1,1,52.0,0.0,6.7,0.0,0.08,2,2,54.0,0.0,6.82,0.0,-0.01,3,3,52.4,0.0,6.74,0.5,0.1,4,4,52.8,0.0,6.88,0.0,0.08,5,5,52.8,0.0,6.76,0.0,0.12,6,6,53.1,0.0,6.7,0.0,0.08
202303040302,３支部ガチ対決ｉｎ江戸川・第２３回日本財団会長杯,2023-03-04,3,02R,5.0,1,5.0,1,12.0,11.0,1,1,52.0,0.0,6.7,0.5,0.06,2,2,51.0,1.0,6.73,0.5,0.31,3,3,51.5,0.5,6.76,0.5,0.22,4,4,52.0,0.0,6.65,0.5,0.18,5,5,52.3,0.0,6.77,0.0,0.16,6,6,52.2,0.0,6.81,0.0,0.19
202303040303,３支部ガチ対決ｉｎ江戸川・第２３回日本財団会長杯,2023-03-04,3,03R,3.0,1,5.0,1,13.0,11.0,1,1,52.5,0.0,6.8,0.5,0.22,2,2,51.5,0.5,6.71,0.0,0.18,3,3,55.2,0.0,6.88,-0.5,0.24,4,4,53.3,0.0,6.83,0.0,0.31,5,5,52.0,0.0,6.83,0.0,0.25,6,6,50.0,2.0,6.85,0.0,0.29
202303040304,３支部ガチ対決ｉｎ江戸川・第２３回日本財団会長杯,2023-03-04,3,04R,3.0,1,5.0,1,14.0,11.0,1,1,57.0,0.0,6.91,0.0,0.31,2,2,53.4,0.0,6.83,0.5,0.18,3,3,52.2,0.0,6.76,0.5,0.15,4,4,53.4,0.0,6.86,0.5,0.17,5,5,53.0,0.0,6.74,0.5,0.26,6,6,52.8,0.0,6.71,0.0,0.29
202303040305,３支部ガチ対決ｉｎ江戸川・第２３回日本財団会長杯,2023-03-04,3,05R,6.0,1,5.0,1,13.0,11.0,1,1,53.3,0.0,6.85,0.0,0.09,2,2,55.2,0.0,6.94,0.0,0.09,3,3,53.1,0.0,6.8,0.5,0.08,4,4,52.0,0.0,6.86,1.0,0.04,5,5,52.0,0.0,6.82,0.0,0.14,6,6,54.0,0.0,7.01,0.0,0.11
