レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202303290101,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,01R,3.0,,2.0,2,12.0,13.0,1,1,51.5,0.5,6.75,-0.5,0.08,2,2,53.8,0.0,6.88,-0.5,0.03,3,3,53.8,0.0,6.85,-0.5,0.01,4,4,53.2,0.0,6.82,-0.5,0.29,5,5,52.7,0.0,6.88,-0.5,0.19,6,6,52.0,0.0,6.79,-0.5,0.22
202303290102,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,02R,2.0,1,1.0,1,16.0,13.0,1,1,52.7,0.0,6.82,-0.5,0.02,2,2,52.0,0.0,6.86,-0.5,-0.11,3,3,54.2,0.0,6.86,-0.5,-0.06,4,4,51.5,0.5,6.88,-0.5,0.09,5,5,53.9,0.0,6.81,-0.5,0.14,6,6,52.2,0.0,6.83,-0.5,0.07
202303290103,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,03R,2.0,1,1.0,1,16.0,13.0,1,1,52.4,0.0,6.71,-0.5,-0.08,2,3,53.2,0.0,6.83,-0.5,0.11,3,4,51.5,0.5,6.79,-0.5,0.15,4,5,52.7,0.0,6.78,-0.5,0.04,5,6,52.0,0.0,6.81,0.0,0.15,6,2,53.5,0.0,6.86,-0.5,-0.06
202303290104,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,04R,2.0,1,1.0,1,16.0,13.0,1,1,56.2,0.0,6.8,-0.5,-0.06,2,2,52.0,0.0,6.76,-0.5,-0.03,3,3,55.3,0.0,6.79,-0.5,-0.02,4,4,53.0,0.0,6.75,-0.5,0.02,5,5,53.6,0.0,6.85,-0.5,0.31,6,6,52.2,0.0,6.77,0.0,0.07
202303290105,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,05R,3.0,1,2.0,1,16.0,13.0,1,1,52.0,0.0,6.74,-0.5,0.19,2,2,52.6,0.0,6.66,-0.5,0.13,3,3,52.0,0.0,6.79,-0.5,-0.03,4,4,55.9,0.0,6.81,-0.5,-0.03,5,5,51.5,0.5,6.79,-0.5,-0.01,6,6,51.5,0.5,6.85,-0.5,0.02
202303290106,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,06R,3.0,1,2.0,1,16.0,13.0,1,1,52.6,0.0,6.69,-0.5,0.03,2,2,53.8,0.0,6.76,-0.5,0.11,3,3,52.6,0.0,6.71,-0.5,0.21,4,4,52.7,0.0,6.84,-0.5,0.01,5,5,52.0,0.0,6.74,-0.5,-0.05,6,6,53.2,0.0,6.8,-0.5,-0.01
202303290107,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,07R,4.0,1,3.0,1,16.0,13.0,1,1,51.5,0.5,6.73,-0.5,0.11,2,2,54.2,0.0,6.71,-0.5,0.11,3,3,52.9,0.0,6.68,-0.5,0.21,4,4,51.5,0.5,6.69,-0.5,0.09,5,6,52.0,0.0,6.73,-0.5,0.04,6,5,52.0,0.0,6.76,-0.5,0.17
202303290108,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,08R,4.0,1,3.0,1,15.0,13.0,1,1,50.5,1.5,6.77,-0.5,0.05,2,2,52.7,0.0,6.77,-0.5,0.01,3,3,52.7,0.0,6.79,-0.5,-0.01,4,4,53.9,0.0,6.74,-0.5,0.0,5,5,53.0,0.0,6.81,-0.5,0.04,6,6,52.0,0.0,6.87,-0.5,0.25
202303290109,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,09R,4.0,1,3.0,1,15.0,13.0,1,1,55.3,0.0,6.74,-0.5,0.11,2,2,55.9,0.0,6.79,-0.5,0.1,3,3,52.4,0.0,6.72,-0.5,0.06,4,4,53.8,0.0,6.8,-0.5,0.07,5,5,51.5,0.5,6.76,-0.5,0.04,6,6,52.6,0.0,6.78,-0.5,-0.03
202303290110,みどり市発足１７周年記念市議会議長杯,2023-03-29,1,10R,3.0,,2.0,2,14.0,13.0,1,1,51.5,0.5,6.87,-0.5,-0.01,2,2,51.5,0.5,6.9,-0.5,0.08,3,3,52.6,0.0,6.76,-0.5,0.01,4,4,52.0,0.0,6.82,-0.5,-0.06,5,5,52.0,0.0,6.76,-0.5,-0.05,6,6,56.2,0.0,6.83,-0.5,-0.04
