レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001110111,第２６回桐生タイムス杯,2020-01-11,1,11R,0.0,1,0.0,2,5.0,9.0,1,1,50.5,0.5,6.79,-0.5,0.09,2,2,55.4,0.0,6.83,-0.5,0.12,3,3,52.0,0.0,6.98,-0.5,0.12,4,4,52.4,0.0,6.84,-0.5,0.19,5,5,50.5,0.5,6.83,-0.5,0.16,6,6,55.4,0.0,6.93,-0.5,0.25
202001110112,第２６回桐生タイムス杯,2020-01-11,1,12R,0.0,1,0.0,2,4.0,9.0,1,1,51.3,0.0,6.71,-0.5,0.11,2,2,50.5,0.5,6.81,-0.5,0.18,3,3,51.0,0.0,6.76,0.0,0.14,4,4,52.9,0.0,6.89,-0.5,0.18,5,5,51.1,0.0,6.92,-0.5,0.11,6,6,51.4,0.0,6.79,-0.5,-0.03
202001110401,第５８回サンケイスポーツ杯,2020-01-11,4,01R,1.0,1,3.0,1,9.0,14.0,1,1,53.8,0.0,6.76,-0.5,0.1,2,2,54.1,0.0,6.75,-0.5,0.09,3,3,51.0,0.0,6.79,0.0,0.09,4,4,54.3,0.0,6.76,-0.5,-0.03,5,5,52.8,0.0,6.74,-0.5,-0.09,6,6,52.1,0.0,6.75,-0.5,-0.04
202001110402,第５８回サンケイスポーツ杯,2020-01-11,4,02R,2.0,1,3.0,1,7.0,14.0,1,1,52.4,0.0,6.78,-0.5,0.12,2,2,53.9,0.0,6.76,-0.5,0.26,3,3,52.7,0.0,6.74,-0.5,0.24,4,4,53.7,0.0,6.81,-0.5,0.09,5,5,51.8,0.0,6.77,-0.5,0.25,6,6,52.6,0.0,6.77,-0.5,0.1
202001110403,第５８回サンケイスポーツ杯,2020-01-11,4,03R,2.0,1,3.0,1,7.0,14.0,1,1,52.4,0.0,6.75,-0.5,0.09,2,2,51.0,0.0,6.72,-0.5,0.1,3,3,51.2,0.0,6.73,-0.5,0.14,4,4,52.4,0.0,6.8,-0.5,0.37,5,5,51.7,0.0,6.73,-0.5,0.04,6,6,50.5,0.5,6.72,-0.5,0.01
202001110404,第５８回サンケイスポーツ杯,2020-01-11,4,04R,1.0,1,3.0,1,7.0,14.0,1,1,55.6,0.0,6.76,-0.5,0.07,2,2,52.1,0.0,6.73,-0.5,-0.13,3,3,51.0,0.0,6.86,-0.5,0.01,4,4,53.8,0.0,6.76,-0.5,-0.03,5,5,56.4,0.0,6.85,-0.5,-0.02,6,6,52.4,0.0,6.77,-0.5,-0.02
202001110405,第５８回サンケイスポーツ杯,2020-01-11,4,05R,2.0,1,3.0,1,8.0,14.0,1,1,52.2,0.0,6.75,-0.5,0.04,2,2,55.4,0.0,6.77,-0.5,0.03,3,3,53.5,0.0,6.87,-0.5,-0.01,4,4,51.2,0.0,6.69,-0.5,-0.11,5,5,50.0,1.0,6.78,-0.5,-0.07,6,6,52.9,0.0,6.78,-0.5,-0.11
202001110406,第５８回サンケイスポーツ杯,2020-01-11,4,06R,2.0,1,3.0,1,8.0,14.0,1,1,51.0,0.0,6.71,0.0,0.01,2,3,52.8,0.0,6.77,-0.5,0.04,3,4,53.6,0.0,6.7,-0.5,0.02,4,5,53.2,0.0,6.88,-0.5,0.08,5,6,52.6,0.0,6.79,-0.5,0.07,6,2,54.0,0.0,6.84,-0.5,0.02
202001110407,第５８回サンケイスポーツ杯,2020-01-11,4,07R,1.0,1,3.0,1,9.0,14.0,1,1,51.0,0.0,6.67,-0.5,-0.06,2,2,53.9,0.0,6.79,-0.5,0.14,3,3,52.8,0.0,6.88,-0.5,0.13,4,5,51.8,0.0,6.85,-0.5,0.07,5,6,50.5,0.5,6.76,-0.5,0.02,6,4,55.2,0.0,6.88,-0.5,0.06
202001110408,第５８回サンケイスポーツ杯,2020-01-11,4,08R,1.0,1,3.0,1,9.0,14.0,1,1,53.0,0.0,6.76,-0.5,0.05,2,6,55.6,0.0,6.89,-0.5,-0.08,3,2,51.4,0.0,6.94,-0.5,0.12,4,3,53.8,0.0,6.96,-0.5,-0.03,5,4,53.7,0.0,6.91,-0.5,-0.01,6,5,49.5,1.5,6.88,-0.5,0.1
202001110409,第５８回サンケイスポーツ杯,2020-01-11,4,09R,2.0,2,3.0,1,10.0,14.0,1,1,50.5,0.5,6.78,0.0,0.18,2,2,56.6,0.0,6.79,-0.5,0.19,3,3,51.3,0.0,6.85,0.0,0.12,4,4,53.4,0.0,6.8,-0.5,-0.04,5,5,52.2,0.0,6.81,-0.5,-0.01,6,6,53.8,0.0,6.77,-0.5,0.07
202001110410,第５８回サンケイスポーツ杯,2020-01-11,4,10R,2.0,2,3.0,1,10.0,14.0,1,1,53.2,0.0,6.76,-0.5,0.03,2,2,51.2,0.0,6.7,-0.5,0.11,3,3,51.0,0.0,6.79,-0.5,0.08,4,4,56.4,0.0,6.78,-0.5,0.03,5,5,52.7,0.0,6.84,-0.5,0.0,6,6,54.1,0.0,6.76,-0.5,0.02
202001110411,第５８回サンケイスポーツ杯,2020-01-11,4,11R,2.0,2,3.0,1,10.0,14.0,1,1,53.9,0.0,6.82,-0.5,-0.11,2,2,54.3,0.0,6.81,-0.5,0.18,3,3,51.7,0.0,6.79,-0.5,-0.09,4,4,50.0,1.0,6.77,0.0,0.1,5,5,53.9,0.0,6.77,-0.5,0.13,6,6,51.0,0.0,6.94,-0.5,0.13
202001110412,第５８回サンケイスポーツ杯,2020-01-11,4,12R,1.0,1,3.0,1,10.0,14.0,1,1,51.4,0.0,6.76,-0.5,0.18,2,2,52.2,0.0,6.72,-0.5,0.16,3,3,52.4,0.0,6.93,-0.5,0.12,4,4,55.2,0.0,6.86,-0.5,0.12,5,5,52.8,0.0,6.71,-0.5,0.14,6,6,52.1,0.0,6.83,-0.5,0.26
202001110501,Ｐａｒｔｙ　Ｒｏｃｋｅｔｓ　ＧＴカップ,2020-01-11,5,01R,2.0,,2.0,1,10.5,11.0,1,1,53.8,0.0,6.73,-0.5,0.07,2,2,55.7,0.0,6.74,-0.5,0.11,3,3,52.3,0.0,6.68,-0.5,0.13,4,4,52.0,0.0,6.66,-0.5,0.07,5,5,52.5,0.0,6.65,-0.5,0.05,6,6,51.7,0.0,6.68,-0.5,-0.05
202001110502,Ｐａｒｔｙ　Ｒｏｃｋｅｔｓ　ＧＴカップ,2020-01-11,5,02R,2.0,4,2.0,2,7.5,10.5,1,1,51.7,0.0,6.71,-0.5,0.34,2,2,51.4,0.0,6.77,-0.5,0.54,3,3,52.5,0.0,6.69,-0.5,0.29,4,4,54.9,0.0,6.76,-0.5,0.62,5,5,51.1,0.0,6.63,-0.5,0.08,6,6,50.5,0.5,6.78,-0.5,0.06
