レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202001050101,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,01R,4.0,3,3.0,2,4.0,9.0,1,1,52.4,0.0,6.98,0.0,-0.13,2,2,50.5,0.5,7.02,-0.5,-0.09,3,3,51.0,0.0,7.03,-0.5,-0.03,4,4,52.4,0.0,6.98,-0.5,-0.13,5,5,53.2,0.0,7.06,-0.5,-0.06,6,6,55.6,0.0,7.06,0.0,-0.05
202001050104,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,04R,4.0,2,3.0,1,6.0,9.0,1,1,53.2,0.0,6.92,0.0,0.22,2,2,50.5,0.5,6.87,-0.5,0.04,3,3,51.0,0.0,6.9,0.0,0.03,4,4,51.8,0.0,6.95,-0.5,0.21,5,5,51.0,0.0,6.94,0.0,0.21,6,6,55.2,0.0,7.01,0.0,0.25
202001050105,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,05R,1.0,2,1.0,2,5.0,9.0,1,1,51.0,0.0,6.8,-0.5,-0.02,2,2,51.0,0.0,6.87,-0.5,-0.07,3,3,51.8,0.0,6.8,-0.5,-0.1,4,4,51.6,0.0,6.85,0.0,-0.08,5,6,61.9,0.0,6.96,-0.5,-0.07,6,5,51.8,0.0,6.9,-0.5,-0.09
202001050106,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,06R,0.0,1,0.0,2,5.0,9.0,1,1,51.0,0.0,6.77,-0.5,-0.1,2,3,54.6,0.0,6.82,-0.5,0.14,3,5,50.5,0.5,6.76,-0.5,-0.13,4,2,49.5,1.5,6.75,-0.5,-0.08,5,4,51.0,0.0,6.86,-0.5,-0.08,6,6,50.5,0.5,6.87,0.0,-0.06
202001050108,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,08R,3.0,1,2.0,2,5.0,9.0,1,2,50.5,0.5,6.76,-0.5,0.21,2,3,53.2,0.0,6.79,-0.5,0.05,3,4,51.0,0.0,6.8,-0.5,0.02,4,5,49.0,2.0,6.78,-0.5,0.11,5,1,50.5,0.5,6.82,-0.5,0.07,6,6,52.9,0.0,6.82,0.0,0.05
202001050109,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,09R,0.0,1,0.0,2,5.0,9.0,1,1,51.0,0.0,6.81,-0.5,0.0,2,2,51.0,0.0,6.81,-0.5,0.04,3,3,54.8,0.0,6.83,-0.5,0.03,4,4,51.8,0.0,6.81,-0.5,-0.01,5,5,51.8,0.0,6.91,-0.5,-0.02,6,6,50.5,0.5,6.83,-0.5,0.04
202001050111,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,11R,0.0,1,0.0,2,4.0,9.0,1,1,51.0,0.0,6.81,-0.5,-0.02,2,2,51.0,0.0,6.78,0.0,-0.01,3,3,51.7,0.0,6.79,-0.5,0.09,4,4,51.4,0.0,6.86,-0.5,0.04,5,5,51.0,0.0,6.83,-0.5,-0.01,6,6,50.5,0.5,6.82,-0.5,-0.09
202001050112,第５３回スポーツニッポン杯　第４８回群馬ダービー,2020-01-05,1,12R,3.0,3,2.0,2,4.0,9.0,1,1,50.5,0.5,6.8,-0.5,-0.02,2,2,51.0,0.0,6.83,-0.5,-0.04,3,3,52.4,0.0,6.87,-0.5,0.01,4,4,51.5,0.0,6.84,-0.5,0.07,5,5,51.0,0.0,6.9,-0.5,0.06,6,6,51.8,0.0,6.92,-0.5,0.05
202001050201,第５０回埼玉選手権・スポーツニッポン杯争奪戦,2020-01-05,2,01R,1.0,,0.0,1,8.0,6.0,1,1,53.7,0.0,6.87,-0.5,0.06,2,2,51.2,0.0,6.79,-0.5,0.09,3,3,51.0,0.0,6.87,-0.5,0.08,4,4,51.0,0.0,6.9,-0.5,0.11,5,5,50.5,0.5,6.85,-0.5,0.08,6,6,53.9,0.0,6.9,-0.5,0.25
202001050202,第５０回埼玉選手権・スポーツニッポン杯争奪戦,2020-01-05,2,02R,3.0,,2.0,1,7.0,5.0,1,1,54.0,0.0,6.89,-0.5,0.04,2,2,51.7,0.0,6.86,-0.5,0.02,3,3,55.1,0.0,6.82,-0.5,-0.04,4,4,53.4,0.0,6.79,-0.5,-0.03,5,6,51.2,0.0,6.87,-0.5,0.08,6,5,52.6,0.0,6.83,-0.5,-0.02
