レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201603192201,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,1R,一般,1800,08:45,1,4193,郷原章平,34,福岡,53.0,A1,6.12,41.38,5.93,39.81,65,17.13,69,31.65,4,3,1,5,1,,1,1,,,,,,2,4327,加藤 翔,32,静岡,51.0,B1,5.19,32.58,2.89,,25,34.57,33,34.72,2,3,4,,,,3,5,4,,,,5,3,4329,小松卓司,32,福岡,49.0,B1,4.0,16.25,4.52,20.83,39,37.77,32,41.95,2,,,,,,5,4,5,,,,23,4,3276,鈴木貴司,49,愛知,58.0,B1,4.17,22.67,4.35,29.41,27,29.24,49,39.71,1,,,,,,5,6,5,5,6,,9,5,4899,占部一真,24,福岡,52.0,B2,1.21,,,,30,23.91,31,34.55,,,,,,,6,,,,,,666,6,4126,吉本玲緒,36,広島,58.0,B1,3.81,21.88,4.12,15.38,40,40.88,55,27.6,5,,,,,,6,4,4,,,,36
201603192202,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,2R,一般,1800,09:14,1,3940,飯山 泰,38,東京,51.0,A1,6.3,41.26,6.07,40.74,11,47.13,38,30.0,5,1,2,2,3,,1,0,,,,,,2,4831,羽野直也,20,福岡,54.0,B1,5.2,24.05,4.52,16.48,29,43.84,34,42.19,5,3,4,,,,5,3,3,2,,,7,3,3985,内田貴士,38,静岡,54.0,B1,6.05,49.0,6.22,55.56,35,35.52,56,35.94,1,4,2,,,,4,4,5,,,,6,4,4535,北山康介,26,東京,53.0,A2,5.66,34.17,4.07,28.57,54,36.52,65,30.58,2,,,,,,2,6,2,6,5,,8,5,4763,清水敬太,25,広島,49.0,B2,2.04,,1.11,,41,28.89,41,42.72,4,6,6,,,,6,6,6,,,,7,6,4679,植田太一,26,福岡,57.0,B1,4.14,20.99,3.94,20.0,63,29.14,27,28.85,3,2,4,,,,4,6,4,,,,8
201603192203,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,3R,一般,1800,09:43,1,4067,永井 源,35,愛知,52.0,A1,6.2,45.83,,,20,32.63,28,32.11,1,2,3,4,6,,4,4,,,,,11,2,4527,高野心吾,27,愛知,51.0,B1,3.83,15.25,4.78,18.52,34,37.7,61,37.24,3,6,3,,,,6,6,5,,,,8,3,3997,北村征嗣,36,大阪,54.0,A1,6.83,47.73,7.07,51.72,60,39.02,71,39.59,3,5,2,3,2,,1,1,,,,,,4,4389,伊藤喜智,30,大阪,50.0,B1,5.24,26.74,4.33,33.33,1,32.83,23,32.72,5,,,,,,1,4,2,,,,14,5,3852,澤 大介,43,三重,51.0,A2,5.61,33.62,5.8,30.0,5,40.61,51,37.86,1,3,6,,,,5,2,4,,,,9,6,4169,多田有佑,33,東京,56.0,B1,3.85,13.58,5.84,36.84,24,36.99,46,36.2,6,6,5,,,,4,,,,,,63
201603192204,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:15,1,3664,鈴木賢一,46,埼玉,56.0,A1,6.51,50.0,6.33,55.56,8,34.57,48,38.81,2,6,2,3,5,,1,0,,,,,,2,4180,上野秀和,32,福岡,57.0,B1,4.84,22.64,5.57,41.43,2,44.85,68,28.1,1,,,,,,3,3,3,3,2,5,11,3,4112,大久保信,35,佐賀,52.0,A2,6.51,52.43,5.79,51.52,16,32.11,44,20.32,4,5,4,,,,4,1,2,,,,9,4,4340,土性雅也,31,三重,55.0,B1,4.28,20.73,4.44,18.75,21,29.95,21,29.81,3,5,3,,,,1,5,5,,,,9,5,4741,中村直喜,23,福岡,51.0,B2,2.5,8.33,1.72,2.17,37,35.03,16,31.05,4,,,,,,6,4,6,,,,46,6,4879,山崎鉄平,21,佐賀,54.0,B2,1.41,,,,22,37.04,70,34.63,6,3,6,,,,2,6,,,,,
201603192205,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,5R,一般,1800,10:46,1,3070,山室展弘,54,岡山,51.0,A1,6.44,50.0,6.14,43.24,45,51.37,75,37.14,6,6,4,1,3,,6,3,,,,,,2,3656,伯母芳恒,42,東京,56.0,A2,5.94,39.53,5.22,38.89,10,31.0,52,34.12,4,,,,,,2,3,2,5,3,,9,3,4327,加藤 翔,32,静岡,51.0,B1,5.19,32.58,2.89,,25,34.57,33,34.72,2,3,4,,,,3,5,4,,,,1,4,4199,北川潤二,33,愛知,56.0,B1,5.35,32.11,2.71,,55,36.27,14,33.8,5,,,,,,2,1,5,2,4,4,11,5,3561,池田真治,47,岡山,54.0,B1,4.84,25.3,3.88,12.5,52,42.11,22,41.04,6,,,,,,5,6,4,,,,52,6,4505,島田賢人,27,埼玉,56.0,B1,5.25,35.64,4.19,25.0,53,49.49,72,27.03,4,,,,,,1,1,3,1,1,3,10
201603192206,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,6R,一般,1800,11:15,1,4113,木村浩士,35,群馬,56.0,A2,5.42,34.21,5.63,37.04,28,37.84,25,37.2,1,3,3,3,3,,1,6,,,,,10,2,4155,長野壮志,35,福岡,59.0,B2,5.7,35.11,6.05,42.86,50,34.36,17,36.18,4,1,2,,,,1,4,3,6,,,10,3,3533,佐川正道,44,埼玉,50.0,A2,5.69,41.35,5.21,33.33,6,36.68,39,32.11,5,4,4,,,,3,5,2,,,,9,4,3516,吉原聖人,48,広島,51.0,A2,5.16,35.24,4.83,30.43,23,31.91,50,22.68,6,4,6,5,6,,6,4,,,,,,5,3985,内田貴士,38,静岡,54.0,B1,6.05,49.0,6.22,55.56,35,35.52,56,35.94,1,4,2,,,,4,4,5,,,,2,6,3678,小林純一,43,佐賀,54.0,B1,3.5,15.15,,,36,28.72,20,28.78,6,,,,,,4,6,4,,,,55
201603192207,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,7R,一般,1800,11:44,1,4383,竹田吉行,30,徳島,50.0,B1,4.21,17.35,4.8,20.0,49,49.45,57,41.67,2,3,5,,,,2,1,2,5,,,10,2,3315,広瀬聖仁,50,愛知,54.0,B1,4.34,17.5,5.67,38.89,7,33.5,45,27.17,5,,,,,,5,5,4,,,,45,3,4831,羽野直也,20,福岡,54.0,B1,5.2,24.05,4.52,16.48,29,43.84,34,42.19,5,3,4,,,,5,3,3,2,,,2,4,4126,吉本玲緒,36,広島,58.0,B1,3.81,21.88,4.12,15.38,40,40.88,55,27.6,5,,,,,,6,4,4,,,,36,5,4389,伊藤喜智,30,大阪,50.0,B1,5.24,26.74,4.33,33.33,1,32.83,23,32.72,5,,,,,,1,4,2,,,,14,6,4763,清水敬太,25,広島,49.0,B2,2.04,,1.11,,41,28.89,41,42.72,4,6,6,,,,6,6,6,,,,2
201603192208,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,8R,一般,1800,12:17,1,3933,山地正樹,39,岡山,56.0,A2,5.98,43.09,,,58,23.56,24,30.14,2,1,5,2,5,,2,6,,,,,11,2,4329,小松卓司,32,福岡,49.0,B1,4.0,16.25,4.52,20.83,39,37.77,32,41.95,2,,,,,,5,4,5,,,,23,3,4535,北山康介,26,東京,53.0,A2,5.66,34.17,4.07,28.57,54,36.52,65,30.58,2,,,,,,2,6,2,6,5,,2,4,4527,高野心吾,27,愛知,51.0,B1,3.83,15.25,4.78,18.52,34,37.7,61,37.24,3,6,3,,,,6,6,5,,,,3,5,4679,植田太一,26,福岡,57.0,B1,4.14,20.99,3.94,20.0,63,29.14,27,28.85,3,2,4,,,,4,6,4,,,,2,6,4899,占部一真,24,福岡,52.0,B2,1.21,,,,30,23.91,31,34.55,,,,,,,6,,,,,,666
201603192209,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,9R,一般,1800,12:50,1,3656,伯母芳恒,42,東京,56.0,A2,5.94,39.53,5.22,38.89,10,31.0,52,34.12,4,,,,,,2,3,2,5,3,,5,2,3276,鈴木貴司,49,愛知,58.0,B1,4.17,22.67,4.35,29.41,27,29.24,49,39.71,1,,,,,,5,6,5,5,6,,1,3,4340,土性雅也,31,三重,55.0,B1,4.28,20.73,4.44,18.75,21,29.95,21,29.81,3,5,3,,,,1,5,5,,,,4,4,4112,大久保信,35,佐賀,52.0,A2,6.51,52.43,5.79,51.52,16,32.11,44,20.32,4,5,4,,,,4,1,2,,,,4,5,3533,佐川正道,44,埼玉,50.0,A2,5.69,41.35,5.21,33.33,6,36.68,39,32.11,5,4,4,,,,3,5,2,,,,6,6,3852,澤 大介,43,三重,51.0,A2,5.61,33.62,5.8,30.0,5,40.61,51,37.86,1,3,6,,,,5,2,4,,,,3
201603192210,ＢＰ勝山オープン２２周年記念,第5日,2016-03-19,ボートレース芦屋,10R,選抜戦,1800,13:26,1,4505,島田賢人,27,埼玉,56.0,B1,5.25,35.64,4.19,25.0,53,49.49,72,27.03,4,,,,,,1,1,3,1,1,3,5,2,3664,鈴木賢一,46,埼玉,56.0,A1,6.51,50.0,6.33,55.56,8,34.57,48,38.81,2,6,2,3,5,,4,,,,,,,3,3940,飯山 泰,38,東京,51.0,A1,6.3,41.26,6.07,40.74,11,47.13,38,30.0,5,1,2,2,3,,2,,,,,,,4,4383,竹田吉行,30,徳島,50.0,B1,4.21,17.35,4.8,20.0,49,49.45,57,41.67,2,3,5,,,,2,1,2,5,,,7,5,4113,木村浩士,35,群馬,56.0,A2,5.42,34.21,5.63,37.04,28,37.84,25,37.2,1,3,3,3,3,,1,6,,,,,6,6,4155,長野壮志,35,福岡,59.0,B2,5.7,35.11,6.05,42.86,50,34.36,17,36.18,4,1,2,,,,1,4,3,6,,,6
