レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201603050101,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,1R,予選,1800,10:46,1,3471,赤峰和也,46,佐賀,53.0,B1,3.35,9.68,5.51,35.9,57,29.29149,43.51,5.0,4,3,,,,,6,,,,,,,2,3254,柳澤千春,49,香川,46.0,B1,5.03,26.04,3.67,,13,27.11159,36.17,1.0,6,3,,,,,8,,,,,,,3,4684,楠原翔太,25,福岡,55.0,B1,5.04,32.35,4.84,30.61,38,30.00101,28.68,345.0,5,,,,,,,,,,,,,4,4773,中川りな,22,福岡,54.0,B2,2.5,5.77,2.56,8.0,33,47.29108,33.09,5.0,6,5,,,,,,,,,,,,5,3650,太田雅美,42,佐賀,49.0,B1,3.59,20.51,3.71,21.43,30,29.50139,34.03,564.0,,,,,,,,,,,,,,6,4154,森安弘雅,35,香川,51.0,A2,5.86,40.0,5.5,39.47,43,41.62119,23.85,233.0,1,0,,,,,,,,,,,
201603050102,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,2R,予選,1800,11:13,1,4736,高倉和士,24,福岡,53.0,B1,5.42,35.16,5.57,37.14,53,52.71165,37.86,6.0,2,2,,,,,9,,,,,,,2,4005,瀬川公則,37,山口,53.0,B1,4.29,24.05,4.54,22.86,73,30.67144,40.29,653.0,,,,,,,,,,,,,,3,3902,蜷川哲平,38,東京,54.0,B1,5.43,35.71,5.53,42.11,48,36.31167,32.37,5.0,2,5,,,,,7,,,,,,,4,3444,香月大介,46,福岡,51.0,B1,4.0,21.13,3.32,12.0,58,32.56124,35.51,166.0,1,1,,,,,,,,,,,,5,4509,平見真彦,27,愛知,53.0,A2,6.15,41.44,6.18,63.64,60,47.15158,39.37,334.0,1,0,,,,,,,,,,,,6,4661,中島昂章,24,佐賀,51.0,B1,4.54,25.35,3.52,16.13,35,36.27169,31.21,554.0,,,,,,,,,,,,,
201603050103,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,3R,予選,1800,11:40,1,3853,岩崎正哉,43,福岡,57.0,A2,6.34,45.04,6.73,45.71,24,30.14132,35.46,4.0,3,3,,,,,1,1,,,,,,2,2844,田中伸二,58,広島,53.0,B1,4.58,22.5,5.11,29.73,41,42.86162,35.94,1.0,5,4,,,,,1,2,,,,,,3,4226,村田浩司,33,山口,54.0,B1,4.94,34.29,4.68,29.73,71,35.17112,36.43,164.0,7,,,,,,,,,,,,,4,3474,松瀬弘美,45,静岡,48.0,A2,5.63,42.25,4.65,30.0,46,36.78168,22.13,322.0,1,0,,,,,,,,,,,,5,2995,小神野紀,54,東京,48.0,B1,4.47,16.44,4.0,22.22,51,43.07121,21.32,2.0,3,6,,,,,9,,,,,,,6,2528,新井敏司,67,群馬,52.0,B1,4.68,27.5,6.5,45.0,47,39.86152,28.23,644.0,,,,,,,,,,,,,
201603050104,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,4R,予選,1800,12:08,1,4073,大橋純一,34,静岡,52.0,A1,7.33,62.31,6.38,47.5,66,47.17133,31.82,3.0,3,2,,,,,1,2,,,,,,2,3953,志道吉和,39,福岡,51.0,A2,5.03,31.52,5.27,33.93,21,27.54105,29.50,613.0,9,,,,,,,,,,,,,3,3432,宮迫暢彦,47,大阪,52.0,A2,6.01,40.78,4.44,22.22,68,37.71125,37.10,345.0,1,0,,,,,,,,,,,,4,4175,川尻泰輔,33,埼玉,56.0,A2,5.93,42.27,5.79,35.71,64,24.40135,36.50,6.0,1,2,,,,,1,1,,,,,,5,4853,前原 哉,21,岡山,50.0,B2,2.56,4.0,3.4,10.0,45,35.56129,32.77,6.0,6,6,,,,,,,,,,,,6,4221,南部圭史,34,香川,52.0,B1,3.43,10.81,5.9,60.0,29,36.91106,41.54,2.0,5,6,,,,,8,,,,,,
201603050105,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,5R,予選,1800,12:36,1,4684,楠原翔太,25,福岡,55.0,B1,5.04,32.35,4.84,30.61,38,30.00101,28.68,345.0,1,,,,,,,,,,,,,2,3123,中西宏文,53,滋賀,49.0,B1,4.43,21.59,5.22,27.78,31,36.81137,46.04,4.0,1,1,,,,,9,,,,,,,3,4022,待鳥雄紀,35,福岡,56.0,A1,6.48,51.61,6.6,51.72,19,40.60157,50.00,214.0,1,2,,,,,,,,,,,,4,4090,中村 尊,35,埼玉,54.0,A2,5.8,35.29,6.5,50.0,26,31.33104,20.93,4166.0,1,1,,,,,,,,,,,,5,4483,北野輝季,27,愛知,54.0,A2,6.2,48.0,4.78,22.22,63,36.14151,24.78,5423.0,,,,,,,,,,,,,,6,3435,寺田千恵,46,岡山,46.0,A1,7.67,61.82,7.18,43.94,50,27.74136,35.97,311.0,1,0,,,,,,,,,,,
201603050107,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,7R,予選,1800,13:37,1,3818,山崎康弘,44,長崎,57.0,B1,4.25,23.94,2.91,13.64,70,31.72153,42.03,5.0,1,3,,,,,1,1,,,,,,2,3813,佐藤大介,40,愛知,53.0,A2,6.15,42.99,6.6,44.23,37,33.52113,28.89,4222.0,,,,,,,,,,,,,,3,3850,小川知行,43,群馬,55.0,A2,5.06,28.57,5.11,27.78,56,36.90143,24.56,3.0,1,5,,,,,1,2,,,,,,4,4226,村田浩司,33,山口,54.0,B1,4.94,34.29,4.68,29.73,71,35.17112,36.43,164.0,3,,,,,,,,,,,,,5,4388,是澤孝宏,30,滋賀,49.0,A1,7.06,57.76,6.22,33.33,65,48.31138,40.74,5511.0,,,,,,,,,,,,,,6,3902,蜷川哲平,38,東京,54.0,B1,5.43,35.71,5.53,42.11,48,36.31167,32.37,5.0,2,5,,,,,2,,,,,,
201603050108,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,8R,予選,1800,14:08,1,3254,柳澤千春,49,香川,46.0,B1,5.03,26.04,3.67,,13,27.11159,36.17,1.0,6,3,,,,,1,,,,,,,2,3658,阪本聖秀,41,大阪,53.0,B1,3.74,13.95,4.0,20.0,17,33.89166,43.20,5.0,5,2,,,,,,,,,,,,3,4764,小池礼乃,25,福岡,46.0,B1,3.7,16.67,2.48,6.06,72,36.07145,23.19,436.0,,,,,,,,,,,,,,4,3265,今村暢孝,51,福岡,51.0,A1,7.48,61.48,7.39,62.5,23,29.0112,26.40,1652.0,1,2,,,,,,,,,,,,5,4221,南部圭史,34,香川,52.0,B1,3.43,10.81,5.9,60.0,29,36.91106,41.54,2.0,5,6,,,,,4,,,,,,,6,4306,畔柳俊吾,32,愛知,51.0,B1,5.25,30.67,,,25,36.11161,29.32,2.0,4,4,,,,,,,,,,,
201603050110,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,10R,特賞,1800,15:11,1,3432,宮迫暢彦,47,大阪,52.0,A2,6.01,40.78,4.44,22.22,68,37.71125,37.10,345.0,4,,,,,,,,,,,,,2,3718,伊達正利,41,静岡,54.0,B1,4.91,27.27,5.37,26.32,69,35.47107,28.46,1.0,3,6,,,,,6,,,,,,,3,4154,森安弘雅,35,香川,51.0,A2,5.86,40.0,5.5,39.47,43,41.62119,23.85,233.0,1,,,,,,,,,,,,,4,4509,平見真彦,27,愛知,53.0,A2,6.15,41.44,6.18,63.64,60,47.15158,39.37,334.0,2,,,,,,,,,,,,,5,3435,寺田千恵,46,岡山,46.0,A1,7.67,61.82,7.18,43.94,50,27.74136,35.97,311.0,5,,,,,,,,,,,,,6,3474,松瀬弘美,45,静岡,48.0,A2,5.63,42.25,4.65,30.0,46,36.78168,22.13,322.0,3,,,,,,,,,,,,
201603050111,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,11R,特選,1800,15:44,1,4085,荻野裕介,36,東京,52.0,A1,5.86,35.63,,,54,36.31134,32.62,6411.0,6,,,,,,,,,,,,,2,3853,岩崎正哉,43,福岡,57.0,A2,6.34,45.04,6.73,45.71,24,30.14132,35.46,4.0,3,3,,,,,3,,,,,,,3,4090,中村 尊,35,埼玉,54.0,A2,5.8,35.29,6.5,50.0,26,31.33104,20.93,4166.0,5,,,,,,,,,,,,,4,3818,山崎康弘,44,長崎,57.0,B1,4.25,23.94,2.91,13.64,70,31.72153,42.03,5.0,1,3,,,,,7,,,,,,,5,4175,川尻泰輔,33,埼玉,56.0,A2,5.93,42.27,5.79,35.71,64,24.40135,36.50,6.0,1,2,,,,,4,,,,,,,6,3444,香月大介,46,福岡,51.0,B1,4.0,21.13,3.32,12.0,58,32.56124,35.51,166.0,2,,,,,,,,,,,,
201603050112,Ｎａｓｓｅ杯争奪島崎和歌子カップ,第3日,2016-03-05,ボートレース福岡,12R,福岡選抜,1800,16:18,1,3265,今村暢孝,51,福岡,51.0,A1,7.48,61.48,7.39,62.5,23,29.0112,26.40,1652.0,8,,,,,,,,,,,,,2,4073,大橋純一,34,静岡,52.0,A1,7.33,62.31,6.38,47.5,66,47.17133,31.82,3.0,3,2,,,,,4,,,,,,,3,4270,岸本雄貴,33,三重,56.0,B1,3.99,11.69,4.8,30.0,52,36.52115,42.75,115.0,6,,,,,,,,,,,,,4,2844,田中伸二,58,広島,53.0,B1,4.58,22.5,5.11,29.73,41,42.86162,35.94,1.0,5,4,,,,,3,,,,,,,5,3850,小川知行,43,群馬,55.0,A2,5.06,28.57,5.11,27.78,56,36.90143,24.56,3.0,1,5,,,,,7,,,,,,,6,4022,待鳥雄紀,35,福岡,56.0,A1,6.48,51.61,6.6,51.72,19,40.60157,50.00,214.0,5,,,,,,,,,,,,
