レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202404210201,ＢＡＣＨプラザ杯,2024-04-21,2,01R,4.0,1,3.0,2,18.0,20.0,1,1,52.6,0.0,6.67,-0.5,0.04,2,2,53.7,0.0,6.7,-0.5,0.02,3,3,50.5,1.5,6.81,-0.5,0.13,4,4,52.0,0.0,6.78,-0.5,0.09,5,5,53.9,0.0,6.8,-0.5,0.04,6,6,53.7,0.0,6.84,0.0,0.03
202404210202,ＢＡＣＨプラザ杯,2024-04-21,2,02R,1.0,1,1.0,2,17.0,19.0,1,1,52.4,0.0,6.66,-0.5,-0.04,2,2,52.8,0.0,6.59,0.0,-0.04,3,3,52.9,0.0,6.72,-0.5,-0.04,4,4,53.6,0.0,6.71,-0.5,0.02,5,5,51.0,1.0,6.67,-0.5,0.03,6,6,52.8,0.0,6.82,-0.5,0.01
202404210203,ＢＡＣＨプラザ杯,2024-04-21,2,03R,3.0,1,2.0,2,18.0,19.0,1,1,54.3,0.0,6.74,-0.5,0.05,2,2,57.1,0.0,6.75,-0.5,-0.05,3,3,52.0,0.0,6.82,0.0,-0.01,4,4,53.1,0.0,6.7,0.0,-0.03,5,5,52.4,0.0,6.82,0.0,0.14,6,6,53.9,0.0,6.72,-0.5,0.12
202404210204,ＢＡＣＨプラザ杯,2024-04-21,2,04R,3.0,1,2.0,2,19.0,19.0,1,2,53.8,0.0,6.68,0.0,0.07,2,4,52.7,0.0,6.67,-0.5,0.06,3,5,52.8,0.0,6.72,-0.5,0.04,4,6,53.9,0.0,6.81,-0.5,-0.02,5,1,52.0,0.0,6.8,0.0,0.04,6,3,52.0,0.0,6.81,-0.5,0.19
202404210205,ＢＡＣＨプラザ杯,2024-04-21,2,05R,2.0,1,2.0,2,19.0,20.0,1,1,52.4,0.0,6.71,-0.5,0.06,2,2,53.0,0.0,6.81,-0.5,0.22,3,3,52.8,0.0,6.76,-0.5,0.09,4,4,52.0,0.0,6.71,-0.5,0.09,5,5,52.0,0.0,6.82,-0.5,0.16,6,6,52.0,0.0,6.81,-0.5,0.24
202404210206,ＢＡＣＨプラザ杯,2024-04-21,2,06R,1.0,1,1.0,2,20.0,20.0,1,1,54.8,0.0,6.6,0.0,0.41,2,2,50.5,1.5,6.76,-0.5,0.05,3,3,53.9,0.0,6.7,0.0,0.21,4,4,55.1,0.0,6.74,-0.5,0.16,5,5,52.4,0.0,6.82,0.0,0.11,6,6,52.0,0.0,6.76,0.0,0.09
202404210207,ＢＡＣＨプラザ杯,2024-04-21,2,07R,2.0,1,2.0,2,20.0,20.0,1,1,52.0,0.0,6.71,-0.5,-0.05,2,2,52.0,0.0,6.68,0.0,0.02,3,3,52.4,0.0,6.64,0.0,0.01,4,4,53.9,0.0,6.73,-0.5,0.01,5,5,53.6,0.0,6.71,-0.5,0.05,6,6,53.7,0.0,6.77,0.0,0.19
202404210208,ＢＡＣＨプラザ杯,2024-04-21,2,08R,1.0,1,1.0,2,21.0,20.0,1,1,52.6,0.0,6.8,-0.5,0.03,2,2,52.6,0.0,6.85,-0.5,0.14,3,3,54.3,0.0,6.81,-0.5,0.19,4,4,54.1,0.0,6.77,-0.5,0.16,5,5,53.1,0.0,6.8,0.0,0.17,6,6,52.5,0.0,6.73,-0.5,0.22
202404210209,ＢＡＣＨプラザ杯,2024-04-21,2,09R,1.0,1,1.0,2,21.0,20.0,1,1,52.8,0.0,6.87,-0.5,0.03,2,2,51.0,1.0,6.85,-0.5,0.13,3,3,51.0,1.0,6.81,0.0,0.16,4,4,52.0,0.0,6.73,0.0,0.07,5,5,52.0,0.0,6.69,0.0,0.07,6,6,53.9,0.0,6.82,-0.5,0.07
202404210210,ＢＡＣＨプラザ杯,2024-04-21,2,10R,2.0,1,2.0,2,21.0,20.0,1,1,53.9,0.0,6.74,0.0,0.31,2,2,51.5,0.5,6.69,0.0,0.12,3,3,52.0,0.0,6.73,-0.5,0.05,4,4,52.4,0.0,6.78,-0.5,0.09,5,5,53.1,0.0,6.76,0.0,0.12,6,6,51.0,1.0,6.81,-0.5,0.13
