レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202404280401,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,01R,6.0,4,3.0,2,24.0,19.0,1,1,50.5,1.5,6.94,0.0,0.08,2,2,56.0,0.0,6.96,-0.5,0.02,3,3,52.0,0.0,6.98,-0.5,-0.01,4,4,56.1,0.0,6.96,-0.5,0.05,5,5,52.0,0.0,6.88,0.0,0.01,6,6,52.0,0.0,6.91,-0.5,0.01
202404280402,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,02R,2.0,2,3.0,1,21.0,19.0,1,1,54.9,0.0,6.81,-0.5,-0.02,2,2,56.9,0.0,6.85,0.0,-0.07,3,3,52.4,0.0,6.76,0.5,0.15,4,4,58.6,0.0,6.8,-0.5,0.02,5,5,52.0,0.0,6.94,-0.5,0.05,6,6,51.0,1.0,6.79,-0.5,-0.07
202404280403,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,03R,1.0,4,3.0,1,22.0,19.0,1,1,50.5,1.5,6.88,-0.5,0.03,2,2,54.3,0.0,6.84,-0.5,0.04,3,3,55.3,0.0,6.8,0.0,0.03,4,4,55.7,0.0,6.76,0.0,0.34,5,5,52.0,0.0,6.79,0.0,-0.04,6,6,56.5,0.0,6.94,-0.5,0.17
202404280404,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,04R,2.0,2,3.0,1,24.0,19.0,1,1,54.5,0.0,6.94,-0.5,-0.06,2,2,53.9,0.0,6.92,-0.5,0.08,3,3,49.0,3.0,6.92,-0.5,-0.01,4,4,53.4,0.0,6.88,-0.5,-0.02,5,5,54.5,0.0,6.8,0.0,0.05,6,6,51.5,0.5,6.76,0.0,0.08
202404280405,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,05R,4.0,4,3.0,1,24.0,19.0,1,1,51.5,0.5,6.76,0.0,-0.08,2,2,57.1,0.0,6.96,-0.5,-0.01,3,3,52.0,0.0,6.76,0.0,-0.08,4,4,52.1,0.0,6.8,0.0,-0.04,5,5,50.5,1.5,6.79,0.0,-0.03,6,6,52.0,0.0,6.85,-0.5,0.08
202404280406,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,06R,1.0,4,3.0,1,25.0,19.0,1,1,52.2,0.0,6.74,0.0,-0.04,2,2,52.3,0.0,6.89,-0.5,0.02,3,3,52.0,0.0,6.82,0.0,0.04,4,4,52.0,0.0,6.82,0.0,0.11,5,5,52.0,0.0,6.81,-0.5,0.11,6,6,51.0,1.0,6.83,-0.5,0.06
202404280407,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,07R,1.0,2,3.0,1,25.0,19.0,1,1,52.0,0.0,6.68,0.0,0.02,2,2,52.3,0.0,6.79,-0.5,0.11,3,3,51.5,0.5,6.83,-0.5,0.09,4,4,54.9,0.0,6.81,-0.5,0.07,5,5,54.3,0.0,6.79,-0.5,0.12,6,6,52.0,0.0,6.97,0.0,0.05
202404280408,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,08R,2.0,2,3.0,1,25.0,19.0,1,1,52.0,0.0,6.68,0.0,0.1,2,2,52.0,0.0,6.82,0.0,-0.01,3,3,56.1,0.0,6.9,-0.5,-0.01,4,4,54.8,0.0,6.83,-0.5,0.1,5,5,58.6,0.0,6.87,-0.5,0.33,6,6,52.0,0.0,6.83,-0.5,0.17
202404280409,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,09R,2.0,2,3.0,1,25.0,19.0,1,1,52.1,0.0,6.88,0.0,0.01,2,2,52.7,0.0,6.79,-0.5,-0.03,3,3,50.5,1.5,6.72,-0.5,-0.04,4,4,52.0,0.0,6.92,0.0,0.12,5,5,53.9,0.0,6.97,-0.5,-0.01,6,6,53.4,0.0,6.88,-0.5,-0.03
202404280410,ＢＴＳ黒石開設１５周年記念・ウェーブ２１杯,2024-04-28,4,10R,3.0,2,3.0,1,26.0,19.0,1,1,51.5,0.5,6.87,0.0,0.08,2,2,52.0,0.0,6.84,-0.5,-0.01,3,3,55.9,0.0,6.8,-0.5,0.05,4,4,54.5,0.0,6.82,0.0,0.11,5,5,52.3,0.0,6.81,0.0,0.03,6,6,52.0,0.0,6.8,0.0,0.02
