レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202406122201,九州スポーツ杯,第2日,2024/06/12,福岡,01R,カタメン１予,1800,晴,北,2,2,,4,300,4,100,1,100,4-1,660,4,1-4,250,1,1-4,110,1,2-4,180,5,1-2,160,2,4-1-2,1710,7,1-2-4,180,1,1,4,4679,植 田 太 一,33,104,6.96,4,0.16,111.3,2,1,4553,坪 口 竜 也,75,153,6.91,1,0.16,112.1,3,2,3306,武 田 正 紀,43,148,6.91,2,0.14,114.7,4,3,4619,伏 田 裕 隆,45,105,7.08,3,0.17,115.9,5,6,5268,山 本 幸 也,67,171,6.99,6,0.25,,6,5,4970,井 町 泰,39,141,6.98,5,0.17,
202406122202,九州スポーツ杯,第2日,2024/06/12,福岡,02R,予選,1800,晴,北,2,2,逃げ,1,140,1,100,2,100,1-2,300,1,1-2,120,1,1-2,130,1,1-3,140,2,2-3,210,4,1-2-3,640,1,1-2-3,200,1,1,1,4592,小 林 孝 弘,23,165,7.01,1,0.16,111.3,2,2,4142,平 野 和 明,35,140,7.0,2,0.21,113.1,3,3,4035,杉 江 浩 明,21,128,7.03,3,0.21,115.1,4,5,5223,森 清 友 翔,11,174,6.99,5,0.25,116.0,5,6,3660,長谷川 親 王,55,142,6.99,6,0.29,,6,4,3537,田 山 和 広,25,117,7.02,4,0.21,
202406122203,九州スポーツ杯,第2日,2024/06/12,福岡,03R,カタメン３予,1800,晴,北,2,2,まくり,2,710,2,180,3,100,2-3,1180,5,2-3,610,4,2-3,400,7,2-4,630,11,3-4,210,2,2-3-4,6650,27,2-3-4,1290,5,1,2,4555,富 永 大 一,72,121,6.93,2,0.14,111.5,2,3,4842,山 下 昂 大,49,131,7.0,3,0.14,113.0,3,4,5135,仲 航 太,62,115,7.0,4,0.16,114.2,4,1,4560,庄 司 樹良々,46,106,6.95,1,0.35,114.6,5,5,4202,浮 田 圭 浩,57,163,7.0,5,0.17,,6,6,4835,橋 本 明,74,133,6.98,6,0.15,
202406122204,九州スポーツ杯,第2日,2024/06/12,福岡,04R,予選,1800,晴,北,2,2,逃げ,1,380,1,210,3,360,1-3,770,4,1-3,750,4,1-3,190,3,1-2,120,1,2-3,190,5,1-3-2,1850,7,1-2-3,420,2,1,1,4695,尾 崎 雄 二,32,162,6.91,1,0.15,111.9,2,3,3224,栗 山 繁 洋,30,107,7.02,3,0.17,113.9,3,2,3838,伊 藤 啓 三,64,123,6.95,2,0.18,115.0,4,5,4704,河 野 大,27,120,6.98,5,0.14,115.5,5,4,4046,谷 村 啓 司,63,170,6.97,4,0.16,,6,6,5270,小 玉 啓 太,68,156,7.01,6,0.15,
202406122205,九州スポーツ杯,第2日,2024/06/12,福岡,05R,予選,1800,晴,北,2,2,逃げ,1,250,1,250,5,780,1-5,2070,9,1-5,1260,5,1-5,310,5,1-2,180,2,2-5,330,6,1-5-2,5420,19,1-2-5,1720,8,1,1,3748,小 黒 竜 吾,19,136,6.96,1,0.16,112.7,2,5,3771,折 下 寛 法,60,150,7.01,4,0.21,114.3,3,2,3581,加 木 郁,69,151,6.97,2,0.19,115.3,4,4,3541,三 嶌 誠 司,70,145,6.99,3,0.18,115.8,5,6,4753,森 照 夫,50,138,7.0,5,0.19,,6,3,5268,山 本 幸 也,67,171,7.0,6,0.38,
202406122206,九州スポーツ杯,第2日,2024/06/12,福岡,06R,予選,1800,曇り,北,2,2,差し,2,400,2,130,4,110,2-4,720,1,2-4,430,2,2-4,170,1,1-2,200,5,1-4,180,2,2-4-1,2520,6,1-2-4,600,2,1,2,4598,加 藤 政 彦,41,173,7.04,2,0.07,112.3,2,4,3872,岡 田 憲 行,16,158,7.02,4,0.16,114.2,3,1,3372,加 藤 雅 之,17,125,6.96,1,0.1,115.4,4,3,3627,井 上 恵 一,54,111,7.02,3,0.12,116.4,5,6,4102,益 田 啓 司,37,124,6.97,6,0.13,,6,5,4035,杉 江 浩 明,21,128,7.06,5,0.18,
202406122207,九州スポーツ杯,第2日,2024/06/12,福岡,07R,予選,1800,曇り,北,2,2,まくり,3,620,3,280,6,480,3-6,3180,16,3-6,1270,8,3-6,480,8,3-4,1120,11,4-6,500,9,3-6-4,13020,49,3-4-6,4220,13,1,3,3306,武 田 正 紀,43,148,6.93,3,0.14,111.9,2,6,3966,作 間 章,24,101,7.03,6,0.15,113.3,3,4,4538,笠 置 博 之,13,172,7.03,4,0.17,115.0,4,1,3315,広 瀬 聖 仁,47,169,7.02,1,0.21,116.4,5,5,3537,田 山 和 広,25,117,7.02,5,0.14,,6,2,4607,鶴 田 勇 雄,20,129,6.99,2,0.17,
202406122208,九州スポーツ杯,第2日,2024/06/12,福岡,08R,予選,1800,曇り,北,2,2,逃げ,1,220,1,100,6,210,1-6,1090,5,1-6,1350,4,1-6,210,4,1-4,100,1,4-6,190,3,1-6-4,1930,8,1-4-6,330,2,1,1,4379,桑 島 和 宏,58,126,6.99,1,0.16,112.2,2,6,3951,石 川 吉 鎬,53,161,7.05,6,0.12,113.0,3,4,4515,藤 田 浩 人,12,112,7.0,4,0.14,115.2,4,2,5223,森 清 友 翔,11,174,7.01,2,0.18,115.2,5,3,5270,小 玉 啓 太,68,156,7.05,3,0.16,,6,5,4619,伏 田 裕 隆,45,105,7.09,5,0.17,
202406122209,九州スポーツ杯,第2日,2024/06/12,福岡,09R,予選特賞,1800,曇り,北,2,2,逃げ,1,110,1,110,6,100,1-6,360,1,1-6,240,1,1-6,130,1,1-4,400,7,4-6,370,6,1-6-4,1050,3,1-4-6,640,3,1,1,3771,折 下 寛 法,60,150,6.96,1,0.17,112.5,2,6,3623,深 川 真 二,38,116,6.99,2,0.16,114.1,3,4,3377,塚 田 修 二,40,152,6.92,6,0.22,115.2,4,3,4202,浮 田 圭 浩,57,163,6.94,5,0.23,116.1,5,5,4142,平 野 和 明,35,140,7.0,4,0.23,,6,2,4970,井 町 泰,39,141,6.95,3,0.19,
202406122210,九州スポーツ杯,第2日,2024/06/12,福岡,10R,予選特賞,1800,曇り,北,2,2,逃げ,1,140,1,100,5,300,1-5,2270,8,1-5,2150,7,1-5,470,8,1-3,260,4,3-5,920,13,1-5-3,8620,29,1-3-5,1840,6,1,1,3955,眞 田 英 二,56,114,6.99,1,0.12,112.3,2,5,5135,仲 航 太,62,115,6.98,5,0.31,113.1,3,3,4592,小 林 孝 弘,23,165,7.03,3,0.18,113.5,4,2,4102,益 田 啓 司,37,124,6.98,2,0.13,115.3,5,6,4172,森 定 晃 史,42,159,6.96,6,0.31,,6,4,3224,栗 山 繁 洋,30,107,6.99,4,0.21,
