レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202406292401,アサヒビールカップ,第4日,2024/06/29,大村,01R,予選,1800,雨,南東,2,1,逃げ,1,100,1,130,2,200,1-2,310,1,1-2,160,1,1-2,180,1,1-6,530,9,2-6,1400,15,1-2-6,2340,7,1-2-6,1450,6,1,1,5086,本 村 大,11,59,6.91,1,0.12,109.8,2,2,4438,森 作 雄 大,66,69,6.93,2,0.11,112.4,3,6,3352,小 川 晃 司,19,34,7.02,6,0.16,113.8,4,5,3708,岡 部 貴 司,20,27,7.0,5,0.16,115.4,5,4,3880,浅 見 宗 孝,34,19,6.97,4,0.32,,6,3,4062,後 藤 陽 介,23,24,6.91,3,0.17,
202406292402,アサヒビールカップ,第4日,2024/06/29,大村,02R,予選,1800,雨,南東,2,1,差し,2,210,2,150,1,110,2-1,720,3,1-2,290,2,1-2,150,1,2-6,450,8,1-6,260,4,2-1-6,2500,8,1-2-6,600,2,1,2,4214,林 祐 介,70,31,7.01,2,0.11,110.8,2,1,4511,中 岡 健 人,24,67,6.97,1,0.06,112.3,3,6,3568,木 村 光 宏,13,18,6.97,5,0.12,113.6,4,5,4257,古 川 健,16,65,7.01,6,0.11,115.1,5,3,4486,野 村 誠,74,21,7.05,3,0.18,,6,4,3881,浦 上 拓 也,58,60,7.04,4,0.11,
202406292403,アサヒビールカップ,第4日,2024/06/29,大村,03R,予選,1800,雨,南東,2,1,,4,660,4,100,2,140,4-2,870,4,2-4,440,2,2-4,160,2,4-5,190,3,2-5,350,7,4-2-5,2140,6,2-4-5,670,2,1,4,4715,村 上 遼,69,29,6.97,4,0.08,109.2,2,2,4294,古 賀 繁 輝,62,22,6.99,2,0.1,110.8,3,5,5081,篠 原 飛 翔,27,13,6.97,5,0.13,113.3,4,1,4222,山 口 高 志,17,63,7.0,1,0.09,114.6,5,6,4666,日 笠 勝 弘,25,33,7.03,6,0.12,,6,3,3297,藤 丸 光 一,12,75,6.93,3,0.16,
202406292404,アサヒビールカップ,第4日,2024/06/29,大村,04R,予選,1800,雨,南東,2,1,差し,2,190,2,130,4,180,2-4,1000,5,2-4,450,2,2-4,190,2,2-3,240,5,3-4,210,3,2-4-3,1830,6,2-3-4,560,3,1,2,4184,渡 邊 雄一郎,22,66,6.92,2,0.18,110.2,2,4,3685,荒 井 輝 年,29,15,7.01,4,0.17,111.6,3,3,4114,深 澤 達 徳,61,12,6.93,3,0.13,112.4,4,1,4006,小 野 勇 作,14,62,7.01,1,0.21,114.0,5,5,4879,山 崎 鉄 平,65,76,6.99,5,0.11,,6,6,4253,西 川 真 人,76,68,7.1,6,0.16,
202406292405,アサヒビールカップ,第4日,2024/06/29,大村,05R,予選,1800,雨,南東,2,1,逃げ,1,140,1,100,3,120,1-3,260,1,1-3,210,1,1-3,130,1,1-4,190,3,3-4,240,4,1-3-4,810,2,1-3-4,330,1,1,1,3843,上 之 晃 弘,31,64,6.97,1,0.07,110.2,2,3,4099,吉 永 則 雄,75,14,6.97,3,0.1,111.6,3,4,4925,森 悠 稀,15,61,6.94,4,0.06,112.6,4,2,3715,倉 尾 大 介,59,28,6.95,2,0.07,114.1,5,6,3713,伊 藤 誠 二,28,36,7.0,6,0.13,,6,5,4603,谷 川 将 太,64,30,6.96,5,0.09,
202406292406,アサヒビールカップ,第4日,2024/06/29,大村,06R,予選,1800,雨,南東,2,1,逃げ,1,180,1,130,4,220,1-4,510,2,1-4,300,1,1-4,200,1,1-6,260,5,4-6,310,6,1-4-6,1420,3,1-4-6,800,2,1,1,4062,後 藤 陽 介,23,24,6.95,1,0.14,110.8,2,4,4218,吉 川 喜 継,68,35,7.04,4,0.11,111.9,3,6,4436,渋 谷 明 憲,60,20,6.97,6,0.12,113.4,4,2,4725,佐 竹 太 一,67,72,7.02,2,0.14,114.4,5,5,5109,川 崎 智 稔,36,71,6.98,5,0.11,,6,3,3233,小 畑 実 成,33,25,7.13,3,0.13,
202406292407,アサヒビールカップ,第4日,2024/06/29,大村,07R,予選  進入固定,1800,雨,南東,2,1,逃げ,1,210,1,180,3,140,1-3,230,1,1-3,160,1,1-3,120,1,1-2,190,3,2-3,420,8,1-3-2,1340,4,1-2-3,700,2,1,1,3708,岡 部 貴 司,20,27,6.97,1,0.07,111.1,2,3,4535,北 山 康 介,30,73,6.94,3,0.14,111.8,3,2,3315,広 瀬 聖 仁,63,23,7.02,2,0.14,113.0,4,5,4294,古 賀 繁 輝,62,22,6.98,5,0.23,113.1,5,4,4511,中 岡 健 人,24,67,7.03,4,0.21,,6,6,4811,向井田 佑 紀,21,32,7.04,6,0.26,
202406292408,アサヒビールカップ,第4日,2024/06/29,大村,08R,予選,1800,雨,南東,2,1,逃げ,1,230,1,120,2,210,1-2,740,4,1-2,820,3,1-2,230,2,1-5,380,6,2-5,840,9,1-2-5,5060,19,1-2-5,1120,4,1,1,4883,岡 部 大 輝,72,70,6.99,1,0.12,109.6,2,2,4486,野 村 誠,74,21,7.09,3,0.16,111.7,3,5,4948,木 場 悠 介,71,17,7.05,5,0.07,112.5,4,6,4879,山 崎 鉄 平,65,76,7.04,6,0.06,113.8,5,3,4184,渡 邊 雄一郎,22,66,6.9,4,0.09,,6,4,3297,藤 丸 光 一,12,75,6.98,2,0.22,
202406292409,アサヒビールカップ,第4日,2024/06/29,大村,09R,予選特選,1800,雨,南東,2,1,逃げ,1,110,1,100,2,240,1-2,360,2,1-2,440,2,1-2,170,2,1-4,350,4,2-4,860,10,1-2-4,2110,8,1-2-4,1290,4,1,1,3952,中 澤 和 志,32,58,6.96,1,0.14,110.6,2,2,3713,伊 藤 誠 二,28,36,7.01,2,0.21,112.3,3,4,5081,篠 原 飛 翔,27,13,6.99,4,0.21,114.3,4,6,4210,松 村 康 太,73,11,7.01,5,0.19,117.6,5,5,4438,森 作 雄 大,66,69,7.0,6,0.14,,6,3,5084,末 永 和 也,26,16,6.95,3,0.21,
202406292410,アサヒビールカップ,第4日,2024/06/29,大村,10R,予選特選,1800,雨,南東,3,2,差し,3,2240,3,160,1,100,3-1,10570,12,1-3,610,3,1-3,440,8,3-4,1010,11,1-4,280,2,3-1-4,59000,53,1-3-4,1530,7,1,3,3880,浅 見 宗 孝,34,19,7.02,3,0.15,110.5,2,1,4715,村 上 遼,69,29,6.96,1,0.13,111.0,3,4,4603,谷 川 将 太,64,30,7.02,4,0.16,113.5,4,5,4214,林 祐 介,70,31,7.03,5,0.17,114.0,5,2,4218,吉 川 喜 継,68,35,7.03,2,0.14,,6,6,3685,荒 井 輝 年,29,15,6.97,6,0.21,
