レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202406192401,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,01R,予選,1800,曇り,西,2,1,差し,2,440,2,160,1,130,2-1,690,3,1-2,340,1,1-2,190,2,2-3,280,5,1-3,280,5,2-1-3,2740,10,1-2-3,430,2,1,2,4837,酒 井 陽 祐,19,25,7.01,2,0.08,111.6,2,1,3461,渡 邊 哲 也,44,14,7.04,1,0.17,112.7,3,3,5246,楠 将太郎,32,46,7.04,3,0.09,113.9,4,5,3293,宮 内 由紀英,51,12,7.09,5,0.21,114.7,5,4,4873,蒲 原 健 太,11,31,7.01,4,0.21,,6,6,4164,岩 永 節 也,14,54,7.03,6,0.18,
202406192402,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,02R,予選,1800,曇り,南西,2,1,逃げ,1,180,1,100,2,130,1-2,240,1,1-2,380,2,1-2,130,2,1-4,130,1,2-4,190,4,1-2-4,890,1,1-2-4,270,1,1,1,3992,関 口 智 久,30,26,7.03,1,0.06,111.3,2,2,5009,大 賀 龍之介,17,33,7.06,2,0.05,112.6,3,4,4872,山 下 流 心,18,50,7.02,4,0.14,114.1,4,3,4665,加 藤 啓 太,28,24,6.97,3,0.16,114.9,5,6,3501,川 上 昇 平,31,34,7.04,6,0.2,,6,5,5237,永 松 良 教,13,52,7.01,5,0.16,
202406192403,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,03R,予選,1800,曇り,南西,1,1,差し,2,220,2,140,3,320,2-3,1430,7,2-3,1120,5,2-3,260,4,2-4,180,3,3-4,270,5,2-3-4,2680,10,2-3-4,680,3,1,2,4516,野 口 勝 弘,37,35,6.94,2,0.18,110.9,2,3,5172,田 村 慶,49,43,7.0,3,0.19,112.4,3,4,4654,篠 田 優 也,26,41,6.97,4,0.16,113.9,4,1,4836,大 谷 健 太,47,20,6.93,1,0.15,115.2,5,6,4270,岸 本 雄 貴,40,55,7.03,6,0.16,,6,5,5178,成 貞 琳 平,54,16,6.99,5,0.21,
202406192404,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,04R,予選,1800,曇り,西,2,1,逃げ,1,160,1,120,4,260,1-4,710,3,1-4,900,3,1-4,220,5,1-2,120,1,2-4,250,6,1-4-2,2440,8,1-2-4,460,2,1,1,4496,内 堀 学,16,45,7.01,1,0.13,110.5,2,4,4700,金 子 和 之,27,53,6.99,4,0.11,111.2,3,2,4812,西 野 雄 貴,46,27,6.98,2,0.11,112.6,4,3,4179,広 次 修,29,32,6.93,3,0.07,113.8,5,5,4403,木 下 大 將,25,18,6.95,5,0.17,,6,6,4731,間 野 兼 礼,35,29,7.04,6,0.13,
202406192405,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,05R,予選,1800,曇り,北,1,1,逃げ,1,130,1,100,2,100,1-2,200,1,1-2,130,1,1-2,130,1,1-6,190,2,2-6,440,8,1-2-6,980,3,1-2-6,430,3,1,1,3828,明 石 正 之,56,23,6.97,1,0.12,109.8,2,2,4191,赤 羽 克 也,48,37,6.92,2,0.06,110.9,3,6,4771,下 寺 秀 和,41,57,6.97,6,0.16,113.4,4,3,5181,森 智 哉,15,40,6.97,3,0.06,113.9,5,5,4644,山 田 亮 太,22,56,7.01,5,0.17,,6,4,5330,安河内 鈴之介,24,19,6.96,4,0.1,
202406192406,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,06R,予選,1800,曇り,北西,1,1,差し,4,290,4,190,1,180,4-1,540,2,1-4,260,1,1-4,110,1,4-6,140,2,1-6,240,5,4-1-6,1310,2,1-4-6,330,1,1,4,4072,森 永 淳,36,47,6.89,4,0.13,110.1,2,1,4058,野 末 智 一,50,39,6.97,1,0.16,111.7,3,6,4737,竹 井 貴 史,21,15,6.92,6,0.11,112.7,4,2,3787,天 野 誠,38,17,6.97,2,0.19,114.0,5,3,4638,小 林 遼 太,45,36,6.94,3,0.15,,6,5,4837,酒 井 陽 祐,19,25,6.93,5,0.12,
202406192407,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,07R,予選  進入固定,1800,曇り,,0,1,差し,3,140,3,150,5,270,3-5,580,3,3-5,480,2,3-5,200,2,3-6,670,9,5-6,1120,12,3-5-6,1800,4,3-5-6,1160,6,1,3,4174,赤 坂 俊 輔,53,22,6.94,3,0.08,110.7,2,5,4463,三 苫 晃 幸,12,44,6.99,5,0.07,112.2,3,6,4872,山 下 流 心,18,50,6.98,6,0.12,113.5,4,4,5137,川 原 涼,57,21,6.95,4,0.02,114.3,5,1,3293,宮 内 由紀英,51,12,7.01,1,0.06,,6,2,5172,田 村 慶,49,43,7.04,2,0.13,
202406192408,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,100,1,100,4,300,1-4,380,1,1-4,380,2,1-4,180,2,1-3,240,3,3-4,650,10,1-4-3,1820,7,1-3-4,790,4,1,1,4161,黒 柳 浩 孝,43,51,6.95,1,0.06,110.9,2,4,5009,大 賀 龍之介,17,33,7.04,4,0.09,112.0,3,3,4465,大 西 賢,23,38,7.03,3,0.16,112.8,4,6,4601,森 野 正 弘,20,13,6.98,6,0.16,113.5,5,2,4164,岩 永 節 也,14,54,7.0,2,0.09,,6,5,4416,三 宅 健 太,39,49,6.99,5,0.12,
202406192409,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,09R,予選特賞,1800,曇り,東,1,1,逃げ,1,100,1,110,2,200,1-2,290,1,1-2,290,1,1-2,130,1,1-3,170,3,2-3,350,6,1-2-3,1060,3,1-2-3,540,2,1,1,4403,木 下 大 將,25,18,6.95,1,0.23,109.8,2,2,4873,蒲 原 健 太,11,31,6.97,2,0.25,110.9,3,3,4836,大 谷 健 太,47,20,6.96,3,0.22,112.7,4,5,3828,明 石 正 之,56,23,6.97,5,0.23,114.5,5,4,4665,加 藤 啓 太,28,24,6.98,4,0.23,,6,6,4043,桐 本 康 臣,52,30,7.0,6,0.19,
202406192410,ミッドナイトボートレースｉｎ大村　３ｒｄ,第1日,2024/06/19,大村,10R,予選特賞,1800,曇り,東,1,1,逃げ,1,100,1,100,3,110,1-3,250,1,1-3,230,1,1-3,150,1,1-5,310,6,3-5,450,7,1-3-5,1030,4,1-3-5,740,4,1,1,4072,森 永 淳,36,47,6.9,1,0.13,109.6,2,3,4644,山 田 亮 太,22,56,6.98,3,0.16,110.8,3,5,4314,青 木 幸太郎,34,11,6.91,5,0.14,113.4,4,6,4700,金 子 和 之,27,53,6.96,6,0.16,114.1,5,4,4432,黄金井 力 良,55,48,6.95,4,0.16,,6,2,5196,鰐 部 太空海,33,28,6.97,2,0.16,
