レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202406132201,九州スポーツ杯,第3日,2024/06/13,福岡,01R,カタメン１予,1800,晴,北,3,3,逃げ,1,130,1,110,6,220,1-6,2630,5,1-6,1880,6,1-6,220,4,1-3,120,1,3-6,270,6,1-6-3,4330,14,1-3-6,560,3,1,1,4172,森 定 晃 史,42,159,6.95,1,0.17,112.3,2,6,3372,加 藤 雅 之,17,125,6.93,6,0.15,113.0,3,3,4695,尾 崎 雄 二,32,162,6.94,3,0.16,114.2,4,2,3537,田 山 和 広,25,117,6.98,2,0.14,116.0,5,5,4560,庄 司 樹良々,46,106,6.99,5,0.11,,6,4,5268,山 本 幸 也,67,171,7.04,4,0.15,
202406132202,九州スポーツ杯,第3日,2024/06/13,福岡,02R,予選,1800,晴,北,3,3,まくり,3,240,3,150,4,1800,3-4,3990,18,3-4,4050,13,3-4,270,4,3-6,270,4,4-6,420,9,3-4-6,14100,48,3-4-6,2230,11,1,3,4753,森 照 夫,50,138,6.97,3,0.1,123.5,2,4,4970,井 町 泰,39,141,6.95,4,0.14,125.7,3,6,3771,折 下 寛 法,60,150,7.02,6,0.18,128.0,4,2,4035,杉 江 浩 明,21,128,7.07,2,0.18,131.2,5,1,4046,谷 村 啓 司,63,170,6.94,1,0.16,,,,,,,,,,,
202406132203,九州スポーツ杯,第3日,2024/06/13,福岡,03R,カタメン３予,1800,晴,北,3,3,差し,3,150,3,100,1,100,3-1,360,1,1-3,140,1,1-3,130,1,3-6,200,3,1-6,290,6,3-1-6,920,4,1-3-6,400,2,1,3,3623,深 川 真 二,38,116,6.98,3,0.21,112.5,2,1,3306,武 田 正 紀,43,148,6.92,1,0.16,113.3,3,6,3377,塚 田 修 二,40,152,6.92,6,0.22,114.6,4,5,3660,長谷川 親 王,55,142,6.95,5,0.3,117.1,5,4,3627,井 上 恵 一,54,111,7.02,4,0.21,,6,2,5270,小 玉 啓 太,68,156,7.0,2,0.21,
202406132204,九州スポーツ杯,第3日,2024/06/13,福岡,04R,予選,1800,晴,北,3,3,逃げ,1,470,1,110,2,130,1-2,1040,4,1-2,800,4,1-2,290,5,1-5,430,8,2-5,280,4,1-2-5,5090,24,1-2-5,1370,6,1,1,5223,森 清 友 翔,11,174,7.02,1,0.19,124.1,2,2,3955,眞 田 英 二,56,114,6.98,2,0.16,126.6,3,5,4598,加 藤 政 彦,41,173,7.02,5,0.1,129.7,4,4,3315,広 瀬 聖 仁,47,169,7.03,4,0.14,131.5,5,6,3748,小 黒 竜 吾,19,136,6.99,6,0.07,,,,,,,,,,,
202406132205,九州スポーツ杯,第3日,2024/06/13,福岡,05R,予選,1800,晴,北,3,3,逃げ,1,180,1,160,4,350,1-4,2160,9,1-4,1000,5,1-4,370,10,1-2,110,1,2-4,360,8,1-4-2,3600,10,1-2-4,500,3,1,1,4835,橋 本 明,74,133,6.99,1,0.15,111.9,2,4,4560,庄 司 樹良々,46,106,7.01,4,0.13,113.0,3,2,4704,河 野 大,27,120,6.97,2,0.16,114.6,4,6,4592,小 林 孝 弘,23,165,7.02,6,0.18,115.9,5,5,4607,鶴 田 勇 雄,20,129,7.03,5,0.2,,6,3,4538,笠 置 博 之,13,172,7.01,3,0.1,
202406132206,九州スポーツ杯,第3日,2024/06/13,福岡,06R,予選,1800,晴,北,3,3,まくり,2,1150,2,260,4,150,2-4,3920,15,2-4,2120,8,2-4,860,12,2-6,2610,15,4-6,500,7,2-4-6,33500,85,2-4-6,13200,18,1,2,4046,谷 村 啓 司,63,166,7.01,2,0.22,112.7,2,4,3838,伊 藤 啓 三,64,123,6.99,4,0.19,114.6,3,6,5135,仲 航 太,62,115,7.02,6,0.21,115.9,4,3,4142,平 野 和 明,35,140,6.99,3,0.21,116.7,5,5,3872,岡 田 憲 行,16,158,7.08,5,0.22,,6,1,4619,伏 田 裕 隆,45,105,7.07,1,0.24,
202406132207,九州スポーツ杯,第3日,2024/06/13,福岡,07R,予選,1800,晴,北,3,3,,2,230,2,120,4,170,2-4,3520,13,2-4,2160,8,2-4,510,9,2-6,270,4,4-6,1320,15,2-4-6,9580,40,2-4-6,3480,17,1,2,4379,桑 島 和 宏,58,126,7.0,2,0.13,112.6,2,4,3372,加 藤 雅 之,17,125,6.98,4,0.19,113.6,3,6,4842,山 下 昂 大,49,131,7.02,6,0.16,114.9,4,5,4515,藤 田 浩 人,12,112,7.02,5,0.15,116.5,5,1,3627,井 上 恵 一,54,111,7.03,1,0.12,,6,3,4555,富 永 大 一,72,121,6.96,3,0.16,
202406132208,九州スポーツ杯,第3日,2024/06/13,福岡,08R,予選,1800,晴,北,3,3,逃げ,1,190,1,150,4,130,1-4,410,1,1-4,190,1,1-4,180,1,1-2,260,4,2-4,280,5,1-4-2,1750,4,1-2-4,700,2,1,1,4202,浮 田 圭 浩,57,163,7.0,1,0.19,116.2,2,4,3966,作 間 章,24,101,7.01,4,0.24,118.4,3,2,3660,長谷川 親 王,55,142,7.03,2,0.22,122.7,4,5,3748,小 黒 竜 吾,19,136,7.03,5,0.22,124.6,5,6,3224,栗 山 繁 洋,30,107,7.05,6,0.23,,,,,,,,,,,
202406132209,九州スポーツ杯,第3日,2024/06/13,福岡,09R,予選特賞,1800,晴,北西,4,4,逃げ,1,130,1,110,2,110,1-2,490,2,1-2,310,1,1-2,230,2,1-6,250,3,2-6,400,8,1-2-6,1780,5,1-2-6,890,5,1,1,4607,鶴 田 勇 雄,20,129,7.0,1,0.3,112.8,2,2,3377,塚 田 修 二,40,152,6.95,2,0.29,113.4,3,6,4553,坪 口 竜 也,75,153,6.97,6,0.13,114.6,4,5,4102,益 田 啓 司,37,124,7.08,5,0.11,116.2,5,3,3315,広 瀬 聖 仁,47,169,7.11,3,0.18,,6,4,3581,加 木 郁,69,151,7.02,4,0.14,
202406132210,九州スポーツ杯,第3日,2024/06/13,福岡,10R,予選特賞,1800,晴,北西,3,3,まくり,3,950,3,100,1,100,3-1,920,3,1-3,190,1,1-3,150,1,3-6,390,7,1-6,200,3,3-1-6,2650,8,1-3-6,640,4,1,3,4172,森 定 晃 史,42,159,7.03,3,0.13,111.9,2,1,4598,加 藤 政 彦,41,173,7.05,1,0.17,113.2,3,6,3541,三 嶌 誠 司,70,145,7.13,6,0.24,114.8,4,4,4753,森 照 夫,50,138,7.04,4,0.11,116.1,5,5,3838,伊 藤 啓 三,64,123,7.09,5,0.22,,6,2,4538,笠 置 博 之,13,172,7.04,2,0.17,
