レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106270501,第３２回日本モーターボート選手会会長賞,2021-06-27,5,01R,0.0,1,2.0,2,24.0,24.5,1,1,52.0,0.0,6.86,-0.5,-0.07,2,2,53.5,0.0,6.9,-0.5,-0.08,3,3,50.0,2.0,6.79,-0.5,-0.11,4,4,52.1,0.0,6.81,-0.5,-0.12,5,5,59.1,0.0,6.87,-0.5,-0.06,6,6,52.0,0.0,6.81,-0.5,0.02
202106270502,第３２回日本モーターボート選手会会長賞,2021-06-27,5,02R,3.0,,2.0,2,25.5,24.5,1,1,53.8,0.0,6.9,-0.5,-0.07,2,2,52.0,0.0,6.87,-0.5,-0.06,3,3,53.3,0.0,6.8,-0.5,-0.1,4,4,52.0,0.0,6.8,0.0,0.04,5,5,51.0,1.0,6.85,-0.5,-0.08,6,6,52.0,0.0,6.89,0.0,-0.07
202106270503,第３２回日本モーターボート選手会会長賞,2021-06-27,5,03R,3.0,,2.0,2,26.0,24.5,1,1,52.3,0.0,6.79,-0.5,0.05,2,2,52.9,0.0,6.71,-0.5,-0.01,3,3,52.0,0.0,6.79,-0.5,-0.03,4,4,52.0,0.0,6.78,-0.5,0.17,5,5,53.8,0.0,6.82,-0.5,0.08,6,6,52.7,0.0,6.84,-0.5,0.02
202106270504,第３２回日本モーターボート選手会会長賞,2021-06-27,5,04R,2.0,,2.0,2,26.0,24.5,1,1,55.7,0.0,6.78,-0.5,0.02,2,2,53.5,0.0,6.77,-0.5,0.21,3,3,53.1,0.0,6.82,-0.5,0.0,4,4,52.0,0.0,6.85,-0.5,0.05,5,5,52.9,0.0,6.82,-0.5,-0.01,6,6,51.5,0.5,6.9,-0.5,0.08
202106270505,第３２回日本モーターボート選手会会長賞,2021-06-27,5,05R,3.0,,2.0,2,26.0,24.5,1,1,52.3,0.0,6.77,-0.5,-0.07,2,2,52.0,0.0,6.7,-0.5,-0.05,3,3,52.0,0.0,6.77,-0.5,0.25,4,4,52.7,0.0,6.83,-0.5,0.11,5,5,53.3,0.0,6.81,-0.5,0.15,6,6,54.1,0.0,6.84,-0.5,0.08
202106270506,第３２回日本モーターボート選手会会長賞,2021-06-27,5,06R,3.0,4,2.0,2,25.5,24.5,1,1,53.3,0.0,6.81,-0.5,-0.02,2,2,53.5,0.0,6.73,-0.5,0.01,3,3,53.5,0.0,6.74,-0.5,-0.02,4,4,50.0,2.0,6.85,0.0,-0.12,5,5,53.5,0.0,6.88,-0.5,-0.1,6,6,60.6,0.0,6.88,0.0,-0.09
202106270507,第３２回日本モーターボート選手会会長賞,2021-06-27,5,07R,2.0,,2.0,2,25.5,24.5,1,1,52.0,0.0,6.76,-0.5,0.22,2,3,56.3,0.0,6.72,-0.5,-0.02,3,2,52.3,0.0,6.71,0.0,-0.08,4,4,52.0,0.0,6.79,-0.5,0.11,5,5,52.9,0.0,6.78,-0.5,0.07,6,6,52.5,0.0,6.71,-0.5,0.01
202106270508,第３２回日本モーターボート選手会会長賞,2021-06-27,5,08R,1.0,1,2.0,2,25.0,24.5,1,1,52.1,0.0,6.74,-0.5,0.35,2,2,52.0,0.0,6.79,0.0,0.26,3,3,52.7,0.0,6.85,-0.5,0.24,4,4,50.0,2.0,6.78,-0.5,0.08,5,5,53.1,0.0,6.77,-0.5,-0.04,6,6,52.0,0.0,6.82,-0.5,0.16
202106270509,第３２回日本モーターボート選手会会長賞,2021-06-27,5,09R,1.0,1,2.0,2,24.5,24.5,1,1,53.1,0.0,6.65,-0.5,0.15,2,2,59.1,0.0,6.81,-0.5,0.19,3,3,53.8,0.0,6.87,-0.5,0.18,4,4,53.5,0.0,6.76,-0.5,0.02,5,5,54.1,0.0,6.71,-0.5,0.17,6,6,52.0,0.0,6.69,0.0,0.22
202106270510,第３２回日本モーターボート選手会会長賞,2021-06-27,5,10R,1.0,1,2.0,2,24.5,24.5,1,1,52.9,0.0,6.9,-0.5,0.21,2,2,53.1,0.0,6.85,0.0,0.02,3,3,52.3,0.0,6.81,-0.5,0.01,4,4,52.3,0.0,6.79,-0.5,0.0,5,5,52.0,0.0,6.83,-0.5,0.09,6,6,53.0,0.0,6.79,-0.5,0.11
