レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106260301,第４６回スポーツニッポン杯,2021-06-26,3,01R,5.0,1,5.0,2,26.0,24.0,1,1,47.4,0.0,6.52,0.0,0.16,2,2,46.0,1.0,6.52,0.0,0.19,3,3,47.1,0.0,6.59,0.5,0.25,4,4,47.9,0.0,6.57,0.0,0.07,5,5,44.5,2.5,6.59,0.5,0.07,6,6,47.0,0.0,6.64,0.0,0.09
202106260302,第４６回スポーツニッポン杯,2021-06-26,3,02R,4.0,3,5.0,2,27.0,24.0,1,1,52.2,0.0,6.61,0.5,0.22,2,2,52.0,0.0,6.65,0.0,0.15,3,3,57.5,0.0,6.62,0.5,0.05,4,4,52.7,0.0,6.67,0.0,-0.01,5,5,52.0,0.0,6.66,0.5,-0.01,6,6,52.6,0.0,6.63,0.0,0.01
202106260303,第４６回スポーツニッポン杯,2021-06-26,3,03R,5.0,3,5.0,2,27.0,24.0,1,1,54.1,0.0,6.71,0.5,0.02,2,2,55.4,0.0,6.64,0.5,0.13,3,3,52.3,0.0,6.63,0.5,0.23,4,4,52.0,0.0,6.62,0.5,0.21,5,5,52.0,0.0,6.69,0.5,0.19,6,6,59.5,0.0,6.61,0.5,0.31
202106260304,第４６回スポーツニッポン杯,2021-06-26,3,04R,3.0,3,5.0,2,27.0,24.0,1,1,51.0,1.0,6.67,0.5,0.03,2,2,52.6,0.0,6.59,0.5,-0.02,3,3,52.0,0.0,6.66,0.0,0.16,4,4,52.0,0.0,6.69,0.0,-0.01,5,5,52.9,0.0,6.82,0.0,-0.01,6,6,52.0,0.0,6.68,0.0,-0.04
202106260305,第４６回スポーツニッポン杯,2021-06-26,3,05R,3.0,3,5.0,2,27.0,24.0,1,1,52.9,0.0,6.75,0.5,-0.01,2,2,52.0,0.0,6.68,0.0,0.04,3,3,46.0,1.0,6.71,0.0,-0.01,4,4,52.0,0.0,6.65,0.0,0.21,5,5,47.1,0.0,6.73,0.5,0.34,6,6,52.0,0.0,6.74,0.0,0.23
202106260306,第４６回スポーツニッポン杯,2021-06-26,3,06R,2.0,,5.0,2,27.0,24.0,1,1,52.0,0.0,6.72,0.0,0.13,2,2,52.3,0.0,6.74,0.0,0.15,3,3,54.4,0.0,6.69,0.5,0.29,4,4,44.5,2.5,6.66,0.5,0.21,5,5,52.2,0.0,6.68,0.5,0.14,6,6,52.6,0.0,6.53,0.0,0.07
202106260307,第４６回スポーツニッポン杯,2021-06-26,3,07R,3.0,,5.0,2,27.0,24.0,1,1,46.0,1.0,6.72,0.0,0.41,2,2,52.8,0.0,6.77,0.0,0.25,3,3,56.2,0.0,6.84,0.0,0.07,4,4,53.7,0.0,6.78,1.0,0.13,5,5,47.0,0.0,6.81,0.0,0.01,6,6,57.5,0.0,6.78,0.5,-0.05
202106260308,第４６回スポーツニッポン杯,2021-06-26,3,08R,2.0,,5.0,2,27.0,24.0,1,1,52.0,0.0,6.86,0.0,0.21,2,2,52.0,0.0,6.79,0.0,0.23,3,3,52.7,0.0,6.81,0.0,0.11,4,4,52.0,0.0,6.82,0.0,0.07,5,5,47.4,0.0,6.86,0.0,-0.02,6,6,52.0,0.0,6.98,0.5,0.0
202106260309,第４６回スポーツニッポン杯,2021-06-26,3,09R,4.0,,5.0,2,27.0,24.0,1,1,52.0,0.0,6.79,0.0,0.03,2,2,52.6,0.0,6.88,0.0,-0.01,3,3,52.3,0.0,6.82,0.0,0.19,4,4,52.2,0.0,6.8,0.0,-0.08,5,5,54.1,0.0,6.87,0.5,-0.03,6,6,55.4,0.0,6.88,0.5,0.03
202106260310,第４６回スポーツニッポン杯,2021-06-26,3,10R,6.0,3,5.0,2,27.0,24.0,1,1,52.0,0.0,6.78,0.5,0.04,2,2,52.0,0.0,6.69,0.0,0.0,3,3,52.0,0.0,6.7,0.5,0.04,4,4,52.3,0.0,6.74,0.5,-0.04,5,5,52.6,0.0,6.68,0.5,0.22,6,6,52.0,0.0,6.73,0.0,0.19
