レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106290501,第３２回日本モーターボート選手会会長賞,2021-06-29,5,01R,1.0,1,2.0,2,27.0,24.5,1,1,52.0,0.0,6.88,-0.5,0.06,2,2,52.0,0.0,6.66,-0.5,0.1,3,3,55.5,0.0,6.81,-0.5,0.08,4,4,51.0,1.0,6.81,-0.5,0.06,5,5,52.7,0.0,6.85,-0.5,0.02,6,6,50.0,2.0,6.8,-0.5,-0.02
202106290502,第３２回日本モーターボート選手会会長賞,2021-06-29,5,02R,1.0,1,2.0,2,24.0,24.0,1,1,52.4,0.0,6.78,-0.5,-0.1,2,3,52.0,0.0,6.86,-0.5,-0.01,3,4,53.5,0.0,6.74,0.0,0.34,4,5,52.7,0.0,6.78,-0.5,0.12,5,6,52.0,0.0,6.77,0.0,0.02,6,2,52.1,0.0,6.75,0.0,0.16
202106290503,第３２回日本モーターボート選手会会長賞,2021-06-29,5,03R,2.0,2,2.0,2,25.0,24.0,1,1,52.2,0.0,6.77,-0.5,0.1,2,2,52.0,0.0,6.72,0.0,0.04,3,3,52.2,0.0,6.75,-0.5,0.17,4,4,53.0,0.0,6.77,-0.5,0.12,5,5,52.8,0.0,6.87,-0.5,0.21,6,6,52.0,0.0,6.85,0.0,0.31
202106290504,第３２回日本モーターボート選手会会長賞,2021-06-29,5,04R,1.0,1,2.0,2,25.5,24.0,1,1,60.5,0.0,6.85,-0.5,0.02,2,2,52.2,0.0,6.89,0.0,0.16,3,3,52.0,0.0,6.86,0.0,0.03,4,4,52.0,0.0,6.83,0.0,0.09,5,5,52.1,0.0,6.81,-0.5,0.03,6,6,53.3,0.0,6.82,-0.5,0.07
202106290505,第３２回日本モーターボート選手会会長賞,2021-06-29,5,05R,2.0,1,2.0,2,26.0,24.0,1,1,56.4,0.0,6.86,-0.5,0.1,2,2,52.9,0.0,6.76,-0.5,0.09,3,3,52.7,0.0,6.85,-0.5,0.07,4,4,52.0,0.0,6.85,0.0,0.08,5,5,50.5,1.5,6.78,0.0,0.11,6,6,54.1,0.0,6.79,-0.5,0.17
202106290506,第３２回日本モーターボート選手会会長賞,2021-06-29,5,06R,2.0,2,2.0,2,26.5,24.0,1,1,52.0,0.0,6.9,-0.5,0.08,2,2,52.0,0.0,6.95,-0.5,0.03,3,3,52.6,0.0,6.84,-0.5,0.09,4,4,52.0,0.0,6.8,-0.5,0.03,5,5,52.7,0.0,6.86,-0.5,0.08,6,6,50.5,1.5,6.93,0.0,0.12
202106290507,第３２回日本モーターボート選手会会長賞,2021-06-29,5,07R,1.0,1,2.0,2,26.5,24.5,1,1,52.8,0.0,6.78,-0.5,0.11,2,2,52.0,0.0,6.87,-0.5,0.15,3,3,52.4,0.0,6.85,0.0,0.13,4,4,58.0,0.0,6.87,-0.5,0.32,5,5,52.0,0.0,6.74,0.0,0.14,6,6,55.5,0.0,6.93,-0.5,0.29
202106290508,第３２回日本モーターボート選手会会長賞,2021-06-29,5,08R,1.0,1,2.0,2,26.5,24.5,1,1,51.0,1.0,6.91,-0.5,0.04,2,3,52.0,0.0,6.84,-0.5,0.07,3,4,52.0,0.0,6.88,-0.5,0.46,4,2,52.1,0.0,6.86,0.0,0.04,5,5,52.0,0.0,6.92,0.0,0.06,6,6,51.5,0.5,6.84,-0.5,0.14
202106290509,第３２回日本モーターボート選手会会長賞,2021-06-29,5,09R,1.0,1,2.0,2,27.0,24.5,1,1,52.0,0.0,6.84,0.0,0.02,2,2,50.0,2.0,6.83,-0.5,-0.08,3,3,56.4,0.0,6.86,-0.5,-0.12,4,4,52.8,0.0,6.92,-0.5,-0.02,5,5,52.0,0.0,6.91,-0.5,-0.02,6,6,53.1,0.0,7.03,-0.5,0.09
202106290510,第３２回日本モーターボート選手会会長賞,2021-06-29,5,10R,2.0,2,2.0,2,27.0,24.5,1,1,53.0,0.0,6.91,-0.5,0.09,2,2,52.7,0.0,6.92,-0.5,0.1,3,3,52.2,0.0,6.89,0.0,0.08,4,4,52.0,0.0,6.92,-0.5,0.04,5,5,52.9,0.0,6.9,-0.5,0.08,6,6,53.5,0.0,6.85,-0.5,0.14
202106290511,第３２回日本モーターボート選手会会長賞,2021-06-29,5,11R,3.0,2,2.0,2,27.0,24.5,1,1,52.0,0.0,6.78,-0.5,0.04,2,,52.4,0.0,,,,3,2,60.5,0.0,6.95,0.0,0.22,4,3,52.6,0.0,6.9,-0.5,0.01,5,4,52.0,0.0,6.71,-0.5,0.05,6,5,50.5,1.5,6.83,0.0,-0.03
202106290512,第３２回日本モーターボート選手会会長賞,2021-06-29,5,12R,1.0,2,2.0,2,27.0,24.5,1,1,52.0,0.0,6.86,-0.5,0.01,2,2,50.0,2.0,6.86,-0.5,-0.07,3,3,52.8,0.0,6.86,-0.5,0.17,4,4,52.2,0.0,6.82,-0.5,0.01,5,5,52.7,0.0,6.85,-0.5,-0.05,6,6,52.1,0.0,6.82,-0.5,-0.06
202106290701,ランドパワー杯争奪　ヴィーナスシリーズ第６戦,2021-06-29,7,01R,1.0,1,0.0,1,24.0,27.0,1,1,48.4,0.0,6.69,-0.5,0.08,2,2,51.3,0.0,6.66,0.0,-0.04,3,3,48.5,0.0,6.67,-0.5,-0.01,4,5,47.6,0.0,6.74,0.0,0.08,5,6,48.6,0.0,6.72,-0.5,0.1,6,4,46.0,1.0,6.7,-0.5,0.03
