レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106100101,ＭＢＰ津幡開設８周年記念,2021-06-10,1,01R,1.0,,1.0,1,23.0,27.0,1,1,50.5,1.5,6.69,0.0,-0.19,2,2,51.5,0.5,6.68,-0.5,-0.01,3,3,56.6,0.0,6.72,-0.5,0.09,4,4,54.5,0.0,6.67,-0.5,0.13,5,5,52.0,0.0,6.69,-0.5,0.16,6,6,52.0,0.0,6.74,0.0,0.21
202106100103,ＭＢＰ津幡開設８周年記念,2021-06-10,1,03R,3.0,,2.0,1,26.0,27.0,1,1,56.0,0.0,6.69,-0.5,0.01,2,2,53.5,0.0,6.64,-0.5,-0.01,3,3,52.0,0.0,6.65,-0.5,0.01,4,4,52.3,0.0,6.65,-0.5,0.27,5,5,52.0,0.0,6.69,-0.5,0.24,6,6,52.0,0.0,6.64,-0.5,0.34
202106100104,ＭＢＰ津幡開設８周年記念,2021-06-10,1,04R,4.0,1,3.0,1,26.0,28.0,1,1,51.5,0.5,6.68,-0.5,0.12,2,2,57.5,0.0,6.65,-0.5,0.25,3,3,55.4,0.0,6.74,-0.5,0.0,4,4,52.5,0.0,6.66,-0.5,0.16,5,5,57.4,0.0,6.67,-0.5,0.03,6,6,52.6,0.0,6.7,-0.5,0.11
202106100105,ＭＢＰ津幡開設８周年記念,2021-06-10,1,05R,4.0,1,3.0,1,26.0,28.0,1,1,50.5,1.5,6.69,-0.5,0.11,2,2,54.7,0.0,6.71,-0.5,0.01,3,3,54.5,0.0,6.66,-0.5,-0.04,4,4,52.6,0.0,6.69,-0.5,-0.04,5,5,51.5,0.5,6.68,-0.5,-0.12,6,6,52.0,0.0,6.73,-0.5,-0.07
202106100106,ＭＢＰ津幡開設８周年記念,2021-06-10,1,06R,3.0,,2.0,1,26.0,28.0,1,1,53.2,0.0,6.65,-0.5,0.01,2,2,53.0,0.0,6.8,-0.5,0.08,3,3,50.5,1.5,6.73,0.0,0.01,4,4,54.7,0.0,6.67,-0.5,-0.04,5,5,52.0,0.0,6.68,-0.5,-0.08,6,6,51.5,0.5,6.62,0.0,-0.01
202106100107,ＭＢＰ津幡開設８周年記念,2021-06-10,1,07R,3.0,,2.0,1,26.0,28.0,1,1,53.7,0.0,6.63,0.0,0.11,2,2,52.0,0.0,6.71,-0.5,0.03,3,3,55.0,0.0,6.74,-0.5,0.1,4,4,52.5,0.0,6.66,-0.5,0.05,5,5,52.8,0.0,6.73,-0.5,-0.02,6,6,52.0,0.0,6.72,-0.5,-0.01
202106100108,ＭＢＰ津幡開設８周年記念,2021-06-10,1,08R,2.0,,1.0,1,26.0,28.0,1,1,52.0,0.0,6.68,-0.5,0.05,2,2,52.0,0.0,6.72,-0.5,0.08,3,3,57.4,0.0,6.69,-0.5,0.08,4,4,52.0,0.0,6.73,-0.5,-0.01,5,5,52.0,0.0,6.68,-0.5,0.04,6,6,56.6,0.0,6.78,-0.5,-0.02
202106100109,ＭＢＰ津幡開設８周年記念,2021-06-10,1,09R,2.0,,1.0,1,26.0,28.0,1,1,53.0,0.0,6.72,-0.5,0.09,2,2,55.4,0.0,6.72,-0.5,0.1,3,3,52.3,0.0,6.72,-0.5,0.05,4,4,54.7,0.0,6.74,-0.5,-0.04,5,6,52.0,0.0,6.74,0.0,0.05,6,5,53.0,0.0,6.72,-0.5,-0.05
202106100110,ＭＢＰ津幡開設８周年記念,2021-06-10,1,10R,2.0,,1.0,1,25.0,27.0,1,1,51.5,0.5,6.64,-0.5,0.08,2,2,53.7,0.0,6.63,0.0,-0.09,3,3,52.5,0.0,6.66,-0.5,-0.02,4,4,57.5,0.0,6.69,-0.5,0.0,5,5,50.5,1.5,6.72,-0.5,0.16,6,6,56.0,0.0,6.74,-0.5,0.09
202106100111,ＭＢＰ津幡開設８周年記念,2021-06-10,1,11R,2.0,,1.0,1,24.0,27.0,1,1,52.0,0.0,6.64,-0.5,0.18,2,2,53.2,0.0,6.72,-0.5,0.09,3,3,53.5,0.0,6.69,-0.5,0.07,4,4,55.0,0.0,6.75,-0.5,0.03,5,5,52.0,0.0,6.73,-0.5,0.02,6,6,51.5,0.5,6.68,-0.5,0.19
202106100112,ＭＢＰ津幡開設８周年記念,2021-06-10,1,12R,1.0,,1.0,1,23.0,27.0,1,1,51.5,0.5,6.65,-0.5,0.04,2,2,55.3,0.0,6.66,-0.5,-0.06,3,3,51.0,1.0,6.75,-0.5,0.09,4,4,52.3,0.0,6.73,-0.5,0.03,5,5,52.0,0.0,6.68,-0.5,0.06,6,6,51.0,1.0,6.72,-0.5,0.03
202106100301,オールレディース　江戸川女王決定戦ＫＩＲＩＮＣＵＰ,2021-06-10,3,01R,8.0,3,10.0,1,28.0,22.0,1,1,44.5,2.5,6.67,0.0,-0.23,2,2,47.1,0.0,6.75,0.0,-0.24,3,3,46.5,0.5,6.75,-0.5,0.17,4,4,46.5,0.5,6.69,0.0,0.3,5,6,48.4,0.0,6.68,0.5,0.06,6,5,50.0,0.0,6.64,0.0,-0.03
