レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106230112,第５４回日刊スポーツ杯　オールレディース,2021-06-23,1,12R,0.0,1,0.0,3,18.0,27.0,1,1,48.0,0.0,6.64,-0.5,-0.07,2,2,46.5,0.5,6.66,-0.5,0.06,3,3,46.0,1.0,6.67,-0.5,0.07,4,4,47.9,0.0,6.7,-0.5,0.18,5,5,45.0,2.0,6.67,0.0,-0.02,6,6,46.0,1.0,6.59,0.0,0.01
202106230201,カンダフルカップ,2021-06-23,2,01R,3.0,,2.0,1,23.0,25.0,1,1,54.6,0.0,6.69,-0.5,0.04,2,2,52.5,0.0,6.66,-0.5,0.11,3,3,51.5,0.5,6.67,-0.5,-0.01,4,4,52.0,0.0,6.59,-0.5,0.13,5,5,53.4,0.0,6.69,-0.5,0.08,6,6,53.8,0.0,6.75,-0.5,0.14
202106230202,カンダフルカップ,2021-06-23,2,02R,2.0,1,1.0,2,23.0,25.0,1,1,50.0,2.0,6.66,-0.5,0.03,2,2,53.5,0.0,6.72,-0.5,0.02,3,3,52.0,0.0,6.75,-0.5,-0.03,4,4,52.0,0.0,6.67,-0.5,0.04,5,5,52.8,0.0,6.61,-0.5,0.12,6,6,60.5,0.0,6.66,-0.5,0.19
202106230203,カンダフルカップ,2021-06-23,2,03R,1.0,,0.0,2,23.0,25.0,1,1,53.5,0.0,6.62,-0.5,0.11,2,2,52.0,0.0,6.61,-0.5,0.07,3,3,55.0,0.0,6.76,-0.5,0.12,4,4,51.5,0.5,6.72,-0.5,0.02,5,5,52.7,0.0,6.65,-0.5,-0.01,6,6,54.1,0.0,6.8,-0.5,0.04
202106230204,カンダフルカップ,2021-06-23,2,04R,1.0,,0.0,2,23.0,25.0,1,1,52.3,0.0,6.82,-0.5,0.05,2,2,52.0,0.0,6.73,-0.5,0.16,3,3,54.1,0.0,6.74,-0.5,0.01,4,4,53.1,0.0,6.82,-0.5,-0.01,5,5,52.0,0.0,6.66,-0.5,0.07,6,6,50.0,2.0,6.72,-0.5,-0.01
202106230205,カンダフルカップ,2021-06-23,2,05R,1.0,,1.0,2,23.0,25.0,1,1,52.9,0.0,6.75,-0.5,0.05,2,2,53.8,0.0,6.71,-0.5,0.31,3,3,52.3,0.0,6.69,-0.5,0.07,4,4,52.3,0.0,6.79,-0.5,0.04,5,5,52.0,0.0,6.69,-0.5,0.04,6,6,53.0,0.0,6.8,-0.5,0.04
202106230206,カンダフルカップ,2021-06-23,2,06R,1.0,,1.0,3,22.0,25.0,1,1,53.5,0.0,6.73,-0.5,0.09,2,2,52.0,0.0,6.66,-0.5,0.04,3,3,52.1,0.0,6.79,-0.5,0.11,4,4,52.3,0.0,6.71,-0.5,0.03,5,5,55.0,0.0,6.79,-0.5,-0.05,6,6,53.4,0.0,6.64,-0.5,0.0
202106230207,カンダフルカップ,2021-06-23,2,07R,1.0,,0.0,3,22.0,25.0,1,1,52.0,0.0,6.78,0.0,0.07,2,2,56.5,0.0,6.64,-0.5,-0.03,3,3,51.5,0.5,6.71,-0.5,0.02,4,4,51.5,0.5,6.77,-0.5,0.03,5,5,50.5,1.5,6.71,-0.5,0.23,6,6,52.8,0.0,6.72,-0.5,0.03
202106230208,カンダフルカップ,2021-06-23,2,08R,1.0,,0.0,2,22.0,25.0,1,1,53.5,0.0,6.75,-0.5,0.01,2,2,54.1,0.0,6.71,-0.5,-0.07,3,3,53.5,0.0,6.67,-0.5,-0.06,4,4,52.0,0.0,6.85,-0.5,0.06,5,5,52.5,0.0,6.82,-0.5,0.11,6,6,51.5,0.5,6.75,-0.5,0.13
202106230209,カンダフルカップ,2021-06-23,2,09R,1.0,,0.0,2,23.0,25.0,1,1,53.1,0.0,6.73,-0.5,0.09,2,2,55.4,0.0,6.67,-0.5,0.05,3,3,53.4,0.0,6.71,-0.5,0.26,4,4,52.0,0.0,6.64,-0.5,0.11,5,5,52.0,0.0,6.63,-0.5,-0.01,6,6,52.0,0.0,6.7,0.5,0.13
202106230210,カンダフルカップ,2021-06-23,2,10R,3.0,,1.0,2,23.0,25.0,1,1,54.0,0.0,6.66,-0.5,0.25,2,2,52.4,0.0,6.72,-0.5,0.06,3,3,52.9,0.0,6.7,-0.5,0.09,4,4,52.7,0.0,6.71,-0.5,0.07,5,5,52.3,0.0,6.67,-0.5,0.19,6,6,52.3,0.0,6.77,-0.5,0.24
202106230211,カンダフルカップ,2021-06-23,2,11R,3.0,,1.0,2,23.0,25.0,1,1,55.0,0.0,6.71,-0.5,-0.03,2,2,52.0,0.0,6.68,0.0,0.03,3,3,52.0,0.0,6.64,-0.5,0.01,4,4,54.6,0.0,6.7,-0.5,0.07,5,5,52.1,0.0,6.65,-0.5,0.01,6,6,52.3,0.0,6.65,-0.5,0.06
202106230212,カンダフルカップ,2021-06-23,2,12R,2.0,,1.0,1,23.0,25.0,1,1,52.3,0.0,6.78,-0.5,0.11,2,2,53.4,0.0,6.64,-0.5,0.05,3,3,51.5,0.5,6.6,-0.5,0.07,4,4,54.1,0.0,6.68,-0.5,0.01,5,5,52.0,0.0,6.64,-0.5,0.18,6,6,56.5,0.0,6.68,-0.5,0.13
202106230301,第４６回スポーツニッポン杯,2021-06-23,3,01R,5.0,1,5.0,2,23.0,24.0,1,1,55.3,0.0,6.79,0.5,0.12,2,2,57.3,0.0,6.75,0.0,0.06,3,3,53.0,0.0,6.66,0.5,0.29,4,4,52.7,0.0,6.75,0.5,0.06,5,5,52.2,0.0,6.71,0.0,-0.03,6,6,47.4,0.0,6.69,0.0,0.15
202106230302,第４６回スポーツニッポン杯,2021-06-23,3,02R,2.0,1,10.0,2,25.0,24.0,1,1,51.5,0.5,6.73,0.0,-0.08,2,2,52.1,0.0,6.78,0.0,0.25,3,3,54.0,0.0,6.77,0.5,0.01,4,4,47.7,0.0,6.75,0.0,0.11,5,5,51.5,0.5,6.79,0.5,0.0,6,6,52.0,0.0,6.74,0.5,0.16
202106230303,第４６回スポーツニッポン杯,2021-06-23,3,03R,3.0,1,5.0,2,25.0,24.0,1,1,52.0,0.0,6.82,0.0,-0.08,2,2,53.4,0.0,6.88,0.0,-0.02,3,3,52.6,0.0,6.84,0.5,-0.05,4,4,52.0,0.0,6.87,0.0,0.05,5,5,52.4,0.0,6.83,0.5,0.07,6,6,45.0,2.0,6.78,0.5,0.05
202106230304,第４６回スポーツニッポン杯,2021-06-23,3,04R,5.0,1,10.0,2,24.0,24.0,1,1,55.5,0.0,6.86,0.5,0.41,2,2,52.0,0.0,6.74,0.0,0.01,3,3,51.0,1.0,6.8,0.5,-0.06,4,4,53.0,0.0,6.66,0.0,0.09,5,5,52.0,0.0,6.72,0.0,0.09,6,6,53.2,0.0,6.5,0.5,0.17
202106230305,第４６回スポーツニッポン杯,2021-06-23,3,05R,3.0,1,5.0,2,23.0,24.0,1,1,57.3,0.0,6.79,0.0,-0.01,2,2,52.0,0.0,6.71,0.0,0.09,3,3,52.0,0.0,6.72,0.5,0.07,4,4,52.0,0.0,6.7,0.0,0.12,5,5,52.0,0.0,6.65,0.0,0.11,6,6,59.6,0.0,6.73,0.0,0.25
202106230306,第４６回スポーツニッポン杯,2021-06-23,3,06R,6.0,1,10.0,2,23.0,24.0,1,1,46.0,1.0,6.73,0.0,0.18,2,2,47.0,0.0,6.75,0.0,0.33,3,3,46.0,1.0,6.64,0.0,0.28,4,4,47.1,0.0,6.66,0.0,0.0,5,5,47.4,0.0,6.76,0.0,0.01,6,6,47.7,0.0,6.72,0.0,-0.02
202106230307,第４６回スポーツニッポン杯,2021-06-23,3,07R,5.0,1,10.0,2,23.0,24.0,1,1,52.0,0.0,6.72,0.0,0.13,2,2,50.5,1.5,6.68,0.0,0.09,3,3,52.2,0.0,6.72,0.0,0.01,4,4,53.0,0.0,6.58,0.5,0.08,5,5,53.4,0.0,6.74,0.5,0.31,6,6,54.0,0.0,6.88,0.5,0.05
202106230308,第４６回スポーツニッポン杯,2021-06-23,3,08R,7.0,1,10.0,2,23.0,24.0,1,1,53.0,0.0,6.69,0.5,0.23,2,2,51.5,0.5,6.68,0.0,0.06,3,3,52.2,0.0,6.63,0.0,0.09,4,4,52.8,0.0,6.72,0.0,0.01,5,5,52.0,0.0,6.64,0.0,0.05,6,6,52.0,0.0,6.66,0.0,0.04
202106230309,第４６回スポーツニッポン杯,2021-06-23,3,09R,3.0,1,5.0,2,23.0,24.0,1,1,52.0,0.0,6.56,0.0,0.26,2,2,52.4,0.0,6.66,0.5,0.21,3,3,55.3,0.0,6.71,0.5,0.36,4,4,51.5,0.5,6.75,0.0,0.27,5,5,52.0,0.0,6.76,0.0,0.27,6,6,53.0,0.0,6.64,0.0,0.27
202106230310,第４６回スポーツニッポン杯,2021-06-23,3,10R,5.0,1,10.0,2,23.0,24.0,1,1,52.1,0.0,6.77,0.0,0.25,2,2,47.1,0.0,6.57,0.0,0.27,3,3,52.0,0.0,6.64,0.0,0.18,4,4,53.2,0.0,6.62,1.0,0.22,5,5,54.9,0.0,6.59,1.0,0.24,6,6,52.6,0.0,6.67,0.5,0.36
202106230311,第４６回スポーツニッポン杯,2021-06-23,3,11R,7.0,1,15.0,2,23.0,24.0,1,1,52.2,0.0,6.68,0.0,0.08,2,2,46.0,1.0,6.64,0.0,0.2,3,3,51.5,0.5,6.62,0.5,0.21,4,4,52.0,0.0,6.78,0.0,0.21,5,5,51.0,1.0,6.7,0.0,0.15,6,6,52.0,0.0,6.67,0.0,0.14
202106230312,第４６回スポーツニッポン杯,2021-06-23,3,12R,3.0,1,5.0,2,23.0,24.0,1,1,52.0,0.0,6.62,0.5,0.06,2,2,52.0,0.0,6.63,0.5,0.06,3,3,52.0,0.0,6.73,0.5,0.01,4,4,52.0,0.0,6.63,0.5,-0.05,5,5,53.0,0.0,6.74,0.5,0.16,6,6,50.5,1.5,6.6,0.5,0.01
202106230601,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,01R,4.0,1,2.0,1,25.0,24.0,1,1,54.1,0.0,6.75,-0.5,0.09,2,2,56.3,0.0,6.71,-0.5,0.1,3,3,52.0,0.0,6.74,-0.5,0.1,4,4,50.5,1.5,6.66,0.0,0.11,5,5,52.5,0.0,6.72,-0.5,0.11,6,6,52.1,0.0,6.72,-0.5,0.01
202106230602,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,02R,3.0,1,1.0,2,25.0,24.0,1,1,50.0,2.0,6.7,-0.5,0.11,2,2,52.0,0.0,6.7,-0.5,0.01,3,3,52.0,0.0,6.69,-0.5,0.07,4,4,54.0,0.0,6.62,0.0,0.08,5,5,53.7,0.0,6.7,-0.5,0.15,6,6,50.5,1.5,6.66,0.0,0.21
202106230603,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,03R,3.0,1,1.0,2,25.0,24.0,1,1,54.4,0.0,6.74,-0.5,0.22,2,2,51.5,0.5,6.68,-0.5,0.18,3,3,51.5,0.5,6.7,-0.5,0.11,4,4,56.2,0.0,6.78,-0.5,0.18,5,5,52.0,0.0,6.7,-0.5,0.07,6,6,52.0,0.0,6.73,-0.5,0.14
202106230604,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,04R,3.0,1,1.0,2,25.0,24.0,1,1,54.2,0.0,6.65,-0.5,-0.03,2,2,52.2,0.0,6.74,-0.5,-0.06,3,3,51.0,1.0,6.68,0.0,-0.12,4,4,53.6,0.0,6.69,0.0,0.04,5,6,62.2,0.0,6.73,-0.5,0.09,6,5,51.0,1.0,6.69,-0.5,-0.03
202106230605,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,05R,3.0,1,1.0,1,25.0,24.0,1,1,50.5,1.5,6.67,0.0,0.12,2,2,52.7,0.0,6.76,-0.5,0.27,3,3,52.3,0.0,6.73,-0.5,0.13,4,4,51.0,1.0,6.75,-0.5,0.03,5,5,51.5,0.5,6.67,-0.5,0.16,6,6,53.6,0.0,6.63,-0.5,0.14
202106230606,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,06R,4.0,1,2.0,1,25.0,24.0,1,1,52.5,0.0,6.65,-0.5,0.03,2,2,51.0,1.0,6.67,-0.5,-0.01,3,3,53.7,0.0,6.69,-0.5,0.03,4,4,52.2,0.0,6.7,-0.5,0.18,5,5,52.0,0.0,6.67,-0.5,0.24,6,6,52.4,0.0,6.7,-0.5,0.12
202106230607,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,07R,4.0,1,2.0,1,25.0,24.0,1,1,52.0,0.0,6.64,-0.5,0.18,2,2,52.0,0.0,6.75,-0.5,0.21,3,3,54.1,0.0,6.72,-0.5,0.18,4,4,52.9,0.0,6.63,-0.5,0.08,5,5,52.0,0.0,6.71,-0.5,0.05,6,6,52.0,0.0,6.7,-0.5,-0.09
202106230608,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,08R,5.0,1,3.0,1,25.0,24.0,1,1,52.6,0.0,6.64,-0.5,0.1,2,2,56.2,0.0,6.7,-0.5,0.06,3,3,62.2,0.0,6.73,-0.5,0.12,4,4,52.0,0.0,6.66,0.0,0.07,5,5,54.1,0.0,6.72,-0.5,0.12,6,6,52.0,0.0,6.64,-0.5,0.03
202106230609,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,09R,4.0,1,2.0,1,25.0,24.0,1,1,53.1,0.0,6.69,-0.5,0.12,2,2,53.6,0.0,6.73,0.0,0.13,3,3,52.1,0.0,6.7,-0.5,0.04,4,4,52.4,0.0,6.68,-0.5,0.01,5,5,54.4,0.0,6.77,-0.5,0.21,6,6,56.1,0.0,6.71,0.0,0.12
202106230610,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,10R,5.0,1,3.0,1,24.0,24.0,1,1,54.0,0.0,6.7,-0.5,0.06,2,2,52.0,0.0,6.7,-0.5,0.05,3,3,51.0,1.0,6.72,-0.5,0.06,4,4,52.2,0.0,6.72,-0.5,0.01,5,5,51.5,0.5,6.75,-0.5,0.09,6,6,51.0,1.0,6.7,0.0,0.11
202106230611,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,11R,4.0,1,2.0,1,25.0,24.0,1,1,52.9,0.0,6.65,-0.5,0.12,2,2,53.6,0.0,6.6,-0.5,0.07,3,3,52.4,0.0,6.69,-0.5,0.08,4,4,51.5,0.5,6.68,-0.5,0.08,5,5,54.2,0.0,6.71,-0.5,-0.02,6,6,52.0,0.0,6.69,-0.5,0.01
202106230612,中日新聞・中日スポーツ　第３５回Ｇ３中日カップ,2021-06-23,6,12R,4.0,1,2.0,1,25.0,24.0,1,1,52.0,0.0,6.64,-0.5,-0.14,2,2,52.0,0.0,6.7,-0.5,-0.12,3,4,51.5,0.5,6.72,-0.5,0.03,4,5,50.0,2.0,6.72,-0.5,0.13,5,3,52.0,0.0,6.75,-0.5,-0.12,6,6,51.0,1.0,6.71,-0.5,0.32
202106231001,ディアボート三国リニューアル６周年記念競走,2021-06-23,10,01R,3.0,3,3.0,1,22.0,25.0,1,1,54.6,0.0,6.81,-0.5,0.02,2,2,50.5,1.5,6.72,-0.5,0.15,3,3,52.1,0.0,6.82,-0.5,0.11,4,4,53.2,0.0,6.85,-0.5,0.16,5,5,55.1,0.0,6.69,-0.5,0.29,6,6,54.0,0.0,6.8,-0.5,0.21
202106231002,ディアボート三国リニューアル６周年記念競走,2021-06-23,10,02R,2.0,3,2.0,1,21.0,24.0,1,3,53.3,0.0,6.72,-0.5,-0.11,2,1,50.5,1.5,6.81,-0.5,0.03,3,2,53.0,0.0,6.79,-0.5,0.08,4,4,50.5,1.5,6.82,-0.5,0.1,5,5,52.0,0.0,6.82,-0.5,0.16,6,6,56.8,0.0,6.77,-0.5,0.02
202106231003,ディアボート三国リニューアル６周年記念競走,2021-06-23,10,03R,2.0,3,2.0,1,21.0,24.0,1,1,54.6,0.0,6.82,-0.5,-0.04,2,2,56.8,0.0,6.77,-0.5,0.06,3,3,52.8,0.0,6.82,-0.5,0.27,4,4,52.1,0.0,6.83,-0.5,0.18,5,5,52.0,0.0,6.81,-0.5,0.01,6,6,52.9,0.0,6.78,-0.5,-0.02
202106231004,ディアボート三国リニューアル６周年記念競走,2021-06-23,10,04R,3.0,3,3.0,1,21.0,24.0,1,1,52.0,0.0,6.73,-0.5,0.05,2,2,52.9,0.0,6.79,-0.5,0.01,3,3,54.2,0.0,6.78,-0.5,0.12,4,4,51.5,0.5,6.8,-0.5,0.04,5,5,55.1,0.0,6.85,-0.5,0.13,6,6,51.0,1.0,6.71,-0.5,-0.02
202106231005,ディアボート三国リニューアル６周年記念競走,2021-06-23,10,05R,3.0,3,3.0,1,21.0,24.0,1,1,55.1,0.0,6.71,-0.5,0.09,2,2,52.0,0.0,6.79,-0.5,0.15,3,3,52.9,0.0,6.75,-0.5,0.12,4,4,50.5,1.5,6.77,-0.5,0.07,5,5,53.3,0.0,6.68,2.0,-0.07,6,6,53.9,0.0,6.85,-0.5,0.11
