レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201705291901,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,01R,シーモ戦,1800,晴,北西,2,2,逃げ,1,100,1,100,3,100,1-3,200,1,1-3,190,1,1-3,120,1,1-2,180,3,2-3,230,4,1-3-2,750,3,1-2-3,360,2,1,1,4288,永 田 啓 二,59,72,6.76,1,0.13,110.6,2,3,4618,乃 村 康 友,17,15,6.74,3,0.08,111.8,3,2,4622,出 村 卓 也,73,47,6.71,2,0.07,111.9,4,4,3373,黒 瀬 三 幸,66,59,6.71,4,0.19,113.9,5,6,3761,山 本 光 雄,51,49,6.77,5,0.22,,6,5,3820,樫 葉 次 郎,46,57,6.78,6,0.16,
201705291902,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,02R,予選,1800,晴,北西,2,2,差し,3,600,3,100,4,100,3-4,960,6,3-4,570,2,3-4,140,3,1-3,130,2,1-4,130,1,3-4-1,1970,5,1-3-4,250,1,1,3,3617,竹 田 広 樹,64,43,6.72,3,0.14,110.9,2,4,3585,井 川 真 人,34,67,6.75,4,0.1,112.7,3,1,3829,落 合 純,62,42,6.75,1,0.19,113.8,4,2,4778,堤 啓 輔,24,74,6.76,2,0.21,114.4,5,5,4698,高 山 隆 成,72,54,6.75,5,0.11,,6,6,4970,井 町 泰,29,63,6.74,6,0.19,
201705291903,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,03R,予選,1800,晴,南西,3,3,まくり,5,1200,5,180,4,150,5-4,2070,9,4-5,1190,4,4-5,410,7,3-5,330,4,3-4,440,8,5-4-3,9660,39,3-4-5,1520,6,1,5,3574,大 神 康 司,27,62,6.82,4,0.21,111.4,2,4,4230,濱 崎 直 矢,33,70,6.74,5,0.16,112.6,3,3,3294,野 中 義 生,38,34,6.69,3,0.45,113.8,4,6,3153,前 川 竜 次,14,21,6.72,6,0.23,114.9,5,2,3664,鈴 木 賢 一,22,11,6.75,2,0.39,,6,1,4147,石 田 一 吉,32,35,6.77,1,0.31,
201705291904,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,04R,予選,1800,晴,南西,3,3,差し,6,1720,6,230,3,230,6-3,4600,18,3-6,1170,3,3-6,370,9,4-6,130,1,3-4,270,6,6-3-4,14240,55,3-4-6,940,5,1,6,4108,吉 村 正 明,48,58,6.73,4,0.16,110.2,2,3,3703,鳥 飼 眞,70,31,6.73,2,0.19,112.2,3,4,3581,加 木 郁,39,25,6.74,3,0.17,113.5,4,2,4704,河 野 大,16,71,6.75,5,0.13,114.7,5,1,4416,三 宅 健 太,54,75,6.72,1,0.49,,6,5,4966,田 川 大 貴,44,23,6.71,6,0.17,
201705291905,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,05R,予選  進入固定,1800,晴,西,2,2,逃げ,1,130,1,120,,,1-3,500,2,1-3,500,2,1-3,140,2,1-4,110,1,3-4,150,3,1-3-4,740,4,1-3-4,200,1,1,1,4009,小 林 一 樹,28,30,6.7,1,0.01,110.2,2,3,4248,岡 本 大,13,51,6.76,3,0.06,111.7,3,4,3331,新 美 恵 一,23,27,6.74,4,0.08,112.7,4,5,4622,出 村 卓 也,73,47,6.71,5,0.07,113.9,5,2,4747,山 戸 信 二,58,64,6.69,2,0.01,,6,6,4985,井 本 昌 也,61,55,6.79,6,0.21,
201705291906,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,06R,予選,1800,晴,北,2,2,逃げ,1,100,1,110,3,160,1-3,200,1,1-3,200,1,1-3,140,1,1-4,140,2,3-4,380,8,1-3-4,620,1,1-3-4,280,1,1,1,3933,山 地 正 樹,36,22,6.74,1,0.14,111.4,2,3,4403,木 下 大 將,26,61,6.72,3,0.14,112.5,3,4,4637,中 田 友 也,37,48,6.75,4,0.13,113.3,4,5,3761,山 本 光 雄,51,49,6.78,5,0.14,114.7,5,6,4016,西 川 新太郎,53,68,6.76,6,0.14,,6,2,4698,高 山 隆 成,72,54,6.81,2,0.12,
201705291907,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,07R,ふく〜る戦,1800,晴,北西,3,3,逃げ,1,100,1,110,2,190,1-2,280,1,1-2,410,3,1-2,160,2,1-3,170,3,2-3,240,4,1-2-3,690,2,1-2-3,310,3,1,1,3920,正 木 聖 賢,69,14,6.76,1,0.18,109.7,2,2,4124,池 田 雄 一,52,29,6.75,2,0.16,111.1,3,3,3769,佐 竹 恒 彦,57,28,6.8,3,0.18,112.6,4,4,4156,浜 野 孝 志,11,46,6.77,4,0.17,114.7,5,6,3781,秋 元 誠,50,56,6.8,5,0.14,,6,5,4970,井 町 泰,29,63,6.78,6,0.09,
201705291908,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,08R,予選,1800,晴,北東,3,3,逃げ,1,410,1,210,3,420,1-3,910,5,1-3,890,4,1-3,270,6,1-4,250,4,3-4,180,2,1-3-4,2950,11,1-3-4,920,4,1,1,4636,赤 池 修 平,43,20,6.71,1,0.16,110.3,2,3,3278,山 田 豊,63,18,6.75,3,0.14,111.5,3,4,4610,佐 藤 大 佑,18,41,6.72,4,0.12,112.7,4,6,4966,田 川 大 貴,44,23,6.73,6,0.13,114.4,5,5,4778,堤 啓 輔,24,74,6.78,5,0.14,,6,2,4357,田 中 和 也,56,17,6.74,2,0.15,
201705291909,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,09R,予選,1800,晴,北,4,4,差し,2,700,2,100,4,140,2-4,2890,9,2-4,1070,4,2-4,310,4,2-6,1610,14,4-6,610,7,2-4-6,15210,46,2-4-6,4350,12,1,2,3581,加 木 郁,39,25,6.74,2,0.11,109.8,2,4,3872,岡 田 憲 行,31,24,6.82,3,0.14,111.2,3,6,4090,中 村 尊,60,65,6.76,6,0.11,113.2,4,1,3664,鈴 木 賢 一,22,11,6.77,1,0.11,114.2,5,3,3347,矢 後 剛,67,19,6.8,4,0.18,,6,5,3617,竹 田 広 樹,64,43,6.74,5,0.17,
201705291910,ＢＯＡＴ　Ｂｏｙカップ,第4日,2017/05/29,下関,10R,一般特賞,1800,晴,北東,3,3,差し,2,590,2,170,1,120,2-1,960,3,1-2,330,2,1-2,180,3,2-3,130,1,1-3,150,2,2-1-3,2300,7,1-2-3,280,1,1,2,3331,新 美 恵 一,23,27,6.83,2,0.24,109.9,2,1,3769,佐 竹 恒 彦,57,28,6.76,1,0.21,110.8,3,3,3933,山 地 正 樹,36,22,6.73,3,0.28,112.1,4,5,4704,河 野 大,16,71,6.81,5,0.27,113.0,5,6,3585,井 川 真 人,34,67,6.81,6,0.32,,6,4,3574,大 神 康 司,27,62,6.86,4,0.31,
