レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201705112201,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,01R,予選,1800,晴,南,3,3,差し,3,360,3,110,1,110,3-1,520,2,1-3,160,1,1-3,120,2,3-4,130,3,1-4,100,1,3-1-4,1060,3,1-3-4,230,1,1,3,4122,安 東 幸 治,41,102,6.86,3,0.06,110.1,2,1,3293,宮 内 由紀英,53,152,6.87,1,0.1,111.9,3,4,3998,冨 成 謙 児,52,167,6.88,4,0.15,113.4,4,2,4167,片 岡 秀 樹,44,155,6.94,2,0.11,114.4,5,5,4541,牛 田 祥 二,40,125,6.95,5,0.15,,6,6,4948,木 場 悠 介,70,116,6.92,6,0.17,
201705112202,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,02R,予選,1800,晴,南,4,4,差し,3,250,3,100,1,100,3-1,520,2,1-3,230,1,1-3,150,2,3-5,290,4,1-5,380,7,3-1-5,1520,3,1-3-5,530,2,1,3,4769,馬 場 剛,15,141,6.91,3,0.06,110.3,2,1,3344,中 島 浩 喜,21,129,6.96,1,0.12,111.8,3,5,3553,平 池 仁 志,32,139,7.04,5,0.19,113.4,4,2,4252,松 下 哲 也,65,124,7.09,2,0.11,115.7,5,4,4695,尾 崎 雄 二,60,136,6.94,4,0.19,,6,6,4669,井 上 茂,24,168,7.03,6,0.28,
201705112203,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,03R,予選,1800,晴,南,3,3,差し,5,280,5,200,3,500,5-3,1510,6,3-5,630,3,3-5,200,3,1-5,220,5,1-3,570,8,5-3-1,5580,20,1-3-5,1100,4,1,5,3554,仲 口 博 崇,38,144,6.93,2,0.41,110.8,2,3,3313,本 吉 正 樹,28,162,6.94,4,0.26,112.0,3,1,3869,井 芹 大 志,47,159,7.01,1,0.33,112.5,4,2,4452,松 尾 祭,18,149,6.93,3,0.34,113.6,5,4,3858,織 田 猛,63,114,6.97,5,0.22,,6,6,3916,深 澤 勉,69,118,7.02,6,0.33,
201705112204,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,04R,予選,1800,晴,南,3,3,差し,3,310,3,130,1,100,3-1,720,3,1-3,200,1,1-3,150,1,2-3,240,5,1-2,210,3,3-1-2,1600,6,1-2-3,240,1,1,3,3629,浅 見 昌 克,25,166,6.96,3,0.13,110.5,2,1,4247,齊 藤 優,59,153,6.97,1,0.15,111.5,3,2,4736,高 倉 和 士,54,157,6.98,2,0.15,111.9,4,4,4041,小 林 基 樹,51,146,7.08,4,0.19,113.2,5,6,3584,佐々木 英 樹,20,161,7.07,6,0.24,,6,5,4792,杉 村 賢 也,75,135,7.06,5,0.23,
201705112205,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,05R,予選,1800,晴,南西,4,4,逃げ,1,130,1,150,3,310,1-3,1200,5,1-3,940,4,1-3,440,7,1-4,120,1,3-4,810,9,1-3-4,2540,9,1-3-4,720,2,1,1,4254,川 島 圭 司,27,123,6.93,1,0.19,111.1,2,3,3293,宮 内 由紀英,53,152,6.96,3,0.24,112.3,3,4,3984,坂 口 周,11,169,7.02,4,0.22,113.8,4,6,3516,吉 原 聖 人,58,150,7.12,6,0.21,115.3,5,2,3953,志 道 吉 和,71,126,6.99,2,0.25,,6,5,4626,伊 藤 紘 章,34,145,6.97,5,0.2,
201705112206,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,06R,予選,1800,晴,南西,4,4,差し,5,900,5,1570,3,220,5-3,7720,17,3-5,3410,9,3-5,570,9,2-5,160,1,2-3,180,3,5-3-2,23870,53,2-3-5,1360,7,1,5,4828,松 山 将 吾,68,107,6.92,5,0.13,110.2,2,3,3589,西 村 勝,45,170,6.93,3,0.08,112.0,3,2,3326,生 方 厚 成,73,121,6.89,2,0.15,112.5,4,4,3591,後 藤 孝 義,37,110,6.96,4,0.07,114.4,5,1,3998,冨 成 謙 児,52,167,6.89,1,0.19,,6,6,4695,尾 崎 雄 二,60,136,6.96,6,0.09,
201705112207,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,07R,予選,1800,晴,南西,4,4,まくり,2,430,2,130,5,300,2-5,1710,4,2-5,1900,6,2-5,850,8,2-4,500,5,4-5,850,8,2-5-4,8220,24,2-4-5,1940,7,1,2,4342,谷 野 錬 志,39,112,6.95,2,0.14,110.7,2,5,4121,富 永 修 一,26,165,7.04,5,0.17,112.6,3,4,4560,庄 司 樹良々,49,134,7.04,4,0.18,114.1,4,6,4198,沼 田 克 彦,19,151,7.06,6,0.31,115.0,5,1,3300,川 崎 智 幸,16,154,6.99,1,0.18,,6,3,3553,平 池 仁 志,32,139,7.02,3,0.19,
201705112208,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,08R,予選,1800,晴,西,4,4,逃げ,1,110,1,100,2,110,1-2,330,1,1-2,210,1,1-2,200,3,1-5,260,4,2-5,420,7,1-2-5,840,1,1-2-5,410,2,1,1,4049,高 沖 健 太,30,143,7.06,1,0.2,111.9,2,2,3344,中 島 浩 喜,21,129,7.0,2,0.07,112.8,3,5,3869,井 芹 大 志,47,159,7.07,4,0.21,113.7,4,4,4167,片 岡 秀 樹,44,155,7.09,5,0.29,114.9,5,3,4698,高 山 隆 成,55,172,7.05,3,0.08,,6,6,4792,杉 村 賢 也,75,135,7.11,6,0.19,
201705112209,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,09R,予選,1800,晴,西,4,4,まくり,4,520,4,240,1,100,4-1,1320,5,1-4,580,4,1-4,220,4,4-5,330,6,1-5,160,1,4-1-5,3460,14,1-4-5,510,2,1,4,4346,前 田 健太郎,50,133,7.06,4,0.18,111.8,2,1,4122,安 東 幸 治,41,102,6.94,1,0.17,112.5,3,5,3858,織 田 猛,63,114,6.94,5,0.22,114.3,4,6,4041,小 林 基 樹,51,146,7.03,6,0.32,115.6,5,2,4270,岸 本 雄 貴,36,147,7.11,2,0.31,,6,3,3516,吉 原 聖 人,58,150,7.07,3,0.19,
201705112210,九州スポーツ杯争奪戦,第1日,2017/05/11,福岡,10R,特賞,1800,晴,南西,4,4,逃げ,1,110,1,140,3,260,1-3,620,2,1-3,440,3,1-3,160,1,1-6,420,6,3-6,1130,15,1-3-6,3470,13,1-3-6,1590,10,1,1,3326,生 方 厚 成,73,121,7.0,1,0.23,111.5,2,3,4247,齊 藤 優,59,153,7.04,3,0.23,113.0,3,6,3454,井 川 大 作,72,138,7.03,6,0.23,113.6,4,4,3953,志 道 吉 和,71,126,7.0,4,0.26,115.2,5,5,3863,海老澤 泰 行,66,103,7.02,5,0.25,,6,2,4143,浦 田 晃 嗣,29,122,7.0,2,0.22,
