レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201707312401,サンケイスポーツカップ,第5日,2017/07/31,大村,01R,めざまし戦一,1800,晴,南,2,1,,3,250,3,480,4,900,3-4,4540,8,3-4,2690,6,3-4,210,4,1-3,100,1,1-4,190,3,3-4-1,12410,23,1-3-4,240,1,1,3,3825,宮 嵜 隆太郎,63,62,6.81,3,0.06,116.9,2,4,3214,中 西 長 松,48,65,6.83,4,0.15,118.0,3,1,3838,伊 藤 啓 三,39,44,6.82,1,0.1,120.4,4,5,3207,田 村 美 和,44,52,6.93,5,0.11,121.8,5,6,4897,深 見 亜由美,23,47,6.84,6,0.15,,,,,,,,,,,
201707312402,サンケイスポーツカップ,第5日,2017/07/31,大村,02R,昼ガチ戦一般,1800,晴,西,2,1,差し,2,450,2,130,1,100,2-1,810,4,1-2,130,1,1-2,100,1,2-4,200,3,1-4,220,4,2-1-4,1690,6,1-2-4,370,2,1,2,4100,松 田 隆 司,36,67,6.96,2,0.21,111.6,2,1,3745,橋 本 年 光,38,71,6.92,1,0.21,114.0,3,4,3277,齋 藤 勇,57,49,7.0,4,0.15,115.4,4,5,3254,柳 澤 千 春,18,59,6.92,5,0.19,116.5,5,6,4465,大 西 賢,25,72,7.01,6,0.21,,6,3,4228,吉 田 慎二郎,46,33,6.98,3,0.21,
201707312403,サンケイスポーツカップ,第5日,2017/07/31,大村,03R,一般,1800,晴,西,3,2,逃げ,1,110,1,110,2,220,1-2,230,1,1-2,190,1,1-2,100,1,1-4,130,2,2-4,150,3,1-2-4,530,1,1-2-4,260,1,1,1,3381,滝 沢 芳 行,45,73,6.85,1,0.14,112.6,2,2,3752,宇 土 泰 就,62,50,6.91,2,0.17,113.8,3,4,4331,三 好 勇 人,41,35,6.89,4,0.14,114.6,4,5,4657,江 崎 一 雄,34,66,6.95,5,0.37,116.9,4,6,4929,梅 内 夕貴奈,28,63,6.88,6,0.28,116.9,6,3,4814,加 藤 裕 太,71,48,6.93,3,0.18,
201707312404,サンケイスポーツカップ,第5日,2017/07/31,大村,04R,一般,1800,晴,西,4,3,まくり,4,840,4,210,3,270,4-3,6110,13,3-4,6040,8,3-4,350,5,2-4,390,6,2-3,390,6,4-3-2,30350,45,2-3-4,5650,9,1,4,4762,藤 原 啓史朗,30,31,6.89,4,0.09,113.1,2,3,4158,木 場 雄二郎,70,55,6.98,3,0.19,114.3,3,2,4473,藤 堂 里 香,59,56,6.9,2,0.19,115.4,4,1,3771,折 下 寛 法,75,77,6.91,1,0.14,116.4,5,5,4723,寺 島 吉 彦,35,53,6.89,5,0.16,,6,6,4806,佐 藤 享 子,26,41,6.93,6,0.13,
201707312405,サンケイスポーツカップ,第5日,2017/07/31,大村,05R,一般  進入固定,1800,晴,西,5,4,逃げ,1,100,1,100,4,220,1-4,350,2,1-4,330,2,1-4,170,2,1-2,110,1,2-4,300,6,1-4-2,1230,5,1-2-4,250,1,1,1,4608,荒 井 翔 伍,40,36,6.9,1,0.2,112.9,2,4,4764,小 池 礼 乃,73,46,6.9,4,0.13,114.8,3,2,4221,南 部 圭 史,60,54,6.98,2,0.17,115.8,4,6,4592,小 林 孝 弘,13,74,6.86,6,0.05,116.4,5,3,4750,井 上 尚 悟,12,61,6.87,3,0.12,,6,5,4897,深 見 亜由美,23,47,6.88,5,0.11,
201707312406,サンケイスポーツカップ,第5日,2017/07/31,大村,06R,一般,1800,晴,西,4,3,差し,3,430,3,170,1,160,3-1,730,3,1-3,170,1,1-3,120,1,2-3,130,2,1-2,150,3,3-1-2,1590,5,1-2-3,150,1,1,3,3936,三 瀬 譲,22,39,6.84,3,,112.4,2,1,3755,吉 村 和 也,32,34,6.91,1,0.08,112.9,3,2,3277,齋 藤 勇,57,49,6.89,2,0.03,114.6,4,4,4814,加 藤 裕 太,71,48,6.87,4,0.06,116.5,5,6,4632,長 尾 京志郎,53,45,6.97,6,0.05,,6,5,4820,上 野 励,74,68,6.8,5,0.06,
201707312407,サンケイスポーツカップ,第5日,2017/07/31,大村,07R,一般  進入固定,1800,晴,西,4,3,差し,4,300,4,100,1,100,4-1,670,3,1-4,190,1,1-4,100,1,4-5,140,2,1-5,210,3,4-1-5,1430,4,1-4-5,390,2,1,4,4571,菅 章 哉,56,64,6.86,4,0.11,112.8,2,1,3187,篠 原 俊 夫,17,69,7.02,1,0.11,114.1,3,5,3752,宇 土 泰 就,62,50,6.93,5,0.18,115.2,4,2,4723,寺 島 吉 彦,35,53,6.9,2,0.18,115.8,5,6,4228,吉 田 慎二郎,46,33,6.84,6,0.2,,6,3,3214,中 西 長 松,48,65,6.92,3,0.17,
201707312408,サンケイスポーツカップ,第5日,2017/07/31,大村,08R,一般,1800,晴,北西,3,2,まくり,4,690,4,130,1,100,4-1,1890,5,1-4,310,2,1-4,210,3,4-5,830,10,1-5,680,9,4-1-5,7860,20,1-4-5,2510,7,1,4,3825,宮 嵜 隆太郎,63,62,6.85,4,0.21,111.3,2,1,4356,長 岡 良 也,49,70,6.85,1,0.25,113.4,3,5,4465,大 西 賢,25,72,6.98,5,0.35,115.1,4,6,4929,梅 内 夕貴奈,28,63,6.86,6,0.34,116.3,5,3,4121,富 永 修 一,43,57,6.84,3,0.28,,6,2,4762,藤 原 啓史朗,30,31,6.95,2,0.26,
201707312409,サンケイスポーツカップ,第5日,2017/07/31,大村,09R,一般,1800,晴,北西,4,3,逃げ,1,130,1,100,2,100,1-2,190,1,1-2,150,1,1-2,100,1,1-5,160,2,2-5,220,3,1-2-5,710,1,1-2-5,340,1,1,1,4657,江 崎 一 雄,34,66,6.9,1,0.06,111.2,2,2,4764,小 池 礼 乃,73,46,6.77,2,0.09,112.8,3,5,4473,藤 堂 里 香,59,56,6.84,5,0.11,114.5,4,3,3254,柳 澤 千 春,18,59,6.85,3,0.22,114.9,5,4,4806,佐 藤 享 子,26,41,6.87,4,0.11,,6,6,4349,犬 童 千 秋,19,75,6.8,6,0.22,
201707312410,サンケイスポーツカップ,第5日,2017/07/31,大村,10R,選抜戦,1800,晴,北,4,3,逃げ,1,120,1,120,5,450,1-5,2170,6,1-5,820,4,1-5,340,7,1-2,200,3,2-5,300,5,1-5-2,4360,15,1-2-5,970,3,1,1,3936,三 瀬 譲,22,39,6.81,1,0.07,111.2,2,5,3381,滝 沢 芳 行,45,73,6.79,5,0.11,113.5,3,2,4608,荒 井 翔 伍,40,36,6.86,2,0.22,113.9,4,3,3187,篠 原 俊 夫,17,69,6.91,3,0.04,115.2,5,6,3771,折 下 寛 法,75,77,6.72,6,0.08,,6,4,4100,松 田 隆 司,36,67,6.83,4,0.09,
201707312411,サンケイスポーツカップ,第5日,2017/07/31,大村,11R,選抜戦,1800,晴,北西,2,1,逃げ,1,120,1,150,5,290,1-5,620,4,1-5,640,4,1-5,160,1,1-3,190,3,3-5,230,4,1-5-3,2370,10,1-3-5,500,3,1,1,4571,菅 章 哉,56,64,6.75,1,0.04,110.7,2,5,3838,伊 藤 啓 三,39,44,6.79,5,0.22,111.5,3,3,4356,長 岡 良 也,49,70,6.75,3,0.08,112.9,4,2,3755,吉 村 和 也,32,34,6.78,2,0.19,114.1,5,4,3745,橋 本 年 光,38,71,6.86,4,0.13,,6,6,4221,南 部 圭 史,60,54,6.8,6,0.14,
201707312412,サンケイスポーツカップ,第5日,2017/07/31,大村,12R,優勝戦,1800,晴,西,3,2,差し,5,1200,5,260,1,100,5-1,6750,16,1-5,1070,5,1-5,340,6,2-5,510,10,1-2,120,1,5-1-2,18880,48,1-2-5,700,3,1,5,3349,吉 田 一 郎,20,60,6.86,6,0.11,114.8,2,1,4230,濱 崎 直 矢,37,30,6.8,1,0.15,117.7,3,2,3541,三 嶌 誠 司,66,11,6.85,2,0.2,119.7,4,6,3070,山 室 展 弘,33,13,6.82,3,0.25,120.4,5,4,3022,西 山 昇 一,52,32,6.8,4,0.29,,,,,,,,,,,
201707312301,オラレ呼子開設１１周年記念,第6日,2017/07/31,唐津,01R,一般,1800,晴,,0,0,逃げ,1,110,1,100,2,120,1-2,180,1,1-2,190,1,1-2,130,1,1-3,220,4,2-3,280,6,1-2-3,630,2,1-2-3,440,3,1,1,4424,松 尾 昂 明,29,40,6.78,1,0.07,111.1,2,2,4164,岩 永 節 也,41,84,6.79,2,0.14,111.7,3,3,4888,金 児 隆 太,14,73,6.81,3,0.15,112.3,4,4,4005,瀬 川 公 則,36,62,6.86,4,0.08,114.3,5,5,4907,小 池 修 平,38,63,6.76,5,0.08,114.4,6,6,4669,井 上 茂,24,75,6.92,6,0.09,115.7
201707312302,オラレ呼子開設１１周年記念,第6日,2017/07/31,唐津,02R,一般,1800,晴,,0,0,差し,2,250,2,120,1,100,2-1,260,2,1-2,120,1,1-2,100,1,2-4,120,2,1-4,220,5,2-1-4,510,2,1-2-4,190,1,1,2,4361,柳 生 泰 二,18,44,6.78,2,0.08,110.9,2,1,4518,大須賀 友,23,66,6.74,1,0.09,112.3,3,4,3430,角 浜 修,51,57,6.84,4,0.18,114.0,4,3,4107,吉 村 茂 樹,20,87,6.83,3,0.16,114.0,5,6,3592,橋 本 健 造,25,72,6.85,5,0.11,115.7,6,5,4951,新 田 洋 一,49,43,6.85,6,0.08,117.7
201707312303,オラレ呼子開設１１周年記念,第6日,2017/07/31,唐津,03R,一般,1800,晴,北東,2,1,逃げ,1,120,1,100,3,100,1-3,230,1,1-3,150,1,1-3,120,1,1-5,320,7,3-5,290,6,1-3-5,760,3,1-3-5,450,3,1,1,3858,織 田 猛,22,39,6.88,1,0.07,110.0,2,3,4366,前 沢 丈 史,35,45,6.86,3,0.1,110.3,3,5,3925,大 田 誠,46,69,6.76,5,0.13,113.8,4,2,4903,吉 田 凌太朗,16,54,6.82,2,0.1,115.4,5,6,4883,岡 部 大 輝,19,42,6.81,6,0.13,115.6,6,4,4652,酒 見 峻 介,52,65,6.86,4,0.18,117.5
