レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201708172401,お盆特選レース,第3日,2017/08/17,大村,01R,めざまし戦一,1800,晴,南,2,1,まくり,2,580,2,170,6,710,2-6,13260,14,2-6,5460,9,2-6,1370,9,2-4,700,7,4-6,2150,13,2-6-4,48550,53,2-4-6,5960,12,1,2,4771,下 寺 秀 和,56,54,6.86,2,0.14,111.2,2,6,4147,石 田 一 吉,31,28,6.81,6,0.04,113.0,3,4,4813,宮 内 直 哉,59,68,6.85,4,0.2,115.2,4,3,2844,田 中 伸 二,60,76,6.93,3,0.14,116.1,5,1,3360,原 田 富士男,26,74,6.96,1,0.25,,6,5,4948,木 場 悠 介,36,67,6.92,5,0.09,
201708172402,お盆特選レース,第3日,2017/08/17,大村,02R,昼ガチ戦一般,1800,晴,南西,1,1,差し,4,1500,4,240,1,100,4-1,5260,9,1-4,820,3,1-4,300,2,4-6,950,13,1-6,310,3,4-1-6,28640,42,1-4-6,3150,5,1,4,4834,浜 本 裕 己,16,14,6.89,4,0.07,110.7,2,1,4134,杉 山 貴 博,12,30,6.87,1,0.12,113.1,3,6,4092,岡 部 大 輔,15,20,6.9,6,0.14,114.7,4,5,4803,飯 田 庄 吾,70,19,6.93,5,0.1,115.5,5,3,4302,西 野 翔 太,67,32,6.82,3,0.21,,6,2,4868,松 本 峻,72,55,6.95,2,0.14,
201708172403,お盆特選レース,第3日,2017/08/17,大村,03R,一般,1800,晴,南西,2,1,逃げ,1,320,1,310,5,550,1-5,8450,17,1-5,5760,10,1-5,600,8,1-2,970,10,2-5,1090,11,1-5-2,31590,55,1-2-5,6780,17,1,1,3601,田 村 勇 一,25,46,6.94,1,0.09,112.9,2,5,3569,増 田 進,51,69,6.86,5,0.19,113.4,3,2,4835,橋 本 明,61,72,6.89,2,0.15,114.3,4,3,3719,辻 栄 蔵,24,64,6.9,3,0.22,115.2,5,4,3895,堀 本 裕 也,65,40,6.94,4,0.16,,6,6,4875,大 塚 康 雅,58,63,6.95,6,0.2,
201708172404,お盆特選レース,第3日,2017/08/17,大村,04R,一般,1800,晴,南西,2,1,逃げ,1,120,1,110,4,180,1-4,640,3,1-4,420,3,1-4,330,6,1-6,180,2,4-6,840,15,1-4-6,2070,9,1-4-6,1260,9,1,1,4218,吉 川 喜 継,47,73,6.78,1,0.19,111.3,2,4,4420,津久井 拓 也,55,38,6.79,4,0.19,112.9,3,6,4475,末 永 祐 輝,57,57,6.91,6,0.25,114.4,4,5,4008,中 尾 誠,76,12,6.86,5,0.21,114.6,5,2,4325,新 出 浩 司,39,60,6.95,2,0.19,,6,3,4743,木 村 仁 紀,54,77,6.9,3,0.18,
201708172405,お盆特選レース,第3日,2017/08/17,大村,05R,一般  進入固定,1800,晴,南西,2,1,逃げ,1,110,1,120,3,290,1-3,510,2,1-3,420,2,1-3,120,1,1-4,290,5,3-4,780,10,1-3-4,2410,7,1-3-4,1320,5,1,1,3843,上 之 晃 弘,21,59,6.82,1,0.18,111.9,2,3,4856,豊 田 健士郎,30,51,6.84,3,0.18,113.6,3,4,2844,田 中 伸 二,60,76,6.91,4,0.21,114.8,4,5,4796,春 園 功 太,64,34,6.79,5,0.19,115.9,5,2,3663,木 山 和 幸,43,53,6.82,2,0.18,,6,6,4813,宮 内 直 哉,59,47,6.96,6,0.15,
201708172406,お盆特選レース,第3日,2017/08/17,大村,06R,一般,1800,晴,南西,3,2,逃げ,1,360,1,100,3,100,1-3,360,1,1-3,230,1,1-3,110,1,1-5,270,7,3-5,180,2,1-3-5,1330,3,1-3-5,560,3,1,1,4146,柳 橋 宏 紀,27,26,6.86,1,0.12,111.0,2,3,3573,前 本 泰 和,40,24,6.91,3,0.18,111.9,3,5,4119,泥 谷 一 毅,69,65,6.88,5,0.16,113.7,4,2,3998,冨 成 謙 児,53,11,6.85,2,0.13,115.1,5,4,4319,三 宅 潤,41,75,6.83,4,0.19,,6,6,4868,松 本 峻,72,55,6.87,6,0.14,
201708172407,お盆特選レース,第3日,2017/08/17,大村,07R,一般  進入固定,1800,晴,南西,2,1,逃げ,1,240,1,340,4,830,1-4,2030,8,1-4,1160,4,1-4,810,8,1-6,1230,10,4-6,1230,10,1-4-6,13340,38,1-4-6,5100,15,1,1,4596,葛 原 大 陽,14,66,7.0,1,0.13,112.0,2,4,4147,石 田 一 吉,31,28,6.94,4,0.14,113.9,3,6,4835,橋 本 明,61,72,6.88,6,0.16,115.8,4,5,3769,佐 竹 恒 彦,44,61,6.99,5,0.19,116.0,5,2,4803,飯 田 庄 吾,70,19,6.93,2,0.11,,6,3,3499,市 川 哲 也,34,18,6.95,3,0.11,
201708172408,お盆特選レース,第3日,2017/08/17,大村,08R,一般,1800,晴,南西,2,1,,2,310,2,150,3,110,2-3,440,1,2-3,210,1,2-3,140,1,2-5,290,6,3-5,200,4,2-3-5,1240,4,2-3-5,320,1,1,2,4796,春 園 功 太,64,34,6.86,2,0.07,111.8,2,3,4771,下 寺 秀 和,56,54,6.86,3,0.18,113.8,3,5,4875,大 塚 康 雅,58,63,6.88,5,0.17,115.2,4,4,4948,木 場 悠 介,36,67,6.84,4,0.18,115.6,5,6,4969,町 田 洸 希,48,58,6.95,6,0.14,,,,,,,,,,,
201708172409,お盆特選レース,第3日,2017/08/17,大村,09R,一般,1800,晴,南西,3,2,逃げ,1,140,1,100,3,130,1-3,170,1,1-3,140,1,1-3,100,1,1-2,140,2,2-3,190,4,1-3-2,580,2,1-2-3,300,1,1,1,4235,進 藤 侑,50,50,6.85,1,0.15,111.6,2,3,3295,濱 村 芳 宏,52,45,6.88,3,0.2,112.2,3,2,3569,増 田 進,51,69,6.95,2,0.16,114.4,4,6,4834,浜 本 裕 己,16,14,6.86,6,0.09,115.8,5,4,3491,富 永 茂,18,70,6.91,4,0.12,,6,5,4743,木 村 仁 紀,54,77,6.9,5,0.09,
201708172410,お盆特選レース,第3日,2017/08/17,大村,10R,準優勝戦,1800,晴,南西,3,2,逃げ,1,100,1,100,2,140,1-2,180,1,1-2,170,1,1-2,100,1,1-3,170,2,2-3,300,7,1-2-3,450,1,1-2-3,290,1,1,1,3719,辻 栄 蔵,24,64,6.82,1,0.11,110.6,2,2,4475,末 永 祐 輝,57,57,6.83,2,0.11,112.2,3,3,4319,三 宅 潤,41,75,6.84,3,0.07,113.8,4,5,4146,柳 橋 宏 紀,27,26,6.8,5,0.05,114.7,5,6,4856,豊 田 健士郎,30,51,6.82,6,0.06,,6,4,3360,原 田 富士男,26,74,6.92,4,0.1,
201708172411,お盆特選レース,第3日,2017/08/17,大村,11R,準優勝戦,1800,晴,南西,2,1,差し,2,730,2,170,1,120,2-1,960,4,1-2,240,2,1-2,130,1,2-4,280,6,1-4,150,3,2-1-4,2030,8,1-2-4,340,2,1,2,4218,吉 川 喜 継,47,73,6.88,2,0.15,111.0,2,1,3499,市 川 哲 也,34,18,6.88,1,0.15,112.3,3,4,4302,西 野 翔 太,67,32,6.8,4,0.09,112.7,4,3,3843,上 之 晃 弘,21,59,6.89,3,0.11,114.2,5,5,4325,新 出 浩 司,39,60,6.93,5,0.19,,6,6,3998,冨 成 謙 児,53,11,6.91,6,0.2,
201708172412,お盆特選レース,第3日,2017/08/17,大村,12R,準優勝戦,1800,晴,南西,1,1,逃げ,1,240,1,100,2,100,1-2,180,1,1-2,140,1,1-2,120,1,1-5,390,7,2-5,440,8,1-2-5,1360,5,1-2-5,850,3,1,1,3573,前 本 泰 和,40,24,6.78,1,0.22,110.7,2,2,4235,進 藤 侑,50,50,6.83,2,0.23,112.1,3,5,3663,木 山 和 幸,43,53,6.9,5,0.25,113.8,4,3,3895,堀 本 裕 也,65,40,6.9,3,0.24,114.5,5,4,4134,杉 山 貴 博,12,30,6.92,4,0.2,,6,6,4596,葛 原 大 陽,14,66,6.95,6,0.2,
201708172101,九スポ杯争奪オール九州選抜戦,第5日,2017/08/17,芦屋,01R,一般,1800,晴,東,2,2,逃げ,1,100,1,100,2,200,1-2,360,2,1-2,260,2,1-2,160,3,1-6,130,1,2-6,350,7,1-2-6,940,4,1-2-6,460,3,1,1,4477,篠 崎 仁 志,36,22,6.75,1,0.15,109.4,2,2,4873,蒲 原 健 太,45,64,6.79,2,0.13,110.9,3,6,4603,谷 川 将 太,17,48,6.78,6,0.09,111.9,4,4,4932,新 開 航,30,16,6.84,4,0.11,113.3,5,3,4679,植 田 太 一,1,47,6.79,3,0.09,,6,5,3928,林 恵 祐,22,28,6.85,5,0.11,
201708172102,九スポ杯争奪オール九州選抜戦,第5日,2017/08/17,芦屋,02R,一般,1800,晴,南東,1,1,,1,130,1,100,4,100,1-4,240,1,1-4,130,1,1-4,110,1,1-6,200,3,4-6,220,5,1-4-6,720,2,1-4-6,280,2,1,1,4736,高 倉 和 士,61,34,6.79,1,0.19,109.0,2,4,4193,郷 原 章 平,47,58,6.75,4,0.08,110.0,3,6,3869,井 芹 大 志,10,66,6.81,5,0.18,112.1,4,3,4652,酒 見 峻 介,56,12,6.87,3,0.12,113.5,5,2,4213,重 富 伸 也,44,46,6.9,2,0.19,,6,5,4957,竹之内 極,42,70,6.84,6,0.07,
201708172103,九スポ杯争奪オール九州選抜戦,第5日,2017/08/17,芦屋,03R,一般,1800,晴,東,2,2,逃げ,1,120,1,100,3,120,1-3,170,1,1-3,160,1,1-3,110,1,1-5,290,4,3-5,400,8,1-3-5,850,3,1-3-5,480,2,1,1,4189,川 上 剛,59,23,6.75,1,0.21,110.2,2,3,4522,古 澤 光 紀,16,57,6.79,3,0.28,111.2,3,5,4549,小 林 文 彦,60,15,6.88,5,0.32,113.1,4,6,3752,宇 土 泰 就,39,37,6.81,6,0.28,114.4,5,2,4250,藤 川 利 文,65,72,6.85,2,0.24,,6,4,4632,長 尾 京志郎,62,52,6.85,4,0.26,
