レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201708162401,お盆特選レース,第2日,2017/08/16,大村,01R,めざまし戦予,1800,晴,北西,2,1,まくり,4,1150,4,170,1,100,4-1,2400,4,1-4,360,3,1-4,120,1,4-5,990,8,1-5,240,4,4-1-5,16050,24,1-4-5,1590,5,1,4,4146,柳 橋 宏 紀,27,26,6.9,4,0.13,110.7,2,1,4235,進 藤 侑,50,50,6.8,1,0.19,112.6,3,5,4948,木 場 悠 介,36,67,6.95,5,0.07,113.7,4,3,4008,中 尾 誠,76,12,6.83,3,0.27,114.0,5,2,4641,磯 村 匠,62,71,6.86,2,0.18,,6,6,4969,町 田 洸 希,48,58,6.83,6,0.07,
201708162402,お盆特選レース,第2日,2017/08/16,大村,02R,昼ガチ戦予選,1800,晴,西,2,1,差し,6,160,6,110,1,100,6-1,220,1,1-6,120,1,1-6,120,1,3-6,260,4,1-3,390,7,6-1-3,970,4,1-3-6,330,2,1,6,3719,辻 栄 蔵,24,64,6.75,2,0.25,111.3,2,1,3769,佐 竹 恒 彦,44,61,6.87,1,0.21,113.0,3,3,4875,大 塚 康 雅,58,63,6.85,4,0.18,114.5,4,4,4835,橋 本 明,61,72,6.79,5,0.15,114.8,5,5,4813,宮 内 直 哉,59,68,6.86,6,0.13,,6,2,4803,飯 田 庄 吾,70,19,6.78,3,0.24,
201708162403,お盆特選レース,第2日,2017/08/16,大村,03R,予選,1800,晴,西,2,1,逃げ,1,250,1,120,2,140,1-2,330,1,1-2,180,1,1-2,140,2,1-4,180,3,2-4,130,1,1-2-4,650,1,1-2-4,240,1,1,1,4319,三 宅 潤,41,75,7.01,1,0.21,115.0,2,2,4218,吉 川 喜 継,47,73,6.8,2,0.2,116.9,3,4,3295,濱 村 芳 宏,52,43,6.81,3,0.18,118.1,4,5,4325,新 出 浩 司,39,60,6.92,5,0.13,120.7,5,3,3491,富 永 茂,18,70,6.93,4,0.17,,,,,,,,,,,
201708162404,お盆特選レース,第2日,2017/08/16,大村,04R,予選,1800,晴,西,3,2,逃げ,1,160,1,100,2,170,1-2,300,1,1-2,240,1,1-2,140,1,1-3,200,4,2-3,300,6,1-2-3,680,2,1-2-3,260,1,1,1,4475,末 永 祐 輝,57,57,6.89,1,0.11,111.5,2,2,3360,原 田 富士男,26,74,6.9,2,0.15,111.7,3,3,4498,宮 本 夏 樹,11,48,6.86,3,0.11,111.9,4,6,4119,泥 谷 一 毅,69,65,6.9,5,0.18,114.7,5,4,3601,田 村 勇 一,25,46,6.95,4,0.26,,6,5,4147,石 田 一 吉,31,28,6.97,6,0.09,
201708162405,お盆特選レース,第2日,2017/08/16,大村,05R,予選  進入固定,1800,晴,西,3,2,差し,2,150,2,130,3,310,2-3,2180,5,2-3,1380,5,2-3,310,6,1-2,100,1,1-3,130,2,2-3-1,5470,14,1-2-3,310,2,1,2,3499,市 川 哲 也,34,18,7.02,2,0.16,111.6,2,3,4771,下 寺 秀 和,56,54,6.86,3,0.17,112.7,3,1,3895,堀 本 裕 也,65,40,6.83,1,0.14,114.1,4,4,3998,冨 成 謙 児,53,11,6.88,4,0.2,114.7,5,6,4868,松 本 峻,72,55,6.88,6,0.19,,6,5,4092,岡 部 大 輔,15,20,6.97,5,0.17,
201708162406,お盆特選レース,第2日,2017/08/16,大村,06R,予選,1800,晴,西,2,1,逃げ,1,300,1,120,6,140,1-6,240,1,1-6,230,1,1-6,120,1,1-4,180,2,4-6,370,7,1-6-4,1350,3,1-4-6,390,2,1,1,3663,木 山 和 幸,43,53,6.86,1,0.25,111.5,2,6,3843,上 之 晃 弘,21,59,6.84,2,0.21,113.0,3,4,4856,豊 田 健士郎,30,51,6.85,6,0.4,114.7,4,3,4834,浜 本 裕 己,16,14,6.9,5,0.21,114.8,5,5,4146,柳 橋 宏 紀,27,26,6.87,3,0.26,,6,2,4875,大 塚 康 雅,58,63,6.9,4,0.27,
201708162407,お盆特選レース,第2日,2017/08/16,大村,07R,予選  進入固定,1800,晴,西,2,1,,4,120,4,100,2,480,4-2,2430,8,2-4,1890,8,2-4,330,5,4-6,230,3,2-6,1350,14,4-2-6,6920,27,2-4-6,1840,8,1,4,3573,前 本 泰 和,40,24,6.88,4,0.2,111.8,2,2,3601,田 村 勇 一,25,46,6.86,2,0.15,113.4,3,6,4302,西 野 翔 太,67,32,6.8,6,0.21,114.6,4,5,4420,津久井 拓 也,55,38,6.84,5,0.19,114.9,5,1,3491,富 永 茂,18,70,6.96,1,0.21,,6,3,4796,春 園 功 太,64,34,6.9,3,0.17,
201708162408,お盆特選レース,第2日,2017/08/16,大村,08R,予選,1800,晴,北西,2,1,差し,2,790,2,280,6,240,2-6,3540,8,2-6,1970,5,2-6,310,5,1-2,140,2,1-6,250,4,2-6-1,6160,18,1-2-6,410,2,1,2,4596,葛 原 大 陽,14,66,6.88,2,0.2,111.4,2,6,3569,増 田 進,51,69,6.85,4,0.27,112.5,3,1,3998,冨 成 謙 児,53,11,6.86,1,0.13,114.2,4,3,4835,橋 本 明,61,72,6.83,3,0.2,114.7,5,4,4948,木 場 悠 介,36,67,6.9,5,0.32,,6,5,4969,町 田 洸 希,48,58,6.88,6,0.26,
201708162409,お盆特選レース,第2日,2017/08/16,大村,09R,予選,1800,晴,北西,2,1,差し,2,120,2,110,4,390,2-4,600,3,2-4,590,3,2-4,260,5,2-5,230,4,4-5,2680,14,2-4-5,8310,26,2-4-5,2510,7,1,2,3719,辻 栄 蔵,24,64,6.84,2,0.18,109.4,2,4,4008,中 尾 誠,76,12,6.73,4,0.15,111.6,3,5,4834,浜 本 裕 己,16,14,6.89,5,0.12,113.2,4,1,2844,田 中 伸 二,60,76,6.84,1,0.2,114.3,5,6,4134,杉 山 貴 博,12,62,6.88,6,0.16,,6,3,4868,松 本 峻,72,55,6.86,3,0.2,
201708162410,お盆特選レース,第2日,2017/08/16,大村,10R,夕やけ特賞,1800,晴,北西,1,1,差し,4,330,4,110,1,110,4-1,1080,5,1-4,310,1,1-4,110,1,3-4,420,7,1-3,490,9,4-1-3,12130,36,1-3-4,1120,5,1,4,3895,堀 本 裕 也,65,40,6.82,6,0.28,121.7,2,1,3295,濱 村 芳 宏,52,43,6.83,1,0.3,123.6,3,3,4092,岡 部 大 輔,15,20,6.88,5,0.24,123.7,4,5,3663,木 山 和 幸,43,53,6.87,3,0.3,139.4,,,,,,,,,,,,,,,,,,,,
