レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201708182401,お盆特選レース,第4日,2017/08/18,大村,01R,めざまし戦一,1800,晴,西,1,1,,1,100,1,100,2,150,1-2,180,1,1-2,220,1,1-2,120,1,1-4,140,3,2-4,180,4,1-2-4,390,1,1-2-4,260,1,1,1,4134,杉 山 貴 博,12,30,6.85,1,0.12,110.7,2,2,3998,冨 成 謙 児,53,11,6.91,2,0.16,112.3,3,4,4092,岡 部 大 輔,15,20,6.84,4,0.18,113.2,4,3,4835,橋 本 明,61,72,6.87,3,0.17,114.5,5,5,3601,田 村 勇 一,25,46,6.95,5,0.2,,6,6,4969,町 田 洸 希,48,58,6.83,6,0.21,
201708182402,お盆特選レース,第4日,2017/08/18,大村,02R,昼ガチ戦一般,1800,晴,西,1,1,逃げ,1,120,1,100,2,100,1-2,220,1,1-2,170,1,1-2,120,1,1-5,220,3,2-5,280,7,1-2-5,870,3,1-2-5,520,3,1,1,4119,泥 谷 一 毅,69,65,6.88,1,0.08,111.2,2,2,3769,佐 竹 恒 彦,44,61,6.89,2,0.15,112.5,3,5,4147,石 田 一 吉,31,28,6.84,6,0.11,114.1,4,4,4395,下 河 雅 史,75,49,6.96,5,0.13,115.0,5,3,4596,葛 原 大 陽,14,66,6.96,4,0.23,,6,6,2844,田 中 伸 二,60,76,6.89,3,0.17,
201708182403,お盆特選レース,第4日,2017/08/18,大村,03R,一般,1800,晴,西,2,1,逃げ,1,150,1,120,4,110,1-4,390,2,1-4,270,1,1-4,170,3,1-2,160,1,2-4,310,6,1-4-2,990,3,1-2-4,330,1,1,1,3895,堀 本 裕 也,65,40,6.84,1,0.17,111.3,2,4,4743,木 村 仁 紀,54,77,6.86,4,0.16,112.3,3,2,4856,豊 田 健士郎,30,51,6.85,2,0.16,113.6,4,3,3491,富 永 茂,18,70,6.83,3,0.15,115.0,5,5,4803,飯 田 庄 吾,70,19,6.96,5,0.3,,6,6,4771,下 寺 秀 和,56,54,6.84,6,0.25,
201708182404,お盆特選レース,第4日,2017/08/18,大村,04R,一般,1800,晴,西,1,1,差し,2,280,2,100,5,160,2-5,740,4,2-5,480,3,2-5,110,1,1-2,150,3,1-5,140,2,2-5-1,1910,5,1-2-5,320,1,1,2,3843,上 之 晃 弘,21,59,6.87,2,0.17,111.0,2,5,3295,濱 村 芳 宏,52,45,6.81,4,0.21,112.1,3,1,4325,新 出 浩 司,39,60,6.95,1,0.15,113.8,4,3,4420,津久井 拓 也,55,38,6.92,3,0.22,115.1,5,6,4146,柳 橋 宏 紀,27,26,6.83,6,0.17,,6,4,4813,宮 内 直 哉,59,47,6.93,5,0.21,
201708182405,お盆特選レース,第4日,2017/08/18,大村,05R,一般  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,6,840,1-6,1530,5,1-6,970,5,1-6,280,4,1-2,140,2,2-6,940,13,1-6-2,3380,15,1-2-6,1100,7,1,1,4302,西 野 翔 太,67,32,6.85,1,0.09,110.8,2,6,4008,中 尾 誠,76,12,6.85,6,0.26,113.5,3,2,4875,大 塚 康 雅,58,63,6.84,2,0.09,114.7,4,5,4835,橋 本 明,61,72,6.91,5,0.13,115.7,5,3,4834,浜 本 裕 己,16,14,6.84,3,0.1,,6,4,4868,松 本 峻,72,55,6.89,4,0.12,
201708182406,お盆特選レース,第4日,2017/08/18,大村,06R,一般,1800,晴,西,3,2,逃げ,1,290,1,130,2,1720,1-2,340,2,1-2,570,2,1-2,170,2,1-5,230,3,2-5,680,7,1-2-5,1340,5,1-2-5,700,3,1,1,4319,三 宅 潤,41,75,6.97,1,0.12,111.7,2,2,4147,石 田 一 吉,31,28,6.9,2,0.22,113.2,3,5,4796,春 園 功 太,64,34,6.93,5,0.06,114.5,4,6,3601,田 村 勇 一,25,46,6.91,6,0.1,114.7,5,4,4803,飯 田 庄 吾,70,19,6.92,4,0.16,,6,3,3360,原 田 富士男,26,74,6.96,3,0.24,
201708182407,お盆特選レース,第4日,2017/08/18,大村,07R,一般  進入固定,1800,晴,西,2,1,逃げ,1,100,1,100,2,250,1-2,570,3,1-2,510,3,1-2,190,3,1-4,150,2,2-4,260,4,1-2-4,1270,5,1-2-4,480,3,1,1,3663,木 山 和 幸,43,53,6.92,1,0.04,111.4,2,2,2844,田 中 伸 二,60,76,6.89,2,0.03,112.0,3,4,4119,泥 谷 一 毅,69,65,6.93,4,0.13,112.6,4,3,4092,岡 部 大 輔,15,20,6.82,3,0.03,114.7,5,6,4420,津久井 拓 也,55,38,6.87,6,0.21,,6,5,3491,富 永 茂,18,70,6.92,5,0.2,
201708182408,お盆特選レース,第4日,2017/08/18,大村,08R,一般,1800,晴,北西,2,1,まくり,4,430,4,180,3,300,4-3,10610,17,3-4,3980,9,3-4,380,6,1-4,140,2,1-3,260,4,4-3-1,19140,40,1-3-4,1150,5,1,4,4834,浜 本 裕 己,16,14,6.98,4,0.15,110.6,2,3,4813,宮 内 直 哉,59,47,7.02,3,0.19,113.7,3,1,4771,下 寺 秀 和,56,54,6.91,1,0.26,114.4,4,2,4395,下 河 雅 史,75,49,6.95,2,0.21,114.6,5,5,4948,木 場 悠 介,36,67,6.88,5,0.2,,6,6,4969,町 田 洸 希,48,58,6.93,6,0.16,
201708182409,お盆特選レース,第4日,2017/08/18,大村,09R,一般,1800,晴,北西,3,2,逃げ,1,130,1,100,3,220,1-3,320,2,1-3,360,3,1-3,160,2,1-4,160,3,3-4,260,5,1-3-4,790,4,1-3-4,320,2,1,1,3295,濱 村 芳 宏,52,45,6.85,1,0.12,110.7,2,3,3569,増 田 進,51,69,6.79,3,0.21,111.4,3,4,3769,佐 竹 恒 彦,44,61,6.88,4,0.21,112.9,4,6,4875,大 塚 康 雅,58,63,6.96,6,0.22,114.8,5,2,4743,木 村 仁 紀,54,77,6.91,2,0.18,,6,5,4868,松 本 峻,72,55,6.84,5,0.17,
201708182410,お盆特選レース,第4日,2017/08/18,大村,10R,選抜戦,1800,晴,北西,1,1,逃げ,1,270,1,220,2,220,1-2,290,1,1-2,220,1,1-2,130,1,1-4,240,5,2-4,220,3,1-2-4,1120,3,1-2-4,530,3,1,1,4146,柳 橋 宏 紀,27,26,6.75,1,0.18,110.4,2,2,4302,西 野 翔 太,67,32,6.75,2,0.23,111.4,3,4,3360,原 田 富士男,26,74,6.78,4,0.22,113.4,4,3,3663,木 山 和 幸,43,53,6.93,3,0.2,114.5,5,5,3895,堀 本 裕 也,65,40,6.75,5,0.13,,6,6,3998,冨 成 謙 児,53,11,6.8,6,0.11,
