レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201609230102,ＧⅢサッポロビールカップ,2016-09-23,1,02R,1.0,1,1.0,2,20.0,22.0,1,1,53.4,0.0,6.81,0.0,-0.04,2,2,53.0,0.0,6.7,-0.5,0.05,3,3,52.4,0.0,6.72,-0.5,0.25,4,4,51.2,0.0,6.73,0.0,0.15,5,5,51.0,0.0,6.75,-0.5,0.05,6,6,53.3,0.0,6.7,-0.5,0.12
201609230103,ＧⅢサッポロビールカップ,2016-09-23,1,03R,1.0,1,1.0,2,20.0,22.0,1,1,53.3,0.0,6.71,-0.5,0.14,2,2,50.5,0.5,6.78,-0.5,0.12,3,3,51.0,0.0,6.72,-0.5,0.07,4,4,51.0,0.0,6.69,-0.5,-0.03,5,5,50.5,0.5,6.83,-0.5,0.03,6,6,52.3,0.0,6.77,-0.5,0.07
201609230105,ＧⅢサッポロビールカップ,2016-09-23,1,05R,1.0,1,1.0,2,20.0,22.0,1,1,51.0,0.0,6.75,-0.5,0.12,2,2,50.0,1.0,6.73,-0.5,-0.05,3,3,51.7,0.0,6.75,-0.5,-0.08,4,4,52.7,0.0,6.72,-0.5,-0.09,5,5,51.4,0.0,6.77,-0.5,-0.06,6,6,51.0,0.0,6.72,-0.5,-0.03
201609230106,ＧⅢサッポロビールカップ,2016-09-23,1,06R,1.0,1,1.0,2,20.0,22.0,1,1,51.0,0.0,6.72,-0.5,0.04,2,2,57.4,0.0,6.76,-0.5,0.07,3,3,53.4,0.0,6.74,0.0,0.09,4,4,52.6,0.0,6.79,-0.5,0.21,5,6,50.0,1.0,6.72,-0.5,0.2,6,5,52.9,0.0,6.74,-0.5,0.12
201609230107,ＧⅢサッポロビールカップ,2016-09-23,1,07R,0.0,1,0.0,2,20.0,22.0,1,1,52.7,0.0,6.66,-0.5,-0.03,2,2,52.9,0.0,6.74,-0.5,0.01,3,3,51.0,0.0,6.7,-0.5,-0.07,4,4,51.0,0.0,6.85,-0.5,-0.01,5,5,51.0,0.0,6.71,-0.5,-0.05,6,6,51.0,0.0,6.74,-0.5,-0.17
201609230108,ＧⅢサッポロビールカップ,2016-09-23,1,08R,0.0,1,0.0,2,20.0,22.0,1,1,51.0,0.0,6.7,-0.5,-0.01,2,2,51.0,0.0,6.85,-0.5,0.01,3,3,52.9,0.0,6.77,-0.5,0.02,4,4,53.2,0.0,6.7,-0.5,-0.03,5,5,51.7,0.0,6.78,-0.5,0.02,6,6,51.2,0.0,6.8,-0.5,0.25
201609230109,ＧⅢサッポロビールカップ,2016-09-23,1,09R,0.0,1,0.0,2,20.0,22.0,1,1,51.0,0.0,6.7,-0.5,0.01,2,2,54.9,0.0,6.69,-0.5,-0.05,3,3,50.5,0.5,6.84,-0.5,0.0,4,5,51.2,0.0,6.79,-0.5,0.08,5,4,52.7,0.0,6.72,-0.5,-0.01,6,6,50.0,1.0,6.79,-0.5,0.09
201609230110,ＧⅢサッポロビールカップ,2016-09-23,1,10R,0.0,1,0.0,2,20.0,22.0,1,1,53.2,0.0,6.72,-0.5,0.05,2,2,49.0,2.0,6.73,-0.5,0.06,3,3,52.3,0.0,6.83,-0.5,0.07,4,4,50.0,1.0,6.82,-0.5,0.1,5,5,51.0,0.0,6.8,-0.5,0.08,6,6,52.4,0.0,6.75,-0.5,0.17
201609230111,ＧⅢサッポロビールカップ,2016-09-23,1,11R,0.0,1,0.0,3,20.0,22.0,1,1,51.0,0.0,6.66,-0.5,0.15,2,2,51.0,0.0,6.84,-0.5,0.1,3,3,51.0,0.0,6.84,-0.5,0.02,4,4,51.0,0.0,6.77,-0.5,0.21,5,5,50.5,0.5,6.76,-0.5,0.02,6,6,51.0,0.0,6.78,-0.5,0.01
201609230112,ＧⅢサッポロビールカップ,2016-09-23,1,12R,0.0,1,0.0,3,20.0,22.0,1,1,52.9,0.0,6.67,-0.5,0.11,2,2,51.0,0.0,6.78,-0.5,0.11,3,3,51.0,0.0,6.67,-0.5,0.1,4,4,53.0,0.0,6.76,-0.5,0.07,5,5,51.0,0.0,6.75,-0.5,0.12,6,6,51.0,0.0,6.76,-0.5,0.04
201609230301,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,01R,1.0,1,5.0,2,22.0,20.0,1,1,55.5,0.0,6.66,-0.5,0.13,2,2,50.5,0.5,6.54,0.0,-0.01,3,3,51.7,0.0,6.69,0.0,-0.04,4,4,51.2,0.0,6.6,0.0,0.11,5,5,50.5,0.5,6.67,0.0,0.08,6,6,51.0,0.0,6.56,0.0,0.21
201609230302,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,02R,1.0,1,5.0,2,22.0,20.0,1,1,51.1,0.0,6.61,0.0,0.09,2,2,47.2,0.0,6.74,0.0,0.24,3,3,51.4,0.0,6.61,0.0,0.12,4,4,46.0,1.0,6.75,0.0,0.01,5,5,45.0,2.0,6.65,0.0,0.21,6,6,52.1,0.0,6.64,0.0,0.19
201609230303,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,03R,2.0,1,10.0,2,22.0,20.0,1,1,45.0,2.0,6.69,0.0,0.31,2,2,51.0,0.0,6.7,0.0,0.13,3,3,50.0,1.0,6.67,0.0,0.08,4,4,51.5,0.0,6.63,0.5,0.3,5,5,45.5,1.5,6.65,0.0,0.21,6,6,46.0,1.0,6.76,0.0,0.31
201609230304,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,04R,2.0,1,5.0,3,22.0,20.0,1,1,51.0,0.0,6.74,0.0,0.21,2,2,51.0,0.0,6.68,0.5,0.29,3,3,47.8,0.0,6.84,0.0,0.19,4,4,52.2,0.0,6.76,0.0,0.14,5,5,52.1,0.0,6.66,0.0,0.08,6,6,48.6,0.0,6.99,0.0,-0.01
201609230305,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,05R,2.0,1,5.0,3,22.0,20.0,1,1,50.5,0.5,6.71,0.0,0.11,2,2,51.7,0.0,6.62,0.0,0.29,3,3,46.0,1.0,6.6,0.0,0.14,4,4,46.0,1.0,6.57,0.0,0.15,5,5,51.5,0.0,6.53,0.0,0.51,6,6,51.4,0.0,6.64,0.5,0.31
201609230306,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,06R,1.0,1,5.0,3,22.0,20.0,1,1,50.0,1.0,6.56,0.0,-0.04,2,2,46.5,0.5,6.66,0.0,-0.15,3,3,52.2,0.0,6.63,0.0,0.04,4,4,48.1,0.0,6.67,0.0,0.24,5,5,49.0,0.0,6.67,0.0,0.03,6,6,46.0,1.0,6.51,0.0,0.11
201609230307,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,07R,3.0,1,5.0,3,22.0,20.0,1,1,51.7,0.0,6.51,0.0,0.09,2,2,53.3,0.0,6.61,-0.5,-0.05,3,3,50.5,0.5,6.61,0.0,0.0,4,4,52.2,0.0,6.47,0.0,0.06,5,5,52.2,0.0,6.65,-0.5,0.06,6,6,46.5,0.5,6.65,0.0,0.15
201609230308,男女Ｗ優勝戦　第４０回サンケイスポーツ杯,2016-09-23,3,08R,3.0,1,5.0,3,21.0,20.0,1,1,51.1,0.0,6.57,0.0,0.06,2,2,55.5,0.0,6.56,-0.5,0.17,3,3,52.5,0.0,6.55,0.0,0.19,4,4,52.3,0.0,6.56,0.0,0.02,5,5,47.0,0.0,6.58,0.0,0.19,6,6,46.0,1.0,6.57,0.0,0.26
