レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201609030101,第１１回アオケイ杯,2016-09-03,1,01R,4.0,1,3.0,1,28.0,30.0,1,1,52.8,0.0,6.8,-0.5,0.07,2,2,55.9,0.0,6.86,-0.5,0.19,3,3,51.8,0.0,6.83,-0.5,0.28,4,4,51.3,0.0,6.67,-0.5,0.08,5,5,56.9,0.0,6.81,-0.5,0.11,6,6,50.5,0.5,6.76,-0.5,0.21
201609030102,第１１回アオケイ杯,2016-09-03,1,02R,3.0,1,3.0,1,28.0,31.0,1,1,59.0,0.0,6.72,-0.5,0.15,2,2,51.4,0.0,6.74,-0.5,0.07,3,3,52.4,0.0,6.71,-0.5,0.21,4,4,51.0,0.0,6.77,-0.5,0.08,5,5,51.0,0.0,6.76,-0.5,0.13,6,6,51.0,0.0,6.71,-0.5,0.31
201609030104,第１１回アオケイ杯,2016-09-03,1,04R,3.0,1,3.0,1,28.0,31.0,1,1,51.0,0.0,6.75,-0.5,0.05,2,2,55.7,0.0,6.75,-0.5,0.09,3,3,52.6,0.0,6.69,-0.5,0.17,4,4,49.0,2.0,6.79,-0.5,0.25,5,5,53.1,0.0,6.75,-0.5,0.27,6,6,52.2,0.0,6.84,-0.5,0.18
201609030105,第１１回アオケイ杯,2016-09-03,1,05R,3.0,1,3.0,1,28.0,31.0,1,1,54.3,0.0,6.72,-0.5,0.32,2,2,56.3,0.0,6.77,-0.5,0.09,3,3,52.2,0.0,6.8,-0.5,0.12,4,4,53.7,0.0,6.7,-0.5,0.22,5,5,50.5,0.5,6.72,-0.5,0.08,6,6,52.7,0.0,6.7,-0.5,0.03
201609030106,第１１回アオケイ杯,2016-09-03,1,06R,2.0,1,2.0,1,27.0,31.0,1,1,51.2,0.0,6.75,-0.5,0.07,2,2,52.4,0.0,6.75,-0.5,0.12,3,3,56.9,0.0,6.74,-0.5,0.08,4,4,52.1,0.0,6.82,-0.5,-0.03,5,5,51.0,0.0,6.78,-0.5,-0.06,6,6,52.3,0.0,6.81,-0.5,-0.08
201609030108,第１１回アオケイ杯,2016-09-03,1,08R,2.0,1,1.0,2,27.0,31.0,1,1,51.4,0.0,6.76,-0.5,0.02,2,2,51.4,0.0,6.8,-0.5,0.15,3,3,55.7,0.0,6.81,-0.5,-0.05,4,4,51.0,0.0,6.8,-0.5,0.02,5,5,52.6,0.0,6.84,-0.5,-0.02,6,6,51.0,0.0,6.79,-0.5,0.15
201609030109,第１１回アオケイ杯,2016-09-03,1,09R,1.0,1,1.0,2,27.0,31.0,1,1,51.0,0.0,6.75,-0.5,0.1,2,2,54.3,0.0,6.75,-0.5,0.09,3,3,50.5,0.5,6.72,0.0,0.19,4,4,52.6,0.0,6.69,-0.5,0.11,5,6,52.2,0.0,6.78,-0.5,0.25,6,5,51.8,0.0,6.83,-0.5,0.31
201609030110,第１１回アオケイ杯,2016-09-03,1,10R,2.0,1,1.0,2,26.0,31.0,1,1,55.4,0.0,6.63,-0.5,-0.01,2,2,55.2,0.0,6.72,-0.5,0.04,3,3,53.1,0.0,6.78,-0.5,0.13,4,4,51.2,0.0,6.77,-0.5,0.15,5,6,52.7,0.0,6.62,-0.5,0.25,6,5,51.7,0.0,6.76,-0.5,0.22
201609030111,第１１回アオケイ杯,2016-09-03,1,11R,4.0,1,3.0,2,25.0,31.0,1,1,51.3,0.0,6.67,-0.5,0.07,2,2,53.1,0.0,6.71,-0.5,0.13,3,3,50.0,1.0,6.71,-0.5,0.2,4,4,51.3,0.0,6.69,-0.5,0.21,5,5,53.7,0.0,6.62,-0.5,0.08,6,6,50.0,1.0,6.71,-0.5,0.19
201609030112,第１１回アオケイ杯,2016-09-03,1,12R,2.0,1,2.0,2,25.0,31.0,1,1,52.6,0.0,6.75,-0.5,0.09,2,2,52.2,0.0,6.75,-0.5,0.08,3,3,51.0,0.0,6.72,-0.5,0.07,4,4,52.6,0.0,6.76,-0.5,0.1,5,5,50.5,0.5,6.67,-0.5,0.15,6,6,51.0,0.0,6.75,-0.5,0.1
201609030501,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,01R,3.0,2,3.0,2,29.0,27.5,1,1,51.9,0.0,6.79,-0.5,-0.01,2,2,53.9,0.0,6.78,0.0,0.02,3,3,52.4,0.0,6.79,-0.5,-0.03,4,4,52.8,0.0,6.83,-0.5,-0.03,5,5,50.5,0.5,6.75,-0.5,-0.12,6,6,51.7,0.0,6.82,-0.5,-0.14
201609030502,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,02R,3.0,2,3.0,2,30.0,28.0,1,1,52.0,0.0,6.71,-0.5,0.1,2,2,52.4,0.0,6.63,-0.5,0.19,3,3,51.0,0.0,6.74,0.0,0.08,4,4,51.0,0.0,6.78,-0.5,0.29,5,6,52.6,0.0,6.72,-0.5,0.11,6,5,50.5,0.5,6.72,-0.5,0.14
201609030503,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,03R,1.0,1,2.0,2,30.0,28.0,1,1,51.0,0.0,6.69,-0.5,0.01,2,2,51.8,0.0,6.74,-0.5,-0.08,3,3,52.8,0.0,6.68,-0.5,-0.04,4,4,51.0,0.0,6.74,-0.5,0.09,5,5,51.0,0.0,6.72,-0.5,0.04,6,6,49.5,1.5,6.68,-0.5,-0.05
201609030504,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,04R,1.0,1,2.0,2,30.0,28.0,1,1,51.5,0.0,6.78,-0.5,-0.03,2,2,51.0,0.0,6.77,-0.5,-0.07,3,3,51.0,0.0,6.66,-0.5,-0.01,4,4,51.9,0.0,6.74,0.0,0.0,5,5,51.1,0.0,6.76,-0.5,0.03,6,6,57.5,0.0,6.68,-0.5,-0.01
201609030505,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,05R,1.0,1,2.0,1,30.0,28.0,1,1,51.6,0.0,6.79,-0.5,-0.09,2,2,52.0,0.0,6.81,-0.5,-0.02,3,3,51.0,0.0,6.79,-0.5,-0.09,4,4,50.5,0.5,6.77,-0.5,-0.08,5,5,51.0,0.0,6.75,-0.5,-0.1,6,6,51.2,0.0,6.76,0.0,-0.09
201609030506,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,06R,3.0,2,3.0,1,30.5,28.0,1,1,51.0,0.0,6.71,-0.5,-0.13,2,2,51.9,0.0,6.79,-0.5,-0.06,3,3,50.0,1.0,6.79,-0.5,0.02,4,4,51.0,0.0,6.74,0.0,0.06,5,5,51.0,0.0,6.73,-0.5,0.05,6,6,51.3,0.0,6.74,-0.5,0.1
201609030507,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,07R,4.0,2,3.0,1,31.0,28.5,1,1,52.8,0.0,6.71,-0.5,0.01,2,2,51.4,0.0,6.79,0.0,0.03,3,3,51.2,0.0,6.77,-0.5,0.06,4,4,51.9,0.0,6.79,-0.5,-0.12,5,5,50.5,0.5,6.71,-0.5,-0.01,6,6,51.4,0.0,6.78,-0.5,-0.05
201609030508,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,08R,2.0,2,2.0,1,31.5,28.5,1,1,51.9,0.0,6.71,-0.5,0.03,2,2,52.0,0.0,6.79,-0.5,0.01,3,3,51.6,0.0,6.73,-0.5,0.29,4,4,51.1,0.0,6.75,-0.5,-0.04,5,5,51.7,0.0,6.74,-0.5,-0.07,6,6,52.6,0.0,6.75,-0.5,-0.04
201609030509,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,09R,3.0,2,2.0,2,31.5,28.5,1,1,53.4,0.0,6.74,-0.5,0.23,2,2,51.0,0.0,6.66,-0.5,0.14,3,3,52.4,0.0,6.68,-0.5,0.04,4,4,53.9,0.0,6.72,-0.5,-0.05,5,5,50.0,1.0,6.68,-0.5,-0.05,6,6,51.0,0.0,6.72,-0.5,-0.08
201609030510,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,10R,4.0,2,2.0,2,31.5,28.5,1,1,51.0,0.0,6.73,-0.5,0.08,2,2,51.5,0.0,6.78,-0.5,-0.04,3,3,51.2,0.0,6.68,0.0,-0.07,4,4,51.0,0.0,6.68,-0.5,-0.01,5,5,51.3,0.0,6.75,-0.5,-0.01,6,6,51.0,0.0,6.68,-0.5,-0.05
201609030511,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,11R,3.0,2,2.0,2,31.5,28.5,1,1,51.2,0.0,6.75,-0.5,0.13,2,2,51.0,0.0,6.75,-0.5,0.14,3,3,50.5,0.5,6.76,-0.5,0.04,4,4,52.6,0.0,6.76,-0.5,-0.03,5,5,57.5,0.0,6.72,-0.5,-0.01,6,6,51.0,0.0,6.73,-0.5,-0.03
201609030512,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-03,5,12R,3.0,2,2.0,2,31.0,28.5,1,1,51.0,0.0,6.75,-0.5,0.16,2,2,51.9,0.0,6.75,-0.5,0.29,3,3,52.6,0.0,6.78,-0.5,0.09,4,4,49.5,1.5,6.71,-0.5,0.1,5,5,49.5,1.5,6.66,-0.5,0.09,6,6,51.0,0.0,6.76,-0.5,0.12
201609030801,ボートピア名古屋開設１０周年記念競走,2016-09-03,8,01R,2.0,1,1.0,2,28.0,29.0,1,1,55.8,0.0,6.74,-0.5,0.01,2,2,52.9,0.0,6.73,0.0,0.13,3,3,54.6,0.0,6.73,-0.5,0.12,4,5,51.0,0.0,6.74,-0.5,0.16,5,4,54.1,0.0,6.81,-0.5,0.17,6,6,51.1,0.0,6.8,-0.5,0.15
201609030802,ボートピア名古屋開設１０周年記念競走,2016-09-03,8,02R,3.0,1,2.0,2,28.0,29.0,1,1,54.6,0.0,6.75,-0.5,0.21,2,3,51.0,0.0,6.79,-0.5,0.35,3,2,50.0,1.0,6.79,-0.5,0.18,4,4,50.5,0.5,6.81,-0.5,0.12,5,5,52.3,0.0,6.78,-0.5,0.08,6,6,51.1,0.0,6.8,-0.5,0.03
