レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201609250401,第１９回日本財団会長杯,2016-09-25,4,01R,1.0,1,3.0,1,25.0,23.0,1,1,51.7,0.0,6.77,-0.5,0.1,2,2,51.4,0.0,6.78,0.0,0.32,3,3,51.1,0.0,6.79,0.0,0.13,4,4,53.8,0.0,6.73,-0.5,0.2,5,5,54.7,0.0,6.65,0.0,0.08,6,6,50.5,0.5,6.71,-0.5,0.12
201609250402,第１９回日本財団会長杯,2016-09-25,4,02R,2.0,1,3.0,1,26.0,23.0,1,1,58.0,0.0,6.71,-0.5,0.11,2,3,51.1,0.0,6.68,-0.5,-0.05,3,4,50.0,1.0,6.75,-0.5,-0.05,4,2,51.0,0.0,6.73,-0.5,0.13,5,5,53.8,0.0,6.73,-0.5,-0.06,6,6,55.8,0.0,6.75,0.0,0.01
201609250403,第１９回日本財団会長杯,2016-09-25,4,03R,1.0,4,3.0,1,26.5,23.0,1,1,51.8,0.0,6.79,-0.5,0.13,2,2,54.5,0.0,6.73,-0.5,0.02,3,3,51.1,0.0,6.77,0.0,0.17,4,4,52.0,0.0,6.77,-0.5,0.03,5,5,53.6,0.0,6.89,-0.5,0.12,6,6,50.5,0.5,6.78,-0.5,0.06
201609250404,第１９回日本財団会長杯,2016-09-25,4,04R,2.0,4,3.0,1,26.5,23.0,1,1,51.0,0.0,6.75,-0.5,0.08,2,2,52.7,0.0,6.74,-0.5,0.07,3,3,51.0,0.0,6.86,-0.5,0.13,4,6,52.7,0.0,6.75,-0.5,0.11,5,4,50.5,0.5,6.8,-0.5,0.18,6,5,50.5,0.5,6.69,-0.5,0.07
201609250405,第１９回日本財団会長杯,2016-09-25,4,05R,4.0,4,3.0,1,27.0,23.0,1,1,52.9,0.0,6.71,0.0,0.09,2,2,50.5,0.5,6.87,-0.5,0.36,3,3,51.0,0.0,6.71,-0.5,0.09,4,4,56.7,0.0,6.81,-0.5,-0.07,5,5,51.2,0.0,6.73,-0.5,0.03,6,6,53.2,0.0,6.72,0.0,-0.02
201609250406,第１９回日本財団会長杯,2016-09-25,4,06R,2.0,4,3.0,1,27.0,24.0,1,1,59.1,0.0,6.79,-0.5,0.14,2,2,55.8,0.0,6.69,-0.5,-0.01,3,3,51.2,0.0,6.78,0.0,0.0,4,4,55.0,0.0,6.9,0.0,0.1,5,6,50.5,0.5,6.79,-0.5,0.08,6,5,51.0,0.0,6.83,-0.5,0.04
201609250407,第１９回日本財団会長杯,2016-09-25,4,07R,2.0,4,3.0,1,27.5,24.0,1,1,53.2,0.0,6.74,-0.5,-0.02,2,2,51.1,0.0,6.87,0.0,0.02,3,3,52.2,0.0,6.72,-0.5,0.03,4,4,55.8,0.0,6.76,0.0,0.26,5,5,49.5,1.5,6.8,-0.5,0.08,6,6,50.0,1.0,6.86,-0.5,0.13
201609250408,第１９回日本財団会長杯,2016-09-25,4,08R,2.0,4,3.0,1,27.5,24.0,1,1,53.8,0.0,6.74,-0.5,0.04,2,2,51.1,0.0,6.75,0.0,0.13,3,3,53.8,0.0,6.75,-0.5,0.08,4,4,55.5,0.0,6.93,-0.5,0.03,5,5,52.7,0.0,6.72,-0.5,0.08,6,6,52.8,0.0,6.77,0.0,0.22
201609250409,第１９回日本財団会長杯,2016-09-25,4,09R,2.0,4,3.0,1,27.5,24.0,1,1,55.0,0.0,6.83,-0.5,-0.11,2,2,56.7,0.0,6.77,-0.5,,3,4,54.7,0.0,6.8,0.0,-0.19,4,5,51.0,0.0,6.82,-0.5,-0.11,5,6,51.0,0.0,6.84,-0.5,0.0,6,3,54.2,0.0,6.83,-0.5,0.08
201609250410,第１９回日本財団会長杯,2016-09-25,4,10R,3.0,4,3.0,1,27.5,24.0,1,1,50.0,1.0,6.78,-0.5,-0.01,2,4,51.7,0.0,6.83,-0.5,0.05,3,5,51.0,0.0,6.82,-0.5,0.07,4,6,52.9,0.0,6.84,0.0,0.11,5,2,51.2,0.0,6.77,-0.5,-0.09,6,3,53.6,0.0,6.77,-0.5,0.14
