レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201801110301,第１７回夕刊フジ杯,2018-01-11,3,01R,5.0,1,5.0,1,9.0,9.0,1,1,51.6,0.0,6.97,-0.5,0.08,2,2,51.0,0.0,7.06,0.0,-0.01,3,3,52.5,0.0,6.95,0.0,0.06,4,4,50.2,0.0,7.03,0.0,0.21,5,5,49.5,1.5,7.06,0.0,0.19,6,6,46.0,1.0,7.05,0.0,0.34
201801110302,第１７回夕刊フジ杯,2018-01-11,3,02R,4.0,3,5.0,1,8.0,8.0,1,1,54.9,0.0,6.96,0.5,-0.16,2,2,46.0,1.0,6.97,0.0,-0.06,3,3,51.0,0.0,7.09,0.0,-0.1,4,4,55.1,0.0,7.15,0.5,-0.22,5,5,51.0,0.0,7.08,0.0,-0.06,6,6,52.6,0.0,7.01,0.5,-0.17
201801110303,第１７回夕刊フジ杯,2018-01-11,3,03R,3.0,,5.0,1,9.0,8.0,1,1,52.4,0.0,7.07,0.0,0.52,2,2,51.0,0.0,6.99,0.0,0.38,3,3,51.6,0.0,7.23,0.0,0.3,4,4,51.2,0.0,7.06,0.5,0.1,5,5,52.1,0.0,7.18,0.0,0.38,6,6,53.5,0.0,7.08,0.0,0.07
201801110304,第１７回夕刊フジ杯,2018-01-11,3,04R,3.0,,5.0,1,9.0,8.0,1,1,50.0,1.0,6.85,0.0,0.03,2,2,53.5,0.0,6.95,0.0,0.18,3,3,51.3,0.0,7.09,0.5,0.11,4,4,52.7,0.0,6.91,0.5,0.26,5,5,53.9,0.0,6.92,0.5,0.04,6,6,51.1,0.0,7.19,0.0,0.21
201801110305,第１７回夕刊フジ杯,2018-01-11,3,05R,4.0,,5.0,1,9.0,8.0,1,1,47.4,0.0,6.94,0.0,0.38,2,2,52.4,0.0,6.89,0.5,0.07,3,3,51.0,0.0,7.0,0.5,0.05,4,4,51.6,0.0,6.96,0.0,-0.03,5,5,51.4,0.0,6.91,0.0,-0.04,6,6,51.0,0.0,6.9,0.0,0.15
201801110306,第１７回夕刊フジ杯,2018-01-11,3,06R,5.0,3,10.0,1,9.0,8.0,1,1,53.1,0.0,6.92,0.5,0.18,2,2,53.5,0.0,7.03,0.0,0.08,3,3,50.2,0.0,7.1,0.0,0.07,4,4,51.9,0.0,7.04,0.5,-0.02,5,5,50.5,0.5,7.01,0.0,-0.07,6,6,46.0,1.0,7.03,0.5,0.24
201801110307,第１７回夕刊フジ杯,2018-01-11,3,07R,1.0,,10.0,1,9.0,9.0,1,1,49.5,1.5,6.89,0.0,0.38,2,2,51.0,0.0,7.0,0.5,0.28,3,3,51.7,0.0,6.99,0.5,0.18,4,4,54.9,0.0,6.85,0.5,0.08,5,5,51.0,0.0,6.97,0.0,0.26,6,6,52.1,0.0,6.92,0.0,0.11
201801110308,第１７回夕刊フジ杯,2018-01-11,3,08R,2.0,1,5.0,1,10.0,9.0,1,1,53.5,0.0,6.86,0.0,0.08,2,2,55.0,0.0,6.88,0.5,0.29,3,3,51.0,0.0,6.81,0.0,0.18,4,4,49.5,1.5,6.88,1.0,0.15,5,5,52.5,0.0,6.92,0.0,0.23,6,6,51.0,0.0,7.06,0.0,0.14
201801110309,第１７回夕刊フジ杯,2018-01-11,3,09R,4.0,,10.0,1,10.0,9.0,1,1,46.0,1.0,6.89,0.5,0.08,2,2,52.4,0.0,7.03,0.0,0.22,3,3,46.0,1.0,6.91,0.5,0.31,4,4,51.0,0.0,7.0,0.5,0.12,5,5,51.1,0.0,7.07,0.5,0.04,6,6,51.4,0.0,6.88,0.5,0.16
201801110310,第１７回夕刊フジ杯,2018-01-11,3,10R,3.0,,10.0,1,10.0,9.0,1,1,52.7,0.0,6.89,0.5,-0.05,2,2,49.5,1.5,6.9,0.5,-0.05,3,3,53.5,0.0,6.82,0.5,-0.02,4,4,51.6,0.0,6.75,0.5,0.05,5,5,51.0,0.0,6.86,0.5,0.06,6,6,51.0,0.0,6.77,0.5,0.11
201801110311,第１７回夕刊フジ杯,2018-01-11,3,11R,3.0,1,5.0,1,10.0,9.0,1,1,51.3,0.0,6.7,0.5,0.22,2,2,51.0,0.0,6.71,0.5,0.37,3,3,51.2,0.0,6.74,0.5,0.31,4,4,51.7,0.0,6.72,0.5,0.25,5,5,52.6,0.0,6.71,1.0,0.54,6,6,51.9,0.0,6.79,0.5,0.33
201801110312,第１７回夕刊フジ杯,2018-01-11,3,12R,7.0,1,5.0,1,9.0,9.0,1,1,52.4,0.0,6.72,0.5,0.32,2,2,52.7,0.0,6.59,0.5,0.01,3,3,55.1,0.0,6.71,0.5,0.02,4,4,55.0,0.0,6.74,0.5,0.11,5,,53.5,0.0,,,,6,5,50.5,0.5,6.86,0.5,0.29
201801110401,トランスワードトロフィー,2018-01-11,4,01R,3.0,4,3.0,1,8.5,12.0,1,1,51.7,0.0,6.72,-0.5,0.16,2,3,60.5,0.0,6.78,-0.5,0.12,3,2,51.0,0.0,6.87,-0.5,0.15,4,4,51.0,0.0,6.86,-0.5,0.07,5,5,51.0,0.0,6.88,-0.5,0.06,6,6,53.5,0.0,6.89,-0.5,0.16
201801110402,トランスワードトロフィー,2018-01-11,4,02R,2.0,1,3.0,1,8.5,11.0,1,1,51.1,0.0,6.76,-0.5,0.12,2,2,49.0,2.0,6.85,-0.5,0.08,3,3,55.8,0.0,6.91,-0.5,0.05,4,4,54.6,0.0,6.89,-0.5,0.19,5,5,50.5,0.5,6.91,-0.5,0.21,6,6,53.2,0.0,6.77,-0.5,0.28
201801110403,トランスワードトロフィー,2018-01-11,4,03R,2.0,4,3.0,1,8.5,11.0,1,1,51.2,0.0,6.74,-0.5,0.29,2,2,52.6,0.0,6.76,-0.5,0.11,3,3,51.0,0.0,6.77,-0.5,0.08,4,4,51.5,0.0,6.72,0.0,0.14,5,5,54.7,0.0,6.79,0.0,0.12,6,6,54.6,0.0,6.74,-0.5,0.11
201801110404,トランスワードトロフィー,2018-01-11,4,04R,2.0,,3.0,1,9.0,12.0,1,1,51.1,0.0,6.92,-0.5,0.02,2,2,51.8,0.0,6.89,-0.5,0.02,3,3,55.0,0.0,6.94,-0.5,0.02,4,4,53.9,0.0,6.85,-0.5,0.01,5,5,51.0,0.0,6.79,0.0,-0.02,6,6,54.2,0.0,6.89,-0.5,0.05
201801110405,トランスワードトロフィー,2018-01-11,4,05R,2.0,,3.0,1,9.0,12.0,1,1,51.8,0.0,6.7,-0.5,0.01,2,2,54.0,0.0,6.89,-0.5,0.24,3,3,52.9,0.0,6.68,-0.5,0.27,4,4,50.5,0.5,6.81,-0.5,0.27,5,5,51.0,0.0,6.68,-0.5,0.01,6,6,58.1,0.0,6.8,-0.5,-0.15
201801110406,トランスワードトロフィー,2018-01-11,4,06R,1.0,,3.0,1,9.5,12.0,1,1,52.0,0.0,6.79,0.0,0.16,2,2,51.7,0.0,6.89,-0.5,0.14,3,3,51.3,0.0,6.82,-0.5,0.16,4,4,51.2,0.0,6.93,-0.5,0.2,5,5,55.8,0.0,6.87,0.0,0.05,6,6,54.1,0.0,6.79,0.0,0.02
201801110407,トランスワードトロフィー,2018-01-11,4,07R,2.0,,3.0,1,9.5,12.0,1,1,51.0,0.0,6.8,-0.5,-0.07,2,2,54.6,0.0,6.84,-0.5,0.09,3,3,51.0,0.0,6.84,-0.5,-0.12,4,4,51.3,0.0,6.9,0.0,-0.01,5,5,54.2,0.0,6.86,0.0,-0.06,6,6,51.0,0.0,6.9,-0.5,-0.03
201801110408,トランスワードトロフィー,2018-01-11,4,08R,2.0,,3.0,1,9.5,12.0,1,1,51.5,0.0,6.73,0.0,-0.18,2,2,51.0,0.0,6.91,-0.5,0.01,3,3,49.0,2.0,6.88,-0.5,0.04,4,4,51.0,0.0,6.87,-0.5,0.05,5,5,55.0,0.0,6.95,-0.5,-0.01,6,6,58.0,0.0,6.84,-0.5,0.04
201801110409,トランスワードトロフィー,2018-01-11,4,09R,1.0,,3.0,1,10.0,12.0,1,1,52.6,0.0,6.79,-0.5,0.19,2,2,51.1,0.0,6.8,-0.5,0.35,3,3,60.5,0.0,6.74,-0.5,0.13,4,4,51.7,0.0,6.85,-0.5,0.11,5,5,54.2,0.0,6.83,-0.5,0.15,6,6,60.4,0.0,6.83,-0.5,0.23
201801110410,トランスワードトロフィー,2018-01-11,4,10R,4.0,4,3.0,1,10.0,12.0,1,1,51.8,0.0,6.81,0.0,0.05,2,2,52.0,0.0,6.83,0.0,0.05,3,3,50.5,0.5,6.99,-0.5,0.13,4,4,54.7,0.0,6.87,-0.5,0.11,5,5,58.1,0.0,6.81,-0.5,0.08,6,6,50.5,0.5,6.96,-0.5,0.13
