レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201801270201,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,01R,5.0,,2.0,1,5.0,5.0,1,1,52.2,0.0,6.84,-0.5,-0.12,2,2,51.4,0.0,6.88,-0.5,-0.12,3,3,51.3,0.0,6.73,-0.5,0.19,4,4,54.1,0.0,6.93,-0.5,0.16,5,5,51.0,0.0,6.87,0.0,0.05,6,6,48.5,2.5,6.92,-0.5,0.15
201801270202,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,02R,6.0,,3.0,1,4.0,4.0,1,1,52.9,0.0,6.91,-0.5,0.06,2,2,51.1,0.0,6.87,-0.5,0.11,3,3,51.0,0.0,6.91,-0.5,0.17,4,4,51.0,0.0,6.83,-0.5,0.12,5,5,52.9,0.0,6.93,-0.5,0.06,6,6,51.1,0.0,6.97,-0.5,0.08
201801270203,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,03R,6.0,,3.0,1,4.0,4.0,1,1,53.8,0.0,6.87,-0.5,-0.05,2,2,55.7,0.0,6.92,-0.5,0.17,3,3,52.4,0.0,6.89,-0.5,-0.03,4,4,50.0,1.0,6.92,-0.5,0.03,5,5,53.3,0.0,6.93,-0.5,0.07,6,6,51.4,0.0,6.85,-0.5,-0.02
201801270204,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,04R,6.0,,3.0,1,4.0,4.0,1,1,52.7,0.0,6.85,-0.5,0.08,2,2,51.6,0.0,6.94,-0.5,0.11,3,3,52.4,0.0,6.93,-0.5,-0.05,4,4,51.1,0.0,6.98,-0.5,-0.08,5,5,51.6,0.0,7.05,-0.5,0.07,6,6,51.6,0.0,7.08,-0.5,-0.03
201801270205,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,05R,6.0,,3.0,1,5.0,4.0,1,1,50.5,0.5,6.97,-0.5,0.01,2,2,51.6,0.0,6.79,0.0,-0.27,3,4,53.1,0.0,6.98,-0.5,0.29,4,5,51.6,0.0,6.81,-0.5,0.03,5,6,51.7,0.0,6.84,-0.5,0.02,6,3,51.3,0.0,6.83,-0.5,-0.03
201801270206,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,06R,5.0,,2.0,1,5.0,4.0,1,1,51.0,0.0,6.89,-0.5,0.14,2,2,50.5,0.5,6.85,-0.5,0.16,3,3,51.5,0.0,6.86,-0.5,0.07,4,4,53.3,0.0,6.91,-0.5,0.09,5,5,51.4,0.0,6.84,-0.5,0.12,6,6,53.3,0.0,6.79,-0.5,0.15
201801270207,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,07R,5.0,,2.0,1,5.0,4.0,1,1,50.0,1.0,6.8,-0.5,0.04,2,2,51.7,0.0,6.79,0.0,-0.04,3,3,51.4,0.0,6.78,-0.5,-0.07,4,4,52.0,0.0,6.83,-0.5,0.13,5,5,55.3,0.0,6.85,-0.5,0.21,6,6,51.0,0.0,6.87,-0.5,0.12
201801270208,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,08R,6.0,,3.0,1,5.0,5.0,1,1,51.1,0.0,6.91,-0.5,0.06,2,2,52.7,0.0,6.89,-0.5,0.17,3,3,52.0,0.0,6.91,-0.5,0.17,4,4,51.3,0.0,6.85,-0.5,0.06,5,5,52.0,0.0,7.04,-0.5,0.15,6,6,52.4,0.0,7.02,-0.5,0.13
201801270209,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,09R,6.0,,3.0,1,6.0,5.0,1,1,51.6,0.0,6.88,-0.5,0.19,2,2,51.6,0.0,6.77,-0.5,0.05,3,3,53.3,0.0,6.83,-0.5,0.04,4,4,48.5,2.5,6.81,-0.5,0.03,5,5,51.0,0.0,6.8,-0.5,-0.11,6,6,55.2,0.0,6.88,-0.5,-0.13
201801270210,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,10R,5.0,,3.0,1,6.0,5.0,1,1,51.0,0.0,6.72,-0.5,-0.03,2,2,53.8,0.0,6.84,-0.5,0.09,3,3,51.6,0.0,6.95,-0.5,-0.05,4,4,51.7,0.0,6.87,-0.5,0.05,5,5,51.5,0.0,6.88,-0.5,0.02,6,6,54.1,0.0,6.85,-0.5,0.03
201801270211,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,11R,6.0,,3.0,1,6.0,5.0,1,1,53.1,0.0,6.91,-0.5,0.2,2,2,50.0,1.0,6.89,-0.5,0.15,3,3,51.1,0.0,6.93,-0.5,0.23,4,4,51.4,0.0,6.87,-0.5,0.23,5,5,50.5,0.5,6.85,-0.5,0.18,6,6,50.0,1.0,6.99,-0.5,0.26
201801270212,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-27,2,12R,5.0,,3.0,1,5.0,5.0,1,1,50.5,0.5,6.82,-0.5,0.05,2,2,51.8,0.0,6.85,-0.5,0.21,3,3,51.6,0.0,6.85,0.0,0.12,4,4,51.5,0.0,6.91,-0.5,-0.01,5,5,55.7,0.0,6.94,-0.5,-0.01,6,6,51.3,0.0,6.85,-0.5,0.08
201801270502,バニラビーンズカップ,2018-01-27,5,02R,4.0,1,2.0,1,5.0,7.5,1,1,51.3,0.0,6.73,-0.5,0.21,2,2,51.0,0.0,6.63,-0.5,0.07,3,3,46.5,0.5,6.68,-0.5,0.08,4,4,49.0,0.0,6.63,-0.5,0.12,5,5,52.5,0.0,6.79,-0.5,0.16,6,6,52.5,0.0,6.76,-0.5,0.17
201801270503,バニラビーンズカップ,2018-01-27,5,03R,2.0,1,2.0,1,5.5,7.5,1,1,51.7,0.0,6.78,-0.5,0.11,2,2,54.7,0.0,6.74,-0.5,0.23,3,3,48.5,0.0,6.75,-0.5,0.19,4,4,54.7,0.0,6.77,-0.5,0.06,5,5,46.0,1.0,6.7,-0.5,-0.01,6,6,51.5,0.0,6.78,-0.5,0.14
201801270504,バニラビーンズカップ,2018-01-27,5,04R,3.0,1,2.0,1,6.0,8.0,1,1,54.6,0.0,6.67,-0.5,0.09,2,4,51.3,0.0,6.6,-0.5,0.19,3,2,52.1,0.0,6.66,-0.5,0.08,4,5,51.6,0.0,6.64,-0.5,0.11,5,3,53.0,0.0,6.69,-0.5,0.23,6,6,47.4,0.0,6.72,-0.5,0.06
