レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201801070101,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,01R,1.0,2,1.0,1,3.0,6.0,1,1,51.0,0.0,6.8,-0.5,0.26,2,2,54.8,0.0,6.83,-0.5,0.02,3,3,51.8,0.0,6.78,-0.5,-0.04,4,4,52.8,0.0,6.78,-0.5,0.02,5,5,52.9,0.0,6.89,-0.5,-0.01,6,6,57.3,0.0,6.88,-0.5,0.11
201801070102,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,02R,2.0,2,2.0,1,8.0,6.0,1,1,51.4,0.0,6.99,-0.5,-0.07,2,5,51.7,0.0,6.93,-0.5,-0.18,3,2,51.7,0.0,6.94,-0.5,-0.12,4,6,52.3,0.0,6.83,-0.5,0.07,5,4,53.5,0.0,6.93,-0.5,-0.09,6,3,50.0,1.0,6.87,-0.5,-0.1
201801070103,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,03R,3.0,3,3.0,1,7.0,6.0,1,1,51.0,0.0,6.8,-0.5,-0.07,2,2,51.2,0.0,6.89,-0.5,-0.01,3,3,63.4,0.0,6.9,-0.5,-0.06,4,4,51.9,0.0,6.85,-0.5,-0.05,5,5,53.7,0.0,6.91,-0.5,0.03,6,6,51.0,0.0,6.85,0.0,0.13
201801070104,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,04R,3.0,2,3.0,1,7.0,6.0,1,1,53.4,0.0,6.91,-0.5,-0.03,2,2,49.0,2.0,6.75,-0.5,-0.14,3,3,52.8,0.0,6.92,-0.5,-0.01,4,4,52.1,0.0,6.84,-0.5,-0.06,5,5,51.0,0.0,6.8,-0.5,-0.02,6,6,51.7,0.0,6.79,-0.5,-0.09
201801070105,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,05R,3.0,2,2.0,1,6.0,6.0,1,1,56.0,0.0,6.84,-0.5,-0.12,2,2,50.5,0.5,6.88,-0.5,-0.05,3,3,52.0,0.0,6.9,-0.5,-0.06,4,4,51.0,0.0,6.84,-0.5,-0.11,5,6,50.5,0.5,6.88,-0.5,-0.15,6,5,51.3,0.0,6.85,-0.5,-0.13
201801070106,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,06R,4.0,3,4.0,1,6.0,6.0,1,1,52.0,0.0,6.69,-0.5,-0.18,2,2,53.5,0.0,6.89,-0.5,-0.2,3,3,53.7,0.0,6.88,-0.5,-0.16,4,4,51.4,0.0,6.9,-0.5,-0.15,5,5,51.0,0.0,6.86,-0.5,-0.2,6,6,55.4,0.0,6.89,-0.5,-0.17
201801070107,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,07R,2.0,3,1.0,1,6.0,6.0,1,1,51.6,0.0,6.78,0.0,0.06,2,2,52.5,0.0,6.8,-0.5,0.08,3,3,52.3,0.0,6.7,-0.5,-0.01,4,4,52.9,0.0,6.88,-0.5,0.09,5,6,51.0,0.0,6.84,0.0,0.17,6,5,50.5,0.5,6.88,-0.5,0.14
201801070108,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,08R,1.0,,1.0,1,5.0,6.0,1,1,51.0,0.0,6.74,-0.5,0.08,2,2,50.0,1.0,6.76,-0.5,0.02,3,3,55.1,0.0,6.78,-0.5,0.06,4,4,51.5,0.0,6.85,-0.5,0.37,5,5,51.1,0.0,6.83,-0.5,0.3,6,6,51.8,0.0,6.74,-0.5,0.22
201801070110,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,10R,0.0,1,0.0,1,4.0,6.0,1,1,51.3,0.0,6.67,-0.5,-0.15,2,3,51.9,0.0,6.84,-0.5,0.03,3,4,51.6,0.0,6.83,0.0,0.04,4,2,52.0,0.0,6.77,-0.5,-0.03,5,5,53.4,0.0,6.7,-0.5,0.07,6,6,56.0,0.0,6.78,-0.5,0.07
201801070111,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,11R,0.0,1,0.0,1,4.0,6.0,1,1,51.7,0.0,6.73,-0.5,-0.02,2,2,52.8,0.0,6.88,-0.5,0.09,3,3,52.5,0.0,6.76,-0.5,0.29,4,4,51.0,0.0,6.77,-0.5,0.07,5,5,50.5,0.5,6.91,-0.5,0.04,6,6,51.0,0.0,6.82,-0.5,-0.07
201801070112,第５１回スポーツニッポン杯・第４６回群馬ダービー,2018-01-07,1,12R,0.0,1,0.0,1,4.0,6.0,1,1,51.0,0.0,6.7,-0.5,0.19,2,2,51.4,0.0,6.77,-0.5,0.18,3,3,50.5,0.5,6.83,-0.5,0.09,4,4,51.0,0.0,6.8,-0.5,0.11,5,5,51.5,0.0,6.78,-0.5,0.06,6,6,51.0,0.0,6.8,-0.5,0.02
201801070201,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,01R,1.0,,0.0,1,10.0,5.0,1,1,53.3,0.0,6.84,-0.5,0.01,2,2,54.6,0.0,6.83,-0.5,0.03,3,3,51.2,0.0,6.95,-0.5,0.08,4,4,53.4,0.0,6.85,-0.5,0.01,5,6,55.3,0.0,6.95,-0.5,0.09,6,5,53.3,0.0,6.87,-0.5,-0.01
201801070202,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,02R,4.0,,2.0,1,8.0,5.0,1,1,51.3,0.0,6.92,-0.5,-0.09,2,2,54.0,0.0,6.88,-0.5,-0.01,3,3,55.3,0.0,6.9,-0.5,-0.02,4,4,50.0,1.0,6.83,-0.5,-0.04,5,5,51.0,0.0,6.85,-0.5,-0.05,6,6,51.8,0.0,6.83,-0.5,-0.11
201801070203,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,03R,4.0,,2.0,1,8.0,5.0,1,1,54.3,0.0,6.81,-0.5,0.05,2,2,50.5,0.5,6.84,-0.5,0.04,3,3,50.5,0.5,6.86,-0.5,-0.02,4,4,52.6,0.0,6.81,-0.5,0.02,5,5,51.0,0.0,6.89,-0.5,0.03,6,6,55.8,0.0,6.84,-0.5,0.18
201801070204,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,04R,4.0,,2.0,1,9.0,5.0,1,1,50.5,0.5,6.8,-0.5,-0.04,2,2,51.2,0.0,6.93,-0.5,-0.09,3,3,52.2,0.0,6.95,-0.5,0.02,4,4,54.6,0.0,6.93,-0.5,-0.13,5,5,51.0,0.0,6.85,-0.5,-0.05,6,6,50.5,0.5,6.85,-0.5,0.08
201801070205,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,05R,5.0,,3.0,1,9.0,5.0,1,1,50.5,0.5,6.8,-0.5,-0.01,2,2,51.0,0.0,6.87,-0.5,0.02,3,3,54.3,0.0,6.78,0.0,-0.04,4,5,55.3,0.0,6.95,-0.5,0.08,5,6,56.6,0.0,6.85,-0.5,-0.03,6,4,51.2,0.0,6.95,-0.5,-0.16
201801070206,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,06R,4.0,,2.0,1,9.0,5.0,1,1,52.1,0.0,6.81,-0.5,0.15,2,2,50.5,0.5,6.83,-0.5,0.07,3,3,51.3,0.0,6.81,-0.5,-0.11,4,4,53.3,0.0,6.87,-0.5,-0.19,5,5,54.0,0.0,6.93,-0.5,-0.12,6,6,53.4,0.0,6.86,-0.5,-0.21
201801070207,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,07R,4.0,,2.0,1,9.0,5.0,1,1,50.0,1.0,6.81,-0.5,0.01,2,2,53.3,0.0,6.84,-0.5,0.09,3,3,55.8,0.0,6.8,-0.5,0.12,4,4,55.3,0.0,6.87,-0.5,0.06,5,5,52.6,0.0,6.9,-0.5,0.09,6,6,51.8,0.0,6.84,-0.5,0.13
201801070208,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,08R,3.0,,1.0,1,10.0,5.0,1,1,51.0,0.0,6.87,-0.5,0.21,2,2,50.5,0.5,6.81,-0.5,0.21,3,3,54.3,0.0,6.89,-0.5,0.03,4,4,51.0,0.0,6.81,-0.5,0.04,5,5,50.5,0.5,6.91,-0.5,-0.01,6,6,54.6,0.0,6.82,-0.5,-0.02
201801070209,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,09R,1.0,,0.0,1,10.0,5.0,1,1,50.0,1.0,6.79,-0.5,0.04,2,2,52.1,0.0,6.8,-0.5,-0.06,3,3,50.5,0.5,6.78,-0.5,0.03,4,4,51.0,0.0,6.81,-0.5,0.02,5,5,50.5,0.5,6.81,-0.5,0.03,6,6,54.3,0.0,6.75,0.0,0.04
201801070210,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,10R,0.0,1,0.0,1,10.0,5.0,1,1,51.4,0.0,6.73,-0.5,-0.07,2,2,53.4,0.0,6.82,-0.5,0.07,3,3,52.4,0.0,6.81,-0.5,0.11,4,4,51.0,0.0,6.84,-0.5,0.03,5,5,53.0,0.0,6.88,-0.5,-0.07,6,6,51.0,0.0,6.79,-0.5,-0.16
201801070211,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,11R,1.0,,0.0,1,10.0,5.0,1,1,51.6,0.0,6.73,-0.5,0.06,2,2,51.0,0.0,6.84,-0.5,0.15,3,3,51.0,0.0,6.81,-0.5,0.09,4,4,50.5,0.5,6.78,-0.5,0.03,5,5,52.3,0.0,6.82,0.0,0.06,6,6,50.5,0.5,6.88,-0.5,0.25
201801070212,第４８回埼玉選手権・スポーツニッポン杯争奪戦,2018-01-07,2,12R,2.0,,1.0,1,10.0,5.0,1,1,50.5,0.5,6.74,-0.5,-0.04,2,2,51.0,0.0,6.78,-0.5,0.28,3,3,51.0,0.0,6.76,-0.5,-0.04,4,4,52.9,0.0,6.79,-0.5,0.16,5,5,52.2,0.0,6.92,-0.5,0.09,6,6,52.4,0.0,6.81,-0.5,0.13
201801070401,第６３回報知杯争奪第４７回東京ダービー,2018-01-07,4,01R,3.0,4,3.0,1,10.0,11.0,1,1,51.0,0.0,6.64,-0.5,-0.03,2,2,52.9,0.0,6.77,-0.5,0.02,3,3,51.5,0.0,6.73,-0.5,-0.12,4,4,51.0,0.0,6.77,0.0,0.01,5,5,51.0,0.0,6.74,-0.5,0.06,6,6,51.0,0.0,6.7,0.0,0.09
201801070402,第６３回報知杯争奪第４７回東京ダービー,2018-01-07,4,02R,5.0,1,3.0,1,9.0,11.0,1,1,51.9,0.0,6.66,-0.5,-0.14,2,4,50.5,0.5,6.77,-0.5,0.16,3,5,51.5,0.0,6.82,-0.5,0.28,4,6,59.7,0.0,6.65,0.0,0.07,5,2,51.0,0.0,6.78,-0.5,-0.08,6,3,51.3,0.0,6.64,-0.5,-0.06
201801070403,第６３回報知杯争奪第４７回東京ダービー,2018-01-07,4,03R,5.0,1,3.0,1,9.5,11.0,1,1,51.0,0.0,6.75,0.0,-0.05,2,2,52.4,0.0,6.71,-0.5,0.09,3,3,51.2,0.0,6.71,-0.5,-0.1,4,4,51.2,0.0,6.8,-0.5,-0.08,5,5,53.1,0.0,6.68,-0.5,-0.14,6,6,51.8,0.0,6.58,-0.5,-0.18
201801070404,第６３回報知杯争奪第４７回東京ダービー,2018-01-07,4,04R,3.0,1,3.0,1,10.0,10.0,1,1,51.0,0.0,6.68,0.0,0.15,2,2,50.5,0.5,6.64,0.0,0.09,3,3,53.4,0.0,6.68,0.0,0.12,4,4,51.7,0.0,6.59,-0.5,0.24,5,6,51.3,0.0,6.83,-0.5,-0.1,6,5,51.0,0.0,6.61,-0.5,0.16
201801070405,第６３回報知杯争奪第４７回東京ダービー,2018-01-07,4,05R,1.0,1,3.0,1,10.0,10.0,1,1,51.5,0.0,6.8,-0.5,-0.07,2,2,51.0,0.0,6.63,0.0,0.02,3,3,51.0,0.0,6.61,-0.5,-0.01,4,5,52.0,0.0,6.65,0.0,0.04,5,6,55.3,0.0,6.67,0.0,0.02,6,4,51.7,0.0,6.65,-0.5,0.12
