レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201290201,戸田プリムローズ開設６５周年記念,2022-01-29,2,01R,1.0,1,1.0,1,10.0,5.0,1,1,54.6,0.0,6.69,0.0,0.05,2,2,52.0,0.0,6.71,-0.5,0.08,3,3,52.0,0.0,6.71,-0.5,0.22,4,4,52.0,0.0,6.76,-0.5,0.17,5,5,52.0,0.0,6.61,-0.5,0.11,6,6,52.0,0.0,6.72,-0.5,0.21
202201290202,戸田プリムローズ開設６５周年記念,2022-01-29,2,02R,0.0,1,0.0,1,6.0,5.0,1,1,52.0,0.0,6.78,-0.5,-0.15,2,5,52.0,0.0,6.73,-0.5,-0.05,3,2,52.5,0.0,6.75,-0.5,-0.02,4,6,52.0,0.0,6.65,-0.5,0.01,5,3,52.0,0.0,6.76,-0.5,0.13,6,4,52.1,0.0,6.68,-0.5,-0.03
202201290203,戸田プリムローズ開設６５周年記念,2022-01-29,2,03R,0.0,1,0.0,1,6.0,5.0,1,1,52.0,0.0,6.77,-0.5,0.12,2,2,52.5,0.0,6.75,0.0,-0.02,3,3,52.0,0.0,6.68,-0.5,-0.02,4,4,53.6,0.0,6.76,-0.5,-0.01,5,5,52.0,0.0,6.79,-0.5,0.04,6,6,52.0,0.0,6.84,-0.5,0.01
202201290204,戸田プリムローズ開設６５周年記念,2022-01-29,2,04R,0.0,1,0.0,1,7.0,5.0,1,1,51.0,1.0,6.65,-0.5,0.05,2,2,50.5,1.5,6.57,-0.5,0.09,3,3,51.0,1.0,6.68,-0.5,0.13,4,4,51.5,0.5,6.74,-0.5,0.09,5,5,52.0,0.0,6.72,-0.5,0.04,6,6,52.4,0.0,6.64,0.0,0.12
202201290205,戸田プリムローズ開設６５周年記念,2022-01-29,2,05R,2.0,1,1.0,1,7.0,5.0,1,1,52.0,0.0,6.71,-0.5,0.02,2,2,53.8,0.0,6.65,-0.5,0.11,3,3,52.2,0.0,6.72,-0.5,0.05,4,4,52.0,0.0,6.75,0.0,0.08,5,5,52.0,0.0,6.83,-0.5,-0.05,6,6,52.0,0.0,6.62,0.0,0.05
202201290206,戸田プリムローズ開設６５周年記念,2022-01-29,2,06R,1.0,1,1.0,1,7.0,5.0,1,1,52.0,0.0,6.65,-0.5,0.09,2,2,52.0,0.0,6.65,-0.5,0.19,3,3,52.4,0.0,6.63,0.0,0.04,4,4,52.0,0.0,6.71,-0.5,0.15,5,5,52.0,0.0,6.79,-0.5,0.17,6,6,52.0,0.0,6.72,-0.5,0.12
202201290207,戸田プリムローズ開設６５周年記念,2022-01-29,2,07R,4.0,1,3.0,1,8.0,5.0,1,1,52.0,0.0,6.73,0.0,0.02,2,2,52.5,0.0,6.66,-0.5,0.07,3,3,52.7,0.0,6.61,-0.5,-0.02,4,4,52.0,0.0,6.65,-0.5,0.09,5,5,53.8,0.0,6.68,-0.5,0.12,6,6,52.0,0.0,6.7,-0.5,0.12
202201290208,戸田プリムローズ開設６５周年記念,2022-01-29,2,08R,4.0,1,4.0,1,8.0,5.0,1,1,52.0,0.0,6.72,-0.5,0.02,2,2,52.0,0.0,6.7,-0.5,0.14,3,3,52.1,0.0,6.65,-0.5,0.09,4,4,53.3,0.0,6.65,-0.5,-0.01,5,5,52.0,0.0,6.69,-0.5,0.11,6,6,52.0,0.0,6.74,-0.5,0.03
202201290209,戸田プリムローズ開設６５周年記念,2022-01-29,2,09R,4.0,1,4.0,1,9.0,5.0,1,3,52.0,0.0,,-0.5,0.07,2,2,52.4,0.0,6.65,-0.5,0.03,3,1,52.0,0.0,6.65,0.0,-0.06,4,4,52.2,0.0,6.73,0.0,0.17,5,5,52.0,0.0,6.67,-0.5,0.02,6,6,53.6,0.0,6.79,-0.5,0.07
202201290210,戸田プリムローズ開設６５周年記念,2022-01-29,2,10R,4.0,1,4.0,1,10.0,5.0,1,1,52.0,0.0,6.88,-0.5,0.03,2,2,54.6,0.0,6.76,0.0,-0.02,3,3,52.0,0.0,6.73,0.0,-0.01,4,4,52.0,0.0,6.67,0.0,0.09,5,5,52.7,0.0,6.71,-0.5,0.25,6,6,52.4,0.0,6.74,0.0,0.11
202201290211,戸田プリムローズ開設６５周年記念,2022-01-29,2,11R,3.0,1,2.0,1,10.0,5.0,1,1,52.5,0.0,6.74,0.0,0.03,2,2,52.1,0.0,6.73,-0.5,0.17,3,3,52.0,0.0,6.75,-0.5,0.15,4,4,51.0,1.0,6.75,-0.5,0.06,5,5,52.0,0.0,6.72,-0.5,0.05,6,6,52.0,0.0,6.74,-0.5,0.05
202201290212,戸田プリムローズ開設６５周年記念,2022-01-29,2,12R,3.0,1,2.0,1,10.0,5.0,1,1,53.8,0.0,6.68,-0.5,0.09,2,2,52.0,0.0,6.69,-0.5,0.17,3,3,52.0,0.0,6.69,-0.5,0.02,4,4,52.7,0.0,6.73,-0.5,0.01,5,5,52.0,0.0,6.83,-0.5,0.04,6,6,50.5,1.5,6.6,-0.5,0.04
202201290401,ＪＥＳＣＯカップ・平和島劇場開設１２周年記念,2022-01-29,4,01R,0.0,1,3.0,1,8.0,11.0,1,1,47.5,0.0,6.72,-0.5,0.18,2,2,52.7,0.0,6.84,-0.5,0.34,3,3,52.4,0.0,6.71,-0.5,0.15,4,4,52.0,0.0,6.7,-0.5,0.22,5,5,48.5,3.5,6.8,-0.5,0.02,6,6,52.4,0.0,6.73,-0.5,-0.07
202201290402,ＪＥＳＣＯカップ・平和島劇場開設１２周年記念,2022-01-29,4,02R,1.0,1,3.0,2,6.0,11.0,1,1,53.5,0.0,6.63,-0.5,0.05,2,2,52.3,0.0,6.72,-0.5,0.06,3,3,46.5,0.5,6.61,-0.5,0.03,4,4,52.0,0.0,6.67,0.0,0.01,5,5,55.9,0.0,6.81,-0.5,0.03,6,6,43.5,3.5,6.77,-0.5,-0.03
202201290403,ＪＥＳＣＯカップ・平和島劇場開設１２周年記念,2022-01-29,4,03R,1.0,2,3.0,2,6.0,11.0,1,1,54.2,0.0,6.62,-0.5,0.11,2,2,51.5,0.5,6.73,-0.5,0.04,3,3,52.6,0.0,6.67,-0.5,0.13,4,4,51.0,1.0,6.7,0.0,0.11,5,5,53.7,0.0,6.75,-0.5,0.21,6,6,52.1,0.0,6.7,-0.5,0.2
202201290404,ＪＥＳＣＯカップ・平和島劇場開設１２周年記念,2022-01-29,4,04R,1.0,2,3.0,2,7.0,11.0,1,1,52.0,0.0,6.71,-0.5,-0.07,2,3,55.1,0.0,6.81,-0.5,0.07,3,4,52.8,0.0,6.68,-0.5,-0.23,4,5,53.2,0.0,6.65,-0.5,-0.14,5,6,45.5,1.5,6.73,0.0,-0.17,6,2,52.0,0.0,6.79,-0.5,-0.1
