レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201160101,第２８回桐生タイムス杯,2022-01-16,1,01R,1.0,3,1.0,1,0.0,8.0,1,1,52.0,0.0,6.77,0.0,0.09,2,2,50.0,2.0,6.8,0.0,0.09,3,3,50.5,1.5,6.86,-0.5,0.09,4,4,52.1,0.0,6.83,-0.5,0.14,5,5,52.0,0.0,6.83,-0.5,0.11,6,6,52.0,0.0,6.85,-0.5,0.13
202201160102,第２８回桐生タイムス杯,2022-01-16,1,02R,2.0,1,2.0,1,5.0,9.0,1,1,55.2,0.0,6.86,-0.5,0.02,2,2,54.6,0.0,6.83,-0.5,-0.05,3,3,51.5,0.5,6.8,-0.5,-0.01,4,4,53.8,0.0,6.83,-0.5,0.05,5,5,52.0,0.0,6.89,-0.5,0.16,6,6,52.0,0.0,6.87,-0.5,-0.04
202201160103,第２８回桐生タイムス杯,2022-01-16,1,03R,3.0,1,2.0,1,5.0,9.0,1,1,53.1,0.0,6.81,-0.5,0.11,2,2,52.0,0.0,6.76,-0.5,0.03,3,3,52.4,0.0,6.9,-0.5,0.12,4,4,52.4,0.0,6.77,0.0,0.39,5,5,52.1,0.0,6.75,0.0,0.17,6,6,53.4,0.0,6.78,0.0,0.23
202201160104,第２８回桐生タイムス杯,2022-01-16,1,04R,2.0,1,2.0,1,5.0,9.0,1,1,52.0,0.0,6.82,-0.5,0.15,2,3,52.1,0.0,6.74,-0.5,0.33,3,2,56.1,0.0,6.81,-0.5,0.11,4,5,52.1,0.0,6.8,0.0,0.26,5,4,52.7,0.0,6.86,-0.5,0.34,6,6,52.0,0.0,6.82,0.0,0.18
202201160105,第２８回桐生タイムス杯,2022-01-16,1,05R,1.0,1,1.0,1,4.0,9.0,1,1,51.0,1.0,6.79,-0.5,0.02,2,2,52.0,0.0,6.81,-0.5,0.01,3,3,55.0,0.0,6.77,-0.5,-0.01,4,4,51.5,0.5,6.88,0.0,0.03,5,6,52.0,0.0,6.75,-0.5,0.04,6,5,52.9,0.0,6.79,-0.5,0.12
202201160106,第２８回桐生タイムス杯,2022-01-16,1,06R,0.0,1,0.0,1,4.0,9.0,1,1,52.5,0.0,6.7,-0.5,0.15,2,2,51.5,0.5,6.82,-0.5,0.25,3,3,53.8,0.0,6.88,-0.5,0.36,4,4,52.7,0.0,6.84,-0.5,0.11,5,5,52.0,0.0,6.82,-0.5,0.05,6,6,52.0,0.0,6.88,-0.5,0.02
202201160107,第２８回桐生タイムス杯,2022-01-16,1,07R,0.0,1,0.0,1,3.0,9.0,1,1,51.0,1.0,6.79,-0.5,0.1,2,2,55.2,0.0,6.8,-0.5,0.08,3,3,54.0,0.0,6.8,-0.5,0.25,4,4,52.0,0.0,6.82,0.0,-0.01,5,5,52.4,0.0,6.89,-0.5,0.02,6,6,50.5,1.5,6.89,-0.5,-0.07
202201160108,第２８回桐生タイムス杯,2022-01-16,1,08R,0.0,1,0.0,1,2.0,9.0,1,1,50.5,1.5,6.66,-0.5,0.23,2,2,52.1,0.0,6.79,-0.5,0.0,3,3,52.0,0.0,6.82,0.0,-0.04,4,4,52.0,0.0,6.8,-0.5,0.25,5,5,53.4,0.0,6.78,0.0,-0.09,6,6,52.0,0.0,6.77,-0.5,0.01
202201160109,第２８回桐生タイムス杯,2022-01-16,1,09R,0.0,1,0.0,1,2.0,9.0,1,1,52.0,0.0,6.78,-0.5,0.17,2,2,51.5,0.5,6.76,-0.5,0.08,3,3,52.6,0.0,6.82,0.0,0.08,4,4,52.1,0.0,6.73,-0.5,0.29,5,5,54.6,0.0,6.82,-0.5,0.09,6,6,50.5,1.5,6.81,-0.5,0.17
202201160110,第２８回桐生タイムス杯,2022-01-16,1,10R,0.0,1,0.0,1,1.0,9.0,1,1,52.1,0.0,6.81,-0.5,0.08,2,2,52.6,0.0,6.81,0.0,0.12,3,3,52.1,0.0,6.84,-0.5,0.28,4,4,54.4,0.0,6.87,-0.5,0.04,5,5,55.0,0.0,6.83,-0.5,0.09,6,6,54.6,0.0,6.88,-0.5,0.11
202201160111,第２８回桐生タイムス杯,2022-01-16,1,11R,0.0,1,0.0,1,1.0,9.0,1,1,53.4,0.0,6.87,-0.5,0.14,2,2,52.0,0.0,6.83,-0.5,0.15,3,3,52.5,0.0,6.79,-0.5,0.32,4,5,52.0,0.0,6.81,-0.5,0.14,5,4,53.1,0.0,6.78,-0.5,0.18,6,6,50.0,2.0,6.73,1.0,0.17
202201160112,第２８回桐生タイムス杯,2022-01-16,1,12R,1.0,3,1.0,1,0.0,9.0,1,1,54.0,0.0,6.83,-0.5,0.05,2,2,52.9,0.0,6.82,-0.5,0.03,3,3,50.5,1.5,6.8,-0.5,0.13,4,4,52.7,0.0,6.8,-0.5,0.21,5,5,52.0,0.0,6.86,-0.5,0.19,6,6,52.0,0.0,6.77,-0.5,0.21
202201160201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,01R,2.0,1,1.0,1,11.0,4.0,1,1,55.0,0.0,6.7,-0.5,0.11,2,2,52.1,0.0,6.66,0.0,0.18,3,3,51.0,1.0,6.75,0.0,0.01,4,4,52.1,0.0,6.81,0.0,0.31,5,5,54.2,0.0,6.81,-0.5,0.17,6,6,54.3,0.0,6.83,-0.5,0.11
202201160202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,02R,0.0,1,0.0,1,5.0,4.0,1,1,52.4,0.0,6.77,-0.5,0.25,2,2,52.5,0.0,6.79,-0.5,0.19,3,3,55.3,0.0,6.66,-0.5,0.16,4,4,52.0,0.0,6.75,-0.5,0.19,5,5,52.0,0.0,6.81,-0.5,-0.01,6,6,53.8,0.0,6.7,-0.5,0.01
202201160203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,03R,0.0,1,0.0,1,6.0,4.0,1,1,52.0,0.0,6.78,-0.5,0.12,2,2,50.0,2.0,6.72,-0.5,0.11,3,3,50.5,1.5,6.82,-0.5,0.09,4,4,52.1,0.0,6.79,-0.5,0.04,5,5,51.5,0.5,6.71,-0.5,-0.01,6,6,52.8,0.0,6.75,-0.5,-0.09
202201160204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,04R,2.0,1,1.0,1,7.0,4.0,1,1,52.0,0.0,6.68,-0.5,0.02,2,2,52.0,0.0,6.68,-0.5,-0.01,3,3,51.5,0.5,6.76,-0.5,0.39,4,4,52.0,0.0,6.74,-0.5,0.16,5,5,51.0,1.0,6.72,-0.5,-0.03,6,6,51.5,0.5,6.74,0.0,0.11
202201160205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,05R,0.0,1,0.0,1,7.0,4.0,1,1,52.0,0.0,6.74,-0.5,0.09,2,2,52.7,0.0,6.74,-0.5,0.17,3,3,52.0,0.0,6.74,0.0,0.14,4,4,52.0,0.0,6.72,-0.5,0.09,5,5,52.5,0.0,6.69,-0.5,0.12,6,6,54.2,0.0,6.78,-0.5,0.19
202201160206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,06R,0.0,1,0.0,1,8.0,4.0,1,1,55.3,0.0,6.64,-0.5,0.29,2,2,49.5,2.5,6.71,-0.5,0.25,3,3,52.1,0.0,6.77,0.0,0.09,4,4,54.3,0.0,6.78,-0.5,0.23,5,5,52.0,0.0,6.72,-0.5,0.11,6,6,52.0,0.0,6.73,-0.5,0.09
202201160207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,07R,0.0,1,0.0,1,8.0,4.0,1,1,52.2,0.0,6.78,0.0,0.15,2,2,53.8,0.0,6.77,-0.5,0.04,3,3,55.0,0.0,6.77,-0.5,0.09,4,4,52.8,0.0,6.84,-0.5,0.14,5,5,50.0,2.0,6.73,-0.5,0.15,6,6,52.0,0.0,6.77,-0.5,0.08
202201160208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,08R,2.0,1,1.0,1,9.0,4.0,1,1,52.1,0.0,6.69,0.0,0.24,2,2,52.3,0.0,6.86,-0.5,0.13,3,3,52.0,0.0,6.64,-0.5,0.14,4,4,51.5,0.5,6.76,-0.5,0.26,5,5,52.5,0.0,6.77,-0.5,0.29,6,6,53.0,0.0,6.77,-0.5,0.34
202201160209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,09R,1.0,1,1.0,1,10.0,4.0,1,1,52.7,0.0,6.77,-0.5,0.13,2,2,52.4,0.0,6.78,-0.5,0.24,3,3,52.0,0.0,6.75,-0.5,0.12,4,4,51.0,1.0,6.71,0.0,0.11,5,5,52.0,0.0,6.72,-0.5,0.06,6,6,52.5,0.0,6.77,-0.5,0.02
202201160210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,10R,0.0,1,0.0,1,10.0,4.0,1,1,51.5,0.5,6.76,0.0,0.11,2,2,51.5,0.5,6.74,-0.5,0.05,3,3,52.1,0.0,6.74,-0.5,0.07,4,4,52.0,0.0,6.8,0.0,0.31,5,5,49.5,2.5,6.76,-0.5,0.13,6,6,52.0,0.0,6.79,-0.5,0.11
202201160211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2022-01-16,2,11R,1.0,1,1.0,1,11.0,4.0,1,1,52.0,0.0,6.72,-0.5,0.05,2,2,51.0,1.0,6.77,-0.5,0.13,3,3,52.0,0.0,6.79,-0.5,0.11,4,4,50.5,1.5,6.78,-0.5,-0.08,5,6,52.2,0.0,6.9,0.0,-0.02,6,5,52.0,0.0,6.66,0.0,-0.03
