レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201100501,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,01R,4.0,4,2.0,2,9.0,8.5,1,1,52.0,0.0,6.72,-0.5,-0.01,2,2,50.5,1.5,6.68,-0.5,0.03,3,3,54.5,0.0,6.76,-0.5,0.0,4,4,53.9,0.0,6.82,-0.5,0.06,5,6,53.5,0.0,6.68,-0.5,0.01,6,5,53.0,0.0,6.81,-0.5,0.0
202201100502,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,02R,2.0,2,2.0,2,7.5,8.5,1,1,51.0,1.0,6.79,-0.5,0.08,2,2,52.3,0.0,6.74,-0.5,0.02,3,3,52.2,0.0,6.73,-0.5,0.24,4,4,51.5,0.5,6.66,-0.5,0.09,5,6,54.9,0.0,6.77,-0.5,-0.04,6,5,52.6,0.0,6.8,-0.5,0.09
202201100503,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,03R,3.0,2,2.0,2,8.0,8.5,1,1,52.0,0.0,6.73,-0.5,0.02,2,2,52.0,0.0,6.6,-0.5,0.05,3,3,52.0,0.0,6.7,-0.5,0.14,4,4,52.7,0.0,6.72,-0.5,-0.02,5,5,52.0,0.0,6.72,-0.5,-0.06,6,6,52.2,0.0,6.84,0.0,-0.04
202201100504,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,04R,2.0,2,2.0,2,8.0,8.5,1,1,52.3,0.0,6.77,-0.5,0.01,2,3,52.6,0.0,6.66,-0.5,-0.05,3,4,52.9,0.0,6.76,-0.5,-0.15,4,5,51.5,0.5,6.72,-0.5,-0.22,5,6,53.7,0.0,6.8,-0.5,-0.19,6,2,51.5,0.5,6.88,-0.5,0.0
202201100505,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,05R,2.0,4,2.0,2,8.5,8.5,1,1,53.3,0.0,6.82,-0.5,0.07,2,2,56.3,0.0,6.66,-0.5,-0.02,3,3,53.5,0.0,6.68,-0.5,0.02,4,4,58.2,0.0,6.68,-0.5,0.15,5,5,52.0,0.0,6.69,-0.5,0.04,6,6,53.5,0.0,6.7,-0.5,-0.01
202201100506,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,06R,2.0,2,2.0,2,8.5,8.5,1,1,51.5,0.5,6.69,-0.5,0.09,2,2,52.0,0.0,6.65,-0.5,-0.03,3,3,53.4,0.0,6.89,-0.5,0.21,4,4,54.5,0.0,6.77,-0.5,-0.11,5,5,52.8,0.0,6.74,-0.5,0.01,6,6,54.9,0.0,6.72,-0.5,-0.03
202201100507,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,07R,2.0,2,2.0,2,8.5,8.5,1,1,54.3,0.0,6.65,-0.5,0.03,2,2,52.2,0.0,6.67,-0.5,0.03,3,3,53.9,0.0,6.76,-0.5,0.08,4,4,52.0,0.0,6.71,-0.5,-0.01,5,5,52.2,0.0,6.73,0.0,0.0,6,6,52.9,0.0,6.76,-0.5,-0.03
202201100508,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,08R,2.0,2,2.0,2,8.5,8.5,1,1,52.3,0.0,6.64,-0.5,-0.05,2,2,53.8,0.0,6.71,-0.5,-0.01,3,3,50.5,1.5,6.68,0.0,-0.02,4,4,50.5,1.5,6.78,-0.5,0.15,5,5,52.7,0.0,6.74,-0.5,0.09,6,6,52.6,0.0,6.69,-0.5,0.01
202201100509,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,09R,3.0,2,2.0,1,9.0,8.5,1,1,58.2,0.0,6.73,-0.5,0.06,2,2,51.5,0.5,6.66,-0.5,0.09,3,3,52.0,0.0,6.67,-0.5,0.02,4,4,51.0,1.0,6.77,-0.5,-0.01,5,5,52.0,0.0,6.71,-0.5,0.05,6,6,52.9,0.0,6.78,-0.5,0.12
202201100510,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-10,5,10R,4.0,4,2.0,1,9.0,8.5,1,1,52.0,0.0,6.67,-0.5,0.02,2,2,52.0,0.0,6.75,-0.5,0.47,3,3,53.3,0.0,6.79,-0.5,0.02,4,4,54.1,0.0,6.74,0.0,0.0,5,5,52.3,0.0,6.75,-0.5,-0.03,6,6,52.0,0.0,6.83,-0.5,0.11
