レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201090501,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,01R,0.0,1,2.0,2,11.0,8.5,1,1,50.5,1.5,6.66,0.0,0.07,2,2,55.3,0.0,6.74,-0.5,0.11,3,3,51.5,0.5,6.62,-0.5,0.09,4,4,52.1,0.0,6.79,-0.5,0.02,5,5,54.0,0.0,6.7,-0.5,0.16,6,6,53.7,0.0,6.66,-0.5,0.26
202201090502,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,02R,0.0,1,2.0,1,9.5,8.0,1,1,55.0,0.0,6.71,0.0,0.16,2,2,52.5,0.0,6.68,-0.5,0.11,3,3,54.3,0.0,6.83,-0.5,0.09,4,4,53.5,0.0,6.78,-0.5,-0.08,5,5,52.4,0.0,6.77,-0.5,-0.06,6,6,53.6,0.0,6.7,-0.5,-0.01
202201090503,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,03R,0.0,1,2.0,1,10.0,8.0,1,1,52.8,0.0,6.58,0.0,0.12,2,2,52.2,0.0,6.81,-0.5,0.31,3,3,51.5,0.5,6.83,-0.5,0.09,4,4,52.4,0.0,6.82,-0.5,0.04,5,5,52.2,0.0,6.72,-0.5,-0.06,6,6,56.4,0.0,6.65,0.5,-0.07
202201090504,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,04R,0.0,1,2.0,1,10.5,8.0,1,1,52.6,0.0,6.7,-0.5,-0.03,2,2,51.0,1.0,6.76,-0.5,0.0,3,3,52.3,0.0,6.72,-0.5,-0.02,4,5,53.4,0.0,6.76,-0.5,0.08,5,6,55.0,0.0,6.74,-0.5,0.13,6,4,53.5,0.0,6.76,-0.5,-0.04
202201090505,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,05R,0.0,1,2.0,1,11.0,8.0,1,1,52.0,0.0,6.64,-0.5,-0.08,2,2,53.9,0.0,6.77,-0.5,0.08,3,3,52.4,0.0,6.66,-0.5,0.07,4,4,53.4,0.0,6.7,-0.5,0.11,5,5,52.0,0.0,6.81,0.0,0.07,6,6,52.3,0.0,6.73,-0.5,0.03
202201090506,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,06R,0.0,1,2.0,1,11.5,8.0,1,1,51.5,0.5,6.72,-0.5,-0.11,2,2,52.0,0.0,6.73,-0.5,-0.07,3,4,52.9,0.0,6.79,-0.5,-0.08,4,6,53.6,0.0,6.69,-0.5,-0.03,5,5,52.0,0.0,6.78,-0.5,-0.02,6,3,52.0,0.0,6.71,-0.5,0.04
202201090507,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,07R,2.0,2,2.0,1,12.0,8.0,1,1,54.0,0.0,6.82,-0.5,0.08,2,2,52.1,0.0,6.77,-0.5,-0.05,3,3,55.0,0.0,6.81,0.0,0.11,4,4,52.8,0.0,6.64,0.0,0.09,5,5,54.5,0.0,6.85,-0.5,0.12,6,6,52.0,0.0,6.67,0.5,0.18
202201090508,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,08R,3.0,2,2.0,1,12.0,8.0,1,1,52.5,0.0,6.63,-0.5,-0.07,2,2,51.5,0.5,6.82,-0.5,-0.02,3,3,51.0,1.0,6.82,-0.5,0.11,4,4,52.4,0.0,6.76,-0.5,0.04,5,5,51.5,0.5,6.63,-0.5,0.01,6,6,52.0,0.0,6.81,-0.5,0.13
202201090509,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,09R,3.0,2,2.0,2,12.5,8.5,1,1,52.1,0.0,6.75,-0.5,-0.1,2,3,52.0,0.0,6.63,-0.5,0.44,3,4,52.6,0.0,6.81,-0.5,-0.04,4,5,52.2,0.0,6.84,-0.5,-0.07,5,2,52.1,0.0,6.87,-0.5,-0.03,6,6,54.3,0.0,6.81,-0.5,0.11
202201090510,ＢＯＡＴＢｏｙＣＵＰ静波まつり杯,2022-01-09,5,10R,1.0,2,2.0,2,12.5,8.5,1,1,52.0,0.0,6.6,-0.5,-0.02,2,2,53.2,0.0,6.69,-0.5,-0.01,3,3,57.6,0.0,6.76,-0.5,0.17,4,4,52.4,0.0,6.78,-0.5,0.08,5,5,50.5,1.5,6.71,0.0,-0.13,6,6,53.4,0.0,6.78,-0.5,0.01
