レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201220101,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,01R,0.0,1,0.0,1,0.0,8.0,1,1,52.0,0.0,6.87,-0.5,0.07,2,2,54.1,0.0,6.87,-0.5,0.06,3,3,59.2,0.0,7.0,-0.5,0.07,4,4,52.0,0.0,6.79,-0.5,0.01,5,5,52.0,0.0,6.86,-0.5,0.06,6,6,51.0,1.0,6.85,-0.5,0.04
202201220102,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,02R,4.0,3,4.0,1,5.0,9.0,1,1,52.2,0.0,6.85,-0.5,-0.03,2,2,52.0,0.0,6.9,-0.5,-0.01,3,3,52.0,0.0,6.82,-0.5,0.03,4,4,53.3,0.0,6.84,-0.5,0.15,5,6,53.9,0.0,6.89,-0.5,0.27,6,5,52.0,0.0,6.84,0.0,0.15
202201220103,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,03R,4.0,3,4.0,1,5.0,9.0,1,1,52.4,0.0,6.85,-0.5,-0.08,2,2,55.2,0.0,6.75,-0.5,-0.01,3,3,52.9,0.0,6.85,-0.5,0.04,4,4,54.6,0.0,6.79,-0.5,-0.04,5,5,52.0,0.0,6.81,-0.5,-0.09,6,6,53.4,0.0,6.9,-0.5,-0.08
202201220104,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,04R,1.0,1,1.0,1,5.0,9.0,1,1,51.5,0.5,6.71,0.0,0.17,2,2,54.1,0.0,6.74,-0.5,0.14,3,3,55.6,0.0,6.85,-0.5,0.12,4,4,52.1,0.0,6.82,-0.5,0.06,5,5,55.9,0.0,6.77,0.0,0.01,6,6,53.7,0.0,6.83,-0.5,0.04
202201220105,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,05R,2.0,1,2.0,1,4.0,9.0,1,1,56.2,0.0,6.74,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,0.03,3,3,52.0,0.0,6.75,-0.5,0.02,4,4,52.3,0.0,6.73,0.0,0.26,5,5,55.8,0.0,6.85,-0.5,0.29,6,6,52.0,0.0,6.74,-0.5,0.24
202201220106,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,06R,1.0,1,1.0,1,3.0,9.0,1,1,52.3,0.0,6.76,-0.5,0.03,2,2,52.7,0.0,6.79,-0.5,-0.01,3,3,58.6,0.0,6.77,-0.5,-0.02,4,4,52.9,0.0,6.8,-0.5,0.09,5,5,54.1,0.0,6.84,-0.5,0.01,6,6,52.0,0.0,6.77,-0.5,0.34
202201220107,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,07R,0.0,1,0.0,1,3.0,9.0,1,1,52.4,0.0,6.73,0.0,0.12,2,2,53.7,0.0,6.68,-0.5,0.16,3,3,52.0,0.0,6.78,-0.5,0.03,4,4,52.0,0.0,6.78,-0.5,-0.02,5,5,52.2,0.0,6.79,0.0,0.29,6,6,55.0,0.0,6.75,-0.5,-0.09
202201220108,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,08R,1.0,,1.0,1,2.0,9.0,1,1,52.0,0.0,6.66,-0.5,-0.02,2,2,57.6,0.0,6.75,-0.5,-0.01,3,3,52.4,0.0,6.76,-0.5,0.02,4,4,52.5,0.0,6.9,-0.5,0.14,5,5,52.2,0.0,6.85,-0.5,0.03,6,6,59.2,0.0,6.91,-0.5,0.09
202201220109,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,09R,1.0,1,1.0,1,1.0,9.0,1,1,55.8,0.0,6.86,-0.5,0.04,2,2,57.7,0.0,6.75,-0.5,0.05,3,3,52.0,0.0,6.81,-0.5,0.11,4,4,54.1,0.0,6.71,-0.5,0.06,5,5,52.0,0.0,6.7,-0.5,0.07,6,6,55.2,0.0,6.76,-0.5,-0.02
202201220110,第１６回競艇タイムス杯　３支部ガチ対決シリーズ,2022-01-22,1,10R,0.0,1,0.0,1,1.0,9.0,1,1,54.1,0.0,6.77,-0.5,0.08,2,2,52.0,0.0,6.68,-0.5,0.04,3,3,55.9,0.0,6.78,-0.5,0.02,4,4,51.0,1.0,6.72,-0.5,-0.02,5,5,52.0,0.0,6.85,-0.5,0.23,6,6,53.9,0.0,6.79,-0.5,0.16
