レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201310201,戸田プリムローズ開設６５周年記念,2022-01-31,2,01R,5.0,,4.0,1,8.0,5.0,1,1,52.0,0.0,6.84,0.0,0.03,2,2,50.5,1.5,6.97,-0.5,0.31,3,3,52.0,0.0,6.92,0.0,0.07,4,4,52.3,0.0,6.86,-0.5,0.34,5,5,51.5,0.5,6.89,-0.5,0.05,6,6,52.0,0.0,6.98,-0.5,0.05
202201310202,戸田プリムローズ開設６５周年記念,2022-01-31,2,02R,3.0,,2.0,1,6.0,5.0,1,1,53.7,0.0,6.83,-0.5,-0.02,2,2,52.0,0.0,6.93,-0.5,-0.01,3,3,52.0,0.0,6.86,-0.5,0.08,4,4,52.4,0.0,6.85,-0.5,-0.05,5,5,52.3,0.0,6.89,-0.5,-0.09,6,6,51.0,1.0,6.92,-0.5,-0.14
202201310203,戸田プリムローズ開設６５周年記念,2022-01-31,2,03R,3.0,,2.0,1,6.0,5.0,1,1,52.0,0.0,6.82,-0.5,-0.1,2,3,52.1,0.0,6.95,-0.5,0.03,3,4,52.0,0.0,6.93,-0.5,-0.05,4,5,52.1,0.0,6.84,0.0,0.08,5,6,52.1,0.0,6.88,-0.5,-0.06,6,2,52.0,0.0,6.95,-0.5,0.06
202201310204,戸田プリムローズ開設６５周年記念,2022-01-31,2,04R,3.0,,1.0,1,7.0,5.0,1,1,52.1,0.0,6.73,-0.5,-0.02,2,2,51.0,1.0,6.77,-0.5,-0.03,3,3,52.0,0.0,6.74,0.0,-0.01,4,4,52.0,0.0,6.77,-0.5,-0.14,5,5,51.5,0.5,6.77,-0.5,-0.02,6,6,52.2,0.0,6.79,0.0,0.02
202201310205,戸田プリムローズ開設６５周年記念,2022-01-31,2,05R,3.0,,2.0,1,7.0,5.0,1,1,52.0,0.0,6.77,-0.5,0.03,2,2,52.0,0.0,6.84,-0.5,-0.02,3,3,52.0,0.0,6.83,0.0,0.01,4,4,52.7,0.0,6.81,-0.5,-0.04,5,5,52.5,0.0,6.79,-0.5,-0.11,6,6,52.0,0.0,6.89,0.0,-0.07
202201310206,戸田プリムローズ開設６５周年記念,2022-01-31,2,06R,5.0,,3.0,1,8.0,5.0,1,1,52.3,0.0,6.88,-0.5,0.04,2,2,51.0,1.0,6.93,-0.5,0.02,3,3,52.0,0.0,6.88,-0.5,0.01,4,4,52.0,0.0,6.83,-0.5,0.09,5,5,53.7,0.0,6.91,-0.5,0.02,6,6,50.5,1.5,6.96,-0.5,0.32
202201310207,戸田プリムローズ開設６５周年記念,2022-01-31,2,07R,3.0,,2.0,1,8.0,5.0,1,1,52.1,0.0,6.84,-0.5,0.06,2,2,52.0,0.0,6.88,-0.5,0.03,3,3,52.0,0.0,6.82,-0.5,0.08,4,4,51.5,0.5,6.79,-0.5,-0.03,5,5,52.4,0.0,6.86,-0.5,0.01,6,6,52.0,0.0,6.75,-0.5,0.05
202201310208,戸田プリムローズ開設６５周年記念,2022-01-31,2,08R,4.0,,2.0,1,9.0,5.0,1,1,51.5,0.5,6.89,-0.5,-0.01,2,2,52.0,0.0,6.87,-0.5,0.15,3,3,52.1,0.0,6.89,-0.5,0.09,4,4,52.3,0.0,6.91,-0.5,0.04,5,5,52.0,0.0,6.86,0.0,0.12,6,6,52.0,0.0,6.78,0.0,0.16
202201310209,戸田プリムローズ開設６５周年記念,2022-01-31,2,09R,4.0,,3.0,1,9.0,5.0,1,1,52.7,0.0,6.9,-0.5,0.01,2,2,52.5,0.0,6.88,-0.5,-0.07,3,3,52.1,0.0,6.79,-0.5,-0.05,4,4,51.0,1.0,6.88,-0.5,-0.02,5,5,52.0,0.0,6.87,-0.5,-0.01,6,6,52.1,0.0,6.82,0.0,-0.03
202201310210,戸田プリムローズ開設６５周年記念,2022-01-31,2,10R,3.0,,2.0,1,9.0,5.0,1,1,52.0,0.0,6.84,-0.5,-0.06,2,2,52.2,0.0,6.9,-0.5,-0.06,3,3,53.4,0.0,6.91,-0.5,-0.01,4,4,52.2,0.0,6.89,-0.5,-0.04,5,5,50.5,1.5,6.87,-0.5,0.01,6,6,52.0,0.0,7.0,-0.5,0.01
202201310211,戸田プリムローズ開設６５周年記念,2022-01-31,2,11R,3.0,,3.0,1,9.0,5.0,1,1,50.5,1.5,6.69,-0.5,0.11,2,2,52.8,0.0,6.69,-0.5,-0.06,3,4,52.0,0.0,6.81,-0.5,0.02,4,5,52.0,0.0,6.86,-0.5,0.12,5,6,52.0,0.0,6.86,-0.5,0.07,6,3,52.0,0.0,6.85,0.0,-0.07
