レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202201070101,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,01R,3.0,2,3.0,1,0.0,9.0,1,1,52.0,0.0,7.05,0.0,-0.01,2,2,52.0,0.0,6.96,0.5,0.02,3,3,53.4,0.0,7.16,0.0,0.03,4,4,52.0,0.0,7.02,0.0,-0.09,5,5,51.5,0.5,7.14,-0.5,-0.05,6,6,58.6,0.0,7.25,-0.5,-0.02
202201070102,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,02R,6.0,2,6.0,1,2.0,9.0,1,1,52.3,0.0,7.18,-0.5,0.04,2,2,52.0,0.0,7.1,0.0,0.21,3,3,52.0,0.0,7.11,-0.5,0.05,4,4,52.0,0.0,7.31,0.0,-0.03,5,5,53.7,0.0,7.28,-0.5,0.01,6,6,52.0,0.0,7.12,-0.5,0.01
202201070103,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,03R,6.0,2,6.0,1,2.0,9.0,1,1,52.0,0.0,7.07,0.0,0.23,2,2,53.7,0.0,7.03,-0.5,0.13,3,3,52.4,0.0,7.07,-0.5,-0.06,4,4,56.4,0.0,7.02,-0.5,-0.02,5,5,52.8,0.0,7.0,0.0,0.13,6,6,52.0,0.0,7.02,0.0,0.1
202201070104,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,04R,6.0,2,6.0,1,2.0,9.0,1,1,53.0,0.0,6.87,0.0,-0.01,2,2,52.0,0.0,6.92,0.0,-0.04,3,3,54.4,0.0,7.01,0.0,0.08,4,4,52.6,0.0,6.91,0.0,0.01,5,5,52.1,0.0,6.99,0.0,-0.16,6,6,52.0,0.0,6.92,0.5,0.03
202201070105,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,05R,5.0,2,5.0,1,1.0,9.0,1,1,53.0,0.0,6.88,0.0,0.11,2,2,53.4,0.0,7.02,0.0,0.08,3,3,53.1,0.0,6.98,-0.5,0.13,4,4,53.2,0.0,6.86,0.0,0.14,5,5,52.5,0.0,6.86,-0.5,0.07,6,6,52.0,0.0,6.98,-0.5,0.06
202201070106,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,06R,5.0,2,5.0,1,1.0,9.0,1,1,52.0,0.0,6.88,-0.5,0.11,2,2,52.0,0.0,6.93,0.0,0.05,3,3,55.2,0.0,6.91,0.0,0.07,4,4,52.5,0.0,6.98,0.0,0.06,5,5,52.0,0.0,6.94,-0.5,0.02,6,6,52.0,0.0,6.92,0.0,0.11
202201070107,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,07R,4.0,2,4.0,1,1.0,9.0,1,1,52.4,0.0,7.0,0.0,0.1,2,2,52.8,0.0,6.9,0.0,0.08,3,3,52.1,0.0,6.95,0.0,0.12,4,4,52.3,0.0,6.93,0.0,0.02,5,5,52.0,0.0,6.93,0.0,-0.01,6,6,50.0,2.0,6.92,0.0,0.03
202201070108,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,08R,4.0,2,4.0,1,1.0,9.0,1,1,52.0,0.0,6.82,0.0,0.19,2,2,53.0,0.0,6.92,0.0,0.03,3,3,52.1,0.0,6.81,0.0,-0.01,4,4,51.5,0.5,7.0,0.0,0.14,5,5,52.3,0.0,6.9,0.0,0.12,6,6,56.4,0.0,6.98,-0.5,0.11
202201070109,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,09R,4.0,2,4.0,1,1.0,9.0,1,1,52.7,0.0,7.02,-0.5,0.11,2,2,52.5,0.0,6.96,-0.5,0.08,3,3,53.7,0.0,6.92,-0.5,0.16,4,4,54.4,0.0,6.84,0.0,0.12,5,5,52.4,0.0,6.88,-0.5,0.09,6,6,52.0,0.0,6.74,0.0,0.09
202201070110,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,10R,4.0,2,4.0,1,1.0,9.0,1,1,52.0,0.0,6.78,0.0,0.09,2,2,52.0,0.0,6.87,-0.5,0.03,3,3,53.2,0.0,6.81,-0.5,-0.02,4,4,52.4,0.0,6.93,-0.5,0.09,5,5,53.7,0.0,6.88,-0.5,0.14,6,6,52.0,0.0,6.9,0.0,0.05
202201070111,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,11R,3.0,2,3.0,1,1.0,9.0,1,1,52.1,0.0,6.84,-0.5,-0.05,2,2,52.3,0.0,6.82,-0.5,-0.06,3,3,53.0,0.0,6.77,-0.5,-0.09,4,4,52.0,0.0,6.85,-0.5,-0.09,5,5,53.0,0.0,6.82,0.0,0.0,6,6,52.0,0.0,6.78,0.0,-0.03
202201070112,第５５回スポーツニッポン杯　第５０回群馬ダービー,2022-01-07,1,12R,3.0,2,3.0,1,0.0,9.0,1,1,51.5,0.5,6.73,-0.5,0.03,2,2,52.0,0.0,6.79,-0.5,-0.01,3,3,52.0,0.0,6.83,-0.5,0.24,4,4,52.0,0.0,6.75,-0.5,-0.01,5,5,51.5,0.5,6.95,0.0,0.07,6,6,51.0,1.0,6.94,-0.5,0.04
202201070201,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,01R,7.0,,5.0,1,7.0,4.0,1,1,52.2,0.0,6.73,-0.5,0.05,2,2,51.5,0.5,6.81,-0.5,0.1,3,3,52.3,0.0,6.71,-0.5,0.09,4,4,50.5,1.5,6.8,-0.5,-0.04,5,5,52.0,0.0,6.72,-0.5,-0.05,6,6,52.1,0.0,6.85,-0.5,-0.01
202201070202,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,02R,4.0,,2.0,1,5.0,3.0,1,1,59.4,0.0,6.88,-0.5,0.05,2,2,53.2,0.0,6.78,-0.5,0.05,3,3,55.9,0.0,6.8,-0.5,0.01,4,4,53.7,0.0,6.94,-0.5,0.06,5,5,54.2,0.0,6.84,-0.5,-0.06,6,6,51.5,0.5,6.78,-0.5,0.21
202201070203,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,03R,5.0,,3.0,1,6.0,3.0,1,1,55.8,0.0,6.9,-0.5,0.06,2,2,52.0,0.0,6.87,-0.5,0.15,3,3,52.0,0.0,6.86,-0.5,0.22,4,4,52.3,0.0,6.91,-0.5,-0.05,5,5,52.3,0.0,6.89,-0.5,-0.04,6,6,52.2,0.0,6.89,-0.5,0.01
202201070204,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,04R,5.0,,3.0,1,7.0,3.0,1,1,51.5,0.5,6.84,0.0,-0.08,2,2,54.6,0.0,6.96,-0.5,-0.01,3,3,53.5,0.0,6.88,-0.5,-0.05,4,4,51.5,0.5,6.8,-0.5,0.02,5,5,54.9,0.0,6.9,-0.5,-0.02,6,6,52.4,0.0,6.82,0.0,0.01
202201070205,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,05R,8.0,,6.0,1,7.0,3.0,1,1,53.4,0.0,6.9,-0.5,0.08,2,2,52.2,0.0,7.04,0.0,0.23,3,3,50.5,1.5,7.02,-0.5,0.07,4,4,53.2,0.0,7.12,-0.5,0.09,5,5,52.1,0.0,7.01,-0.5,0.25,6,6,51.0,1.0,7.05,0.5,0.21
202201070206,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,06R,7.0,,5.0,1,8.0,3.0,1,1,51.0,1.0,6.97,-0.5,0.17,2,2,51.5,0.5,6.94,0.0,0.14,3,3,59.4,0.0,6.98,0.0,0.26,4,4,52.1,0.0,6.97,0.0,0.11,5,5,52.3,0.0,6.95,-0.5,0.23,6,6,53.2,0.0,6.96,0.0,0.2
202201070207,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,07R,7.0,,5.0,1,8.0,3.0,1,1,52.3,0.0,7.04,-0.5,0.08,2,2,54.2,0.0,7.02,-0.5,0.02,3,3,55.8,0.0,7.18,-0.5,0.24,4,4,52.0,0.0,7.02,-0.5,0.18,5,5,51.5,0.5,7.17,0.0,0.04,6,6,53.7,0.0,7.09,-0.5,-0.12
202201070208,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,08R,7.0,,5.0,1,8.0,3.0,1,1,55.9,0.0,6.96,-0.5,0.09,2,2,51.5,0.5,6.84,-0.5,0.03,3,3,52.2,0.0,6.93,0.0,0.14,4,4,53.2,0.0,6.89,-0.5,0.05,5,5,52.0,0.0,6.87,-0.5,0.22,6,6,53.5,0.0,6.89,0.0,-0.05
202201070209,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,09R,6.0,,4.0,1,8.0,4.0,1,1,53.2,0.0,7.01,-0.5,0.14,2,2,52.3,0.0,7.05,-0.5,0.05,3,3,54.9,0.0,6.99,-0.5,-0.02,4,4,53.4,0.0,7.0,-0.5,0.16,5,5,54.6,0.0,7.01,-0.5,-0.01,6,6,52.0,0.0,6.98,-0.5,0.11
202201070210,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,10R,6.0,,4.0,1,8.0,4.0,1,1,52.0,0.0,6.94,0.0,0.25,2,2,52.7,0.0,6.94,0.0,0.16,3,3,51.0,1.0,7.05,0.0,0.27,4,4,52.0,0.0,6.98,-0.5,0.06,5,5,51.5,0.5,6.87,0.0,0.07,6,6,52.0,0.0,6.98,0.0,0.01
202201070211,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,11R,6.0,,4.0,1,7.0,4.0,1,1,51.5,0.5,6.71,0.0,0.04,2,2,52.1,0.0,6.94,0.0,-0.03,3,3,52.8,0.0,6.97,-0.5,-0.02,4,4,52.0,0.0,6.94,0.0,0.08,5,5,52.0,0.0,6.95,-0.5,0.03,6,6,53.3,0.0,6.81,0.5,0.03
202201070212,第５２回埼玉選手権・スポーツニッポン杯争奪戦,2022-01-07,2,12R,5.0,,3.0,1,7.0,4.0,1,1,52.0,0.0,6.82,-0.5,0.01,2,2,52.0,0.0,6.82,0.0,0.16,3,3,52.1,0.0,6.93,-0.5,-0.03,4,4,52.0,0.0,6.86,0.0,0.19,5,5,52.6,0.0,6.77,0.0,0.26,6,6,52.1,0.0,6.87,0.0,0.17
202201070301,第４０回新春金盃だるま家カップスタ展１０時１０分！,2022-01-07,3,01R,5.0,1,15.0,1,7.0,10.0,1,1,52.0,0.0,6.84,0.0,0.03,2,2,52.6,0.0,6.92,0.5,0.15,3,3,51.5,0.5,6.94,0.0,0.06,4,4,52.4,0.0,6.94,0.5,0.11,5,5,52.0,0.0,6.98,1.0,0.13,6,6,52.3,0.0,6.85,0.5,0.15
202201070302,第４０回新春金盃だるま家カップスタ展１０時１０分！,2022-01-07,3,02R,6.0,1,5.0,1,6.0,10.0,1,1,52.0,0.0,6.79,1.0,0.22,2,2,53.1,0.0,7.0,0.5,0.23,3,3,52.0,0.0,6.75,0.5,0.08,4,4,53.5,0.0,7.01,1.0,0.31,5,5,52.1,0.0,6.93,1.0,0.38,6,6,52.0,0.0,6.88,0.5,0.28
202201070303,第４０回新春金盃だるま家カップスタ展１０時１０分！,2022-01-07,3,03R,8.0,1,15.0,1,6.0,10.0,1,1,52.0,0.0,6.75,0.5,0.03,2,2,51.5,0.5,7.01,0.5,0.16,3,3,52.0,0.0,6.96,0.5,0.16,4,4,51.0,1.0,6.99,1.0,0.08,5,5,51.0,1.0,6.98,0.5,0.09,6,6,52.0,0.0,6.94,0.5,0.07
202201070304,第４０回新春金盃だるま家カップスタ展１０時１０分！,2022-01-07,3,04R,4.0,1,5.0,1,7.0,10.0,1,1,51.5,0.5,6.96,0.5,0.18,2,2,52.0,0.0,6.9,1.0,0.12,3,3,52.0,0.0,6.88,2.0,-0.09,4,4,52.0,0.0,6.83,0.5,0.09,5,5,51.5,0.5,6.8,0.5,0.21,6,6,52.7,0.0,6.89,0.5,0.27
202201070305,第４０回新春金盃だるま家カップスタ展１０時１０分！,2022-01-07,3,05R,6.0,1,5.0,1,7.0,10.0,1,1,51.5,0.5,6.98,0.5,0.18,2,2,51.0,1.0,6.84,0.5,0.28,3,3,52.4,0.0,6.81,0.5,0.29,4,4,51.0,1.0,6.85,0.5,0.2,5,5,52.0,0.0,6.81,0.5,0.2,6,6,52.0,0.0,6.87,0.5,0.23
202201070306,第４０回新春金盃だるま家カップスタ展１０時１０分！,2022-01-07,3,06R,6.0,1,5.0,1,8.0,10.0,1,1,52.6,0.0,6.9,0.5,0.15,2,2,52.0,0.0,6.94,0.5,0.11,3,3,53.1,0.0,6.96,0.5,0.14,4,4,52.0,0.0,6.9,0.5,0.13,5,5,53.1,0.0,6.95,0.5,0.24,6,6,53.2,0.0,6.95,0.5,0.18
