レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107191801,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,01R,モーニング予,1800,曇り,南東,5,5,逃げ,1,100,1,100,3,520,1-3,680,3,1-3,560,3,1-3,210,3,1-2,160,2,2-3,830,11,1-3-2,1970,9,1-2-3,510,3,1,1,4173,岡 谷 健 吾,21,41,7.01,1,0.11,112.1,2,3,2903,山 崎 毅,49,29,7.13,3,0.09,113.4,3,2,4603,谷 川 将 太,65,12,7.07,2,0.09,115.3,4,4,3615,横 田 茂,47,20,7.05,4,0.12,116.9,5,5,4651,佐 藤 大 騎,32,32,7.11,5,0.15,,6,6,4122,安 東 幸 治,44,59,7.11,6,0.14,
202107191802,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,02R,モーニング予,1800,晴,東,4,4,逃げ,1,120,1,120,4,170,1-4,660,2,1-4,400,2,1-4,150,2,1-2,240,5,2-4,220,3,1-4-2,1580,6,1-2-4,530,2,1,1,4593,小 坂 宗 司,50,26,7.1,1,0.18,112.1,2,4,4102,益 田 啓 司,30,60,7.03,5,0.11,113.8,3,2,4329,小 松 卓 司,27,30,7.03,3,0.12,115.0,4,3,4475,末 永 祐 輝,63,18,7.05,4,0.15,115.7,5,6,3501,川 上 昇 平,53,73,7.11,2,0.15,,6,5,3715,倉 尾 大 介,59,55,7.05,6,0.12,
202107191803,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,03R,モーニング予,1800,晴,東,3,3,逃げ,1,130,1,100,3,100,1-3,320,1,1-3,280,1,1-3,170,3,1-4,160,2,3-4,220,4,1-3-4,1020,2,1-3-4,410,1,1,1,3919,村 上 純,25,71,7.12,1,0.15,112.9,2,3,4771,下 寺 秀 和,57,37,7.06,3,0.14,114.4,3,4,4057,松 井 賢 治,28,15,7.07,4,0.17,115.8,4,6,3944,山 口 裕 二,61,62,7.09,6,0.22,116.8,5,2,4046,谷 村 啓 司,22,17,7.08,2,0.18,,6,5,4094,中 島 真 二,62,21,7.04,5,0.24,
202107191804,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,04R,モーニング予,1800,晴,東,4,4,逃げ,1,100,1,100,4,160,1-4,530,3,1-4,430,2,1-4,120,2,1-2,100,1,2-4,220,4,1-4-2,1060,3,1-2-4,290,1,1,1,3757,畑 和 宏,38,70,7.16,1,0.09,113.5,2,4,4315,山 崎 昂 介,45,56,7.06,4,0.16,114.3,3,2,4271,川 崎 公 靖,39,47,7.11,2,0.08,115.8,4,3,4709,岡 村 将 也,58,31,7.14,3,0.14,117.3,5,5,5101,表 健 太,24,40,7.06,6,0.04,,6,6,4106,坂 井 康 嗣,31,23,7.13,5,0.13,
202107191805,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,05R,グランプリ特,1800,晴,南東,4,4,まくり,3,580,3,140,5,580,3-5,8620,17,3-5,6950,11,3-5,750,9,3-6,780,11,5-6,2650,15,3-5-6,47040,76,3-5-6,11810,18,1,3,4072,森 永 淳,23,16,7.03,3,0.09,112.6,2,5,4122,安 東 幸 治,44,59,7.08,5,0.11,113.7,3,6,4520,高 倉 孝 太,48,28,7.02,6,0.06,115.9,4,2,4794,和 田 拓 也,64,63,7.02,2,0.22,116.8,5,4,4060,島 田 一 生,33,57,7.05,4,0.04,,6,1,4172,森 定 晃 史,51,13,7.12,1,0.16,
202107191806,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,06R,予選,1800,曇り,南東,4,4,逃げ,1,430,1,160,3,210,1-3,1530,7,1-3,1090,5,1-3,340,5,1-5,640,11,3-5,390,7,1-3-5,6710,27,1-3-5,2080,8,1,1,3715,倉 尾 大 介,59,55,7.09,1,0.11,112.4,2,3,3615,横 田 茂,47,20,7.03,4,0.21,114.5,3,5,4202,浮 田 圭 浩,34,39,7.07,6,0.23,115.8,4,2,4311,岡 村 仁,35,75,7.1,2,0.13,116.4,5,6,3284,渡 邊 伸太郎,36,72,7.07,3,0.14,,6,4,3537,田 山 和 広,42,68,7.1,5,0.25,
202107191807,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,07R,予選,1800,曇り,南,5,5,,4,200,4,100,1,280,4-1,1040,7,1-4,290,1,1-4,220,3,4-6,180,2,1-6,250,4,4-1-6,2360,9,1-4-6,670,3,1,4,4040,廣 瀬 将 亨,40,58,7.04,4,0.17,113.6,2,1,4046,谷 村 啓 司,22,17,7.04,1,0.18,115.3,3,6,4329,小 松 卓 司,27,30,7.06,6,0.21,116.6,4,3,3024,西 島 義 則,52,19,7.21,2,0.21,116.8,5,5,3592,橋 本 健 造,43,43,7.05,5,0.2,,6,2,4651,佐 藤 大 騎,32,32,7.08,3,0.15,
202107191808,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,08R,特賞,1800,曇り,南西,3,3,まくり,3,130,3,240,5,720,3-5,900,5,3-5,1130,6,3-5,530,6,3-6,490,5,5-6,1540,12,3-5-6,2230,9,3-5-6,1100,6,1,3,4566,塩 田 北 斗,54,36,7.03,4,0.15,112.2,2,5,2903,山 崎 毅,49,29,7.11,5,0.2,113.4,3,6,4179,広 次 修,37,66,7.0,6,0.22,114.3,4,2,3501,川 上 昇 平,53,73,7.06,2,0.29,116.7,5,1,3777,樋 口 亮,60,34,7.02,1,0.25,,6,4,3919,村 上 純,25,71,7.09,3,0.33,
202107191809,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,09R,予選,1800,曇り,南西,3,3,まくり,3,180,3,150,6,2880,3-6,10150,17,3-6,13650,13,3-6,1560,13,3-4,570,8,4-6,1410,12,3-6-4,110530,91,3-4-6,10190,16,1,3,4102,益 田 啓 司,30,60,7.01,3,0.11,112.7,2,6,4094,中 島 真 二,62,21,7.07,6,0.15,113.6,3,4,4919,吉 田 翔 悟,29,14,7.0,4,0.11,114.8,4,2,4072,森 永 淳,23,16,7.01,2,0.15,114.9,5,5,4271,川 崎 公 靖,39,47,7.05,5,0.14,,6,1,3815,森 岡 満 郎,46,74,7.08,1,0.22,
202107191810,日本財団会長杯争奪戦,第2日,2021/07/19,徳山,10R,予選,1800,曇り,南西,3,3,差し,5,1040,5,340,1,150,5-1,8660,19,1-5,2070,7,1-5,810,8,5-6,810,8,1-6,150,2,5-1-6,18130,45,1-5-6,1810,7,1,5,4603,谷 川 将 太,65,12,6.98,4,0.26,112.4,2,1,4315,山 崎 昂 介,45,56,6.96,1,0.24,113.5,3,6,4311,岡 村 仁,35,75,7.05,5,0.24,114.7,4,4,4771,下 寺 秀 和,57,37,6.94,3,0.17,117.9,5,2,4567,上 村 慎太郎,26,65,7.02,2,0.29,,,,,,,,,,,
