レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107212401,オラレ志布志開設記念,第2日,2021/07/21,大村,01R,予選,1800,晴,北東,3,2,差し,2,280,2,470,1,140,2-1,880,4,1-2,570,3,1-2,100,1,2-3,210,3,1-3,260,6,2-1-3,2220,9,1-2-3,280,1,1,2,4846,佐 藤 駿 介,49,71,6.82,2,0.19,110.7,2,1,4966,田 川 大 貴,40,74,6.9,1,0.28,112.3,3,3,3692,竹 腰 正 樹,14,23,6.88,3,0.18,113.8,4,4,3293,宮 内 由紀英,72,14,6.93,4,0.2,114.2,5,6,4088,野 田 祥 子,59,58,6.84,5,0.2,,6,5,5193,米 丸 乃 絵,71,12,6.9,6,0.26,
202107212402,オラレ志布志開設記念,第2日,2021/07/21,大村,02R,予選,1800,晴,北東,3,2,差し,2,220,2,100,1,120,2-1,430,1,1-2,200,1,1-2,220,4,2-5,220,3,1-5,380,7,2-1-5,1550,5,1-2-5,540,3,1,2,4324,海 野 康志郎,75,69,6.87,2,0.15,112.1,2,1,3164,森 脇 徹,69,27,6.93,1,0.18,112.6,3,5,5049,松 井 友 汰,48,66,6.92,4,0.2,114.2,4,3,4669,井 上 茂,12,63,6.93,3,0.17,115.1,5,6,3282,池 本 輝 明,11,70,6.97,5,0.24,,6,4,5136,濱 野 斗 馬,54,41,6.95,6,0.24,
202107212403,オラレ志布志開設記念,第2日,2021/07/21,大村,03R,予選,1800,晴,東,3,2,まくり,3,180,3,120,6,110,3-6,580,1,3-6,240,1,3-6,150,2,3-5,200,4,5-6,320,6,3-6-5,1200,1,3-5-6,400,2,1,3,4571,菅 章 哉,50,76,6.86,4,0.06,111.0,2,6,3257,田 頭 実,68,24,6.89,2,0.1,112.2,3,5,4985,井 本 昌 也,66,68,7.01,5,0.15,113.8,4,1,4855,江 頭 賢 太,60,55,6.98,1,0.1,114.2,5,2,4694,高 田 綾,65,62,6.94,3,0.08,,6,4,5195,北 村 寧 々,58,43,7.0,6,0.21,
202107212404,オラレ志布志開設記念,第2日,2021/07/21,大村,04R,予選,1800,晴,東,2,1,逃げ,1,100,1,100,5,860,1-5,1170,5,1-5,1120,4,1-5,380,5,1-2,220,2,2-5,680,7,1-5-2,3160,11,1-2-5,1090,5,1,1,4584,村 岡 賢 人,45,25,6.89,1,0.23,109.3,2,5,4533,峰 重 侑 治,52,13,6.94,4,0.22,111.7,3,2,4992,廣 瀬 篤 哉,43,72,6.94,2,0.26,113.6,4,4,5129,山 口 真喜子,55,61,6.98,6,0.21,114.8,5,3,4388,是 澤 孝 宏,44,60,6.97,3,0.32,,6,6,3562,山 下 和 彦,73,56,6.95,5,0.21,
202107212405,オラレ志布志開設記念,第2日,2021/07/21,大村,05R,予選,1800,晴,東,3,2,差し,4,460,4,270,2,130,4-2,2490,8,2-4,930,3,2-4,1050,6,4-5,1320,10,2-5,390,2,4-2-5,8430,25,2-4-5,1990,5,1,4,5142,常 住 蓮,62,67,6.92,4,0.17,108.8,2,2,4459,片 岡 雅 裕,63,18,6.92,2,0.15,109.9,3,5,4677,片 橋 幸 貴,32,19,6.94,5,0.12,112.1,4,1,3158,島 川 光 男,47,51,6.95,1,0.25,114.1,5,3,4764,小 池 礼 乃,13,59,6.92,3,0.24,,6,6,4319,三 宅 潤,39,22,6.94,6,0.44,
202107212406,オラレ志布志開設記念,第2日,2021/07/21,大村,06R,予選,1800,晴,東,3,2,,4,1330,4,350,6,520,4-6,18760,23,4-6,15600,13,4-6,2000,10,2-4,310,5,2-6,370,6,4-6-2,35010,63,2-4-6,5360,10,1,4,4846,佐 藤 駿 介,49,71,6.95,5,0.18,111.3,2,6,3161,古 場 輝 義,46,17,6.98,3,0.26,112.5,3,2,4734,安河内 将,76,30,6.97,2,0.24,112.9,4,1,4513,河 野 真 也,41,15,6.94,1,0.23,114.5,5,3,4683,向井田 直 弥,70,65,6.97,4,0.17,,6,5,5136,濱 野 斗 馬,54,41,7.0,6,0.22,
202107212407,オラレ志布志開設記念,第2日,2021/07/21,大村,07R,予選  進入固定,1800,晴,北東,4,3,逃げ,1,150,1,130,3,140,1-3,230,1,1-3,160,1,1-3,120,1,1-2,150,2,2-3,240,5,1-3-2,650,2,1-2-3,250,2,1,1,4323,山 田 佑 樹,38,64,6.97,1,0.19,110.2,2,3,4063,市 橋 卓 士,64,29,7.0,3,0.18,111.8,3,2,4985,井 本 昌 也,66,68,6.96,2,0.23,113.7,4,4,3282,池 本 輝 明,11,70,6.95,4,0.3,114.9,5,5,4499,滝 川 真由子,61,57,6.91,5,0.54,,6,6,5193,米 丸 乃 絵,71,12,6.93,6,0.34,
202107212408,オラレ志布志開設記念,第2日,2021/07/21,大村,08R,予選,1800,晴,東,4,3,逃げ,1,110,1,110,6,210,1-6,310,2,1-6,180,1,1-6,190,3,1-4,160,2,4-6,420,6,1-6-4,1170,5,1-4-6,470,3,1,1,4324,海 野 康志郎,75,69,6.88,1,0.07,116.7,2,6,4677,片 橋 幸 貴,32,19,6.89,5,0.12,118.2,3,4,4992,廣 瀬 篤 哉,43,72,6.86,3,0.08,119.6,4,5,3293,宮 内 由紀英,72,14,6.91,4,0.15,122.3,5,3,4782,浜 崎 準 也,67,26,6.9,2,0.14,,,,,,,,,,,
202107212409,オラレ志布志開設記念,第2日,2021/07/21,大村,09R,予選特賞,1800,晴,北東,5,4,差し,3,900,3,210,1,160,3-1,1340,5,1-3,200,1,1-3,150,2,3-6,180,3,1-6,230,4,3-1-6,3400,10,1-3-6,480,2,1,3,4584,村 岡 賢 人,45,25,6.86,3,0.15,109.5,2,1,4571,菅 章 哉,50,76,6.81,1,0.23,111.7,3,6,3837,秋 山 広 一,57,54,6.85,6,0.11,113.2,4,5,3755,吉 村 和 也,74,75,6.94,5,0.15,114.3,5,4,3692,竹 腰 正 樹,14,23,6.91,4,0.12,,6,2,4319,三 宅 潤,39,22,6.92,2,0.16,
202107212410,オラレ志布志開設記念,第2日,2021/07/21,大村,10R,予選特選,1800,晴,東,5,4,まくり,3,420,3,170,6,750,3-6,4880,12,3-6,4130,11,3-6,720,8,2-3,530,7,2-6,1160,12,3-6-2,21440,51,2-3-6,5680,13,1,3,3257,田 頭 実,68,24,6.89,3,0.05,110.2,2,6,4388,是 澤 孝 宏,44,60,6.89,6,0.06,111.3,3,2,4608,荒 井 翔 伍,51,11,6.84,2,0.15,112.7,4,1,4734,安河内 将,76,30,6.92,1,0.11,112.9,5,5,5142,常 住 蓮,62,67,6.89,5,0.02,,6,4,3164,森 脇 徹,69,27,6.94,4,0.1,
