レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202107152401,スポーツニッポン杯,第6日,2021/07/15,大村,01R,一般,1800,雨,西,1,1,まくり,4,520,4,190,6,560,4-6,4360,11,4-6,4400,8,4-6,940,11,1-4,170,2,1-6,430,6,4-6-1,8460,22,1-4-6,1390,4,1,4,3523,寳 田 亮 治,23,56,6.99,4,0.06,111.3,2,6,4034,西 原 明 生,33,62,7.01,5,0.12,113.0,3,1,3906,飯 山 晃 三,69,38,7.0,1,0.11,113.9,4,5,4971,秦 直 也,73,40,7.06,6,0.13,114.1,5,3,3748,小 黒 竜 吾,76,36,7.04,3,0.11,,6,2,4299,中 島 浩 哉,71,66,7.01,2,0.15,
202107152402,スポーツニッポン杯,第6日,2021/07/15,大村,02R,一般,1800,曇り,北西,1,1,逃げ,1,140,1,100,4,180,1-4,430,3,1-4,360,2,1-4,110,1,1-2,190,3,2-4,530,8,1-4-2,1450,4,1-2-4,490,1,1,1,3746,岡 瀬 正 人,19,71,6.95,1,0.17,110.2,2,4,4738,清 埜 翔 子,30,31,6.88,4,0.22,110.8,3,2,3212,亀 本 勇 樹,26,67,7.07,2,0.2,113.1,4,3,3411,池 上 隆 行,63,44,6.95,3,0.16,114.7,5,6,4731,間 野 兼 礼,31,69,6.97,6,0.17,,6,5,4076,杉 田 篤 光,12,33,7.0,5,0.34,
202107152403,スポーツニッポン杯,第6日,2021/07/15,大村,03R,一般,1800,曇り,西,1,1,差し,2,780,2,170,4,250,2-4,1890,6,2-4,1460,4,2-4,160,2,1-2,160,3,1-4,110,1,2-4-1,3290,10,1-2-4,210,1,1,2,3752,宇 土 泰 就,22,48,6.97,2,0.15,110.6,2,4,4308,河 村 了,34,54,6.95,4,0.16,111.2,3,1,4233,亀 山 雅 幸,56,63,6.94,1,0.11,112.4,4,6,3722,西 村 秀 樹,75,60,6.99,5,0.14,114.3,5,3,4695,尾 崎 雄 二,74,41,6.97,3,0.19,,6,5,5146,野 田 彩 加,24,57,6.95,6,0.15,
202107152404,スポーツニッポン杯,第6日,2021/07/15,大村,04R,一般,1800,曇り,北,1,1,逃げ,1,180,1,100,3,150,1-3,230,1,1-3,250,1,1-3,180,2,1-4,250,3,3-4,280,4,1-3-4,520,1,1-3-4,220,1,1,1,3327,野長瀬 正 孝,65,74,6.88,1,0.04,110.6,2,3,3874,山 本 寛 久,21,19,6.94,3,0.04,111.5,3,4,4302,西 野 翔 太,67,34,6.92,4,0.07,113.4,4,2,3730,塩 崎 優 司,66,68,6.96,2,0.05,113.9,5,5,4938,小 芦 るり華,27,46,6.93,5,0.09,,6,6,4783,木 村 詳 子,13,32,6.93,6,0.13,
202107152405,スポーツニッポン杯,第6日,2021/07/15,大村,05R,一般,1800,曇り,北西,1,1,差し,1,120,1,130,4,160,1-4,240,1,1-4,220,1,1-4,120,1,1-3,120,2,3-4,270,6,1-4-3,520,1,1-3-4,240,1,1,1,3996,秋 山 直 之,28,17,6.92,2,0.12,110.4,2,4,3473,石 川 真 二,64,51,6.94,1,0.16,111.5,3,3,3414,加 瀬 智 宏,72,49,6.86,4,0.07,112.2,4,2,4746,大豆生田 蒼,16,37,6.92,3,0.08,114.3,5,5,3787,天 野 誠,29,70,6.91,5,0.07,,6,6,4971,秦 直 也,73,40,6.93,6,0.08,
202107152406,スポーツニッポン杯,第6日,2021/07/15,大村,06R,一般,1800,曇り,南,1,1,差し,5,500,5,130,1,100,5-1,970,4,1-5,230,2,1-5,110,1,2-5,180,3,1-2,140,2,5-1-2,2510,9,1-2-5,210,1,1,5,4084,杉 山 正 樹,15,75,6.95,5,0.15,110.8,2,1,4594,谷 川 祐 一,18,59,6.94,1,0.09,111.9,3,2,3462,竹 上 真 司,17,35,6.91,2,0.07,112.9,4,6,3748,小 黒 竜 吾,76,36,6.96,6,0.1,114.5,5,3,4034,西 原 明 生,33,62,6.93,3,0.11,,6,4,3411,池 上 隆 行,63,44,6.92,4,0.09,
202107152407,スポーツニッポン杯,第6日,2021/07/15,大村,07R,一般  進入固定,1800,晴,南,1,1,逃げ,1,100,1,100,2,170,1-2,220,1,1-2,200,1,1-2,150,2,1-3,150,3,2-3,340,6,1-2-3,670,2,1-2-3,350,2,1,1,3489,大 場 敏,32,43,6.92,1,0.06,110.6,2,2,4076,杉 田 篤 光,12,33,6.99,2,0.15,111.9,3,3,4299,中 島 浩 哉,71,66,7.0,3,0.11,112.7,4,5,3523,寳 田 亮 治,23,56,6.94,5,0.15,114.0,5,4,4381,田 路 朋 史,68,52,6.88,4,0.15,,6,6,5146,野 田 彩 加,24,57,6.9,6,0.17,
202107152408,スポーツニッポン杯,第6日,2021/07/15,大村,08R,一般,1800,晴,南,1,1,逃げ,1,130,1,110,5,100,1-5,910,4,1-5,770,3,1-5,160,2,1-3,170,4,3-5,320,6,1-5-3,2450,8,1-3-5,640,3,1,1,4938,小 芦 るり華,27,46,6.94,1,0.08,109.6,2,5,4738,清 埜 翔 子,30,31,6.87,5,0.12,110.8,3,3,4746,大豆生田 蒼,16,37,6.97,3,0.1,112.3,4,2,4901,出 口 舞有子,62,58,6.89,2,0.08,113.0,5,6,5180,藤 本 紗弥香,36,73,6.89,6,0.09,,6,4,3509,道 上 千 夏,20,39,7.02,4,0.06,
202107152409,スポーツニッポン杯,第6日,2021/07/15,大村,09R,一般特選,1800,晴,南,1,1,逃げ,1,120,1,100,5,340,1-5,1510,5,1-5,1100,4,1-5,320,5,1-2,180,2,2-5,840,15,1-5-2,4730,15,1-2-5,1170,5,1,1,4308,河 村 了,34,54,6.93,1,0.16,110.2,2,5,4743,木 村 仁 紀,60,18,6.99,5,0.04,111.4,3,2,3414,加 瀬 智 宏,72,49,6.92,2,0.13,113.0,4,6,3752,宇 土 泰 就,22,48,6.93,6,0.08,114.0,5,4,4731,間 野 兼 礼,31,69,6.95,4,0.02,,6,3,4302,西 野 翔 太,67,34,6.93,3,0.06,
202107152410,スポーツニッポン杯,第6日,2021/07/15,大村,10R,特別選抜戦,1800,晴,南,2,1,逃げ,1,100,1,100,2,160,1-2,210,1,1-2,230,2,1-2,110,1,1-3,130,2,2-3,200,4,1-2-3,340,1,1-2-3,170,1,1,1,4084,杉 山 正 樹,15,22,6.99,1,0.1,110.0,2,2,3874,山 本 寛 久,21,19,6.94,2,0.09,110.7,3,3,3996,秋 山 直 之,28,17,7.02,3,0.08,112.7,4,6,3212,亀 本 勇 樹,26,67,6.99,4,0.07,113.4,5,5,4233,亀 山 雅 幸,56,63,6.93,6,0.19,,6,4,3906,飯 山 晃 三,69,38,7.0,5,0.15,
