レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201608100401,第５６回デイリースポーツサマーカップ,2016-08-10,4,01R,2.0,1,3.0,1,31.0,26.0,1,1,50.5,0.5,6.81,-0.5,0.09,2,2,52.4,0.0,6.73,-0.5,0.04,3,3,55.9,0.0,6.83,-0.5,0.15,4,4,54.2,0.0,6.76,-0.5,0.11,5,6,50.5,0.5,6.8,-0.5,0.08,6,5,55.6,0.0,6.77,0.0,0.09
201608100402,第５６回デイリースポーツサマーカップ,2016-08-10,4,02R,1.0,,3.0,1,31.5,28.0,1,1,51.8,0.0,6.75,-0.5,-0.06,2,2,53.3,0.0,6.77,-0.5,-0.1,3,3,51.0,0.0,6.82,-0.5,0.21,4,4,55.1,0.0,6.83,-0.5,-0.03,5,5,52.0,0.0,6.86,-0.5,0.07,6,6,50.5,0.5,6.85,-0.5,0.01
201608100403,第５６回デイリースポーツサマーカップ,2016-08-10,4,03R,1.0,4,3.0,1,32.0,28.0,1,1,52.1,0.0,6.76,-0.5,0.02,2,2,51.0,0.0,6.73,-0.5,-0.09,3,3,51.3,0.0,6.7,-0.5,-0.07,4,4,51.0,0.0,6.74,-0.5,0.07,5,6,51.0,0.0,6.71,0.0,-0.03,6,5,52.1,0.0,6.82,-0.5,0.11
201608100404,第５６回デイリースポーツサマーカップ,2016-08-10,4,04R,2.0,4,3.0,1,32.0,28.0,1,1,51.0,0.0,6.74,-0.5,0.17,2,2,58.3,0.0,6.83,-0.5,0.28,3,3,51.0,0.0,6.85,-0.5,0.11,4,4,51.7,0.0,6.83,-0.5,0.09,5,5,51.0,0.0,6.76,-0.5,0.04,6,6,51.0,0.0,6.85,0.0,0.02
201608100405,第５６回デイリースポーツサマーカップ,2016-08-10,4,05R,2.0,4,3.0,1,32.0,28.0,1,1,54.2,0.0,6.8,-0.5,-0.03,2,2,52.5,0.0,6.83,-0.5,0.19,3,3,50.0,1.0,6.86,-0.5,-0.06,4,4,52.0,0.0,6.91,0.0,-0.15,5,5,52.5,0.0,6.8,-0.5,-0.04,6,6,51.0,0.0,6.9,-0.5,0.01
201608100406,第５６回デイリースポーツサマーカップ,2016-08-10,4,06R,4.0,4,3.0,1,32.0,28.0,1,1,52.8,0.0,6.88,-0.5,0.2,2,2,51.0,0.0,6.94,-0.5,0.01,3,3,49.5,1.5,6.93,-0.5,0.19,4,4,54.7,0.0,6.9,0.0,0.16,5,5,51.0,0.0,6.83,0.5,0.11,6,6,50.5,0.5,6.94,-0.5,0.05
201608100407,第５６回デイリースポーツサマーカップ,2016-08-10,4,07R,3.0,1,3.0,1,31.5,29.0,1,1,51.7,0.0,6.79,-0.5,-0.04,2,2,53.4,0.0,6.8,0.0,0.04,3,3,53.7,0.0,6.85,0.0,0.08,4,4,55.3,0.0,6.78,-0.5,0.05,5,5,51.0,0.0,6.77,-0.5,0.01,6,6,50.5,0.5,6.88,-0.5,-0.04
201608100408,第５６回デイリースポーツサマーカップ,2016-08-10,4,08R,4.0,4,3.0,1,31.0,30.0,1,1,54.2,0.0,6.9,-0.5,-0.07,2,2,51.0,0.0,6.91,-0.5,0.16,3,3,58.3,0.0,6.85,-0.5,-0.07,4,4,50.5,0.5,6.84,0.0,-0.07,5,5,52.0,0.0,6.94,0.0,-0.01,6,6,52.0,0.0,6.92,-0.5,-0.05
201608100409,第５６回デイリースポーツサマーカップ,2016-08-10,4,09R,3.0,4,3.0,1,31.0,30.0,1,1,52.5,0.0,6.75,-0.5,0.22,2,2,50.5,0.5,6.86,0.0,0.26,3,3,52.1,0.0,6.88,-0.5,0.12,4,4,53.3,0.0,6.92,0.0,0.13,5,5,51.0,0.0,6.93,-0.5,0.05,6,6,51.0,0.0,6.84,-0.5,0.04
201608100410,第５６回デイリースポーツサマーカップ,2016-08-10,4,10R,4.0,4,3.0,2,30.5,30.0,1,1,53.7,0.0,6.88,0.0,0.2,2,2,51.0,0.0,6.85,-0.5,0.1,3,3,52.1,0.0,6.9,0.0,0.26,4,4,51.0,0.0,6.9,-0.5,0.1,5,5,50.5,0.5,6.85,-0.5,-0.04,6,6,51.0,0.0,6.85,0.0,0.13
201608100411,第５６回デイリースポーツサマーカップ,2016-08-10,4,11R,3.0,4,3.0,1,30.0,30.0,1,1,52.4,0.0,6.75,-0.5,0.13,2,2,54.2,0.0,6.8,-0.5,0.18,3,3,53.7,0.0,6.84,-0.5,0.13,4,4,50.5,0.5,6.91,-0.5,0.08,5,5,51.0,0.0,6.85,0.0,0.18,6,6,54.7,0.0,6.93,0.0,0.21
201608100412,第５６回デイリースポーツサマーカップ,2016-08-10,4,12R,3.0,4,3.0,1,30.0,30.0,1,1,50.0,1.0,6.77,-0.5,0.13,2,2,52.8,0.0,6.78,-0.5,0.09,3,6,51.0,0.0,6.98,-0.5,0.12,4,3,53.4,0.0,6.84,0.0,0.21,5,4,51.0,0.0,6.86,0.0,0.22,6,5,51.0,0.0,6.82,-0.5,0.03
201608100501,第１０回多摩川蛭子カップ,2016-08-10,5,01R,4.0,2,3.0,1,32.0,29.5,1,1,53.3,0.0,6.76,-0.5,0.21,2,2,52.6,0.0,6.82,-0.5,0.05,3,3,51.8,0.0,6.74,0.0,0.05,4,4,52.2,0.0,6.73,0.0,0.07,5,6,50.5,0.5,6.75,0.0,-0.02,6,5,54.2,0.0,6.77,-0.5,-0.03
201608100502,第１０回多摩川蛭子カップ,2016-08-10,5,02R,3.0,2,2.0,1,32.5,29.5,1,1,51.0,0.0,6.66,-0.5,0.12,2,2,53.3,0.0,6.75,-0.5,0.4,3,3,51.5,0.0,6.76,0.0,0.06,4,4,50.5,0.5,6.74,0.0,0.17,5,5,53.0,0.0,6.79,0.0,0.25,6,6,56.3,0.0,6.63,-0.5,0.18
201608100503,第１０回多摩川蛭子カップ,2016-08-10,5,03R,2.0,2,2.0,1,32.5,30.0,1,1,51.7,0.0,6.78,-0.5,0.04,2,2,51.0,0.0,6.81,-0.5,-0.1,3,3,53.3,0.0,6.82,-0.5,0.16,4,6,51.0,0.0,6.73,0.0,0.06,5,4,54.7,0.0,6.79,-0.5,-0.06,6,5,51.8,0.0,6.73,-0.5,0.14
201608100504,第１０回多摩川蛭子カップ,2016-08-10,5,04R,3.0,2,2.0,1,33.0,30.0,1,1,51.0,0.0,6.82,0.0,0.17,2,2,55.5,0.0,6.8,-0.5,0.21,3,3,53.7,0.0,6.83,-0.5,0.11,4,4,54.3,0.0,6.81,-0.5,0.01,5,5,51.0,0.0,6.77,-0.5,0.05,6,6,51.0,0.0,6.76,0.0,-0.01
201608100505,第１０回多摩川蛭子カップ,2016-08-10,5,05R,3.0,4,2.0,2,33.5,30.0,1,1,53.3,0.0,6.77,0.0,0.05,2,2,50.5,0.5,6.79,-0.5,0.23,3,3,51.8,0.0,6.76,-0.5,0.21,4,6,51.9,0.0,6.87,0.0,0.23,5,4,54.1,0.0,6.84,-0.5,0.12,6,5,52.6,0.0,6.81,0.0,0.11
