レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201608030101,第１３回スカッとさわやか杯,2016-08-03,1,01R,3.0,1,2.0,1,28.0,29.0,1,1,51.0,0.0,6.81,-0.5,-0.01,2,2,51.9,0.0,6.79,-0.5,-0.01,3,3,51.0,0.0,6.81,-0.5,0.09,4,4,52.4,0.0,6.79,-0.5,0.04,5,6,52.4,0.0,6.69,-0.5,-0.02,6,5,49.5,1.5,6.84,-0.5,0.09
201608030102,第１３回スカッとさわやか杯,2016-08-03,1,02R,3.0,1,3.0,2,28.0,29.0,1,1,51.0,0.0,6.76,-0.5,0.08,2,2,51.4,0.0,6.74,-0.5,0.07,3,3,51.0,0.0,6.77,-0.5,0.2,4,4,51.0,0.0,6.76,-0.5,0.12,5,5,51.5,0.0,6.77,-0.5,0.38,6,6,55.2,0.0,6.71,0.0,0.09
201608030103,第１３回スカッとさわやか杯,2016-08-03,1,03R,3.0,1,2.0,2,28.0,30.0,1,1,52.4,0.0,6.79,-0.5,0.22,2,2,53.7,0.0,6.81,-0.5,0.38,3,5,51.0,0.0,6.72,-0.5,0.09,4,6,53.7,0.0,6.75,-0.5,0.03,5,3,52.8,0.0,6.77,-0.5,0.29,6,4,51.0,0.0,6.73,-0.5,0.02
201608030104,第１３回スカッとさわやか杯,2016-08-03,1,04R,2.0,1,1.0,2,28.0,30.0,1,1,51.7,0.0,6.78,-0.5,0.15,2,2,54.8,0.0,6.83,-0.5,0.16,3,3,50.0,1.0,6.81,-0.5,0.05,4,4,51.0,0.0,6.82,-0.5,0.11,5,5,51.4,0.0,6.76,-0.5,0.09,6,6,50.5,0.5,6.77,-0.5,0.08
201608030105,第１３回スカッとさわやか杯,2016-08-03,1,05R,3.0,3,2.0,2,28.0,30.0,1,1,52.9,0.0,6.86,-0.5,0.01,2,2,50.0,1.0,6.85,-0.5,0.04,3,4,56.4,0.0,6.94,-0.5,0.05,4,5,51.7,0.0,6.88,-0.5,-0.14,5,6,53.6,0.0,6.91,-0.5,-0.04,6,3,51.0,0.0,6.9,-0.5,0.02
201608030106,第１３回スカッとさわやか杯,2016-08-03,1,06R,2.0,3,1.0,2,28.0,30.0,1,1,51.3,0.0,6.8,-0.5,0.08,2,2,51.7,0.0,6.78,-0.5,0.17,3,3,51.4,0.0,6.87,-0.5,0.29,4,4,51.9,0.0,6.79,-0.5,0.08,5,5,50.5,0.5,6.84,-0.5,0.07,6,6,57.8,0.0,6.8,-0.5,0.21
201608030107,第１３回スカッとさわやか杯,2016-08-03,1,07R,3.0,3,2.0,2,27.0,30.0,1,1,51.0,0.0,6.74,-0.5,-0.11,2,2,50.0,1.0,6.83,-0.5,-0.04,3,3,51.0,0.0,6.83,-0.5,-0.04,4,6,55.2,0.0,6.75,0.0,0.08,5,4,51.4,0.0,6.83,-0.5,-0.06,6,5,51.0,0.0,6.82,-0.5,0.2
201608030108,第１３回スカッとさわやか杯,2016-08-03,1,08R,2.0,,1.0,2,27.0,30.0,1,1,53.7,0.0,6.76,-0.5,0.0,2,2,51.0,0.0,6.68,-0.5,0.01,3,3,51.0,0.0,6.76,-0.5,0.25,4,4,49.5,1.5,6.74,-0.5,0.23,5,5,51.1,0.0,6.78,0.0,0.11,6,6,54.2,0.0,6.84,-0.5,0.11
201608030109,第１３回スカッとさわやか杯,2016-08-03,1,09R,5.0,,4.0,3,22.0,30.0,1,1,54.8,0.0,6.82,-0.5,0.26,2,2,50.5,0.5,6.67,-0.5,0.17,3,3,50.5,0.5,6.71,-0.5,0.22,4,4,52.4,0.0,6.69,-0.5,0.09,5,5,51.0,0.0,6.73,-0.5,0.1,6,6,53.7,0.0,6.73,-0.5,0.38
201608030110,第１３回スカッとさわやか杯,2016-08-03,1,10R,3.0,,3.0,3,23.0,30.0,1,1,52.4,0.0,6.72,-0.5,0.14,2,2,51.0,0.0,6.71,-0.5,0.16,3,3,51.5,0.0,6.83,-0.5,0.17,4,4,51.7,0.0,6.77,-0.5,0.15,5,5,49.5,1.5,6.72,-0.5,0.19,6,6,51.7,0.0,6.73,-0.5,0.01
