レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201608140102,第５０回報知新聞社杯　お盆レース,2016-08-14,1,02R,1.0,1,1.0,2,26.0,29.0,1,1,55.3,0.0,6.76,-0.5,0.07,2,2,53.6,0.0,6.81,-0.5,0.22,3,3,60.3,0.0,6.8,-0.5,0.1,4,4,56.6,0.0,6.81,-0.5,0.08,5,5,53.3,0.0,6.79,-0.5,0.09,6,6,49.0,2.0,6.77,-0.5,0.05
201608140103,第５０回報知新聞社杯　お盆レース,2016-08-14,1,03R,1.0,,1.0,2,26.0,29.0,1,1,53.3,0.0,6.78,-0.5,0.05,2,2,51.0,0.0,6.79,-0.5,0.06,3,3,53.8,0.0,6.83,-0.5,0.11,4,4,51.0,0.0,6.8,-0.5,0.08,5,5,51.4,0.0,6.78,-0.5,0.11,6,6,51.0,0.0,6.71,-0.5,0.12
201608140105,第５０回報知新聞社杯　お盆レース,2016-08-14,1,05R,1.0,1,1.0,2,25.0,29.0,1,1,51.3,0.0,6.72,-0.5,0.36,2,5,51.4,0.0,6.93,-0.5,0.09,3,3,51.0,0.0,6.76,-0.5,0.15,4,6,51.2,0.0,6.7,-0.5,0.09,5,2,51.2,0.0,6.8,-0.5,0.38,6,4,51.4,0.0,6.8,-0.5,0.2
201608140106,第５０回報知新聞社杯　お盆レース,2016-08-14,1,06R,2.0,1,2.0,2,25.0,29.0,1,1,51.0,0.0,6.73,-0.5,0.15,2,2,54.2,0.0,6.76,-0.5,0.08,3,3,53.2,0.0,6.76,-0.5,0.22,4,4,50.5,0.5,6.8,-0.5,0.14,5,5,53.6,0.0,6.82,-0.5,0.15,6,6,49.5,1.5,6.76,-0.5,0.12
201608140107,第５０回報知新聞社杯　お盆レース,2016-08-14,1,07R,1.0,,1.0,2,24.0,29.0,1,1,51.3,0.0,6.82,-0.5,0.12,2,2,51.0,0.0,6.75,-0.5,0.23,3,3,51.0,0.0,6.81,-0.5,0.1,4,4,55.3,0.0,6.73,-0.5,0.15,5,6,52.4,0.0,6.82,0.0,0.15,6,5,51.8,0.0,6.79,-0.5,0.17
201608140109,第５０回報知新聞社杯　お盆レース,2016-08-14,1,09R,1.0,,1.0,2,24.0,29.0,1,1,51.0,0.0,6.72,-0.5,0.09,2,2,52.4,0.0,6.8,-0.5,0.09,3,3,51.0,0.0,6.74,-0.5,0.29,4,4,53.0,0.0,6.9,-0.5,-0.08,5,6,49.0,2.0,6.77,-0.5,0.09,6,5,54.6,0.0,6.77,-0.5,0.01
201608140110,第５０回報知新聞社杯　お盆レース,2016-08-14,1,10R,1.0,,1.0,2,24.0,29.0,1,1,52.2,0.0,6.86,-0.5,0.02,2,2,51.0,0.0,6.76,-0.5,0.18,3,3,51.3,0.0,6.84,0.0,0.07,4,4,51.4,0.0,6.84,-0.5,0.05,5,5,51.0,0.0,6.79,-0.5,0.02,6,6,51.3,0.0,6.77,-0.5,0.01
201608140111,第５０回報知新聞社杯　お盆レース,2016-08-14,1,11R,0.0,1,0.0,2,24.0,29.0,1,1,51.2,0.0,6.71,-0.5,0.19,2,2,51.0,0.0,6.78,-0.5,0.06,3,3,51.0,0.0,6.82,0.0,0.27,4,4,53.3,0.0,6.82,-0.5,0.21,5,5,51.0,0.0,6.77,-0.5,0.36,6,6,55.3,0.0,6.74,-0.5,0.27
201608140112,第５０回報知新聞社杯　お盆レース,2016-08-14,1,12R,2.0,1,1.0,2,23.0,29.0,1,1,50.5,0.5,6.6,-0.5,0.18,2,2,52.4,0.0,6.66,-0.5,-0.05,3,3,51.0,0.0,6.66,-0.5,-0.05,4,4,49.0,2.0,6.68,-0.5,0.2,5,5,51.0,0.0,6.69,-0.5,0.11,6,6,49.5,1.5,6.61,-0.5,0.04
201608140201,第３９回戸田ボート大賞・サンケイスポーツ杯,2016-08-14,2,01R,1.0,,1.0,2,26.0,29.0,1,1,54.4,0.0,6.81,-0.5,0.06,2,2,54.3,0.0,6.7,-0.5,0.08,3,3,51.4,0.0,6.81,-0.5,0.18,4,4,51.0,0.0,6.83,-0.5,0.19,5,5,51.0,0.0,6.79,-0.5,0.07,6,6,51.0,0.0,6.79,-0.5,-0.03
