レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902192401,デイリースポーツカップ,第1日,2019/02/19,大村,01R,予選,1800,晴,南西,1,1,まくり,4,630,4,130,1,110,4-1,1410,6,1-4,440,2,1-4,180,2,4-5,600,8,1-5,670,11,4-1-5,7050,20,1-4-5,1290,5,1,4,3283,窪 田 好 弘,24,56,6.91,4,0.08,112.0,2,1,4966,田 川 大 貴,26,22,7.04,1,0.14,113.4,3,5,4969,町 田 洸 希,45,71,6.82,5,0.09,114.2,4,2,3974,深 山 祐 二,52,68,6.97,2,0.2,115.2,5,3,4918,川 島 拓 郎,51,15,7.01,3,0.23,,6,6,5048,眞 鳥 康 太,49,57,6.82,6,0.33,
201902192402,デイリースポーツカップ,第1日,2019/02/19,大村,02R,予選,1800,曇り,南西,1,1,差し,2,100,2,130,5,320,2-5,420,2,2-5,290,2,2-5,250,3,2-4,390,5,4-5,950,10,2-5-4,2700,10,2-4-5,1560,5,1,2,4685,島 村 隆 幸,38,61,6.72,2,0.09,111.1,2,5,4131,原 豊 土,20,69,6.83,5,0.1,112.4,3,4,3293,宮 内 由紀英,15,16,6.81,4,0.12,113.8,4,1,3051,山 口 俊 英,35,51,6.82,1,0.09,115.1,5,3,2841,吉 田 稔,21,37,6.8,3,0.08,,6,6,5000,岡 本 翔太郎,54,35,6.73,6,0.07,
201902192403,デイリースポーツカップ,第1日,2019/02/19,大村,03R,予選,1800,曇り,南西,1,1,逃げ,1,170,1,140,6,130,1-6,540,2,1-6,230,1,1-6,120,1,1-2,220,4,2-6,120,2,1-6-2,920,2,1-2-6,320,1,1,1,4091,荒 田 泰 明,19,52,6.7,1,0.22,110.3,2,6,3265,今 村 暢 孝,12,76,6.76,2,0.28,111.9,3,2,4303,牧 原 崇,18,34,6.73,3,0.24,113.7,4,4,3236,田 上 晋 六,55,60,6.8,5,0.25,114.5,5,3,3338,出 本 正 博,53,49,6.77,4,0.25,,6,5,3044,三 宅 爾 士,17,13,6.88,6,0.28,
201902192404,デイリースポーツカップ,第1日,2019/02/19,大村,04R,予選,1800,曇り,北西,1,1,まくり,3,430,3,110,1,100,3-1,940,4,1-3,210,1,1-3,140,2,3-4,120,1,1-4,160,3,3-1-4,2880,9,1-3-4,370,1,1,3,3475,橋 本 久 和,27,53,6.77,3,0.22,109.9,2,1,3273,石 田 豪,44,30,6.75,1,0.21,111.4,3,4,4172,森 定 晃 史,13,73,6.66,4,0.29,112.8,4,6,4446,和 田 兼 輔,32,55,6.71,5,0.26,113.3,5,5,4980,佐々木 完 太,22,48,6.69,6,0.27,,6,2,3523,寳 田 亮 治,37,31,6.7,2,0.24,
201902192405,デイリースポーツカップ,第1日,2019/02/19,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,130,1,100,4,110,1-4,230,1,1-4,170,1,1-4,110,1,1-5,160,2,4-5,170,3,1-4-5,490,1,1-4-5,230,1,1,1,3988,古 川 誠 之,28,24,6.79,1,0.22,110.2,2,4,4739,中 村 晃 朋,48,11,6.88,4,0.06,111.9,3,5,4580,長谷川 雅 和,34,19,6.82,5,0.08,114.1,4,2,3020,若女井 正,29,25,6.9,2,0.2,115.4,5,6,4918,川 島 拓 郎,51,15,6.91,6,0.27,,6,3,4212,宮 地 孝四朗,11,27,6.78,3,0.18,
201902192406,デイリースポーツカップ,第1日,2019/02/19,大村,06R,夜ガチ戦予選,1800,晴,北西,1,1,逃げ,1,300,1,100,5,400,1-5,490,4,1-5,460,4,1-5,210,4,1-2,200,3,2-5,550,9,1-5-2,1780,12,1-2-5,560,6,1,1,3514,山 一 鉄 也,41,50,6.73,1,0.17,110.1,2,5,3796,長 野 道 臣,23,26,6.89,5,0.11,111.7,3,2,4249,曾 根 孝 仁,30,40,6.77,2,0.17,112.5,4,4,4966,田 川 大 貴,26,22,6.78,4,0.14,115.1,5,6,5037,田 頭 虎 親,50,12,6.84,6,0.13,,6,3,3051,山 口 俊 英,35,51,6.91,3,0.15,
201902192407,デイリースポーツカップ,第1日,2019/02/19,大村,07R,夜ドキ戦予選,1800,晴,北西,1,1,逃げ,1,150,1,100,6,100,1-6,250,1,1-6,150,1,1-6,100,1,1-3,190,4,3-6,190,3,1-6-3,720,3,1-3-6,310,2,1,1,4452,松 尾 祭,33,21,6.77,1,0.17,108.1,2,6,3783,瓜 生 正 義,25,14,6.72,4,0.16,110.3,3,3,3236,田 上 晋 六,55,60,6.87,3,0.21,112.9,4,4,5000,岡 本 翔太郎,54,35,6.76,5,0.14,113.5,5,2,4081,樋 口 範 政,47,28,6.84,2,0.38,,6,5,5048,眞 鳥 康 太,49,57,6.76,6,0.19,
201902192408,デイリースポーツカップ,第1日,2019/02/19,大村,08R,予選,1800,晴,北西,1,1,差し,3,210,3,100,1,110,3-1,510,3,1-3,180,1,1-3,200,4,3-6,170,2,1-6,920,10,3-1-6,1580,4,1-3-6,480,1,1,3,3779,原 田 幸 哉,14,58,6.82,3,0.04,108.3,2,1,3044,三 宅 爾 士,17,13,6.91,1,0.13,111.4,3,6,4495,森 晋太郎,31,32,6.71,6,0.19,112.7,4,5,4855,江 頭 賢 太,40,72,6.93,5,0.11,114.6,5,4,3974,深 山 祐 二,52,68,6.86,4,0.06,,6,2,3293,宮 内 由紀英,15,16,6.79,2,0.1,
201902192409,デイリースポーツカップ,第1日,2019/02/19,大村,09R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,3,160,1-3,230,1,1-3,320,2,1-3,130,1,1-4,140,2,3-4,160,3,1-3-4,490,1,1-3-4,220,1,1,1,3613,角 谷 健 吾,36,67,6.85,1,0.13,109.7,2,3,3988,古 川 誠 之,28,24,6.81,3,0.16,110.7,3,4,3907,村 越 篤,16,17,6.79,4,0.16,112.4,4,6,4172,森 定 晃 史,13,73,6.96,6,0.15,113.5,5,2,3283,窪 田 好 弘,24,56,6.89,2,0.17,,6,5,4390,松 本 弓 雄,43,33,6.8,5,0.11,
201902192410,デイリースポーツカップ,第1日,2019/02/19,大村,10R,予選特賞,1800,晴,北西,1,1,差し,3,670,3,120,1,100,3-1,770,4,1-3,190,1,1-3,120,2,3-4,110,1,1-4,160,3,3-1-4,2100,9,1-3-4,250,1,1,3,3514,山 一 鉄 也,41,50,6.82,3,0.21,109.9,2,1,4739,中 村 晃 朋,48,11,6.85,1,0.18,111.1,3,4,4531,武 富 智 亮,46,75,6.85,4,0.19,111.8,4,5,3273,石 田 豪,44,30,6.83,5,0.26,113.7,5,2,2841,吉 田 稔,21,37,6.82,2,0.21,,6,6,4303,牧 原 崇,18,34,6.89,6,0.31,
