レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902162301,西日本スポーツ杯,第4日,2019/02/16,唐津,01R,一般,1800,曇り,南西,2,2,逃げ,1,100,1,100,4,100,1-4,470,2,1-4,430,2,1-4,150,2,1-2,130,1,2-4,290,6,1-4-2,930,3,1-2-4,290,1,1,1,3662,大 庭 元 明,63,71,6.61,1,0.13,107.9,2,4,4047,吉 永 浩 則,23,39,6.69,5,0.13,110.6,3,2,4325,新 出 浩 司,27,33,6.68,3,0.18,111.7,4,6,5064,品 川 二千翔,59,56,6.73,6,0.16,112.6,5,5,2907,土井内 大 助,48,40,6.74,2,0.12,112.6,6,3,3808,秋 田 健太郎,28,60,6.74,4,0.28,116.2
201902162302,西日本スポーツ杯,第4日,2019/02/16,唐津,02R,一般,1800,曇り,西,3,3,逃げ,1,100,1,110,4,260,1-4,380,2,1-4,360,2,1-4,170,2,1-5,330,5,4-5,420,7,1-4-5,1790,9,1-4-5,1470,7,1,1,3903,白 石 健,65,51,6.66,1,0.14,107.8,2,4,3036,吉 本 正 昭,50,50,6.68,4,0.12,110.3,3,5,3660,長谷川 親 王,38,79,6.76,5,0.13,112.4,4,2,3834,細 川 明 人,45,83,6.72,2,0.2,113.5,5,6,4871,菊 池 宏 志,46,77,6.67,6,0.08,114.2,6,3,4860,伏 見 卓,19,35,6.67,3,0.15,114.7
201902162303,西日本スポーツ杯,第4日,2019/02/16,唐津,03R,一般,1800,曇り,北西,3,3,逃げ,1,140,1,110,3,100,1-3,290,1,1-3,150,1,1-3,120,1,1-2,140,3,2-3,140,2,1-3-2,580,1,1-2-3,190,1,1,1,4382,高 山 智 至,58,80,6.67,1,0.07,108.4,2,3,3716,石 渡 鉄 兵,33,45,6.7,3,0.08,109.5,3,2,4633,森 智 也,18,41,6.68,2,0.08,111.1,4,6,4666,日 笠 勝 弘,49,32,6.7,5,0.11,111.8,5,4,2538,高 橋 二 朗,55,52,6.68,4,0.11,112.6,6,5,4996,中 尾 智 博,61,69,6.74,6,0.45,115.7
201902162304,西日本スポーツ杯,第4日,2019/02/16,唐津,04R,一般,1800,曇り,西,3,3,差し,3,460,3,240,1,120,3-1,870,3,1-3,240,1,1-3,110,1,2-3,600,10,1-2,260,3,3-1-2,4000,14,1-2-3,620,3,1,3,3064,山 崎 昭 生,41,81,6.62,3,0.15,108.0,2,1,4404,岸 蔭 亮,70,90,6.69,1,0.16,110.3,3,2,3709,田 中 浩 之,57,46,6.68,2,0.15,111.5,4,4,4428,有 賀 達 也,66,84,6.67,4,0.11,111.5,5,6,3350,藤 本 佳 史,35,61,6.65,6,0.21,113.0,6,5,3571,寺 本 武 司,25,63,6.73,5,0.21,115.5
201902162305,西日本スポーツ杯,第4日,2019/02/16,唐津,05R,一般,1800,曇り,西,2,2,差し,5,830,5,120,1,200,5-1,4060,20,1-5,1980,7,1-5,450,9,4-5,180,2,1-4,210,3,5-1-4,11500,41,1-4-5,600,2,1,5,3566,川 添 英 正,54,37,6.66,5,0.25,108.8,2,1,2907,土井内 大 助,48,40,6.73,1,0.11,110.4,3,4,4002,古 結 宏,16,57,6.67,4,0.19,111.4,4,3,3730,塩 崎 優 司,37,43,6.74,3,0.17,112.4,5,2,4181,花 本 夏 樹,62,67,6.76,2,0.18,112.9,6,6,4325,新 出 浩 司,27,33,6.69,6,0.23,115.3
201902162306,西日本スポーツ杯,第4日,2019/02/16,唐津,06R,一般,1800,曇り,西,3,3,差し,4,520,4,600,2,330,4-2,4010,13,2-4,2490,9,2-4,620,9,4-6,550,8,2-6,530,7,4-2-6,20280,54,2-4-6,4030,12,1,4,4926,吉 川 貴 仁,36,62,6.8,4,0.15,108.7,2,2,4047,吉 永 浩 則,23,39,6.74,3,0.14,111.0,3,6,3834,細 川 明 人,45,83,6.72,6,0.11,111.8,4,3,4513,河 野 真 也,13,88,6.71,2,0.18,112.9,5,5,3808,秋 田 健太郎,28,60,6.86,5,0.16,113.8,6,1,3660,長谷川 親 王,38,79,6.78,1,0.29,115.4
201902162307,西日本スポーツ杯,第4日,2019/02/16,唐津,07R,一般,1800,曇り,北西,3,3,まくり,6,1470,6,680,2,150,6-2,15390,22,2-6,3830,11,2-6,560,9,3-6,1000,12,2-3,160,1,6-2-3,39090,72,2-3-6,2430,10,1,6,4860,伏 見 卓,19,35,6.66,5,0.11,107.7,2,2,3036,吉 本 正 昭,50,50,6.64,2,0.19,110.0,3,3,4666,日 笠 勝 弘,49,32,6.64,3,0.18,111.7,4,5,5064,品 川 二千翔,59,56,6.65,6,0.07,112.0,5,1,2538,高 橋 二 朗,55,52,6.65,1,0.19,112.3,6,4,3335,小 菅 文 隆,30,38,6.73,4,0.17,115.6
201902162308,西日本スポーツ杯,第4日,2019/02/16,唐津,08R,一般,1800,曇り,北西,4,4,まくり,3,120,3,110,5,410,3-5,350,1,3-5,340,2,3-5,150,2,1-3,220,3,1-5,470,7,3-5-1,1340,4,1-3-5,470,3,1,3,3550,都 築 正 治,14,76,6.68,3,0.21,108.4,2,5,4382,高 山 智 至,58,80,6.72,4,0.17,109.7,3,1,3571,寺 本 武 司,25,63,6.72,1,0.17,109.8,4,2,3350,藤 本 佳 史,35,61,6.8,2,0.15,111.8,5,4,4871,菊 池 宏 志,46,77,6.73,5,0.21,114.9,6,6,4996,中 尾 智 博,61,69,6.75,6,0.32,117.3
201902162309,西日本スポーツ杯,第4日,2019/02/16,唐津,09R,準優進出戦,1800,曇り,北西,2,2,差し,2,220,2,110,1,100,2-1,430,2,1-2,200,1,1-2,110,1,2-5,360,6,1-5,390,7,2-1-5,4230,13,1-2-5,1220,4,1,2,4002,古 結 宏,16,57,6.67,2,0.15,108.1,2,1,3064,山 崎 昭 生,41,81,6.66,1,0.15,109.6,3,5,3911,鈴 木 猛,40,44,6.68,5,0.2,111.1,4,3,3746,岡 瀬 正 人,22,87,6.73,3,0.21,113.6,5,4,4743,木 村 仁 紀,29,65,6.66,4,0.2,114.1,6,6,4194,齋 藤 篤,32,54,6.71,6,0.26,115.0
201902162310,西日本スポーツ杯,第4日,2019/02/16,唐津,10R,準優進出戦,1800,曇り,西,4,4,逃げ,1,110,1,100,2,100,1-2,200,1,1-2,140,1,1-2,160,2,1-4,410,6,2-4,460,7,1-2-4,710,2,1-2-4,380,2,1,1,4513,河 野 真 也,13,88,6.67,1,0.15,107.7,2,2,3903,白 石 健,65,51,6.65,2,0.13,108.3,3,4,4395,下 河 雅 史,34,49,6.72,5,0.19,111.0,4,6,4181,花 本 夏 樹,62,67,6.78,3,0.23,112.1,5,5,4100,松 田 隆 司,68,42,6.67,6,0.25,112.6,6,3,4404,岸 蔭 亮,70,90,6.79,4,0.24,116.2
