レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902022401,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,01R,本命波乱戦予,1800,晴,南,1,1,,4,280,4,120,3,150,4-3,1200,7,3-4,720,5,3-4,160,1,2-4,170,3,2-3,310,7,4-3-2,3500,19,2-3-4,520,3,1,4,4522,古 澤 光 紀,44,74,6.79,4,0.16,122.2,2,3,4793,金 子 萌,54,47,6.79,3,0.21,124.8,3,2,4560,庄 司 樹良々,37,75,6.78,2,0.24,127.2,4,6,5055,眞 鳥 章 太,29,39,6.77,6,0.15,131.1,,,,,,,,,,,,,,,,,,,,
201902022402,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,02R,本命波乱戦予,1800,晴,南,2,1,逃げ,1,220,1,190,4,280,1-4,2130,8,1-4,1600,7,1-4,410,7,1-2,120,1,2-4,210,4,1-4-2,4220,17,1-2-4,370,2,1,1,4422,永 井 亮 次,63,25,6.76,1,0.04,109.5,2,4,4467,渡 邉 俊 介,13,52,6.77,5,0.09,110.1,3,2,4643,近 江 翔 吾,49,22,6.69,3,0.12,111.8,4,5,3066,田 中 定 雄,17,14,6.76,2,0.17,113.1,5,3,4565,西 村 豪 洋,62,60,6.75,4,0.11,,6,6,4705,吉 川 勇 作,27,58,6.74,6,0.43,
201902022403,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,03R,本命波乱戦予,1800,晴,南,3,2,,1,160,1,140,5,440,1-5,2530,11,1-5,2520,9,1-5,530,8,1-3,360,6,3-5,550,9,1-5-3,10880,38,1-3-5,2270,8,1,1,4339,平 瀬 城 啓,33,41,6.76,1,0.11,108.8,2,5,4252,松 下 哲 也,68,43,6.7,5,0.15,110.2,3,3,4562,阪 本 勇 介,45,69,6.78,3,0.16,111.1,4,2,4034,西 原 明 生,34,64,6.8,2,0.18,111.6,5,4,3557,太 田 和 美,16,23,6.79,4,0.19,,6,6,4996,中 尾 智 博,70,72,6.78,6,0.14,
201902022404,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,04R,本命波乱戦予,1800,晴,南,2,1,逃げ,1,100,1,100,6,310,1-6,540,3,1-6,560,3,1-6,150,2,1-2,150,1,2-6,410,7,1-6-2,1520,6,1-2-6,380,1,1,1,4402,乙 藤 智 史,23,46,6.84,1,0.18,109.8,2,6,3863,海老澤 泰 行,11,35,6.72,5,0.16,110.8,3,2,3339,泉 具 巳,65,37,6.8,2,0.11,112.2,4,5,4641,磯 村 匠,47,54,6.69,6,0.16,112.8,5,4,4103,山 崎 善 庸,58,33,6.94,4,0.19,,6,3,4558,宮 野 仁,71,13,6.8,3,0.1,
201902022405,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,05R,本命波乱戦予  進入固定,1800,晴,南,3,2,逃げ,1,230,1,100,4,100,1-4,270,1,1-4,140,1,1-4,100,1,1-3,180,4,3-4,240,5,1-4-3,650,2,1-3-4,320,2,1,1,3977,山 本 兼 士,30,20,6.71,1,0.17,109.1,2,4,3629,浅 見 昌 克,55,57,6.72,4,0.19,110.2,3,3,4560,庄 司 樹良々,37,75,6.78,3,0.11,111.0,4,2,4202,浮 田 圭 浩,76,61,6.79,2,0.15,111.8,5,5,4440,萩 原 知 哉,15,53,6.74,5,0.22,,6,6,5008,羽 野 諒,48,71,6.84,6,0.21,
201902022406,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,06R,本命波乱戦予,1800,晴,南,1,1,逃げ,1,110,1,100,2,150,1-2,230,1,1-2,180,1,1-2,160,3,1-3,150,2,2-3,330,6,1-2-3,530,1,1-2-3,340,1,1,1,3909,佐々木 康 幸,52,63,6.77,1,0.09,109.1,2,2,3947,寺 本 昇 平,21,24,6.74,2,0.12,110.0,3,3,4705,吉 川 勇 作,27,58,6.75,3,0.11,111.5,4,5,4637,中 田 友 也,36,51,6.79,5,0.15,112.0,5,4,4902,山 川 雄 大,46,59,6.67,4,0.14,,6,6,5009,大 賀 龍之介,67,17,6.84,6,0.17,
201902022407,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,07R,本命波乱戦予,1800,晴,南,1,1,まくり,4,260,4,180,3,510,4-3,3820,9,3-4,2460,7,3-4,380,5,4-6,410,6,3-6,2130,14,4-3-6,17230,34,3-4-6,5480,9,1,4,4643,近 江 翔 吾,49,22,6.7,4,0.07,107.7,2,3,4103,山 崎 善 庸,58,33,6.83,3,0.15,110.8,3,6,3753,河 上 哲 也,69,49,6.84,5,0.14,111.7,4,1,4092,岡 部 大 輔,22,45,6.75,1,0.18,112.6,5,2,3790,佐 口 達 也,39,28,6.86,2,0.14,,6,5,4996,中 尾 智 博,70,72,6.73,6,0.11,
201902022408,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,08R,本命波乱戦予,1800,晴,東,1,1,逃げ,1,120,1,100,2,300,1-2,340,2,1-2,340,2,1-2,130,1,1-3,160,3,2-3,410,8,1-2-3,960,6,1-2-3,470,4,1,1,4174,赤 坂 俊 輔,38,27,6.73,1,0.22,108.8,2,2,4641,磯 村 匠,47,54,6.8,2,0.25,110.4,3,3,4676,後 藤 隼 之,73,11,6.73,3,0.26,111.4,4,5,4842,山 下 昂 大,32,66,6.64,5,0.3,112.2,5,4,4258,関 根 彰 人,40,68,6.65,4,0.31,,6,6,5055,眞 鳥 章 太,29,39,6.77,6,0.27,
201902022409,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,09R,本命波乱戦予,1800,晴,南東,1,1,差し,2,2940,2,410,4,110,2-4,7690,13,2-4,1740,7,2-4,280,6,1-2,240,5,1-4,120,1,2-4-1,19270,43,1-2-4,570,3,1,2,4440,萩 原 知 哉,15,53,6.72,2,0.13,108.7,2,4,3854,吉 川 元 浩,57,29,6.74,4,0.16,109.7,3,1,3339,泉 具 巳,65,37,6.7,1,0.12,109.7,4,3,4467,渡 邉 俊 介,13,52,6.84,3,0.14,112.0,5,5,4339,平 瀬 城 啓,33,41,6.8,5,0.19,,6,6,3964,宮 地 博 士,41,32,6.68,6,0.29,
201902022410,第５回　夜の本命？波乱？決定戦,第3日,2019/02/02,大村,10R,本命波乱戦特,1800,晴,東,1,1,差し,6,1410,6,330,1,100,6-1,4330,8,1-6,520,3,1-6,210,5,4-6,790,10,1-4,160,1,6-1-4,15690,24,1-4-6,890,6,1,6,4555,富 永 大 一,19,31,6.74,5,0.13,107.9,2,1,3557,太 田 和 美,16,23,6.75,1,0.19,108.5,3,4,4558,宮 野 仁,71,13,6.69,4,0.14,110.7,4,2,3066,田 中 定 雄,17,14,6.77,2,0.23,112.7,5,3,3947,寺 本 昇 平,21,24,6.73,3,0.27,,,,,,,,,,,
